Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
30.12.2024;20:01;A 24;1;1;0;3;2;1;14;5;16;2;2;3;2;2;12;3;15;19;2;1;1;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;20:00;A 24;1;4;7;5;33;1;57;4;24;3;23;5;37;1;38;2;26;8;16;1;13;0;13;0;11;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:59;A 24;1;3;3;4;4;4;27;4;19;0;0;1;0;1;4;2;7;1;84;1;21;4;73;3;24;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:58;A 24;1;2;2;3;3;2;15;1;10;4;4;0;0;1;22;0;0;1;66;1;64;1;58;4;51;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:57;A 24;1;3;3;6;30;1;20;5;27;1;3;3;5;2;9;1;17;91;37;1;20;1;2;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:56;A 24;1;8;9;8;8;3;43;5;37;3;2;5;5;2;18;5;21;107;10;1;88;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:55;A 24;1;6;8;2;1;2;36;2;4;4;3;5;5;2;18;5;22;4;69;4;72;1;75;0;76;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:54;A 24;1;4;32;3;3;2;21;1;13;0;0;1;44;0;0;1;27;20;27;2;26;2;44;5;20;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:53;A 24;1;4;4;5;4;2;37;6;20;2;2;4;4;2;15;3;24;36;72;1;62;2;55;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:52;A 24;1;7;6;2;1;4;56;4;8;3;3;5;5;3;25;4;27;19;65;0;0;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:51;A 24;1;2;2;3;2;2;15;5;15;0;0;0;0;0;0;0;0;15;1;3;6;1;3;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:50;A 24;1;5;6;5;5;2;24;3;18;5;4;2;1;3;23;3;9;35;28;2;86;1;3;4;72;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:49;A 24;1;1;0;7;35;2;7;7;68;3;2;1;0;3;20;1;4;1;62;0;63;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:48;A 24;1;5;29;1;34;1;21;1;5;1;0;2;1;1;4;0;0;29;38;2;16;4;5;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:47;A 24;1;7;6;3;3;4;43;8;15;6;6;4;4;4;30;4;21;0;100;1;61;0;0;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:46;A 24;1;4;4;3;3;4;28;3;11;2;1;5;5;2;9;2;21;3;69;1;57;2;4;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:45;A 24;1;2;2;3;48;2;12;2;51;1;0;4;6;1;10;3;56;10;16;3;17;2;21;1;28;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:44;A 24;1;14;17;4;4;1;69;3;14;2;1;1;0;3;14;2;9;22;62;1;63;2;64;2;71;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:43;A 24;1;5;50;3;2;2;28;2;7;2;2;5;5;2;20;1;18;2;68;4;61;0;69;1;65;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:42;A 24;1;4;3;2;1;2;24;2;9;0;0;2;2;0;0;1;11;15;19;0;0;1;24;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:41;A 24;1;6;7;4;3;2;35;3;21;4;3;4;5;3;25;4;17;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:40;A 24;1;7;7;3;3;1;39;1;11;2;2;3;10;2;12;2;32;89;9;1;29;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:39;A 24;1;2;2;6;5;4;22;5;26;0;0;1;1;0;0;1;5;8;14;0;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:38;A 24;1;6;7;6;6;3;37;6;28;2;1;6;5;2;16;5;25;36;48;1;57;1;8;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:37;A 24;1;4;29;3;25;1;36;2;35;2;2;3;3;1;17;3;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:36;A 24;1;3;3;4;39;3;18;4;21;1;0;3;2;0;0;5;14;18;16;1;14;0;17;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:35;A 24;1;8;7;11;10;6;52;8;54;3;2;3;3;4;19;1;9;1;73;1;83;5;37;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:34;A 24;1;4;15;3;2;5;26;4;8;1;31;2;1;1;13;3;6;2;64;5;69;1;68;1;68;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:33;A 24;1;1;0;5;4;1;6;1;18;0;0;1;1;0;0;1;6;7;26;1;59;1;32;4;18;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:32;A 24;1;6;8;5;4;1;25;4;26;2;2;7;7;2;16;2;24;21;1;1;61;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:31;A 24;1;5;5;4;37;2;29;10;31;0;0;0;0;0;0;0;0;6;58;1;55;2;52;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:30;A 24;1;4;4;2;44;1;14;1;10;2;1;4;32;2;9;2;18;47;27;2;46;2;26;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:29;A 24;1;5;4;8;6;2;32;9;32;5;3;7;6;4;31;5;19;6;57;1;52;3;37;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:28;A 24;1;5;5;3;2;3;35;2;10;2;2;5;5;2;15;3;22;2;63;6;73;2;6;0;85;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:27;A 24;1;2;2;4;4;1;19;6;14;0;0;1;1;0;0;1;5;54;51;2;75;3;3;4;34;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:26;A 24;1;9;10;7;6;4;42;4;22;2;1;2;2;2;13;1;10;1;69;0;0;3;6;3;52;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:25;A 24;1;8;36;2;2;2;54;2;11;2;3;3;2;1;12;2;18;66;56;0;61;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:24;A 24;1;3;3;2;2;1;18;2;12;2;1;1;0;1;7;0;0;41;49;3;49;0;18;2;25;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:23;A 24;1;10;9;5;5;4;53;4;23;2;1;3;8;2;9;1;10;0;100;1;99;0;100;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:22;A 24;1;4;4;3;5;2;17;5;16;5;23;8;44;4;37;2;71;22;51;1;64;3;20;3;49;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:21;A 24;1;4;8;3;3;2;31;2;10;2;38;1;40;1;27;1;5;75;17;3;29;0;23;1;29;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:20;A 24;1;6;6;5;6;5;35;3;20;2;2;2;1;3;14;2;6;61;5;1;68;3;82;2;78;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:19;A 24;1;2;2;3;3;3;16;1;9;3;1;5;5;2;16;3;15;25;2;1;1;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:18;A 24;1;4;4;3;3;2;23;2;15;0;0;0;0;0;0;1;2;2;15;0;0;0;14;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:17;A 24;1;7;8;7;8;2;37;3;31;3;3;8;8;3;19;5;34;26;31;0;0;3;26;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:16;A 24;1;5;7;7;7;1;33;3;25;0;0;3;2;0;0;2;11;1;65;0;63;0;62;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:15;A 24;1;2;1;5;31;1;14;5;37;0;0;0;0;0;0;0;0;11;43;3;41;2;24;4;27;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:14;A 24;1;8;10;9;6;1;38;6;34;5;3;2;1;2;21;1;4;4;80;1;84;2;9;3;70;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:13;A 24;1;6;22;1;1;5;38;1;6;4;4;3;3;4;24;3;16;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:12;A 24;1;2;2;3;3;1;15;2;15;0;0;1;3;0;0;1;7;103;50;1;15;3;8;2;30;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:11;A 24;1;8;7;9;23;3;49;3;47;2;2;2;3;3;15;1;3;122;16;1;70;2;5;2;53;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:10;A 24;1;4;4;4;49;1;26;4;33;1;0;4;4;1;6;4;26;3;66;4;66;2;80;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:09;A 24;1;2;2;3;10;2;19;4;15;0;0;1;11;0;0;1;8;25;33;0;12;1;41;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:08;A 24;1;6;5;4;3;3;34;10;17;2;2;4;3;2;16;3;17;163;79;1;92;1;94;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:07;A 24;1;6;6;5;4;3;26;9;22;3;2;5;4;1;12;5;17;15;64;0;0;2;67;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:06;A 24;1;5;26;3;54;3;24;2;12;0;0;3;41;1;7;3;42;18;51;3;21;6;32;5;37;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:05;A 24;1;6;7;3;2;4;45;7;19;1;0;5;6;1;5;2;12;17;65;1;71;1;60;3;42;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:04;A 24;1;4;4;1;0;1;26;1;4;2;1;3;3;2;11;4;20;3;65;2;27;1;82;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:03;A 24;1;3;29;4;4;2;24;3;17;2;18;1;0;2;14;1;3;16;63;0;4;4;17;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:02;A 24;1;8;17;3;2;5;44;4;10;0;0;3;2;1;4;2;10;1;85;1;62;1;5;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:01;A 24;1;7;6;4;3;2;33;3;11;5;4;7;7;2;18;2;26;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;19:00;A 24;1;2;2;4;4;2;18;4;25;0;0;0;0;1;2;0;0;4;67;1;12;1;9;0;11;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:59;A 24;1;5;5;5;5;3;32;4;21;2;4;2;1;1;8;1;9;17;61;1;56;4;5;1;66;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:58;A 24;1;8;10;2;2;1;41;2;10;3;3;7;6;3;21;3;24;47;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:57;A 24;1;2;2;4;49;1;19;2;16;1;1;1;34;1;8;2;6;65;24;4;18;0;23;1;23;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:56;A 24;1;11;17;5;4;1;48;5;28;1;1;1;6;0;6;2;5;10;91;1;67;2;88;3;63;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:55;A 24;1;6;56;2;2;1;34;1;7;4;3;2;38;2;21;2;9;18;66;6;50;4;67;3;74;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:54;A 24;1;2;1;4;3;1;22;4;22;1;0;2;1;3;12;1;5;47;16;2;16;1;1;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:53;A 24;1;7;11;5;9;3;41;7;23;4;3;12;16;5;38;5;42;5;83;1;83;2;7;5;16;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:52;A 24;1;9;62;13;56;1;74;5;45;2;2;6;45;2;17;2;66;3;66;4;7;1;68;2;73;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:51;A 24;1;5;34;3;3;5;23;5;16;0;0;0;0;0;0;0;0;14;32;0;11;2;10;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:50;A 24;1;9;10;8;8;3;50;8;33;4;3;9;7;2;21;6;26;39;2;1;88;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:49;A 24;1;4;3;3;3;2;15;3;3;2;1;6;6;3;18;2;20;7;54;2;64;2;64;0;66;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:48;A 24;1;2;2;4;5;1;15;4;23;0;0;1;8;0;6;2;16;24;15;3;25;0;0;2;40;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:47;A 24;1;6;7;6;6;2;38;2;24;2;2;3;5;3;31;3;22;44;59;1;62;1;4;2;69;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:46;A 24;1;2;33;5;38;3;15;10;25;7;9;8;8;6;37;4;30;2;62;2;66;0;63;0;67;1;1;1;1;0;0;0;0;;;;;;;;;;
30.12.2024;18:45;A 24;1;1;0;1;1;2;7;3;4;1;0;0;0;1;10;0;0;2;52;1;27;3;51;3;27;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:44;A 24;1;9;10;12;13;2;38;2;48;6;5;2;4;4;29;5;13;0;100;1;84;1;95;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:43;A 24;1;2;3;4;3;2;15;6;15;4;7;9;11;4;35;5;52;6;67;0;0;2;51;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:42;A 24;1;5;4;5;5;1;23;6;21;1;1;2;2;1;6;1;6;7;31;0;13;1;3;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:41;A 24;1;6;6;5;5;2;44;4;24;1;1;4;3;1;7;3;18;134;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:40;A 24;1;2;2;4;4;2;14;3;18;2;2;3;3;2;7;1;7;46;3;5;17;0;0;6;26;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:39;A 24;1;6;6;4;43;2;41;1;18;0;0;1;1;1;8;1;2;53;17;3;13;0;14;0;21;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:38;A 24;1;8;9;9;9;4;42;6;40;1;0;7;6;1;5;6;33;8;29;1;30;2;33;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:37;A 24;1;4;4;4;3;2;30;5;15;4;4;3;2;2;27;3;11;75;36;0;62;2;14;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:36;A 24;1;3;29;6;5;3;31;8;22;0;0;0;0;0;0;0;0;52;19;2;23;0;0;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:35;A 24;1;8;10;8;8;4;45;9;37;5;4;8;8;4;29;5;32;95;51;1;60;3;15;3;61;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:34;A 24;1;2;18;1;1;3;20;1;4;3;3;2;3;2;17;2;16;2;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:33;A 24;1;2;1;3;2;2;16;4;7;1;0;1;3;1;8;0;3;19;42;3;4;2;13;0;17;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:32;A 24;1;6;5;8;7;3;39;6;31;2;2;1;1;3;17;2;10;95;47;1;88;2;13;2;87;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:31;A 24;1;2;2;4;4;2;13;7;20;4;3;5;4;1;16;3;19;12;66;2;40;1;65;2;51;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:30;A 24;1;3;3;4;3;2;18;5;20;2;4;1;1;3;23;0;1;4;32;3;22;2;23;1;27;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:29;A 24;1;7;8;4;4;3;41;5;20;3;3;8;8;3;24;3;33;32;66;1;93;2;33;3;58;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:28;A 24;1;3;45;4;45;2;17;4;19;6;24;8;33;4;44;3;34;11;67;3;67;4;46;2;68;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:27;A 24;1;4;50;3;45;2;28;5;13;1;25;0;0;1;11;0;0;106;25;3;50;1;18;2;36;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:26;A 24;1;14;17;7;6;1;69;5;38;2;1;5;4;1;7;4;21;110;11;1;43;4;53;2;44;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:25;A 24;1;4;35;1;1;1;18;1;5;5;27;4;25;2;48;2;42;55;4;0;53;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:24;A 24;1;4;4;5;3;4;23;7;20;0;0;0;0;0;0;0;0;66;23;4;37;0;17;1;30;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:23;A 24;1;8;8;3;3;5;50;3;15;4;4;7;7;3;26;2;28;1;76;1;61;4;46;2;74;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:22;A 24;1;5;5;6;5;5;31;5;25;3;34;5;4;2;21;2;22;104;8;3;66;0;0;0;71;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:21;A 24;1;4;39;3;3;3;47;5;14;0;0;0;0;0;0;0;0;61;23;2;58;0;15;2;56;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:20;A 24;1;5;4;3;3;9;37;5;9;7;6;4;4;4;42;1;16;34;76;1;45;3;58;5;22;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:19;A 24;1;6;7;8;9;5;30;1;28;4;3;5;11;2;22;5;25;22;54;0;56;1;4;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:18;A 24;1;0;0;3;3;1;0;1;15;1;10;0;21;2;4;1;2;126;10;1;54;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:17;A 24;1;7;7;4;3;1;34;4;12;4;4;2;6;2;14;3;12;6;55;1;49;1;3;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:16;A 24;1;3;3;1;0;2;22;2;2;3;26;2;27;4;30;2;11;57;28;2;66;1;7;0;66;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:15;A 24;1;5;40;8;45;2;41;5;29;2;44;6;50;1;41;0;61;55;17;5;43;0;16;5;28;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:14;A 24;1;7;9;4;4;4;49;5;20;2;2;5;7;1;16;2;24;48;50;1;86;4;40;4;93;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:13;A 24;1;2;2;3;2;1;9;8;12;0;0;4;48;0;0;4;29;8;68;3;69;1;57;2;69;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:12;A 24;1;3;3;5;4;1;19;6;18;0;0;2;1;0;0;1;4;23;30;3;44;2;21;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:11;A 24;1;4;4;13;14;2;25;6;48;4;3;8;8;2;24;4;28;14;78;1;82;2;51;2;53;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:10;A 24;1;8;55;3;3;2;43;5;14;1;1;1;1;1;8;1;5;5;68;1;57;2;72;1;58;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:09;A 24;1;5;5;3;2;2;31;2;8;2;1;1;0;2;13;1;4;3;44;1;37;4;14;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:08;A 24;1;7;7;11;13;5;36;3;38;3;3;5;5;3;18;4;29;11;93;0;100;1;4;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:07;A 24;1;4;5;6;7;2;34;6;22;6;5;7;6;5;26;3;22;5;64;4;75;0;66;4;81;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:06;A 24;1;4;4;2;1;1;15;5;16;0;0;1;1;0;0;0;2;5;27;2;25;1;25;1;38;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:05;A 24;1;10;11;4;3;3;53;5;21;3;3;5;4;2;18;3;23;1;86;1;60;1;6;1;69;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:04;A 24;1;5;4;5;5;2;26;6;20;6;31;9;36;3;37;4;34;117;9;0;61;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:03;A 24;1;4;4;4;3;2;25;1;19;1;9;3;26;3;15;3;37;33;18;1;26;0;18;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:02;A 24;1;9;10;10;9;2;47;5;39;7;6;3;3;2;37;1;9;32;49;1;56;2;54;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:01;A 24;1;3;3;4;4;2;9;4;18;4;4;9;41;2;24;4;76;3;69;3;7;0;70;0;70;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;18:00;A 24;1;3;26;2;2;3;24;2;10;1;0;1;1;0;0;2;7;22;31;0;11;2;28;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:59;A 24;1;9;10;9;8;2;52;8;38;4;3;5;6;2;17;3;14;164;64;1;60;4;35;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:58;A 24;1;10;11;2;1;1;47;3;10;5;4;8;34;4;24;5;42;1;64;4;55;0;0;4;64;1;1;1;1;0;0;0;0;;;;;;;;;;
30.12.2024;17:57;A 24;1;6;10;6;6;3;36;2;25;0;0;2;22;0;0;2;9;2;59;4;21;3;19;2;30;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:56;A 24;1;9;11;7;8;2;44;6;29;2;1;2;1;3;14;1;3;7;36;1;37;7;39;1;46;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:55;A 24;1;5;55;7;54;1;19;2;78;4;37;4;39;2;14;4;19;3;65;4;60;0;72;0;71;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:54;A 24;1;2;12;3;2;2;21;2;18;1;1;0;0;0;0;0;0;51;31;4;43;2;36;5;47;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:53;A 24;1;11;11;9;10;2;52;2;33;3;2;4;2;3;24;3;13;76;51;1;68;5;35;4;57;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:52;A 24;1;4;4;5;3;2;21;4;19;1;0;9;35;1;6;2;38;28;54;1;65;3;50;0;64;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:51;A 24;1;3;2;3;2;2;20;4;11;3;6;2;38;1;52;3;18;44;23;4;38;0;24;3;31;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:50;A 24;1;9;10;4;3;2;41;2;17;1;0;3;3;2;21;2;12;9;87;1;66;2;49;2;70;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:49;A 24;1;7;40;7;40;3;37;4;65;4;19;5;30;5;29;4;26;49;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:48;A 24;1;3;44;1;1;3;23;2;2;1;0;15;19;1;7;3;55;65;20;2;15;0;12;0;21;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:47;A 24;1;11;12;10;11;3;58;7;35;3;2;2;1;3;18;3;7;1;87;1;39;3;56;3;42;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:46;A 24;1;6;54;8;36;5;51;3;48;3;3;7;10;2;19;4;34;3;70;2;62;1;33;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:45;A 24;1;2;2;3;2;3;16;2;15;1;1;3;25;0;0;2;18;20;56;1;2;1;50;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:44;A 24;1;10;10;10;10;4;55;11;39;2;1;9;10;2;15;4;43;64;4;0;0;0;0;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:43;A 24;1;4;4;0;0;2;19;0;0;6;38;8;12;5;34;5;81;4;21;3;67;3;23;0;71;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:42;A 24;1;4;4;4;3;1;14;2;16;2;40;3;47;3;49;1;15;9;16;4;76;0;21;5;56;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:41;A 24;1;7;7;9;8;5;38;3;33;2;2;9;10;2;14;5;37;48;14;1;88;2;12;6;33;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:40;A 24;1;8;11;11;45;1;32;6;52;2;2;4;27;1;10;1;43;40;2;0;61;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:39;A 24;1;4;40;4;4;1;20;4;21;2;11;4;36;2;28;2;42;17;16;1;34;0;17;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:38;A 24;1;8;9;8;7;3;66;8;31;5;4;4;11;4;30;2;17;6;95;0;0;2;92;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:37;A 24;1;6;6;5;5;1;24;4;17;5;4;6;41;4;26;6;51;19;68;8;68;5;52;1;92;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:36;A 24;1;4;46;6;6;2;27;5;26;1;3;1;1;1;10;0;1;9;38;2;15;4;44;1;23;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:35;A 24;1;8;16;6;11;5;56;3;24;1;5;3;4;0;0;3;22;1;89;0;100;2;53;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:34;A 24;1;8;45;5;50;2;37;8;27;4;21;4;5;4;27;4;22;3;64;7;77;3;6;2;99;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:33;A 24;1;3;27;2;2;2;27;1;18;2;23;7;57;2;39;1;73;52;42;8;67;1;38;2;89;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:32;A 24;1;10;9;7;7;6;46;6;30;4;3;2;2;3;23;2;13;0;100;1;81;1;78;4;88;0;0;0;0;0;0;0;0;;;;;;;;;;
30.12.2024;17:31;A 24;1;0;0;3;2;0;0;4;7;3;19;6;19;4;18;3;29;3;76;2;53;2;60;0;55;0;0;0;0;0;0;0;0;;;;;;;;;;
