Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V51Z;V51B;D81Z;D81B;V82Z;V82B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB
26.06.2024;19:17;A 90;1;0;0;2;95;0;0;0;100;2;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:16;A 90;1;3;47;1;21;0;52;3;28;4;76;1;1;1;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:15;A 90;1;2;64;0;0;2;19;1;0;0;94;1;0;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:14;A 90;1;0;95;1;93;1;99;0;92;3;76;3;3;1;6;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:13;A 90;1;1;20;6;84;1;4;0;100;1;16;1;2;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:12;A 90;1;3;6;3;83;0;7;2;80;6;34;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:11;A 90;1;1;93;1;94;0;100;1;50;4;42;2;96;1;43;0;100;1;5;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:10;A 90;1;5;91;2;68;0;100;3;12;2;13;7;84;1;55;0;100;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:09;A 90;1;5;86;3;79;1;98;3;37;8;41;1;52;1;20;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:08;A 90;1;1;92;1;96;0;100;0;100;4;60;1;92;0;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:07;A 90;1;6;44;4;86;2;95;0;100;5;49;1;34;4;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:06;A 90;1;3;9;1;98;1;94;0;100;3;29;0;0;1;1;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;19:05;A 90;1;2;92;2;95;0;100;0;100;1;31;2;92;1;93;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:04;A 90;1;5;84;5;79;2;97;1;99;1;33;1;41;1;5;0;100;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:03;A 90;1;3;83;3;87;2;96;2;72;5;30;1;23;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:02;A 90;1;2;94;2;95;0;100;0;100;2;32;1;82;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:01;A 90;1;6;89;4;83;1;95;0;100;3;15;0;0;5;7;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:00;A 90;1;1;74;1;63;4;71;4;75;4;64;1;0;2;6;0;100;0;21;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0
26.06.2024;18:59;A 90;1;0;89;0;90;0;0;0;0;3;27;2;60;1;68;0;100;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:58;A 90;1;4;75;5;87;2;62;0;64;4;67;2;0;3;9;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:57;A 90;1;3;92;2;81;0;100;2;96;3;31;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:56;A 90;1;2;86;1;12;1;98;3;14;1;20;1;93;0;95;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:55;A 90;1;2;43;5;50;0;43;2;62;7;34;1;7;3;12;0;100;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:54;A 90;1;4;48;2;62;2;43;3;37;3;45;1;0;0;0;0;100;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:53;A 90;1;2;38;1;94;2;49;1;79;4;36;2;1;1;3;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:52;A 90;1;4;48;3;46;0;54;7;25;3;19;4;42;3;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:51;A 90;1;3;76;5;86;2;73;0;33;4;77;1;47;0;0;0;100;1;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:50;A 90;1;3;69;1;91;3;81;0;100;6;73;0;0;0;0;0;100;2;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:49;A 90;1;2;48;4;22;0;49;3;54;2;22;5;2;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:48;A 90;1;1;83;9;10;2;84;3;15;3;47;0;0;1;3;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:47;A 90;1;1;94;1;90;1;9;1;89;3;38;1;0;0;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:46;A 90;1;2;83;5;56;2;36;1;72;2;21;0;0;1;0;0;100;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:45;A 90;1;1;83;1;66;1;3;3;36;3;34;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:44;A 90;1;3;55;1;92;2;32;1;88;2;50;1;56;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:43;A 90;1;3;52;3;54;0;59;2;59;0;95;2;1;1;3;0;100;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;18:42;A 90;1;3;39;2;43;2;24;2;46;4;77;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
26.06.2024;18:41;A 90;1;3;55;3;91;2;62;0;100;3;43;1;2;1;5;0;100;1;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;18:40;A 90;1;1;42;2;46;0;44;3;58;4;32;2;42;0;43;0;100;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:39;A 90;1;1;76;2;35;2;43;3;42;5;54;1;39;2;31;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:38;A 90;1;2;37;1;94;1;45;3;67;4;46;0;0;0;0;0;100;2;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:37;A 90;1;3;39;3;54;2;44;2;46;3;76;1;40;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:36;A 90;1;1;2;0;2;0;2;1;0;1;61;1;55;4;9;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:35;A 90;1;2;94;2;95;1;81;0;100;4;61;1;0;0;0;0;100;1;6;0;0;4;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:34;A 90;1;2;53;2;59;2;30;4;26;2;33;1;1;0;0;0;100;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:33;A 90;1;3;32;3;57;1;12;3;28;2;38;1;0;1;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:32;A 90;1;3;94;3;71;1;68;1;86;1;16;1;1;1;1;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0
26.06.2024;18:31;A 90;1;4;49;4;47;2;60;1;57;2;21;0;0;0;64;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:30;A 90;1;3;92;1;62;0;100;2;32;6;80;0;0;2;8;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:29;A 90;1;0;97;2;94;0;100;1;86;3;66;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;18:28;A 90;1;3;86;2;45;0;100;2;8;4;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:27;A 90;1;2;55;4;26;3;45;2;24;2;68;1;0;0;0;0;100;1;3;0;0;0;0;2;5;2;3;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:26;A 90;1;2;95;1;93;1;58;3;62;5;66;0;0;0;0;0;100;1;3;0;0;0;0;0;0;3;5;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0
26.06.2024;18:25;A 90;1;5;64;4;18;2;49;6;25;2;27;1;40;2;3;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:24;A 90;1;1;11;1;1;1;12;0;2;3;91;2;76;2;13;0;100;3;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:23;A 90;1;0;90;3;70;0;0;2;76;4;90;1;22;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:22;A 90;1;3;78;3;48;3;19;2;57;1;31;2;0;2;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:21;A 90;1;5;60;1;63;2;19;3;68;4;35;1;0;1;3;0;100;0;0;0;0;1;1;0;0;2;3;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0
26.06.2024;18:20;A 90;1;1;98;4;30;1;56;4;38;4;48;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:19;A 90;1;1;48;2;46;1;5;1;49;4;9;0;0;0;0;0;100;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:18;A 90;1;2;14;1;28;1;10;1;37;3;28;2;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:17;A 90;1;2;95;1;85;0;100;1;8;5;58;1;32;2;7;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:16;A 90;1;3;23;6;51;3;35;2;64;3;43;1;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:15;A 90;1;2;4;3;75;1;9;2;30;3;82;3;2;2;10;0;100;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;18:14;A 90;1;1;0;2;95;0;0;0;100;2;91;0;0;0;0;0;100;0;0;0;0;2;3;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:13;A 90;1;4;49;4;30;0;56;2;66;1;45;3;2;3;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:12;A 90;1;1;64;4;4;3;36;5;61;5;48;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:11;A 90;1;1;3;3;41;1;6;3;30;3;56;0;0;0;0;0;100;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:10;A 90;1;1;0;2;41;1;1;4;8;3;81;2;2;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:09;A 90;1;1;0;2;21;1;3;3;15;4;51;2;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0
26.06.2024;18:08;A 90;1;1;94;2;93;1;14;0;100;3;53;1;5;0;0;0;100;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:07;A 90;1;3;60;2;53;1;52;1;64;2;97;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:06;A 90;1;2;57;1;82;1;64;3;63;6;75;1;0;3;6;0;100;1;1;1;1;0;0;1;1;1;1;1;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0
26.06.2024;18:05;A 90;1;2;94;3;9;1;96;4;36;1;26;1;0;0;0;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:04;A 90;1;2;44;5;10;3;44;3;61;2;94;0;39;1;1;0;100;1;48;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:03;A 90;1;1;4;0;1;1;8;2;42;2;75;4;16;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:02;A 90;1;1;91;2;96;1;27;1;49;6;54;0;92;0;0;0;100;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;18:01;A 90;1;5;43;4;72;4;22;3;68;1;99;1;50;2;13;0;100;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:00;A 90;1;1;1;2;87;1;5;1;94;4;67;1;71;3;7;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:59;A 90;1;0;91;3;95;0;0;0;100;4;67;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:58;A 90;1;3;82;2;40;1;50;2;11;4;63;3;42;1;40;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:57;A 90;1;2;80;1;55;1;78;2;11;6;60;1;65;3;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:56;A 90;1;2;45;2;65;3;47;2;73;5;69;1;0;1;2;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:55;A 90;1;4;12;0;0;0;54;0;0;3;46;2;2;3;13;0;100;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:54;A 90;1;0;0;1;3;1;52;2;9;4;67;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:53;A 90;1;2;45;2;95;2;39;1;86;2;53;0;0;0;0;0;100;1;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:52;A 90;1;6;16;5;71;1;61;2;63;0;100;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:51;A 90;1;3;15;2;95;3;85;4;55;1;96;1;2;2;9;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:50;A 90;1;2;41;1;93;2;42;2;49;7;91;0;96;0;0;0;100;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:49;A 90;1;1;1;6;66;0;0;1;68;0;0;1;17;2;8;0;100;0;0;1;1;1;1;0;0;2;4;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;17:48;A 90;1;2;2;3;91;1;8;0;100;2;91;2;2;2;7;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:47;A 90;1;1;79;0;99;0;9;0;100;4;82;1;92;3;43;0;100;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:46;A 90;1;2;45;5;75;2;56;1;99;2;48;4;90;3;62;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:45;A 90;1;3;91;1;85;1;76;5;91;3;81;1;97;1;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:44;A 90;1;2;93;1;91;0;100;3;45;4;65;2;91;1;93;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;17:43;A 90;1;2;62;7;83;1;74;2;71;6;37;2;77;1;49;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:42;A 90;1;3;82;4;90;1;90;2;91;4;56;1;66;2;38;0;100;3;8;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:41;A 90;1;3;83;1;94;1;95;0;100;2;42;1;6;1;11;0;100;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:40;A 90;1;4;8;4;63;3;20;2;73;2;65;4;41;4;63;0;100;2;8;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:39;A 90;1;0;2;3;82;0;0;2;74;6;53;2;92;2;20;0;100;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:38;A 90;1;3;74;2;63;1;84;5;29;3;54;1;14;2;12;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;17:37;A 90;1;3;48;3;48;1;56;0;55;1;18;3;2;4;10;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:36;A 90;1;1;32;3;78;2;30;3;56;6;59;4;3;2;5;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:35;A 90;1;2;50;0;90;2;34;3;7;5;21;0;0;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:34;A 90;1;4;37;7;77;1;41;1;66;1;30;0;41;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:33;A 90;1;2;3;2;4;0;5;1;9;5;53;4;7;2;15;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:32;A 90;1;1;93;2;95;0;100;1;79;2;52;2;2;2;13;0;100;5;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:31;A 90;1;5;68;1;54;3;65;3;16;4;43;1;1;1;3;0;100;1;49;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;17:30;A 90;1;1;41;2;74;3;11;2;14;4;56;0;0;1;3;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:29;A 90;1;1;1;4;40;1;4;4;35;3;30;0;0;1;0;0;100;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:28;A 90;1;3;47;3;45;0;46;1;51;4;22;1;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:27;A 90;1;5;81;3;39;1;95;6;57;4;42;0;0;2;7;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:26;A 90;1;3;87;1;70;0;100;4;16;3;56;1;3;0;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:25;A 90;1;3;47;4;49;1;58;0;58;1;95;1;1;2;10;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:24;A 90;1;1;28;5;45;2;29;4;56;7;60;1;0;2;1;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;17:23;A 90;1;0;91;2;94;0;0;0;100;5;57;1;42;2;11;0;100;0;49;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:22;A 90;1;2;75;5;86;3;12;0;100;3;91;1;42;1;4;0;100;1;5;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:21;A 90;1;2;74;4;78;2;8;1;97;4;64;1;1;2;6;0;100;3;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;17:20;A 90;1;0;89;2;95;0;0;0;100;3;57;2;75;3;31;0;100;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:19;A 90;1;2;78;4;50;2;19;3;71;2;97;1;1;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:18;A 90;1;1;16;3;55;1;5;3;64;4;49;0;0;0;0;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:17;A 90;1;4;46;1;97;1;31;0;100;2;38;1;56;2;9;0;100;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:16;A 90;1;5;52;4;72;0;59;2;91;4;33;2;2;2;2;0;100;2;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;17:15;A 90;1;2;72;3;92;1;80;0;100;5;50;1;0;1;1;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:14;A 90;1;1;92;2;6;1;3;0;100;1;66;3;1;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:13;A 90;1;3;74;4;54;2;53;3;72;2;28;1;1;1;4;0;100;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:12;A 90;1;1;76;4;78;2;31;3;69;6;43;0;0;0;0;0;100;1;5;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;17:11;A 90;1;2;94;2;92;0;97;0;100;4;36;0;0;0;0;0;100;0;0;0;0;4;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:10;A 90;1;2;66;4;88;2;32;0;100;2;35;1;47;1;46;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:09;A 90;1;3;70;2;82;1;12;3;92;5;51;1;30;2;13;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;17:08;A 90;1;2;93;3;82;0;100;5;64;4;48;1;90;1;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:07;A 90;1;6;68;4;51;1;81;1;66;1;96;2;51;1;49;0;100;0;3;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:06;A 90;1;1;77;1;63;2;69;2;76;4;43;1;82;3;35;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:05;A 90;1;1;93;2;65;0;0;3;15;3;55;2;20;1;4;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:04;A 90;1;3;33;6;50;1;6;0;62;3;40;1;42;0;41;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:03;A 90;1;1;2;3;91;0;2;3;82;5;54;3;56;4;31;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
