Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
26.06.2024;17:46;A 68;1;5;72;4;22;5;42;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:45;A 68;1;4;72;2;50;2;78;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:44;A 68;1;1;33;2;76;4;80;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:43;A 68;1;5;42;0;40;1;88;1;93;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:42;A 68;1;4;41;2;75;7;67;3;47;0;0;0;0;0;0;0;0;5;7;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:41;A 68;1;3;15;2;20;1;27;3;11;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:40;A 68;1;2;81;3;63;2;67;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:39;A 68;1;2;31;4;72;1;92;3;40;0;0;0;0;7;11;6;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:38;A 68;1;1;30;1;84;2;89;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:37;A 68;1;2;71;0;100;2;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:36;A 68;1;5;83;0;100;4;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:35;A 68;1;1;33;3;42;1;99;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:34;A 68;1;3;27;2;54;2;98;1;84;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:33;A 68;1;2;88;3;17;4;70;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:32;A 68;1;5;67;3;16;1;38;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:31;A 68;1;3;92;2;14;1;55;4;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:30;A 68;1;4;43;6;31;3;27;3;10;0;0;0;0;1;1;5;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:29;A 68;1;1;86;2;44;0;62;0;58;0;0;1;1;0;0;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:28;A 68;1;3;57;3;80;9;92;3;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:27;A 68;1;9;44;3;45;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:26;A 68;1;0;0;4;45;0;100;0;100;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:25;A 68;1;5;40;2;30;3;80;2;51;0;0;0;0;4;5;4;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:24;A 68;1;1;71;1;78;3;94;1;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:23;A 68;1;4;44;2;8;2;96;1;97;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:22;A 68;1;2;21;1;18;2;73;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:21;A 68;1;3;62;2;23;5;80;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:20;A 68;1;6;82;3;31;0;100;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:19;A 68;1;5;62;5;40;2;91;4;48;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:18;A 68;1;5;32;4;16;1;52;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:17;A 68;1;3;8;1;51;5;68;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:16;A 68;1;2;67;0;100;2;33;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:15;A 68;1;4;67;0;100;3;76;3;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:14;A 68;1;1;14;2;35;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:13;A 68;1;5;82;3;5;4;48;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:12;A 68;1;5;57;1;1;3;39;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:11;A 68;1;5;91;0;30;4;64;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:10;A 68;1;2;23;2;46;3;87;3;65;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:09;A 68;1;5;40;3;31;1;92;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:08;A 68;1;5;81;2;21;6;91;3;88;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:07;A 68;1;1;83;2;6;5;93;1;82;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:06;A 68;1;3;85;2;29;1;57;3;53;0;0;0;0;0;0;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:05;A 68;1;7;79;3;22;5;87;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:04;A 68;1;1;95;4;9;3;75;1;68;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:03;A 68;1;3;98;3;20;2;98;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:02;A 68;1;2;23;3;29;1;74;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:01;A 68;1;3;55;0;0;4;95;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:00;A 68;1;5;56;2;9;2;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:59;A 68;1;2;57;5;24;3;59;1;84;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:58;A 68;1;3;92;0;58;5;94;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:57;A 68;1;2;96;0;100;2;97;1;82;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:56;A 68;1;5;94;1;83;0;100;0;100;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:55;A 68;1;1;11;2;60;2;96;0;100;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:54;A 68;1;4;19;1;22;0;100;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:53;A 68;1;3;74;1;72;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:52;A 68;1;1;98;2;82;2;97;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:51;A 68;1;2;94;0;96;3;99;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:50;A 68;1;4;55;0;100;6;90;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:49;A 68;1;0;20;1;41;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:48;A 68;1;1;44;2;4;1;98;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:47;A 68;1;3;42;3;16;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:46;A 68;1;4;26;2;1;6;68;1;81;0;0;0;0;3;5;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:45;A 68;1;3;28;1;55;3;55;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:44;A 68;1;2;62;1;80;6;41;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:43;A 68;1;5;20;2;19;1;73;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:42;A 68;1;1;60;1;7;7;37;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:41;A 68;1;2;44;2;11;2;62;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:40;A 68;1;3;64;2;25;3;61;3;23;0;0;0;0;0;0;4;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:39;A 68;1;2;84;3;25;4;63;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:38;A 68;1;2;75;2;14;4;95;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:37;A 68;1;2;53;2;39;1;99;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:36;A 68;1;5;74;4;61;4;95;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:35;A 68;1;1;55;1;83;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:34;A 68;1;2;14;2;55;0;100;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:33;A 68;1;7;59;0;0;1;98;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:32;A 68;1;2;95;3;14;0;100;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:31;A 68;1;1;35;1;98;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:30;A 68;1;0;4;1;28;0;100;0;100;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:29;A 68;1;3;79;2;23;0;100;0;100;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:28;A 68;1;2;75;2;57;0;100;0;100;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:27;A 68;1;4;91;4;28;0;100;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:26;A 68;1;1;12;1;40;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:25;A 68;1;3;25;3;22;0;100;1;69;0;0;2;4;2;3;2;3;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:24;A 68;1;4;35;1;60;0;100;0;100;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:23;A 68;1;2;31;2;16;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:22;A 68;1;5;76;2;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:21;A 68;1;1;84;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:20;A 68;1;3;67;3;14;0;100;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:19;A 68;1;2;49;3;48;0;100;1;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:18;A 68;1;1;6;1;70;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:17;A 68;1;4;31;0;100;0;100;2;38;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:16;A 68;1;3;82;0;100;0;100;2;45;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:15;A 68;1;7;47;0;100;0;100;3;33;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:14;A 68;1;1;19;2;19;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:13;A 68;1;1;31;1;5;3;96;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:12;A 68;1;1;68;1;7;2;52;3;29;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;16:11;A 68;1;1;81;0;0;5;88;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;14:51;A 68;1;4;8;1;66;1;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;14:22;A 68;1;3;79;0;28;1;93;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;14:04;A 68;1;0;0;2;24;0;100;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;13:55;A 68;1;1;61;1;8;0;100;7;41;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;13:46;A 68;1;3;19;0;60;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;13:45;A 68;1;1;17;2;9;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;12:23;A 68;1;0;51;0;96;0;100;3;48;0;0;0;0;2;3;3;5;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;12:02;A 68;1;5;85;0;0;0;100;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;11:56;A 68;1;3;76;3;27;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;11:47;A 68;1;2;56;3;22;3;78;2;66;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;11:36;A 68;1;2;12;4;56;1;96;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;11:26;A 68;1;3;59;3;63;2;24;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;11:22;A 68;1;2;21;6;39;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;10:29;A 68;1;5;57;3;15;2;97;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;10:27;A 68;1;3;39;4;50;1;97;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;09:13;A 68;1;3;24;1;2;1;20;1;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;09:09;A 68;1;1;52;4;19;1;21;2;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;08:46;A 68;1;2;52;0;0;4;54;2;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;08:40;A 68;1;5;33;2;13;1;27;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;08:29;A 68;1;1;44;2;12;2;48;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;07:29;A 68;1;2;16;4;58;3;87;4;13;0;0;0;0;2;3;5;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;07:28;A 68;1;7;33;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;07:20;A 68;1;2;29;5;28;1;37;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;07:15;A 68;1;2;47;4;47;0;51;1;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;07:12;A 68;1;3;43;1;8;0;32;1;6;0;0;0;0;3;5;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;07:03;A 68;1;11;72;1;4;2;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;07:01;A 68;1;1;16;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;06:48;A 68;1;7;42;1;5;0;12;1;6;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;06:45;A 68;1;1;13;0;0;1;46;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;06:39;A 68;1;1;6;2;10;2;42;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;06:36;A 68;1;4;10;1;0;2;29;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;05:46;A 68;1;1;7;1;8;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;05:41;A 68;1;2;23;1;14;4;30;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
