Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
10.11.2024;22:11;A 10;1;1;1;1;1;0;0;1;42;0;100;0;100;2;3;1;1;1;2;1;19;1;1;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:10;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;2;2;5;0;0;2;22;0;0;0;0;0;0;0;0;3;4
10.11.2024;22:09;A 10;1;3;12;1;1;0;0;0;0;0;100;0;100;1;1;3;4;3;9;1;4;0;0;0;0;0;0;0;0;1;3;1;1
10.11.2024;22:08;A 10;1;3;15;1;1;0;0;0;0;0;100;0;100;3;6;1;1;2;5;1;5;0;0;0;0;0;0;0;0;1;2;1;1
10.11.2024;22:07;A 10;1;1;2;1;1;0;0;1;23;0;100;0;100;2;3;1;1;1;2;1;49;0;0;0;0;0;0;0;0;0;0;1;1
10.11.2024;22:06;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4
10.11.2024;22:05;A 10;1;0;0;2;2;0;0;0;0;0;100;0;100;1;2;0;0;0;1;1;69;0;0;1;1;0;0;0;0;0;0;2;2
10.11.2024;22:04;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;4;5;2;2;1;2;2;9;0;0;1;3;0;0;1;2;1;7;2;3
10.11.2024;22:03;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;2;4;2;3;0;0;0;0;0;0;0;0;0;0;2;3
10.11.2024;22:02;A 10;1;4;15;2;2;0;0;0;0;0;100;0;100;3;4;1;3;2;3;0;0;0;0;0;0;0;0;0;0;1;2;1;1
10.11.2024;22:01;A 10;1;1;2;2;4;0;0;0;0;0;100;0;100;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
10.11.2024;22:00;A 10;1;0;0;3;4;1;1;0;0;0;100;0;100;2;2;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;5;6
10.11.2024;21:59;A 10;1;0;0;2;37;0;0;0;0;0;100;0;100;0;0;1;1;0;0;1;32;0;0;0;0;1;2;0;0;1;2;5;7
10.11.2024;21:58;A 10;1;0;0;4;10;0;0;0;0;0;100;0;100;1;1;0;0;2;5;1;8;0;0;0;0;0;0;0;0;0;0;5;7
10.11.2024;21:57;A 10;1;0;0;3;4;0;0;0;0;0;100;0;100;1;2;0;0;2;5;0;0;1;50;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:56;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;2;2;2;2;2;4;1;36;0;0;0;0;0;0;0;0;0;0;1;1
10.11.2024;21:55;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;2;3;2;2;0;0;1;27;0;0;0;0;0;0;0;0;2;4;0;0
10.11.2024;21:54;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;4;5;1;1;2;3;1;1;0;0;0;0;1;2;0;0;0;0;0;0
10.11.2024;21:53;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:52;A 10;1;4;11;2;2;2;2;0;0;0;100;0;100;1;2;3;4;3;6;3;22;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:51;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;1;2;1;2;0;0;0;70;0;0;0;0;0;0;0;0;0;0;1;1
10.11.2024;21:50;A 10;1;2;4;0;0;1;1;0;0;0;100;0;100;1;2;2;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:49;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;3;5;1;1;0;0;1;3;0;35;0;0;0;0;0;0;0;0;3;4
10.11.2024;21:48;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;1;1;3;3;0;0;2;21;2;56;0;0;0;0;0;0;0;0;1;1
10.11.2024;21:47;A 10;1;0;0;3;3;0;0;0;0;0;100;0;100;2;3;0;0;3;6;2;65;1;1;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:46;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;4;6;2;3;0;0;1;86;0;0;0;0;0;0;0;0;0;0;1;1
10.11.2024;21:45;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;1;3;1;1
10.11.2024;21:44;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;1;1;1;2;3;7;0;0;1;4;0;0;0;0;0;7;3;4
10.11.2024;21:43;A 10;1;1;2;2;3;0;0;1;1;0;100;0;100;0;0;0;0;1;2;1;1;1;2;0;0;0;0;0;0;2;4;2;3
10.11.2024;21:42;A 10;1;1;3;4;6;1;1;0;0;0;100;0;100;1;1;1;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;2;3
10.11.2024;21:41;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;2;3;3;10;1;20;0;19;0;0;0;0;0;0;0;0;2;2
10.11.2024;21:40;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;1;1;2;2;9;2;25;1;75;0;0;0;0;0;0;1;1;3;5
10.11.2024;21:39;A 10;1;2;4;1;1;1;1;0;59;0;100;0;100;2;2;0;0;3;7;1;31;0;0;0;0;0;0;0;0;2;3;3;4
10.11.2024;21:38;A 10;1;1;1;3;5;0;0;1;3;0;100;0;100;1;1;3;3;4;12;0;0;1;1;0;0;0;0;0;0;0;74;0;0
10.11.2024;21:37;A 10;1;2;5;3;4;0;0;0;0;0;100;0;100;3;4;1;2;1;2;1;43;0;0;0;0;0;0;0;0;0;100;4;5
10.11.2024;21:36;A 10;1;2;2;0;0;0;0;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;4
10.11.2024;21:35;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;2;2;1;1;2;5;2;2;0;0;0;0;0;0;0;0;0;100;0;0
10.11.2024;21:34;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;2;3;1;1;1;4;1;20;0;0;1;5;0;0;1;2;0;100;2;3
10.11.2024;21:33;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;2;4;1;1;0;0;1;41;0;0;0;0;0;0;0;0;0;100;0;0
10.11.2024;21:32;A 10;1;0;0;1;1;1;2;0;0;0;100;0;100;1;1;2;3;0;0;1;15;0;0;0;0;0;0;0;0;0;100;0;0
10.11.2024;21:31;A 10;1;1;2;4;5;0;0;2;35;0;100;0;100;1;1;2;4;0;0;3;75;1;86;0;0;0;0;0;0;0;100;5;7
10.11.2024;21:30;A 10;1;1;2;0;0;0;0;1;26;0;100;0;100;1;2;1;1;0;0;1;9;2;3;0;0;0;0;0;0;0;100;0;0
10.11.2024;21:29;A 10;1;0;0;1;2;1;1;1;2;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;1;1
10.11.2024;21:28;A 10;1;3;19;1;1;0;0;0;0;0;100;0;100;0;0;0;0;1;3;1;1;0;0;1;1;0;0;0;0;0;100;1;2
10.11.2024;21:27;A 10;1;0;0;0;0;0;0;1;1;0;100;0;100;2;3;1;1;0;0;0;17;0;0;0;0;0;0;0;0;0;100;0;0
10.11.2024;21:26;A 10;1;1;2;2;2;1;1;0;0;0;100;0;100;2;2;0;0;1;2;3;30;0;0;0;0;0;0;0;0;0;100;1;1
10.11.2024;21:25;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;1;1;1;1;0;0;1;91;0;0;0;0;0;0;0;0;1;39;5;7
10.11.2024;21:24;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;2;2;2;3;6;0;0;0;0;0;0;0;0;0;0;2;4;1;1
10.11.2024;21:23;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;1;2;0;0;1;2;1;3;1;1;0;0;0;0;0;0;0;0;1;1
10.11.2024;21:22;A 10;1;0;0;3;3;1;1;0;0;0;100;0;100;1;1;4;6;0;0;4;95;1;39;0;0;1;2;0;0;0;0;0;0
10.11.2024;21:21;A 10;1;2;4;1;1;0;0;0;0;0;100;0;100;1;3;2;3;2;3;1;5;0;0;0;0;0;0;0;0;2;3;1;1
10.11.2024;21:20;A 10;1;0;0;1;1;0;0;1;1;0;100;0;100;1;1;1;1;2;6;2;20;0;16;0;0;0;0;0;0;0;0;5;6
10.11.2024;21:19;A 10;1;2;2;0;0;1;1;0;0;0;100;0;100;2;3;4;8;0;0;1;73;1;30;0;0;0;0;0;0;1;2;0;0
10.11.2024;21:18;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:17;A 10;1;3;12;1;1;2;2;1;2;0;100;0;100;4;7;2;3;2;3;1;68;0;0;0;0;0;0;0;0;0;0;3;4
10.11.2024;21:16;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;2;2;3;2;4;2;3;0;0;0;0;0;0;0;0;0;0;2;3
10.11.2024;21:15;A 10;1;2;3;1;1;2;2;0;0;0;100;0;100;1;2;0;0;1;2;1;2;0;0;1;67;0;0;1;2;1;2;2;3
10.11.2024;21:14;A 10;1;1;1;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;3;5
10.11.2024;21:13;A 10;1;2;5;4;8;1;1;0;0;0;100;0;100;2;2;1;1;5;10;2;26;2;49;0;0;0;0;0;0;0;0;2;2
10.11.2024;21:12;A 10;1;2;3;2;5;1;4;0;0;0;100;0;100;3;5;1;1;2;7;5;40;1;21;0;0;0;0;0;0;0;0;2;3
10.11.2024;21:11;A 10;1;1;1;1;2;3;6;0;0;0;100;0;100;1;1;0;0;1;1;1;98;0;0;0;0;0;0;0;0;1;2;1;1
10.11.2024;21:10;A 10;1;0;0;1;1;2;2;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.11.2024;21:09;A 10;1;1;2;1;2;1;1;0;0;0;100;0;100;2;3;3;5;0;0;3;71;0;0;0;0;0;0;0;0;0;0;5;7
10.11.2024;21:08;A 10;1;3;6;3;5;3;6;0;0;0;100;0;100;2;3;1;1;0;0;4;14;1;51;0;0;0;0;0;0;0;0;1;1
10.11.2024;21:07;A 10;1;2;2;0;0;1;1;0;0;0;100;0;100;4;7;2;3;1;3;3;42;1;38;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:06;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;2;3;1;2;2;5;2;34;1;32;0;0;0;0;0;0;0;0;2;3
10.11.2024;21:05;A 10;1;0;0;3;4;0;0;0;0;0;100;0;100;1;1;1;2;1;2;1;21;2;12;0;1;0;0;1;2;0;0;3;4
10.11.2024;21:04;A 10;1;4;10;2;2;0;0;0;0;0;100;0;100;3;6;1;1;1;2;1;1;1;66;1;9;0;0;0;0;0;0;1;1
10.11.2024;21:03;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;1;3;1;2;1;1;3;80;0;0;0;0;0;0;0;0;1;1;2;3
10.11.2024;21:02;A 10;1;1;1;5;7;1;1;0;0;0;100;0;100;2;2;2;2;1;1;3;9;1;45;0;0;0;0;0;0;0;0;5;7
10.11.2024;21:01;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;2;0;52;0;0;0;0;0;0;0;0;0;0;1;1
10.11.2024;21:00;A 10;1;0;1;0;0;0;0;0;0;0;100;0;100;2;3;1;2;2;6;1;11;0;0;0;0;0;0;0;0;0;0;3;4
10.11.2024;20:59;A 10;1;1;0;3;6;3;4;0;0;0;100;0;100;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;35;5;7
10.11.2024;20:58;A 10;1;2;3;0;0;0;0;0;0;0;100;0;100;1;2;2;2;4;11;3;8;0;0;1;1;0;0;0;0;0;100;2;3
10.11.2024;20:57;A 10;1;0;0;0;0;1;2;0;0;0;100;0;100;1;1;0;0;1;3;1;99;0;0;0;0;0;0;0;0;0;100;2;3
10.11.2024;20:56;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;2;3;0;0;5;9;0;85;0;0;0;0;0;0;0;0;0;100;3;4
10.11.2024;20:55;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;1;2;1;13;2;36;0;0;0;1;0;0;1;85;5;8
10.11.2024;20:54;A 10;1;3;4;1;1;0;0;0;0;0;100;0;100;1;1;0;0;2;4;3;50;1;49;0;0;1;1;0;0;1;3;0;0
10.11.2024;20:53;A 10;1;3;4;3;4;2;2;1;5;0;100;0;100;1;1;0;0;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;20:52;A 10;1;1;1;3;3;0;0;0;0;1;62;1;62;2;3;3;3;1;2;1;62;0;0;0;0;0;0;0;0;0;0;3;3
10.11.2024;20:50;A 10;1;0;0;3;6;0;0;0;0;0;100;0;100;2;3;2;4;1;1;1;68;0;0;0;0;0;0;0;0;0;0;3;4
10.11.2024;20:49;A 10;1;3;12;2;3;1;1;0;0;0;100;0;100;1;1;1;1;3;5;2;81;1;1;0;0;0;0;0;0;1;2;1;2
10.11.2024;20:48;A 10;1;0;0;1;2;2;3;0;0;0;100;0;100;1;2;1;1;2;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0
10.11.2024;20:47;A 10;1;1;1;2;3;0;0;0;0;0;100;0;100;5;8;0;0;4;9;3;56;0;0;0;0;0;0;0;0;0;0;1;2
10.11.2024;20:46;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;0;0;0;0;1;2;2;18;1;1;0;0;1;2;0;0;1;2;2;2
10.11.2024;20:45;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;3;6;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;4
10.11.2024;20:44;A 10;1;0;0;4;6;2;3;0;0;0;100;0;100;2;4;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4
10.11.2024;20:43;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;2;9;3;4
10.11.2024;20:42;A 10;1;0;0;2;3;2;3;0;0;0;100;0;100;0;0;3;3;0;0;0;0;1;87;0;0;0;0;0;0;0;0;3;5
10.11.2024;20:41;A 10;1;0;0;1;1;2;2;0;0;0;100;0;100;3;6;2;2;3;8;0;0;1;4;0;0;0;0;0;0;4;12;2;3
10.11.2024;20:40;A 10;1;1;1;1;2;1;1;0;0;0;100;0;100;2;3;1;0;1;2;0;51;0;0;0;0;0;0;0;0;1;2;4;6
10.11.2024;20:39;A 10;1;1;1;2;3;1;1;0;0;0;100;0;100;1;1;2;2;2;5;4;27;0;0;0;0;0;0;0;0;0;0;2;3
10.11.2024;20:38;A 10;1;1;1;3;5;0;0;0;0;0;100;0;100;3;6;0;0;1;3;1;20;1;10;0;0;0;0;0;0;0;0;2;3
10.11.2024;20:37;A 10;1;4;6;2;2;0;0;0;0;0;100;0;100;0;0;1;1;0;0;3;48;0;0;0;0;0;0;0;0;0;0;2;2
10.11.2024;20:36;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;1;1;1;1;1;1;1;67;0;0;1;4;0;0;1;2;0;0;3;4
10.11.2024;20:35;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;1;1;3;4;2;5;1;36;0;0;0;0;0;0;0;0;0;0;4;5
10.11.2024;20:34;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;3;4;3;4;4;10;2;71;0;0;0;0;0;0;0;0;0;0;3;4
10.11.2024;20:33;A 10;1;2;5;2;3;0;0;0;0;0;100;0;100;1;0;0;0;3;6;3;67;1;40;0;0;0;0;0;0;1;1;4;18
10.11.2024;20:32;A 10;1;0;0;1;4;1;1;0;0;0;100;0;100;3;4;2;2;1;2;1;39;0;0;0;0;0;0;0;0;0;0;3;4
10.11.2024;20:31;A 10;1;3;12;5;8;1;1;0;0;0;100;0;100;2;2;2;3;3;6;2;4;0;0;0;0;0;0;0;0;1;3;2;3
10.11.2024;20:30;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;5;2;4;3;9;1;2;0;0;1;1;0;0;0;0;2;4;2;3
10.11.2024;20:29;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;5;11;2;3;1;3;1;45;0;0;0;0;0;0;0;0;1;1;3;2
10.11.2024;20:28;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;4;2;4;4;9;1;2;0;0;0;0;0;0;0;0;1;2;0;0
10.11.2024;20:27;A 10;1;1;2;2;2;0;0;0;0;0;100;0;100;1;1;1;1;1;2;1;3;0;0;0;0;0;0;0;0;0;59;2;9
10.11.2024;20:26;A 10;1;2;2;1;1;0;0;0;0;0;100;0;100;1;1;2;2;2;22;1;52;0;0;0;0;0;0;0;0;0;100;3;4
10.11.2024;20:25;A 10;1;2;2;1;1;1;2;0;0;0;100;0;100;1;2;1;2;4;19;1;3;0;0;0;0;0;0;0;0;0;100;4;5
10.11.2024;20:24;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;1;1;2;3;3;6;3;16;1;3;0;0;0;0;0;0;0;100;0;0
10.11.2024;20:23;A 10;1;1;1;3;5;1;2;0;0;0;100;0;100;2;2;3;5;2;5;1;14;1;9;0;0;1;2;0;0;1;16;3;10
10.11.2024;20:22;A 10;1;0;0;1;2;0;0;0;0;1;39;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.11.2024;20:21;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;2;4;2;4;1;94;0;0;0;0;0;0;0;0;0;0;1;1
10.11.2024;20:20;A 10;1;0;0;4;5;2;2;0;0;0;100;0;100;4;7;3;3;3;6;0;0;1;1;1;1;0;0;0;0;0;84;5;8
10.11.2024;20:19;A 10;1;3;6;3;5;0;0;0;0;1;82;1;82;1;1;2;2;3;7;0;0;1;1;0;0;0;0;0;0;1;82;3;6
10.11.2024;20:17;A 10;1;4;15;2;2;0;0;0;0;0;100;0;100;2;4;2;3;2;5;0;22;1;34;0;0;0;0;0;0;0;0;1;1
10.11.2024;20:16;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;2;3;2;3;0;0;4;36;0;0;0;0;0;0;0;0;0;0;3;5
10.11.2024;20:15;A 10;1;1;7;1;3;1;2;0;0;0;100;0;100;6;13;3;6;1;2;1;62;1;21;0;0;0;0;0;0;0;0;2;5
10.11.2024;20:14;A 10;1;3;7;4;7;1;1;0;0;0;100;0;100;1;2;0;0;0;0;1;69;0;0;1;4;0;0;1;2;1;4;6;20
10.11.2024;20:13;A 10;1;1;2;2;2;1;1;1;2;0;100;0;100;2;2;2;3;5;9;2;71;1;23;0;0;0;0;0;0;0;0;3;4
10.11.2024;20:12;A 10;1;4;8;0;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;54;0;52;0;0;0;0;0;0;1;3;6;22
10.11.2024;20:11;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;2;1;1;5;13;1;25;1;36;0;0;0;0;0;0;0;0;2;3
10.11.2024;20:10;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;1;1;5;10;4;35;2;24;0;0;0;0;0;0;0;0;1;2;1;2
10.11.2024;20:09;A 10;1;3;5;3;6;2;3;0;0;0;100;0;100;2;3;1;1;3;8;1;21;0;5;0;0;0;0;0;0;0;0;2;3
10.11.2024;20:08;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;3;4;4;12;2;5;1;26;1;9;0;0;0;0;0;0;0;0;0;0
10.11.2024;20:07;A 10;1;4;22;0;0;0;0;1;1;0;100;0;100;1;3;4;6;4;30;0;0;1;37;0;0;0;0;0;0;0;0;7;10
10.11.2024;20:06;A 10;1;0;0;1;1;1;3;1;3;0;100;0;100;2;3;1;2;2;6;2;73;0;0;0;0;0;0;0;0;0;0;2;3
10.11.2024;20:05;A 10;1;1;2;3;4;2;2;0;0;0;100;0;100;2;3;0;0;0;0;3;7;0;0;1;6;0;0;1;2;0;0;3;4
10.11.2024;20:04;A 10;1;2;2;4;8;0;0;0;0;0;100;0;100;1;1;2;3;3;6;0;0;0;0;0;0;0;0;0;0;1;2;4;7
10.11.2024;20:03;A 10;1;3;57;3;2;0;0;0;0;0;100;0;100;2;5;2;3;3;7;1;13;0;0;0;0;0;0;0;0;1;2;6;8
10.11.2024;20:02;A 10;1;0;1;2;3;0;0;0;0;0;100;0;100;3;4;2;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;2;3
10.11.2024;20:01;A 10;1;2;2;1;1;1;1;0;0;0;100;0;100;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
10.11.2024;20:00;A 10;1;1;4;3;5;1;1;0;0;0;100;0;100;1;1;2;3;0;0;0;0;0;88;0;0;0;0;0;0;0;0;1;1
10.11.2024;19:59;A 10;1;2;2;2;3;0;0;0;0;0;100;0;100;2;2;1;1;1;2;2;37;1;2;0;0;0;0;0;0;0;0;6;10
10.11.2024;19:58;A 10;1;0;3;1;1;1;1;0;0;0;100;0;100;2;8;3;4;1;2;1;1;2;32;0;0;0;0;0;0;0;0;3;6
10.11.2024;19:57;A 10;1;2;2;1;2;0;0;0;0;0;100;0;100;4;28;4;5;4;9;1;28;0;0;0;0;0;0;0;0;1;1;4;5
10.11.2024;19:56;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;4;8;4;6;4;11;2;17;1;15;0;0;0;0;0;0;0;0;4;6
10.11.2024;19:55;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;2;3;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;19:54;A 10;1;1;2;2;2;2;2;0;0;0;100;0;100;1;2;0;0;3;21;1;23;0;0;0;0;0;0;0;0;3;4;4;8
10.11.2024;19:53;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;1;3;4;13;1;24;0;0;0;0;1;2;0;0;0;34;3;4
10.11.2024;19:52;A 10;1;0;0;0;0;1;1;1;38;0;100;0;100;3;5;1;1;1;3;1;15;0;0;0;0;0;0;0;0;0;100;5;7
10.11.2024;19:51;A 10;1;2;6;2;3;1;1;1;53;0;100;0;100;2;4;3;18;2;5;0;56;1;6;0;0;0;0;0;0;0;100;1;2
10.11.2024;19:50;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;6;8;7;23;7;12;1;22;0;0;0;0;0;0;0;0;0;100;4;7
10.11.2024;19:49;A 10;1;2;3;2;5;0;0;0;0;0;100;0;100;4;5;5;9;0;0;1;19;1;2;0;0;0;0;0;0;0;100;0;0
10.11.2024;19:48;A 10;1;4;22;3;4;3;5;0;0;0;100;0;100;3;7;1;2;2;5;2;24;1;7;0;0;0;0;0;0;0;100;0;0
10.11.2024;19:47;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;0;3;7;2;5;1;16;1;32;0;0;0;0;0;0;1;56;0;0
10.11.2024;19:46;A 10;1;2;2;2;3;0;0;0;0;0;100;0;100;1;2;0;0;2;46;2;87;0;0;1;39;0;0;0;0;0;0;4;8
10.11.2024;19:45;A 10;1;3;5;2;3;0;0;0;0;0;100;0;100;1;1;1;1;4;11;2;5;1;29;0;0;0;0;0;0;0;0;3;5
10.11.2024;19:44;A 10;1;1;2;0;0;1;2;0;0;0;100;0;100;4;4;3;3;2;18;1;56;0;0;0;0;0;0;0;0;0;0;2;1
10.11.2024;19:43;A 10;1;2;9;2;3;1;2;1;2;0;100;0;100;4;5;4;7;5;45;4;56;0;0;0;0;0;0;0;0;0;0;2;3
10.11.2024;19:42;A 10;1;0;0;0;0;2;2;0;0;1;12;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;19:41;A 10;1;2;2;1;2;1;1;0;0;0;100;0;100;3;6;0;0;1;2;3;39;0;0;0;0;0;0;0;0;0;0;2;4
10.11.2024;19:40;A 10;1;1;2;0;0;2;2;2;56;0;100;0;100;1;1;3;4;2;5;1;55;1;34;0;0;0;0;0;0;1;2;1;1
10.11.2024;19:39;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;3;2;1;2;1;3;1;49;2;9;0;0;0;0;0;0;1;29;3;5
10.11.2024;19:38;A 10;1;1;1;4;6;0;0;0;0;0;100;0;100;2;3;3;4;2;4;3;48;1;62;0;0;0;0;0;0;0;0;4;6
10.11.2024;19:37;A 10;1;1;2;2;2;0;0;0;0;0;100;0;100;1;1;0;0;0;0;2;39;0;0;0;4;0;0;1;2;0;0;2;2
10.11.2024;19:36;A 10;1;0;0;2;3;2;1;2;60;0;100;0;100;2;2;1;2;1;3;1;38;0;36;1;0;0;0;0;0;1;2;2;3
10.11.2024;19:35;A 10;1;0;0;1;2;1;1;2;4;0;100;0;100;0;0;2;4;1;2;5;28;3;14;0;0;0;0;0;0;1;1;5;7
10.11.2024;19:34;A 10;1;2;5;2;4;2;4;0;0;0;100;0;100;3;4;1;1;2;13;2;28;1;1;0;0;0;0;0;0;1;4;3;4
10.11.2024;19:33;A 10;1;0;0;3;5;0;0;0;0;0;100;0;100;3;4;4;4;4;10;1;1;0;0;0;0;0;0;0;0;0;0;2;5
10.11.2024;19:32;A 10;1;3;5;2;5;1;1;1;3;0;100;0;100;2;2;3;4;5;10;3;8;2;3;0;0;0;0;0;0;0;0;2;3
10.11.2024;19:31;A 10;1;2;3;6;9;3;5;1;3;0;100;0;100;1;1;0;0;0;0;3;69;1;3;0;0;0;0;0;0;0;0;2;3
10.11.2024;19:30;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;2;3;2;9;0;0;2;53;1;19;0;0;0;0;0;0;0;0;3;4
10.11.2024;19:29;A 10;1;1;2;0;0;0;0;1;1;0;100;0;100;2;3;4;5;0;0;3;46;1;36;0;0;0;0;0;0;3;4;5;8
10.11.2024;19:28;A 10;1;3;6;4;7;2;2;0;0;0;100;0;100;0;0;1;2;2;5;3;57;2;57;0;0;0;0;0;0;1;1;3;4
10.11.2024;19:27;A 10;1;4;8;2;2;4;5;1;3;0;100;0;100;3;5;3;6;1;2;3;58;2;49;0;0;0;0;0;0;0;0;4;6
10.11.2024;19:26;A 10;1;1;1;1;1;0;0;1;1;0;100;0;100;2;6;3;6;2;5;3;86;2;4;0;0;0;0;0;0;1;4;3;4
10.11.2024;19:25;A 10;1;4;5;3;7;2;3;0;0;0;100;0;100;3;4;2;1;1;2;2;6;2;44;0;0;0;0;0;0;0;0;5;8
10.11.2024;19:24;A 10;1;2;3;2;4;3;5;0;0;0;100;0;100;0;0;3;4;2;4;0;100;1;78;0;0;1;2;0;0;0;0;1;2
10.11.2024;19:23;A 10;1;0;0;2;4;0;0;0;0;0;100;0;100;1;1;1;1;0;0;4;79;0;53;0;0;0;0;0;0;0;0;5;9
10.11.2024;19:22;A 10;1;2;5;1;1;3;5;1;11;0;100;0;100;2;3;3;4;1;2;2;73;1;63;0;0;0;0;0;0;1;3;1;2
10.11.2024;19:21;A 10;1;2;3;5;14;1;1;1;64;0;100;0;100;4;55;5;12;2;5;5;63;4;61;0;0;0;0;0;0;0;0;5;8
10.11.2024;19:20;A 10;1;3;20;3;4;1;1;1;1;0;100;0;100;2;3;0;0;1;2;4;67;3;71;0;0;0;0;0;0;1;3;4;6
