Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
22.01.2025;19:39;A 59;1;1;0;0;0;0;0;1;41;0;0;1;62;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
22.01.2025;19:38;A 59;1;1;1;1;6;1;8;0;0;0;0;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
22.01.2025;19:37;A 59;1;1;46;2;6;0;0;1;43;0;0;1;43;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.01.2025;19:36;A 59;1;1;24;1;5;0;0;2;62;0;0;3;76;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
22.01.2025;19:35;A 59;1;1;35;1;13;2;52;1;68;0;0;3;18;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;9
22.01.2025;19:34;A 59;1;1;43;0;0;0;0;3;10;0;0;0;48;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
22.01.2025;19:33;A 59;1;1;72;1;18;0;0;1;1;1;3;4;60;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
22.01.2025;19:32;A 59;1;0;90;0;0;0;0;1;92;0;0;3;35;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
22.01.2025;19:31;A 59;1;2;9;2;17;1;8;3;27;0;0;4;32;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;2
22.01.2025;19:30;A 59;1;0;23;0;0;1;14;0;23;0;0;0;0;2;31;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;5;10;5;5
22.01.2025;19:29;A 59;1;1;9;1;7;2;6;1;12;0;0;1;8;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;0;0
22.01.2025;19:28;A 59;1;2;34;2;22;0;0;1;44;1;25;4;11;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;0;0
22.01.2025;19:27;A 59;1;0;0;0;0;1;9;1;25;0;23;1;23;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;2
22.01.2025;19:26;A 59;1;0;0;0;0;0;0;0;100;2;17;1;99;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;0;0
22.01.2025;19:25;A 59;1;0;45;1;6;0;0;1;9;0;0;7;16;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.01.2025;19:24;A 59;1;3;35;3;63;0;58;1;29;0;23;2;9;3;75;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;6;9;0;0
22.01.2025;19:23;A 59;1;1;66;1;20;3;50;1;75;1;98;3;17;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;5
22.01.2025;19:22;A 59;1;0;0;0;0;1;18;0;0;0;0;5;11;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
22.01.2025;19:21;A 59;1;1;22;0;0;1;0;1;0;0;0;0;0;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;0;0
22.01.2025;19:20;A 59;1;0;100;1;14;1;6;0;0;0;0;0;6;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;1;1
22.01.2025;19:19;A 59;1;1;56;0;0;0;0;1;27;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;19:18;A 59;1;2;67;1;17;1;7;0;0;0;0;1;4;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0
22.01.2025;19:17;A 59;1;0;95;1;2;0;0;2;53;0;0;2;43;3;69;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;10;0;0
22.01.2025;19:16;A 59;1;2;20;2;27;1;20;2;1;2;20;3;26;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;2
22.01.2025;19:15;A 59;1;2;9;1;47;1;0;2;4;1;41;1;6;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
22.01.2025;19:14;A 59;1;1;82;1;12;0;0;1;94;0;0;1;88;2;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;6;0;0
22.01.2025;19:13;A 59;1;1;54;1;10;0;0;2;2;1;10;3;32;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.01.2025;19:12;A 59;1;1;36;3;10;0;0;0;0;0;0;2;9;3;54;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;10;11;0;0
22.01.2025;19:11;A 59;1;0;0;0;0;0;0;3;78;0;0;1;89;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;0;0
22.01.2025;19:10;A 59;1;1;28;1;16;1;8;1;0;1;29;2;6;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;0
22.01.2025;19:09;A 59;1;1;32;0;27;1;9;0;27;0;0;2;3;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;25;0;0
22.01.2025;19:08;A 59;1;1;87;2;45;2;3;1;83;0;0;1;17;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1
22.01.2025;19:07;A 59;1;1;2;2;14;0;0;3;56;1;2;3;61;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
22.01.2025;19:06;A 59;1;2;15;0;5;1;47;2;31;0;0;3;14;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;2;9
22.01.2025;19:05;A 59;1;0;0;1;6;0;0;0;91;0;0;1;1;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;0;0
22.01.2025;19:04;A 59;1;3;24;2;40;0;0;2;64;0;0;4;53;2;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;11;2;18
22.01.2025;19:03;A 59;1;0;30;0;0;1;52;2;22;0;22;2;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;21;1;14
22.01.2025;19:02;A 59;1;1;92;1;11;0;0;2;1;1;45;2;9;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
22.01.2025;19:01;A 59;1;1;80;1;11;0;0;0;0;0;72;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;8;0;0
22.01.2025;19:00;A 59;1;1;18;1;8;1;26;1;2;1;80;2;12;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;1
22.01.2025;18:59;A 59;1;1;65;1;13;1;3;1;71;0;0;3;36;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;0
22.01.2025;18:58;A 59;1;1;2;0;0;0;0;1;43;0;0;1;41;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;18:57;A 59;1;1;27;1;6;0;0;3;71;1;14;1;74;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
22.01.2025;18:56;A 59;1;1;96;0;0;2;4;1;80;0;0;2;48;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;20;1;8
22.01.2025;18:55;A 59;1;2;56;3;70;2;34;1;0;0;0;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;3
22.01.2025;18:54;A 59;1;0;0;1;18;0;1;1;0;0;0;1;3;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;0;0
22.01.2025;18:53;A 59;1;1;4;0;0;2;2;0;0;1;52;1;3;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;12;0;0
22.01.2025;18:52;A 59;1;3;30;2;7;1;2;1;51;0;0;2;17;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0
22.01.2025;18:51;A 59;1;1;26;1;11;1;11;0;25;0;22;1;7;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;2;2
22.01.2025;18:50;A 59;1;1;90;4;19;2;23;1;70;1;73;2;13;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;9;26;3;3
22.01.2025;18:49;A 59;1;2;50;3;17;2;38;2;50;1;6;1;48;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;10;1;1
22.01.2025;18:48;A 59;1;1;25;0;0;0;2;0;0;0;0;2;11;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;1;1
22.01.2025;18:47;A 59;1;0;100;1;9;1;5;0;0;0;0;2;4;1;52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;12;0;0
22.01.2025;18:46;A 59;1;2;86;1;87;0;0;2;84;0;0;1;83;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;0;0
22.01.2025;18:45;A 59;1;1;33;3;31;3;38;1;36;0;0;3;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;3;8
22.01.2025;18:44;A 59;1;0;0;0;0;0;0;1;50;0;0;2;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;0;0
22.01.2025;18:43;A 59;1;0;0;0;0;1;8;5;30;0;0;1;66;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;3;2
22.01.2025;18:42;A 59;1;1;27;1;10;0;0;1;32;0;0;3;77;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
22.01.2025;18:41;A 59;1;1;90;2;20;0;0;1;90;0;0;3;31;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;20;0;0
22.01.2025;18:40;A 59;1;1;2;2;14;1;9;0;0;0;0;1;9;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
22.01.2025;18:39;A 59;1;0;0;0;0;0;0;0;0;0;0;2;15;3;80;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;8;1;15
22.01.2025;18:38;A 59;1;1;51;1;9;2;16;0;0;0;0;3;18;2;47;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;7;10;1;1
22.01.2025;18:37;A 59;1;1;46;0;1;1;4;4;56;0;0;2;67;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
22.01.2025;18:36;A 59;1;1;68;3;18;0;0;1;98;0;0;1;94;3;71;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;14;0;0
22.01.2025;18:35;A 59;1;2;80;4;77;1;10;1;39;0;0;4;22;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;2;8
22.01.2025;18:34;A 59;1;1;45;0;0;1;42;2;44;0;0;1;40;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;1
22.01.2025;18:33;A 59;1;1;40;1;10;2;21;1;55;0;0;1;9;2;90;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;8;34;1;2
22.01.2025;18:32;A 59;1;0;0;2;21;0;0;3;90;1;2;1;12;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0
22.01.2025;18:31;A 59;1;3;48;1;70;1;11;2;48;0;0;1;55;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
22.01.2025;18:30;A 59;1;5;55;1;69;0;0;2;74;1;2;4;54;1;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;1
22.01.2025;18:29;A 59;1;0;100;0;100;4;74;0;100;0;0;0;3;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;29;2;10
22.01.2025;18:28;A 59;1;3;90;4;37;0;0;1;81;0;0;5;25;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
22.01.2025;18:27;A 59;1;1;11;1;14;0;0;1;6;0;0;3;16;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
22.01.2025;18:26;A 59;1;0;92;2;6;0;0;1;95;0;0;4;88;3;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;16;0;0
22.01.2025;18:25;A 59;1;4;43;3;52;0;0;1;86;0;0;3;54;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.01.2025;18:24;A 59;1;0;0;0;0;0;0;3;44;0;0;3;48;1;66;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;0;0
22.01.2025;18:23;A 59;1;1;79;1;6;2;18;1;1;1;3;3;24;3;44;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;2;2
22.01.2025;18:22;A 59;1;2;86;1;64;5;48;3;81;1;57;0;85;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;0
22.01.2025;18:21;A 59;1;1;37;1;35;1;14;3;89;0;0;4;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;20;1;1
22.01.2025;18:20;A 59;1;1;32;0;0;1;2;0;100;0;0;2;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;22;0;1
22.01.2025;18:19;A 59;1;2;64;0;0;1;16;1;9;0;0;3;25;1;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;15;1;0
22.01.2025;18:18;A 59;1;1;68;5;19;0;0;0;0;0;0;3;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;1;1
22.01.2025;18:17;A 59;1;1;61;1;50;1;11;2;29;0;0;4;16;2;99;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;6;11;1;1
22.01.2025;18:16;A 59;1;1;37;2;56;1;53;1;75;2;30;0;0;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;2;13
22.01.2025;18:15;A 59;1;2;52;0;0;2;38;1;39;0;0;2;51;1;90;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;12;17;2;4
22.01.2025;18:14;A 59;1;1;43;1;15;1;9;1;82;0;0;1;95;2;58;0;0;3;5;0;0;0;0;0;0;4;9;0;0;0;0;12;17;1;0
22.01.2025;18:13;A 59;1;0;0;0;0;2;18;4;71;2;8;0;74;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;2;1
22.01.2025;18:12;A 59;1;3;32;1;13;1;9;4;55;0;0;1;79;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;24;1;0
22.01.2025;18:11;A 59;1;1;95;1;15;0;0;1;84;1;5;0;100;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;26;0;0
22.01.2025;18:10;A 59;1;1;2;3;20;1;9;5;87;1;2;0;100;2;82;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;3;4;1;1
22.01.2025;18:09;A 59;1;2;29;1;8;0;0;3;37;1;3;2;67;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;20;0;0
22.01.2025;18:08;A 59;1;1;43;1;9;2;48;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;29;3;9
22.01.2025;18:07;A 59;1;8;63;0;77;1;14;3;84;1;6;0;86;2;51;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0
22.01.2025;18:06;A 59;1;0;100;0;100;5;22;1;19;0;0;0;100;2;63;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;10;13;2;7
22.01.2025;18:05;A 59;1;5;79;0;100;3;50;2;54;1;4;4;31;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;3;3
22.01.2025;18:04;A 59;1;0;79;1;42;4;56;0;78;1;24;4;11;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;2;1
22.01.2025;18:03;A 59;1;3;18;1;17;1;7;1;24;0;1;2;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;17;0;0
22.01.2025;18:02;A 59;1;2;62;3;59;3;25;2;28;1;96;1;8;2;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;11;3;5
22.01.2025;18:01;A 59;1;4;73;1;86;0;0;1;57;0;0;5;21;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;13;40;0;0
22.01.2025;18:00;A 59;1;2;21;1;12;1;11;2;29;0;0;1;30;1;98;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;6;13;1;1
22.01.2025;17:59;A 59;1;0;0;1;10;0;0;0;100;0;0;1;89;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
22.01.2025;17:58;A 59;1;0;0;0;0;2;20;2;64;0;0;3;18;2;68;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;1
22.01.2025;17:57;A 59;1;3;11;0;6;0;0;5;44;0;1;5;47;1;78;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;11;13;0;0
22.01.2025;17:56;A 59;1;1;34;2;31;3;57;0;100;1;16;1;94;1;76;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;10;15;1;16
22.01.2025;17:55;A 59;1;3;54;1;59;1;10;1;63;0;0;4;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;12;1;2
22.01.2025;17:54;A 59;1;2;59;1;40;2;31;3;16;0;0;3;31;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;0
22.01.2025;17:53;A 59;1;4;85;4;34;0;0;1;9;0;0;1;98;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;29;0;0
22.01.2025;17:52;A 59;1;5;65;2;53;3;32;5;80;0;0;0;100;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;14;4;6
22.01.2025;17:51;A 59;1;2;28;2;16;0;13;2;95;0;23;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;17;2;3
22.01.2025;17:50;A 59;1;2;64;2;29;6;33;1;94;1;85;0;100;1;72;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;17;30;7;6
22.01.2025;17:49;A 59;1;2;65;3;16;1;10;3;83;0;0;2;87;1;96;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;18;1;1
22.01.2025;17:48;A 59;1;2;31;1;30;2;7;1;75;0;0;2;16;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1
22.01.2025;17:47;A 59;1;1;83;4;35;1;67;1;78;0;0;2;9;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21;3;21
22.01.2025;17:46;A 59;1;0;97;3;81;1;18;3;84;1;33;1;91;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;10;2;2
22.01.2025;17:45;A 59;1;2;43;3;46;1;12;2;39;0;22;3;67;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;29;1;1
22.01.2025;17:44;A 59;1;1;19;0;0;2;19;3;10;1;16;2;8;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;14;49;1;1
22.01.2025;17:43;A 59;1;3;75;1;10;2;7;1;1;0;0;3;10;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;5;2;2
22.01.2025;17:42;A 59;1;2;40;1;44;5;44;4;36;1;4;1;33;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;16;5;9
22.01.2025;17:41;A 59;1;2;66;2;82;4;15;0;100;0;0;2;20;1;92;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;16;26;2;2
22.01.2025;17:40;A 59;1;2;12;0;100;1;9;3;20;2;5;4;26;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;17:39;A 59;1;0;0;1;24;3;23;0;0;0;0;1;1;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;14;19;3;3
22.01.2025;17:38;A 59;1;1;98;2;39;0;0;0;0;0;0;0;0;2;34;0;0;0;0;0;0;1;1;1;2;0;0;0;0;1;1;8;9;1;0
22.01.2025;17:37;A 59;1;3;64;1;71;0;0;2;60;0;0;2;63;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;1;2
22.01.2025;17:36;A 59;1;2;34;1;48;2;67;1;90;0;0;2;34;1;93;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;13;21;2;12
22.01.2025;17:35;A 59;1;4;88;1;89;0;0;2;4;0;0;4;20;1;77;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;21;0;0
22.01.2025;17:34;A 59;1;0;0;1;8;3;21;2;28;0;0;1;37;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;2;3
22.01.2025;17:33;A 59;1;0;26;0;0;1;9;0;30;0;22;2;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;1;2
22.01.2025;17:32;A 59;1;1;1;1;9;5;29;0;100;1;46;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;26;3;4
22.01.2025;17:31;A 59;1;0;80;0;0;1;31;3;79;2;27;2;40;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;18;0;0
22.01.2025;17:30;A 59;1;2;66;3;32;0;0;3;85;0;0;2;87;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;20;0;0
22.01.2025;17:29;A 59;1;0;100;1;97;1;53;2;79;0;0;2;90;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;8
22.01.2025;17:28;A 59;1;1;1;2;53;2;16;3;13;0;0;2;61;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;2;2
22.01.2025;17:27;A 59;1;0;0;0;0;3;56;1;26;0;0;1;37;1;93;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;12;19;0;0
22.01.2025;17:26;A 59;1;0;0;0;0;1;8;1;22;0;0;1;34;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;25;0;0
22.01.2025;17:25;A 59;1;1;7;0;0;0;0;0;0;0;0;2;3;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
22.01.2025;17:24;A 59;1;0;0;0;0;1;12;4;4;1;3;2;6;2;70;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;8;20;1;2
22.01.2025;17:23;A 59;1;2;59;2;17;1;11;1;38;1;4;2;18;2;64;0;0;1;1;0;0;0;0;0;0;5;9;0;0;0;0;11;15;1;1
22.01.2025;17:22;A 59;1;1;40;0;0;0;0;3;79;0;0;2;46;1;51;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;4;6;0;0
22.01.2025;17:21;A 59;1;2;36;0;0;2;26;0;27;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;28;3;5
22.01.2025;17:20;A 59;1;1;56;4;31;1;11;2;30;0;0;3;13;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;16;24;2;2
22.01.2025;17:19;A 59;1;0;74;0;0;0;0;2;46;0;0;3;43;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
22.01.2025;17:18;A 59;1;4;51;1;50;2;41;2;42;0;0;2;39;2;89;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;19;4;8
22.01.2025;17:17;A 59;1;1;78;1;96;2;16;0;100;0;0;0;100;0;100;0;0;7;16;0;0;0;0;0;0;1;1;0;0;0;0;17;37;3;48
22.01.2025;17:16;A 59;1;1;97;1;31;1;9;2;96;0;78;0;100;0;100;0;0;2;3;0;0;1;1;0;0;1;1;0;0;0;0;1;7;1;9
22.01.2025;17:15;A 59;1;1;34;2;57;1;57;2;96;1;69;0;100;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;2;7
22.01.2025;17:14;A 59;1;2;12;2;7;1;13;3;50;0;0;1;73;2;60;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;15;0;0
22.01.2025;17:13;A 59;1;3;42;0;52;3;14;2;41;0;0;2;31;2;31;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;3;2;1;2
22.01.2025;17:12;A 59;1;2;4;3;23;1;1;4;52;1;2;8;45;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
22.01.2025;17:11;A 59;1;0;100;0;0;1;37;0;100;0;0;1;71;2;66;0;0;0;0;1;1;1;1;0;0;3;5;1;1;0;0;11;17;5;9
22.01.2025;17:10;A 59;1;4;63;1;73;3;2;3;9;1;4;6;43;2;94;0;0;1;1;1;1;0;0;0;0;2;3;1;1;0;0;5;11;0;0
22.01.2025;17:09;A 59;1;1;61;2;59;1;18;1;11;0;0;1;14;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;2;8
22.01.2025;17:08;A 59;1;1;93;1;14;1;28;2;71;0;0;1;85;1;35;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;5;4;6
22.01.2025;17:07;A 59;1;3;60;2;59;4;52;7;68;0;0;0;79;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
22.01.2025;17:06;A 59;1;4;12;1;30;2;26;1;91;0;0;3;49;1;72;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;9;10;2;3
22.01.2025;17:05;A 59;1;0;0;1;39;1;5;2;7;1;2;1;13;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
22.01.2025;17:04;A 59;1;2;36;4;15;2;17;2;43;0;0;1;47;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;1
22.01.2025;17:03;A 59;1;1;6;3;15;0;2;3;85;0;0;2;83;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;10;16;1;5
22.01.2025;17:02;A 59;1;0;0;0;0;2;15;0;100;0;0;0;100;1;83;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;13;20;1;0
22.01.2025;17:01;A 59;1;1;77;1;35;0;0;2;97;0;71;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;0;0
22.01.2025;17:00;A 59;1;1;22;2;13;0;0;4;70;1;17;2;84;1;85;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;5;6;1;1
22.01.2025;16:59;A 59;1;0;93;1;2;1;19;1;94;0;0;0;100;1;69;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;15;3;4
22.01.2025;16:58;A 59;1;0;100;1;76;1;63;3;80;1;3;1;88;1;38;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;5;6;0;0
