Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
24.12.2024;19:00;A 84;1;0;0;0;0;0;0;0;0;1;11;1;0;2;1;0;0;2;14;0;0;0;5;0;0;12;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:59;A 84;1;2;1;0;0;1;6;0;0;1;95;3;10;1;1;0;0;0;5;0;0;1;20;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:58;A 84;1;1;0;0;0;1;5;0;0;0;0;1;0;2;39;0;0;2;19;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:57;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;3;21;0;0;4;42;0;0;0;7;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:56;A 84;1;3;2;0;0;2;16;0;0;0;0;0;0;1;1;0;0;1;10;0;0;1;15;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:55;A 84;1;4;19;0;0;4;26;0;0;0;60;0;0;2;4;0;0;3;19;0;0;0;59;0;0;32;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:54;A 84;1;0;0;0;0;0;0;0;0;1;12;1;6;2;1;0;0;2;14;0;0;1;23;1;1;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:53;A 84;1;4;3;1;1;2;20;1;3;1;0;0;0;1;1;0;0;1;7;0;0;1;11;1;5;10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:52;A 84;1;2;2;0;0;2;11;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;50;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:51;A 84;1;2;1;0;0;2;8;0;0;1;10;2;8;1;0;0;0;1;7;0;0;1;13;0;0;10;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:50;A 84;1;4;3;0;0;3;22;0;0;1;2;1;6;4;3;0;0;3;25;0;0;1;68;2;27;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:49;A 84;1;5;4;0;0;3;18;0;0;0;0;0;0;1;0;1;0;2;9;0;0;2;60;1;32;67;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:48;A 84;1;2;23;0;0;2;16;0;0;0;0;0;0;1;0;0;0;1;6;0;0;5;41;2;22;36;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:47;A 84;1;1;2;1;0;1;9;1;2;0;0;0;0;2;1;0;0;1;9;0;0;3;4;1;54;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:46;A 84;1;1;0;0;0;1;5;0;0;3;40;1;1;1;0;0;0;1;6;0;0;5;3;1;17;18;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:45;A 84;1;2;2;1;0;1;11;0;0;0;0;0;0;3;2;0;0;2;22;0;0;6;24;0;32;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:44;A 84;1;3;2;0;0;4;16;0;0;0;0;0;0;1;0;0;0;1;7;0;0;1;69;2;51;4;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:43;A 84;1;2;2;0;0;1;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;4;72;1;55;16;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:42;A 84;1;1;15;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;15;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:41;A 84;1;8;9;0;0;5;38;1;3;0;0;0;0;3;7;0;0;3;26;0;0;1;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:40;A 84;1;5;5;0;0;1;25;0;0;0;0;0;0;1;1;0;0;2;16;0;0;2;46;2;13;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:39;A 84;1;0;0;0;0;1;5;0;0;0;0;0;0;3;6;0;0;2;27;2;1;3;13;1;18;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:38;A 84;1;3;9;0;0;2;16;0;0;0;0;0;0;1;12;0;0;0;0;0;0;1;46;3;45;4;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:37;A 84;1;4;3;0;0;5;24;0;0;0;0;0;0;4;28;0;0;4;41;0;0;3;82;0;84;18;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:36;A 84;1;2;1;0;0;3;16;0;0;0;0;0;0;2;2;1;1;2;13;0;0;2;63;2;15;22;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:35;A 84;1;2;2;0;0;2;11;0;0;0;0;0;0;5;3;0;0;4;33;0;0;1;42;2;25;45;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
24.12.2024;18:34;A 84;1;3;2;1;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;59;1;16;14;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:33;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;7;0;0;1;52;1;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:32;A 84;1;4;3;1;1;2;20;1;0;1;0;0;0;2;5;0;0;1;11;0;0;1;51;1;1;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:31;A 84;1;2;3;0;0;1;7;1;2;0;0;0;0;4;34;0;0;3;40;0;0;1;64;1;7;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:30;A 84;1;0;0;0;0;1;6;0;0;0;0;0;0;1;0;0;0;1;6;0;0;1;35;1;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:29;A 84;1;2;1;0;0;2;11;0;0;0;0;0;0;4;3;0;0;3;26;0;0;0;0;0;0;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:28;A 84;1;4;3;0;0;2;15;0;0;0;0;0;0;2;1;0;0;1;8;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:27;A 84;1;1;37;0;0;2;10;0;0;0;0;0;0;3;2;0;0;3;22;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:26;A 84;1;6;16;0;0;7;38;0;0;0;0;0;0;5;5;1;1;1;28;1;3;0;0;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:25;A 84;1;14;44;0;0;1;48;0;0;0;0;0;0;1;2;0;0;2;12;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:24;A 84;1;0;0;0;0;1;2;0;0;0;0;0;0;4;35;0;0;5;55;0;0;0;8;0;0;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:23;A 84;1;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;1;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:22;A 84;1;3;2;0;0;3;15;0;0;0;0;0;0;1;0;0;0;0;1;0;0;2;62;0;63;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:21;A 84;1;1;0;0;0;1;5;0;0;0;0;0;0;2;1;0;0;1;13;0;0;1;23;1;36;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:20;A 84;1;4;3;0;0;3;21;0;0;0;0;0;0;3;2;0;0;2;17;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:19;A 84;1;5;5;0;0;2;25;0;0;0;0;0;0;1;1;0;0;2;16;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:18;A 84;1;0;0;0;0;1;3;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:17;A 84;1;7;6;0;0;1;23;1;1;1;59;1;9;6;4;0;0;2;19;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:16;A 84;1;2;1;0;0;2;12;0;0;0;0;0;0;3;2;0;0;2;22;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:15;A 84;1;0;0;0;0;0;0;0;0;1;1;0;0;4;8;0;0;2;37;0;0;0;0;0;0;9;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:14;A 84;1;7;6;1;1;3;32;1;1;0;0;0;0;2;1;0;0;2;14;0;0;0;0;0;0;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:13;A 84;1;4;3;1;0;1;17;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;56;3;3;33;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:12;A 84;1;1;0;1;1;1;6;1;2;0;0;0;0;0;0;0;0;1;6;0;0;1;29;1;8;9;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:11;A 84;1;7;8;0;0;4;30;0;0;0;0;0;0;5;4;0;0;3;25;0;0;0;0;0;0;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:10;A 84;1;4;3;0;0;4;16;0;0;0;0;0;0;1;2;0;0;2;9;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:09;A 84;1;2;1;0;0;2;12;0;0;0;0;0;0;4;46;0;0;4;52;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:08;A 84;1;4;4;1;0;4;15;0;0;0;0;0;0;3;4;0;0;2;17;0;0;0;0;0;0;38;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:07;A 84;1;7;7;0;0;1;33;0;0;0;0;0;0;2;20;0;0;3;33;0;0;1;60;0;3;15;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:06;A 84;1;2;50;0;0;1;9;0;0;0;0;0;0;2;32;0;0;4;19;0;0;2;1;2;10;8;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:05;A 84;1;2;1;0;0;3;15;0;0;0;0;0;0;2;2;0;0;1;11;0;0;0;0;0;0;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:04;A 84;1;3;2;1;1;1;7;1;2;1;0;0;0;1;0;0;0;0;6;0;0;0;0;1;2;12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:03;A 84;1;0;0;0;0;1;6;0;0;0;0;0;0;1;0;1;1;2;10;1;2;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:02;A 84;1;2;15;0;0;2;24;0;0;0;0;0;0;7;6;0;0;4;36;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:01;A 84;1;7;55;0;0;3;81;0;0;0;0;0;0;1;0;0;0;1;5;0;0;1;1;1;10;27;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;18:00;A 84;1;2;1;1;1;1;4;1;3;1;1;0;0;7;45;0;0;4;42;0;0;0;25;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:59;A 84;1;6;4;1;0;5;25;1;1;0;0;0;0;9;8;0;0;4;58;0;0;1;7;1;11;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:58;A 84;1;4;3;1;2;2;18;1;1;1;1;0;0;2;2;0;0;1;14;0;0;2;31;3;18;5;4;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:57;A 84;1;2;2;0;0;0;3;0;0;2;27;1;10;5;8;0;0;3;34;0;0;1;0;0;0;11;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:56;A 84;1;7;23;0;0;6;48;0;0;1;69;4;9;2;1;0;0;2;14;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:55;A 84;1;9;11;0;0;4;44;0;0;1;1;0;90;1;0;0;0;1;5;0;0;0;0;0;0;12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:54;A 84;1;1;0;0;0;4;7;0;0;0;13;0;100;6;44;0;0;3;41;0;0;0;0;0;0;6;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:53;A 84;1;8;6;0;0;2;26;0;0;1;54;0;100;4;17;0;0;3;38;0;0;0;0;0;0;8;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:52;A 84;1;7;6;1;1;4;23;1;2;0;0;1;40;4;12;1;0;1;36;0;0;2;2;1;6;7;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:51;A 84;1;0;0;0;0;1;6;0;0;0;0;0;0;4;25;0;0;4;44;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:50;A 84;1;7;6;0;0;1;26;0;0;0;0;0;0;6;5;0;0;3;34;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:49;A 84;1;5;4;0;0;2;20;0;0;0;0;0;0;2;1;1;36;1;10;1;3;0;0;0;0;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:48;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;4;44;0;0;1;10;0;0;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:47;A 84;1;6;5;1;1;2;22;2;1;0;0;0;0;3;2;1;0;2;18;0;0;1;76;3;16;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:46;A 84;1;5;3;2;1;2;16;1;3;1;0;0;0;1;31;0;0;4;17;0;0;0;0;0;0;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:45;A 84;1;1;42;0;0;1;49;0;0;2;16;0;21;5;4;0;0;1;23;0;0;0;0;0;0;127;24;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:44;A 84;1;2;1;1;2;2;12;1;2;1;76;0;100;7;11;0;0;6;34;0;0;0;0;0;0;179;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:43;A 84;1;4;3;1;1;1;16;1;3;0;0;0;100;2;37;0;0;2;18;0;0;0;0;0;0;10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:42;A 84;1;3;6;0;0;2;16;0;0;0;0;0;100;4;11;2;2;2;33;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:41;A 84;1;10;10;0;0;1;40;0;0;1;1;0;100;6;17;1;0;2;41;0;0;1;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:40;A 84;1;3;2;0;0;2;12;0;0;2;55;0;100;2;48;0;0;2;68;0;0;0;0;0;0;9;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:39;A 84;1;1;0;0;0;1;4;0;0;0;0;0;100;3;3;0;0;2;22;0;0;1;10;1;9;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:38;A 84;1;6;6;0;0;4;31;0;0;0;0;1;22;5;20;0;0;1;39;0;0;1;77;1;8;5;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:37;A 84;1;9;8;1;1;1;36;1;1;0;0;0;0;3;34;0;0;2;8;0;0;1;1;0;0;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:36;A 84;1;2;29;0;0;2;12;0;0;1;18;1;1;5;45;0;0;4;40;0;0;0;0;0;0;9;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:35;A 84;1;7;6;0;0;3;31;0;0;1;47;2;4;6;4;0;0;5;35;0;0;1;0;0;0;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:34;A 84;1;3;2;1;1;2;12;2;3;1;1;0;0;7;45;0;0;1;37;0;0;0;67;0;0;12;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:33;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;3;24;0;0;1;37;1;12;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:32;A 84;1;8;7;0;0;3;38;0;0;0;0;0;0;1;6;0;0;1;6;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:31;A 84;1;10;10;0;0;2;36;0;0;0;0;0;0;1;39;0;0;1;9;0;0;1;1;1;6;18;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:30;A 84;1;0;0;1;0;0;0;0;0;0;0;0;0;5;7;0;0;4;36;0;0;1;2;1;9;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:29;A 84;1;5;3;0;0;1;18;0;0;0;0;0;0;5;4;0;0;4;31;0;0;0;0;0;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:28;A 84;1;6;6;1;1;1;25;1;2;0;0;0;0;2;1;0;0;1;11;0;0;1;1;1;11;9;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:27;A 84;1;2;18;0;0;2;12;0;0;0;0;0;0;3;2;0;0;3;14;0;0;0;8;0;0;9;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:26;A 84;1;6;7;1;1;4;22;2;6;2;2;2;2;11;10;0;0;1;44;0;0;1;71;1;8;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:25;A 84;1;7;5;0;0;0;33;0;0;0;0;0;0;2;3;0;0;2;17;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:24;A 84;1;0;0;0;0;1;5;0;0;0;6;0;0;4;4;1;0;1;18;0;0;0;0;0;0;6;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:23;A 84;1;2;7;0;0;2;10;0;0;2;82;2;3;6;7;0;0;4;17;0;0;0;0;0;0;5;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:22;A 84;1;7;44;0;0;4;34;0;0;0;0;0;0;0;0;0;0;2;9;0;0;1;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:21;A 84;1;1;1;0;0;2;8;0;0;0;0;0;0;4;43;0;0;3;17;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:20;A 84;1;6;5;0;0;3;27;0;0;0;0;0;0;5;11;0;0;2;33;0;0;1;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:19;A 84;1;9;8;0;0;2;42;0;0;1;39;1;8;3;32;0;0;3;25;0;0;3;76;2;41;16;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:18;A 84;1;0;0;1;0;0;0;0;0;1;1;1;2;0;0;0;0;1;0;0;0;1;55;1;16;10;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:17;A 84;1;7;6;2;2;6;35;2;4;1;0;0;0;7;15;0;0;3;42;0;0;1;53;1;8;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:16;A 84;1;14;13;1;1;5;40;1;2;1;70;0;0;4;3;0;0;2;26;0;0;3;68;2;32;16;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:15;A 84;1;5;51;0;0;1;66;0;0;2;33;1;8;3;5;0;0;8;25;0;0;0;0;1;1;22;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
24.12.2024;17:14;A 84;1;9;22;0;11;4;46;0;0;0;0;0;0;9;24;0;0;1;48;0;0;0;0;0;0;8;1;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:13;A 84;1;11;43;1;18;1;49;1;4;0;73;0;0;9;40;0;0;3;78;0;0;0;0;0;0;6;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:12;A 84;1;2;25;0;0;4;55;0;0;1;39;1;2;4;8;0;0;3;41;0;0;0;13;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:11;A 84;1;5;4;0;0;2;22;0;0;0;0;0;0;6;8;0;0;1;37;0;0;3;59;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:10;A 84;1;8;7;0;0;2;33;0;0;1;14;2;11;2;2;0;0;2;11;0;0;1;1;0;0;6;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;
24.12.2024;17:09;A 84;1;1;0;0;0;1;2;0;0;0;0;0;0;8;12;0;0;1;56;0;0;4;33;2;16;22;13;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:08;A 84;1;9;9;0;0;9;49;0;0;0;0;0;0;3;3;0;0;4;23;0;0;1;85;1;25;8;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:07;A 84;1;0;0;0;0;0;0;0;0;1;10;1;2;0;0;0;0;1;4;0;0;3;64;2;19;10;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:06;A 84;1;2;9;0;0;2;18;0;0;0;0;0;0;5;36;0;0;2;41;0;0;1;68;2;5;13;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:05;A 84;1;15;32;0;0;4;64;0;0;0;0;0;0;10;33;0;0;2;68;0;0;1;77;0;0;36;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:04;A 84;1;13;45;0;0;3;86;0;0;0;0;0;0;7;30;0;0;2;45;0;0;0;0;0;0;30;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:03;A 84;1;5;31;1;0;10;35;0;0;0;0;0;0;0;0;1;1;2;4;1;2;4;18;0;22;28;12;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:02;A 84;1;7;7;0;0;4;35;0;0;0;0;0;0;7;8;0;0;1;35;0;0;0;100;0;100;28;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:01;A 84;1;3;3;0;0;1;10;0;0;1;1;1;2;2;3;1;0;1;48;0;0;3;67;2;46;22;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.12.2024;17:00;A 84;1;2;2;0;0;2;16;0;0;0;0;0;0;7;47;1;1;5;57;1;3;9;82;1;46;39;28;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;
