Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
25.06.2024;18:23;A 10;1;0;0;0;0;3;93;5;88;6;55;4;74;3;4;1;1;4;90;8;71;1;1;0;0;0;0;0;0;1;2;14;36
25.06.2024;18:22;A 10;1;0;0;0;0;5;83;5;28;6;74;3;66;6;9;12;18;5;42;0;0;2;1;1;1;0;0;0;0;3;3;9;78
25.06.2024;18:21;A 10;1;0;0;0;0;8;63;4;5;1;97;1;5;2;3;4;5;2;11;9;10;5;5;0;0;0;0;0;0;1;1;5;32
25.06.2024;18:20;A 10;1;0;0;0;0;3;93;5;9;3;77;2;5;4;5;4;18;3;9;9;7;0;0;0;0;0;0;0;0;1;1;11;39
25.06.2024;18:19;A 10;1;0;0;0;0;8;44;9;49;4;83;3;3;6;8;7;8;4;8;4;7;3;2;1;38;0;0;1;2;0;18;9;48
25.06.2024;18:18;A 10;1;0;0;0;0;7;22;8;83;2;66;2;57;2;3;1;1;2;41;6;69;5;4;1;1;0;0;0;0;0;100;9;62
25.06.2024;18:17;A 10;1;0;0;0;0;1;98;3;6;5;50;3;3;5;7;5;9;2;9;7;79;3;2;1;1;0;0;0;0;0;100;13;39
25.06.2024;18:16;A 10;1;0;0;0;0;6;14;2;63;2;92;2;2;4;6;6;15;2;31;11;66;0;0;0;0;0;0;0;0;2;10;6;15
25.06.2024;18:15;A 10;1;0;0;0;0;5;14;4;63;10;55;7;9;4;4;3;4;2;22;0;100;6;8;0;0;1;1;0;0;1;2;6;12
25.06.2024;18:14;A 10;1;0;0;0;0;2;92;5;20;6;90;1;1;7;18;4;6;3;5;7;76;2;2;1;1;0;0;0;0;1;2;12;61
25.06.2024;18:13;A 10;1;0;0;0;0;9;31;1;61;2;89;1;78;4;48;5;11;4;84;11;66;3;2;0;0;0;0;0;0;1;4;5;10
25.06.2024;18:12;A 10;1;0;0;0;0;5;14;1;81;5;49;5;7;6;8;3;3;4;62;1;97;4;6;0;0;1;2;0;0;4;14;6;9
25.06.2024;18:11;A 10;1;0;0;0;0;1;0;2;91;6;69;6;9;4;8;2;5;1;65;11;65;0;0;0;0;0;0;0;0;0;0;11;17
25.06.2024;18:10;A 10;1;0;0;0;0;6;10;2;22;5;83;1;0;4;4;5;6;6;62;3;3;2;1;2;41;0;0;1;2;1;1;11;18
25.06.2024;18:09;A 10;1;0;0;0;0;5;5;4;4;1;30;1;97;2;3;2;3;5;81;9;67;3;3;1;1;0;0;0;0;0;0;11;24
25.06.2024;18:08;A 10;1;0;0;0;0;5;62;5;9;5;43;2;14;4;7;4;5;5;80;6;71;3;3;0;0;0;0;0;0;2;3;8;20
25.06.2024;18:07;A 10;1;0;0;0;0;3;55;2;42;5;6;4;6;8;8;4;5;2;80;0;0;4;4;0;0;0;0;0;0;0;0;7;12
25.06.2024;18:06;A 10;1;0;0;0;0;9;71;1;69;2;86;0;0;4;5;0;0;7;54;7;11;6;5;2;48;0;0;0;0;0;0;7;20
25.06.2024;18:05;A 10;1;0;0;0;0;2;5;4;83;1;45;0;0;6;9;3;11;3;88;7;10;3;4;0;0;0;0;0;0;1;1;4;6
25.06.2024;18:04;A 10;1;0;0;0;0;9;63;8;68;3;35;1;3;2;2;7;8;3;87;0;100;0;0;0;0;0;0;0;0;1;3;6;8
25.06.2024;18:03;A 10;1;0;0;0;0;8;81;5;82;1;97;3;2;1;1;2;3;7;70;6;79;2;2;2;2;0;0;0;0;2;2;5;17
25.06.2024;18:02;A 10;1;1;1;1;1;0;100;2;5;5;58;2;4;3;4;3;5;2;96;13;22;1;4;2;5;1;2;0;0;0;0;9;45
25.06.2024;18:01;A 10;1;0;0;0;0;9;67;8;31;7;47;4;37;5;8;7;8;2;87;0;0;4;3;0;0;0;0;0;0;1;2;7;31
25.06.2024;18:00;A 10;1;0;0;0;0;6;10;1;5;1;1;1;99;3;4;7;8;6;80;8;6;4;3;1;1;0;0;0;0;0;0;9;26
25.06.2024;17:59;A 10;1;0;0;0;0;3;60;2;4;5;54;3;71;6;10;2;3;5;87;6;15;1;1;0;13;0;0;0;0;1;3;8;17
25.06.2024;17:58;A 10;1;0;0;0;0;4;54;11;18;7;22;2;59;9;12;10;13;4;47;0;100;0;0;0;100;0;0;0;0;0;0;5;9
25.06.2024;17:57;A 10;1;0;0;0;0;10;18;6;7;3;7;1;2;3;3;2;3;3;37;4;82;3;2;2;8;0;0;0;0;0;0;6;20
25.06.2024;17:56;A 10;1;0;0;0;0;1;3;3;91;5;50;5;7;3;4;5;8;0;100;9;69;3;2;0;0;0;0;1;2;1;1;6;8
25.06.2024;17:55;A 10;1;0;0;2;2;8;18;6;83;2;60;2;4;3;6;4;4;3;88;3;3;0;0;1;36;0;0;0;0;0;0;8;31
25.06.2024;17:54;A 10;1;0;0;0;0;4;13;6;85;2;9;1;5;6;10;6;6;1;91;12;8;2;2;2;36;0;0;1;2;0;0;12;43
25.06.2024;17:53;A 10;1;0;0;0;0;3;4;5;8;3;39;1;35;2;2;2;3;4;9;7;16;3;3;0;0;0;0;0;0;1;2;4;7
25.06.2024;17:52;A 10;1;0;0;0;0;10;60;13;18;0;1;1;1;2;2;0;0;2;91;0;100;4;3;0;0;0;0;0;0;0;65;8;13
25.06.2024;17:51;A 10;1;0;0;0;0;9;72;1;2;2;89;2;3;3;4;1;1;4;52;10;62;2;1;2;1;0;0;0;0;0;100;7;27
25.06.2024;17:50;A 10;1;0;0;0;0;3;5;4;6;3;52;3;2;5;6;1;1;5;32;8;70;1;1;1;2;0;0;0;0;0;100;10;22
25.06.2024;17:49;A 10;1;0;0;0;0;7;63;8;53;6;48;0;0;1;3;5;6;6;48;0;0;2;2;1;2;0;0;0;0;1;38;7;29
25.06.2024;17:48;A 10;1;0;0;0;0;7;81;6;82;1;97;0;0;4;7;2;3;5;45;5;62;4;3;0;0;0;0;0;0;1;2;11;34
25.06.2024;17:47;A 10;1;0;0;0;0;2;95;5;87;1;56;0;45;5;7;4;5;4;82;8;78;0;0;0;0;0;0;0;0;1;3;5;7
25.06.2024;17:46;A 10;1;0;0;0;0;10;69;9;68;4;64;3;58;5;8;6;12;3;91;0;100;4;7;0;0;0;0;0;0;4;8;9;25
25.06.2024;17:45;A 10;1;0;0;0;0;5;79;3;62;2;96;1;3;5;22;5;9;5;88;7;74;1;1;1;60;0;0;0;0;1;2;9;12
25.06.2024;17:44;A 10;1;0;0;0;0;0;100;0;100;10;64;9;11;4;7;4;7;4;87;9;65;4;5;1;23;1;2;0;0;2;5;8;32
25.06.2024;17:43;A 10;1;0;0;0;0;8;75;8;83;1;86;0;0;6;10;7;10;2;92;9;5;0;0;2;3;0;0;0;0;2;3;6;62
25.06.2024;17:42;A 10;1;0;0;1;1;6;86;1;81;4;9;3;6;4;5;2;2;2;94;4;88;6;6;0;0;1;2;0;0;2;2;6;8
25.06.2024;17:41;A 10;1;0;0;0;0;1;95;3;6;7;58;4;6;2;4;1;1;2;91;8;70;1;1;1;4;0;0;1;2;1;2;8;17
25.06.2024;17:40;A 10;1;0;0;0;0;10;73;8;51;6;70;3;3;9;15;6;14;3;17;0;100;9;8;0;1;0;0;0;0;1;2;11;34
25.06.2024;17:39;A 10;1;0;0;0;0;8;73;7;22;1;3;1;0;5;6;3;10;4;40;8;79;6;8;1;1;0;0;0;0;2;2;7;13
25.06.2024;17:38;A 10;1;0;0;0;0;0;99;2;94;10;13;3;48;1;2;5;6;2;7;6;71;0;0;1;11;0;0;0;0;2;3;12;59
25.06.2024;17:37;A 10;1;0;0;1;2;8;81;9;75;9;12;5;76;8;35;9;12;4;89;0;100;3;2;1;80;0;0;0;0;1;1;9;29
25.06.2024;17:36;A 10;1;0;0;0;0;11;76;1;68;1;96;1;1;5;8;1;2;5;76;3;78;3;3;1;35;0;0;0;0;0;0;11;46
25.06.2024;17:35;A 10;1;0;0;0;0;0;98;4;93;6;18;3;48;6;15;3;4;4;85;7;76;1;1;0;0;0;0;0;0;1;3;10;25
25.06.2024;17:34;A 10;1;0;0;0;0;9;24;8;71;6;13;3;50;4;5;8;10;2;92;0;100;2;6;1;2;1;2;0;0;1;2;8;16
25.06.2024;17:33;A 10;1;0;0;0;0;8;14;2;39;2;95;0;92;8;9;6;6;6;76;6;78;1;1;0;0;0;0;0;0;1;1;11;49
25.06.2024;17:32;A 10;1;0;0;0;0;1;98;4;61;8;71;4;20;4;8;4;5;4;87;8;70;2;2;1;6;0;0;0;0;0;0;6;10
25.06.2024;17:31;A 10;1;0;0;0;0;9;30;3;35;2;69;1;1;4;39;5;8;4;86;0;0;1;1;2;16;0;0;0;0;3;4;7;14
25.06.2024;17:30;A 10;1;0;0;0;0;8;11;3;36;2;89;5;5;5;8;2;2;4;88;6;61;4;2;1;1;0;0;0;0;0;0;12;35
25.06.2024;17:29;A 10;1;0;0;0;0;2;95;1;1;2;3;1;1;7;10;2;3;5;85;8;66;0;0;1;2;0;0;0;0;0;0;11;19
25.06.2024;17:28;A 10;1;0;0;0;0;8;69;7;53;6;10;5;4;4;8;4;6;2;87;0;0;2;1;0;0;0;0;0;0;2;3;12;47
25.06.2024;17:27;A 10;1;0;0;0;0;10;73;4;76;2;3;1;99;4;6;4;6;4;79;6;6;3;3;2;4;0;0;0;0;0;0;10;32
25.06.2024;17:26;A 10;1;0;0;0;0;2;94;4;91;2;15;3;5;4;5;6;28;2;62;5;3;0;0;0;0;0;0;0;0;2;2;8;16
25.06.2024;17:25;A 10;1;0;0;0;0;8;69;11;35;4;6;4;3;5;7;2;7;3;61;3;91;8;7;2;9;0;0;1;2;0;0;4;43
25.06.2024;17:24;A 10;1;0;0;0;0;7;83;5;12;2;46;2;1;9;11;12;18;7;82;7;13;2;1;2;13;0;0;0;0;1;2;8;13
25.06.2024;17:23;A 10;1;0;0;0;0;1;93;2;95;5;45;5;6;2;5;1;1;1;96;9;68;1;1;2;5;0;0;1;2;1;1;12;61
25.06.2024;17:22;A 10;1;0;0;1;1;8;76;11;69;2;75;1;2;7;10;6;8;1;94;0;95;2;1;0;0;0;0;0;0;0;0;9;22
25.06.2024;17:21;A 10;1;0;0;1;1;7;76;5;82;1;99;1;1;3;4;3;5;4;86;7;76;5;3;1;0;0;0;0;0;4;10;7;14
25.06.2024;17:20;A 10;1;0;0;0;0;0;100;1;98;7;70;2;13;3;4;3;5;1;95;12;62;3;2;1;2;1;2;0;0;2;4;11;27
25.06.2024;17:19;A 10;1;0;0;0;0;6;20;6;15;2;61;1;67;5;17;8;20;3;89;11;55;1;1;1;1;0;0;0;0;1;3;3;4
25.06.2024;17:18;A 10;1;0;0;0;0;9;23;6;13;3;67;3;5;5;6;5;6;4;90;0;100;6;6;0;0;0;0;0;0;15;37;8;38
25.06.2024;17:17;A 10;1;1;1;2;2;1;95;4;50;5;66;1;6;4;7;3;5;3;93;9;67;2;2;0;0;0;0;0;0;3;5;7;11
25.06.2024;17:16;A 10;1;0;0;0;0;6;84;5;53;7;68;5;59;5;7;9;15;1;94;0;0;4;2;0;0;0;0;0;0;0;0;11;45
25.06.2024;17:15;A 10;1;0;0;0;0;4;88;7;76;2;78;1;1;5;7;6;7;5;85;9;7;4;9;1;2;0;0;0;0;3;7;6;12
25.06.2024;17:14;A 10;1;0;0;0;0;2;3;4;87;1;49;5;6;4;4;3;5;3;75;6;14;1;1;0;0;0;0;0;0;1;1;9;15
25.06.2024;17:13;A 10;1;0;0;2;3;5;60;9;81;6;56;3;3;4;5;4;4;3;93;0;100;5;2;0;0;0;0;0;0;0;0;8;9
25.06.2024;17:12;A 10;1;0;0;0;0;7;67;7;79;1;3;0;97;5;5;3;4;5;86;6;75;0;0;1;2;0;0;0;0;1;2;8;53
25.06.2024;17:11;A 10;1;0;0;0;0;0;0;2;91;5;13;2;39;6;21;5;8;1;96;14;50;2;5;2;14;1;2;1;2;1;3;13;49
25.06.2024;17:10;A 10;1;0;0;0;0;6;81;0;0;7;12;2;2;4;56;2;4;5;26;0;100;1;1;1;55;0;0;0;0;2;3;10;19
25.06.2024;17:09;A 10;1;0;0;0;0;8;76;4;6;1;96;0;98;5;10;8;10;5;18;7;68;3;3;0;0;0;0;0;0;4;8;8;17
25.06.2024;17:08;A 10;1;0;0;0;0;0;100;3;5;5;59;2;46;6;17;4;7;2;4;5;78;0;0;0;0;0;0;0;0;6;8;7;12
25.06.2024;17:07;A 10;1;0;0;0;0;8;34;8;55;6;9;4;3;6;11;1;2;1;91;0;100;3;3;0;0;0;0;0;0;1;2;11;35
25.06.2024;17:06;A 10;1;0;0;0;0;7;16;4;64;1;99;0;0;8;8;5;5;5;72;8;79;3;2;1;1;0;0;0;0;0;0;13;27
25.06.2024;17:05;A 10;1;0;0;0;0;2;3;6;67;4;54;0;46;2;2;5;7;3;94;8;80;1;1;4;9;0;0;0;0;3;13;9;17
25.06.2024;17:04;A 10;1;0;0;0;0;9;62;10;42;2;23;1;51;5;6;3;3;5;90;0;100;4;2;0;0;0;0;0;0;1;1;9;14
25.06.2024;17:03;A 10;1;0;0;0;0;10;68;5;77;1;97;5;3;5;6;1;1;6;53;7;73;3;1;1;1;0;0;0;0;0;0;6;12
25.06.2024;17:02;A 10;1;0;0;0;0;3;13;2;89;6;75;2;2;6;16;3;4;3;76;3;68;4;3;1;23;0;0;0;0;2;10;8;15
25.06.2024;17:01;A 10;1;1;2;0;0;9;71;9;34;9;82;6;7;7;62;4;5;3;93;0;0;8;6;1;82;0;0;0;0;1;2;5;8
25.06.2024;17:00;A 10;1;0;0;0;0;10;77;3;6;1;99;1;1;8;15;1;1;5;43;7;57;0;0;0;0;0;0;0;0;2;3;8;11
25.06.2024;16:59;A 10;1;0;0;0;0;2;3;3;5;3;85;4;9;6;13;6;11;3;57;7;65;6;6;0;0;1;2;0;0;0;0;7;26
25.06.2024;16:58;A 10;1;0;0;0;0;8;70;2;39;5;13;2;2;5;13;6;6;5;71;0;0;4;4;0;0;0;0;0;0;1;84;10;18
25.06.2024;16:57;A 10;1;0;0;0;0;5;84;4;86;2;97;1;46;2;2;1;1;2;12;14;47;5;5;1;43;0;0;1;2;0;100;7;10
25.06.2024;16:56;A 10;1;0;0;0;0;1;92;3;93;4;60;2;47;3;4;4;4;5;13;9;73;0;0;1;1;0;0;0;0;0;100;11;39
25.06.2024;16:55;A 10;1;0;0;0;0;7;83;7;73;6;64;3;54;2;7;3;4;4;44;0;100;4;2;0;0;0;0;0;0;1;83;7;12
25.06.2024;16:54;A 10;1;0;0;0;0;9;74;7;81;1;95;3;2;5;6;1;1;5;45;7;78;3;2;1;2;0;0;0;0;1;1;10;19
25.06.2024;16:53;A 10;1;0;0;0;0;1;95;5;12;6;55;4;3;5;7;3;7;2;93;9;74;0;0;0;10;0;0;0;0;1;5;12;20
25.06.2024;16:52;A 10;1;0;0;0;0;10;37;10;47;3;44;1;1;4;10;7;10;4;90;0;100;1;1;1;61;0;0;0;0;2;4;7;9
25.06.2024;16:51;A 10;1;0;0;0;0;5;17;4;71;2;91;4;5;8;17;8;10;5;83;4;79;5;6;0;0;0;0;0;0;0;0;9;14
25.06.2024;16:50;A 10;1;0;0;0;0;0;100;3;5;6;57;5;4;5;11;5;10;3;17;9;63;0;0;1;12;0;0;0;0;1;2;9;20
25.06.2024;16:49;A 10;1;0;0;1;6;10;37;13;22;2;80;2;1;6;47;11;28;2;94;0;0;2;2;1;45;0;0;0;0;2;10;7;13
25.06.2024;16:48;A 10;1;0;0;0;0;5;33;6;23;2;85;2;85;8;38;11;25;5;63;6;65;0;0;0;0;0;0;0;1;0;0;12;30
25.06.2024;16:47;A 10;1;0;0;0;0;0;100;0;100;12;60;3;5;5;20;4;7;2;94;5;75;2;3;1;11;0;0;1;1;1;1;10;18
25.06.2024;16:46;A 10;1;0;0;1;1;12;67;11;81;4;81;2;1;1;2;5;6;4;53;0;100;5;6;1;16;0;0;0;0;1;2;9;12
25.06.2024;16:45;A 10;1;0;0;0;0;4;87;6;76;3;93;1;2;4;8;3;4;3;57;5;23;2;1;2;18;0;0;0;0;0;0;8;47
25.06.2024;16:44;A 10;1;0;0;0;0;0;100;0;98;8;32;7;10;6;9;3;4;5;9;12;54;5;5;0;0;1;2;0;0;0;0;12;20
25.06.2024;16:43;A 10;1;0;0;1;1;7;42;10;52;3;80;2;2;6;6;6;7;3;3;0;100;4;6;1;2;0;0;0;0;1;1;10;19
25.06.2024;16:42;A 10;1;0;0;0;0;6;30;7;15;1;2;2;52;5;26;9;15;0;19;4;81;3;6;0;0;0;0;0;1;0;0;6;12
25.06.2024;16:41;A 10;1;0;0;0;0;1;58;0;0;6;53;5;6;5;7;2;3;3;6;6;78;5;3;2;12;0;0;1;1;1;5;7;10
25.06.2024;16:40;A 10;1;0;0;0;0;9;62;9;47;4;73;1;2;7;8;6;8;4;61;0;100;5;3;1;13;0;0;0;0;0;0;9;15
25.06.2024;16:39;A 10;1;0;0;0;0;11;72;3;72;1;95;3;19;5;6;3;4;4;40;7;74;2;2;1;1;0;0;0;0;3;32;10;20
25.06.2024;16:38;A 10;1;0;0;0;0;1;95;4;7;6;75;3;23;7;15;5;10;3;91;8;73;1;1;1;1;0;0;0;0;0;100;15;30
25.06.2024;16:37;A 10;1;0;0;0;0;9;70;11;22;2;74;2;2;8;11;10;13;4;85;0;100;2;2;0;0;0;0;0;0;0;100;11;58
25.06.2024;16:36;A 10;1;0;0;0;0;8;82;8;29;2;7;3;2;5;5;2;3;6;69;6;78;3;2;1;1;0;0;0;0;0;100;7;49
25.06.2024;16:35;A 10;1;0;0;0;0;0;100;2;5;7;11;7;6;4;8;3;5;3;88;7;82;3;2;0;0;0;0;0;0;1;22;13;23
25.06.2024;16:34;A 10;1;0;0;1;1;11;34;11;19;4;7;3;2;5;6;4;5;3;92;0;100;4;2;0;0;0;0;0;0;2;5;8;64
25.06.2024;16:33;A 10;1;0;0;0;0;6;13;6;14;1;95;1;1;2;3;4;10;5;82;7;78;3;2;1;1;0;0;0;0;1;7;11;49
25.06.2024;16:32;A 10;1;0;0;0;0;0;99;1;3;9;66;6;9;4;16;4;9;0;100;12;59;2;6;0;0;1;2;0;0;1;1;12;65
25.06.2024;16:31;A 10;1;0;0;0;0;4;59;4;26;4;88;3;7;2;3;0;0;3;92;0;100;3;2;0;0;0;0;0;0;1;1;9;55
25.06.2024;16:30;A 10;1;0;0;1;1;7;81;7;74;1;90;1;1;7;9;2;2;4;89;8;24;2;1;1;2;0;0;0;0;2;3;8;42
25.06.2024;16:29;A 10;1;0;0;0;0;2;85;5;81;1;46;1;50;4;7;3;4;6;76;7;16;0;0;1;11;0;0;0;0;1;4;9;20
25.06.2024;16:28;A 10;1;0;0;0;0;12;34;5;10;3;52;2;39;11;19;7;11;2;95;0;100;2;1;1;77;0;0;0;0;0;0;10;20
25.06.2024;16:27;A 10;1;0;0;0;0;7;21;7;11;2;83;2;4;3;4;4;8;5;87;7;73;2;1;3;64;0;0;1;2;3;5;3;59
25.06.2024;16:26;A 10;1;0;0;0;0;0;100;3;5;6;56;3;2;2;2;3;3;3;14;8;78;2;2;1;16;0;0;0;0;0;0;8;12
25.06.2024;16:25;A 10;1;0;0;0;0;7;78;4;56;4;8;4;3;7;14;10;12;4;87;0;100;2;2;0;0;0;0;0;0;1;2;7;13
25.06.2024;16:24;A 10;1;0;0;0;0;6;79;9;62;1;61;3;5;3;24;0;0;4;69;7;70;2;1;1;64;0;0;1;2;2;2;11;47
25.06.2024;16:23;A 10;1;0;0;0;0;1;72;0;0;2;34;2;34;5;18;4;8;3;10;7;78;1;1;1;4;0;0;0;0;2;3;6;12
25.06.2024;16:22;A 10;1;0;0;0;0;7;65;9;16;8;10;4;4;4;5;9;12;3;94;0;100;3;2;0;0;0;0;0;0;2;7;8;13
25.06.2024;16:21;A 10;1;0;0;1;1;10;77;3;58;2;42;1;2;12;14;9;10;6;84;8;74;5;4;0;0;0;0;0;0;0;0;8;17
25.06.2024;16:20;A 10;1;0;0;0;0;5;65;3;6;5;7;4;3;4;7;1;1;4;6;9;74;1;1;0;0;0;0;0;0;2;6;8;39
25.06.2024;16:19;A 10;1;0;0;0;0;7;29;5;51;9;16;4;29;3;6;2;3;4;12;0;100;6;4;0;0;0;0;0;0;2;3;10;34
25.06.2024;16:18;A 10;1;0;0;0;0;8;16;6;75;1;96;1;10;1;3;1;1;5;35;7;77;6;5;0;0;0;0;0;0;2;2;12;43
25.06.2024;16:17;A 10;1;0;0;0;0;2;4;1;3;5;44;0;0;8;20;3;2;3;4;4;81;1;1;1;1;0;0;0;0;1;5;11;22
25.06.2024;16:16;A 10;1;0;0;1;1;8;18;8;54;8;37;5;4;7;12;7;9;4;33;0;100;3;2;0;0;0;0;0;0;1;1;9;29
25.06.2024;16:15;A 10;1;0;0;0;0;4;18;2;73;2;8;0;97;1;2;3;3;5;41;6;76;4;6;0;0;1;2;0;0;2;8;10;46
25.06.2024;16:14;A 10;1;0;0;0;0;1;96;3;91;8;60;5;22;5;12;4;7;4;79;7;83;9;14;0;0;0;0;0;0;0;0;5;8
25.06.2024;16:13;A 10;1;0;0;1;2;7;81;11;19;4;77;3;13;0;1;6;7;3;89;0;100;6;8;0;0;1;2;0;0;2;6;10;16
25.06.2024;16:12;A 10;1;0;0;0;0;8;80;6;8;5;91;1;88;4;4;10;16;5;85;3;31;3;3;1;2;0;0;0;0;0;0;7;12
25.06.2024;16:11;A 10;1;0;0;0;0;0;100;2;4;10;29;5;66;4;7;5;16;1;97;5;6;1;1;2;4;0;0;0;0;1;2;11;30
25.06.2024;16:10;A 10;1;0;0;0;0;6;81;9;56;10;14;6;67;9;19;1;35;2;57;0;0;6;4;0;0;0;0;0;0;1;5;7;13
25.06.2024;16:09;A 10;1;0;0;0;0;7;77;2;76;1;97;3;5;2;2;3;4;2;95;12;48;2;2;1;44;0;0;1;2;1;3;9;11
25.06.2024;16:08;A 10;1;0;0;0;0;2;3;3;10;7;84;4;3;3;31;4;4;6;83;7;69;3;2;1;13;0;0;0;0;0;0;9;24
25.06.2024;16:07;A 10;1;0;0;1;1;8;64;7;11;4;76;2;1;4;5;10;12;2;94;0;21;3;2;1;81;0;0;0;0;0;0;11;17
25.06.2024;16:06;A 10;1;0;0;1;1;10;80;3;4;4;29;3;4;8;11;6;6;6;79;5;25;3;3;0;0;0;0;0;0;0;0;9;13
25.06.2024;16:05;A 10;1;0;0;0;0;2;94;4;88;4;49;3;2;3;5;5;9;3;16;4;12;2;1;2;6;0;0;0;0;2;5;9;14
25.06.2024;16:04;A 10;1;1;42;0;0;9;75;11;63;1;65;0;0;5;6;7;7;5;43;0;100;1;1;1;2;0;0;0;0;1;1;7;10
25.06.2024;16:03;A 10;1;0;0;0;0;10;64;2;70;1;97;3;3;3;5;2;2;5;39;8;78;3;3;0;0;0;0;0;0;0;0;5;6
25.06.2024;16:02;A 10;1;0;0;0;0;0;99;3;82;6;60;3;49;3;4;2;2;4;64;8;74;0;0;0;0;0;0;0;0;1;22;9;35
25.06.2024;16:01;A 10;1;0;0;0;0;8;80;6;42;5;36;4;40;4;6;5;6;4;42;0;100;8;9;0;0;0;0;0;0;1;1;7;10
25.06.2024;16:00;A 10;1;0;0;0;0;5;66;2;46;1;97;0;97;6;16;5;15;5;11;8;82;3;2;1;1;0;0;0;0;0;0;8;23
25.06.2024;15:59;A 10;1;0;0;0;0;0;0;0;100;7;35;5;27;3;4;4;7;2;2;10;7;2;5;1;1;1;2;0;0;0;0;7;10
25.06.2024;15:58;A 10;1;0;0;0;0;6;20;5;22;9;14;9;8;5;5;8;10;2;11;0;100;4;3;1;2;0;0;0;0;1;2;9;13
25.06.2024;15:57;A 10;1;0;0;0;0;6;9;5;10;1;97;1;0;0;0;1;2;5;47;7;82;1;1;1;1;0;0;0;0;6;14;8;12
25.06.2024;15:56;A 10;1;0;0;0;0;6;77;4;7;3;45;2;25;4;4;2;3;4;89;5;79;2;1;0;10;0;0;0;0;4;6;5;7
25.06.2024;15:55;A 10;1;0;0;0;0;5;15;9;15;4;5;3;5;5;7;5;6;1;95;0;100;2;2;1;19;0;0;0;0;5;22;3;5
25.06.2024;15:54;A 10;1;0;0;0;0;4;21;1;3;1;96;3;5;5;5;5;7;3;59;12;52;2;1;0;41;0;0;1;2;0;0;8;59
25.06.2024;15:53;A 10;1;0;0;0;0;3;86;3;7;6;54;5;4;6;12;2;2;4;84;8;73;2;1;2;2;0;0;0;0;2;3;8;38
25.06.2024;15:52;A 10;1;0;0;0;0;8;22;8;44;5;67;1;1;3;3;6;6;3;83;0;0;3;2;0;0;0;0;0;0;0;0;12;23
25.06.2024;15:51;A 10;1;0;0;0;0;9;24;5;80;1;95;3;3;2;3;5;6;6;66;4;63;3;3;1;1;0;0;0;0;2;2;12;33
25.06.2024;15:50;A 10;1;0;0;0;0;2;34;4;92;8;74;2;42;5;18;3;3;2;6;3;80;2;1;1;1;0;0;0;0;1;2;6;13
25.06.2024;15:49;A 10;1;0;0;0;0;8;74;2;23;11;65;9;70;2;2;2;2;3;27;0;100;5;3;0;0;0;0;0;0;1;14;9;25
25.06.2024;15:48;A 10;1;0;0;0;0;8;70;7;8;1;98;0;0;2;2;4;6;5;56;7;77;4;3;1;2;1;2;0;0;0;0;13;23
25.06.2024;15:47;A 10;1;0;0;0;0;1;94;3;89;8;80;4;6;3;4;6;14;3;88;5;85;3;5;0;0;0;0;0;0;1;2;14;54
25.06.2024;15:46;A 10;1;0;0;0;0;10;76;11;72;1;87;2;11;4;22;4;4;3;89;0;100;0;0;0;0;0;0;0;0;1;2;11;46
25.06.2024;15:45;A 10;1;0;0;0;0;7;80;7;73;2;20;4;8;5;9;4;11;3;84;7;75;2;1;1;55;0;0;1;3;2;3;11;62
25.06.2024;15:44;A 10;1;0;0;0;0;0;100;0;0;4;55;2;2;5;10;3;6;3;39;7;77;4;3;1;4;0;0;1;1;0;0;4;7
25.06.2024;15:43;A 10;1;0;0;0;0;7;25;7;65;5;46;3;7;3;24;6;9;2;85;0;100;5;8;0;0;1;2;0;0;0;0;5;21
25.06.2024;15:42;A 10;1;0;0;0;0;8;21;8;75;2;6;2;70;5;7;8;8;6;81;6;18;3;3;0;0;0;0;0;0;1;2;7;46
25.06.2024;15:41;A 10;1;0;0;0;0;1;1;3;92;8;15;8;5;3;5;3;4;4;84;5;3;4;5;3;2;0;0;0;0;1;1;4;6
25.06.2024;15:40;A 10;1;0;0;1;1;7;67;7;35;4;7;1;1;4;5;6;7;4;86;0;0;7;6;0;0;0;0;0;0;1;2;3;4
25.06.2024;15:39;A 10;1;0;0;0;0;9;79;8;83;3;90;1;88;2;2;3;5;7;74;6;66;5;3;0;58;0;0;0;0;1;4;9;21
25.06.2024;15:38;A 10;1;1;8;0;0;1;99;3;6;4;59;3;51;4;8;5;9;3;90;8;66;5;6;1;35;0;0;0;0;0;0;11;28
25.06.2024;15:37;A 10;1;0;0;0;0;9;33;7;51;9;80;2;73;8;10;10;16;0;98;0;0;2;1;0;0;0;0;0;0;1;5;6;10
25.06.2024;15:36;A 10;1;0;0;0;0;9;19;8;81;1;94;1;1;2;3;7;10;3;81;5;64;0;0;0;0;0;0;0;0;0;0;8;12
25.06.2024;15:35;A 10;1;0;0;0;0;1;1;1;93;7;80;5;54;2;3;4;12;3;86;7;77;4;3;0;0;0;0;0;0;2;2;11;18
25.06.2024;15:34;A 10;1;0;0;0;0;11;56;6;21;2;33;1;29;5;5;9;10;4;84;0;100;6;3;0;0;0;0;0;0;0;0;9;11
