Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
25.06.2024;17:45;A 61;1;0;0;0;0;2;1;1;2;2;5;7;40;8;7;2;29;0;0;0;0;1;1;1;1;0;100;0;100
25.06.2024;17:44;A 61;1;6;6;6;7;6;7;4;37;3;1;5;36;4;3;3;52;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:43;A 61;1;5;5;5;7;3;5;1;45;3;2;5;6;4;4;4;25;0;0;0;0;1;1;0;0;0;100;0;100
25.06.2024;17:42;A 61;1;7;4;7;9;5;9;2;48;6;4;6;20;6;6;4;41;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:41;A 61;1;5;3;6;18;7;6;4;51;2;0;4;11;5;5;2;33;0;0;0;0;1;1;0;0;0;100;0;100
25.06.2024;17:40;A 61;1;6;3;4;4;5;5;4;29;0;0;1;1;1;1;1;4;1;1;1;1;0;0;0;0;0;100;0;100
25.06.2024;17:39;A 61;1;3;9;3;2;3;2;3;20;1;0;6;6;6;6;7;27;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:38;A 61;1;4;2;4;4;4;5;4;33;2;1;6;7;5;6;3;36;1;1;1;1;0;0;0;0;0;100;0;100
25.06.2024;17:37;A 61;1;6;4;7;6;6;6;5;38;1;0;1;1;3;2;1;5;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:36;A 61;1;13;15;6;5;5;6;7;42;2;0;5;9;3;3;2;21;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:35;A 61;1;4;2;5;5;4;4;6;32;5;2;9;40;6;5;9;67;1;1;1;1;0;0;0;0;0;100;0;100
25.06.2024;17:34;A 61;1;8;5;6;7;5;6;8;43;6;4;6;13;4;3;1;30;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:33;A 61;1;3;1;4;4;5;6;7;32;3;1;6;11;11;13;3;38;1;1;1;1;0;0;0;0;0;100;0;100
25.06.2024;17:32;A 61;1;0;0;1;0;1;0;1;3;1;0;4;4;4;13;2;19;1;1;1;1;0;0;0;0;0;100;0;100
25.06.2024;17:31;A 61;1;8;5;10;10;9;11;3;49;0;0;1;0;3;14;1;0;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:30;A 61;1;2;1;1;0;1;1;1;7;0;0;3;2;3;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:29;A 61;1;3;1;4;4;4;4;4;23;0;0;7;7;6;7;4;32;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:28;A 61;1;1;1;1;0;1;1;1;8;2;0;2;2;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:27;A 61;1;9;6;8;15;6;6;1;58;5;2;11;13;13;19;4;56;0;0;0;0;1;1;0;0;0;100;0;100
25.06.2024;17:26;A 61;1;5;7;2;3;4;5;4;20;2;0;1;1;1;1;3;6;2;3;0;0;0;0;1;1;0;100;0;100
25.06.2024;17:25;A 61;1;6;5;10;9;6;6;5;41;4;25;4;19;3;3;4;34;1;1;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:24;A 61;1;4;2;3;2;3;3;5;18;2;1;3;4;4;4;5;18;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:23;A 61;1;5;9;5;4;4;4;9;35;7;6;11;21;10;12;4;60;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:22;A 61;1;9;14;9;13;6;9;3;51;2;0;9;11;5;5;4;39;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:21;A 61;1;5;34;4;19;7;8;2;50;3;0;4;4;10;13;2;25;0;0;0;0;1;1;0;1;0;100;0;100
25.06.2024;17:20;A 61;1;0;0;1;1;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;100
25.06.2024;17:19;A 61;1;9;24;7;32;8;11;6;71;2;2;2;12;2;2;2;15;1;1;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:18;A 61;1;6;7;7;7;7;7;2;35;5;2;6;6;6;6;4;33;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:17;A 61;1;7;27;8;20;6;9;4;56;1;0;4;4;3;3;2;17;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:16;A 61;1;7;24;11;25;15;16;4;72;1;0;1;1;1;0;2;2;3;6;1;2;0;0;0;0;0;100;0;100
25.06.2024;17:15;A 61;1;4;3;2;3;4;3;5;26;5;1;7;30;8;8;6;39;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:14;A 61;1;4;3;6;6;5;4;5;37;6;3;9;22;5;5;5;42;0;0;0;0;0;0;1;1;0;100;0;100
25.06.2024;17:13;A 61;1;6;4;10;14;10;15;6;82;1;0;2;1;5;5;2;9;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:12;A 61;1;5;2;6;5;6;5;4;38;1;0;3;36;3;3;2;47;1;1;0;0;1;1;0;0;0;100;0;100
25.06.2024;17:11;A 61;1;2;0;3;2;4;3;3;13;2;1;2;2;2;2;1;8;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:10;A 61;1;8;30;6;16;5;7;2;39;5;11;5;19;5;6;1;40;6;10;1;1;0;0;0;0;0;100;0;100
25.06.2024;17:09;A 61;1;3;5;4;25;4;3;4;52;2;9;4;4;4;4;3;20;0;0;0;0;0;0;1;1;0;100;0;100
25.06.2024;17:08;A 61;1;1;0;1;0;3;2;3;7;2;31;8;45;8;8;1;53;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:07;A 61;1;7;5;7;18;7;9;4;59;1;0;6;10;4;4;4;41;1;1;1;1;0;1;0;0;0;100;0;100
25.06.2024;17:06;A 61;1;2;1;2;6;2;2;5;33;2;22;3;2;6;6;4;17;0;0;0;0;1;0;0;0;0;100;0;100
25.06.2024;17:05;A 61;1;6;5;6;5;4;6;4;35;4;2;9;13;6;7;4;44;1;1;1;3;0;0;0;0;0;100;0;100
25.06.2024;17:04;A 61;1;8;5;8;8;9;10;4;50;1;0;2;0;5;4;2;8;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:03;A 61;1;6;10;5;29;5;9;4;52;2;3;2;2;3;3;3;13;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:02;A 61;1;9;5;11;12;9;12;5;62;0;0;1;1;1;0;4;7;1;1;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:01;A 61;1;2;1;1;3;3;4;1;11;3;1;6;7;2;2;4;22;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;17:00;A 61;1;6;4;9;52;9;16;1;87;7;2;9;11;13;17;4;51;2;3;1;1;0;0;0;0;0;100;0;100
25.06.2024;16:59;A 61;1;6;4;5;5;6;7;5;30;2;0;2;1;1;1;5;12;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:58;A 61;1;5;4;7;15;6;10;7;56;3;1;10;11;5;5;6;42;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:57;A 61;1;4;4;6;9;5;6;7;47;0;0;6;6;9;8;6;33;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:56;A 61;1;3;1;3;2;4;3;2;23;3;1;7;6;5;5;6;27;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:55;A 61;1;5;6;5;6;6;7;7;35;1;0;3;2;2;2;5;17;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:54;A 61;1;7;6;8;10;8;11;4;51;1;0;4;4;5;5;3;20;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:53;A 61;1;2;3;1;1;1;1;1;12;1;0;5;38;3;4;4;27;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:52;A 61;1;6;3;6;36;5;6;2;64;2;0;0;0;2;2;2;3;0;0;1;1;1;1;0;0;0;100;0;100
25.06.2024;16:51;A 61;1;1;0;3;2;4;5;2;19;1;0;4;4;4;4;5;22;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:50;A 61;1;7;5;7;6;7;8;4;41;4;1;4;3;4;4;7;24;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:49;A 61;1;10;8;11;13;9;11;2;63;5;2;6;7;4;4;6;33;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:48;A 61;1;1;0;2;17;4;6;5;38;1;0;5;30;9;11;4;27;0;0;0;0;1;1;0;0;0;100;0;100
25.06.2024;16:47;A 61;1;2;1;3;2;3;3;5;20;1;0;3;3;1;1;1;14;0;0;1;1;1;1;0;0;0;100;0;100
25.06.2024;16:46;A 61;1;8;6;10;12;10;12;4;56;3;0;10;11;9;9;6;46;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:45;A 61;1;5;2;6;5;4;3;2;27;4;2;6;9;8;10;4;39;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:44;A 61;1;6;4;6;5;9;9;4;37;3;1;8;10;5;5;2;35;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:43;A 61;1;4;2;6;5;6;5;5;35;2;0;2;2;4;5;4;18;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:42;A 61;1;1;1;4;3;3;3;2;20;1;0;3;3;4;4;3;14;1;1;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:41;A 61;1;7;4;7;7;11;10;8;50;2;1;6;6;5;5;5;32;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:40;A 61;1;5;4;6;5;5;5;6;34;3;1;5;9;2;2;6;25;1;1;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:39;A 61;1;6;5;10;9;5;7;5;46;4;1;11;12;9;10;4;32;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:38;A 61;1;3;19;3;26;4;3;3;50;9;5;11;42;9;9;2;80;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:37;A 61;1;7;5;7;7;8;9;4;42;3;1;3;2;6;8;6;24;0;0;0;0;1;1;1;1;0;100;0;100
25.06.2024;16:36;A 61;1;6;3;6;6;6;6;5;31;8;3;8;10;8;9;4;42;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:35;A 61;1;6;4;6;4;5;5;7;27;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:34;A 61;1;7;4;5;4;5;5;6;33;6;4;6;21;7;7;3;40;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:33;A 61;1;1;0;1;0;1;0;2;8;0;0;1;1;2;2;2;7;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:32;A 61;1;8;8;9;8;8;8;7;53;2;1;6;5;4;3;5;25;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:31;A 61;1;3;1;4;3;5;6;4;27;3;1;2;3;1;1;3;11;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:30;A 61;1;4;6;3;2;3;4;2;18;2;0;3;2;5;6;6;16;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:29;A 61;1;6;7;5;6;5;7;2;34;6;3;7;9;7;7;6;36;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:28;A 61;1;3;1;4;4;4;6;3;26;1;0;5;19;2;1;2;30;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:27;A 61;1;3;1;3;3;2;2;3;18;0;0;2;19;4;4;3;26;2;3;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:26;A 61;1;3;2;3;2;4;4;3;17;4;1;12;40;10;11;4;76;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:25;A 61;1;7;4;7;8;7;9;4;44;1;0;3;2;4;4;4;10;0;0;0;0;1;1;0;0;0;100;0;100
25.06.2024;16:24;A 61;1;4;2;11;12;8;10;5;58;1;0;3;3;2;2;4;12;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:23;A 61;1;3;5;3;2;5;8;3;24;1;0;4;3;3;3;5;20;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:22;A 61;1;10;8;10;9;10;11;7;53;5;2;6;11;0;0;4;27;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:21;A 61;1;7;3;7;26;5;5;3;64;5;2;4;18;10;11;3;42;0;0;0;0;1;1;0;0;0;100;0;100
25.06.2024;16:20;A 61;1;3;2;4;4;5;5;3;20;3;0;3;8;2;7;5;25;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:19;A 61;1;6;6;5;4;3;3;4;28;2;1;3;3;3;2;3;19;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:18;A 61;1;3;2;3;2;2;1;2;13;4;2;0;0;3;3;5;8;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:17;A 61;1;6;6;8;23;7;7;6;68;3;2;3;38;2;2;6;39;1;1;1;1;0;0;0;0;0;100;0;100
25.06.2024;16:16;A 61;1;3;7;7;8;7;9;8;49;3;1;4;4;3;2;3;17;0;0;1;1;0;0;0;0;0;100;0;100
25.06.2024;16:15;A 61;1;4;5;5;6;3;4;2;32;3;1;5;7;7;10;2;26;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:14;A 61;1;6;27;7;23;8;14;4;58;1;0;4;3;1;0;2;9;0;0;0;0;1;1;0;0;0;100;0;100
25.06.2024;16:13;A 61;1;8;28;6;8;7;14;4;49;1;0;4;8;4;3;4;22;1;1;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:12;A 61;1;3;1;5;4;5;4;3;29;2;0;1;1;2;2;2;8;0;0;0;0;1;1;0;0;0;100;0;100
25.06.2024;16:11;A 61;1;4;2;5;5;7;7;4;30;0;0;1;1;0;0;3;8;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:10;A 61;1;2;1;3;33;3;3;8;55;2;1;1;1;1;1;3;7;0;0;1;1;0;0;0;0;0;100;0;100
25.06.2024;16:09;A 61;1;7;5;7;6;7;7;5;43;2;0;5;6;3;5;4;25;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:08;A 61;1;1;0;6;6;8;9;3;38;4;2;5;4;4;4;6;25;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:07;A 61;1;5;3;5;35;5;5;2;66;2;1;5;7;3;5;4;26;6;10;6;17;0;0;0;0;0;100;0;100
25.06.2024;16:06;A 61;1;9;8;9;32;6;8;4;70;4;1;5;5;7;6;3;25;3;5;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:05;A 61;1;5;3;5;43;6;7;2;77;1;0;1;1;1;2;1;6;1;1;1;1;0;0;0;0;0;100;0;100
25.06.2024;16:04;A 61;1;8;7;11;15;11;15;8;74;6;2;11;12;10;12;2;42;1;1;1;1;0;0;0;0;0;100;0;100
25.06.2024;16:03;A 61;1;9;10;6;28;6;7;4;63;2;0;2;2;2;2;2;13;3;5;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:02;A 61;1;8;12;10;30;9;11;3;76;3;4;2;25;2;2;3;10;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;16:01;A 61;1;1;1;1;1;2;2;2;14;2;0;7;14;4;4;3;35;1;1;1;1;0;0;0;0;0;100;0;100
25.06.2024;16:00;A 61;1;3;2;3;35;2;2;1;54;6;4;9;13;11;16;4;48;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:59;A 61;1;7;10;9;11;8;9;6;57;2;1;4;42;3;3;5;49;0;0;0;0;2;3;2;3;0;100;0;100
25.06.2024;15:58;A 61;1;5;3;5;4;4;4;5;32;2;1;3;5;1;1;0;14;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:57;A 61;1;6;7;3;3;3;3;3;24;2;1;7;6;9;9;5;28;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:56;A 61;1;9;35;9;10;8;10;4;46;5;3;11;52;7;9;2;90;0;0;0;0;3;6;0;0;0;100;0;100
25.06.2024;15:55;A 61;1;4;2;6;6;7;8;6;51;2;0;5;4;7;7;3;21;0;0;0;0;1;1;2;3;0;100;0;100
25.06.2024;15:54;A 61;1;7;10;6;6;5;7;3;32;4;1;4;4;4;4;3;20;0;0;0;0;3;6;8;17;0;100;0;100
25.06.2024;15:53;A 61;1;4;4;5;6;4;4;4;25;5;3;5;21;4;4;5;46;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:52;A 61;1;4;37;5;35;5;6;6;63;4;27;4;6;3;2;3;22;1;1;1;1;0;0;0;0;0;100;0;100
25.06.2024;15:51;A 61;1;4;9;4;12;5;4;3;30;1;0;2;9;3;3;3;7;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:50;A 61;1;2;21;2;3;2;2;3;20;4;1;5;7;3;3;8;36;0;0;0;0;0;0;1;1;0;100;0;100
25.06.2024;15:49;A 61;1;3;2;1;0;1;1;2;8;3;1;5;11;3;3;6;28;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:48;A 61;1;3;2;3;16;0;0;4;38;1;0;5;11;8;8;2;35;6;11;3;24;0;0;0;0;0;100;0;100
25.06.2024;15:47;A 61;1;3;1;4;3;5;6;4;29;0;0;1;0;2;2;1;4;1;1;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:46;A 61;1;8;8;8;7;8;9;4;49;0;0;4;4;2;2;1;16;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:45;A 61;1;4;3;6;6;4;4;5;33;1;0;4;4;5;6;4;22;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:44;A 61;1;3;1;5;4;5;5;6;32;1;0;7;8;7;8;7;38;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:43;A 61;1;6;7;7;10;7;13;3;47;3;1;4;3;3;3;4;22;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:42;A 61;1;7;19;8;17;6;8;4;44;4;18;5;30;6;9;1;51;0;0;0;0;1;1;1;1;0;100;0;100
25.06.2024;15:41;A 61;1;10;35;10;69;10;24;0;100;4;20;4;21;4;3;3;46;4;6;4;6;0;0;1;1;0;100;0;100
25.06.2024;15:40;A 61;1;2;1;2;8;4;3;3;31;4;2;6;44;4;4;4;48;0;0;0;0;2;3;1;3;0;100;0;100
25.06.2024;15:39;A 61;1;3;2;2;1;3;2;2;13;1;0;4;4;8;11;3;24;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:38;A 61;1;6;3;6;5;6;6;4;32;8;4;10;11;10;12;6;49;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:37;A 61;1;9;6;7;7;6;8;6;51;6;2;7;9;6;7;6;38;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:36;A 61;1;5;3;7;5;6;8;8;35;1;0;3;1;4;4;3;13;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:35;A 61;1;2;1;1;1;1;1;3;9;1;0;5;5;4;4;4;27;2;3;1;1;0;0;0;0;0;100;0;100
25.06.2024;15:34;A 61;1;7;8;5;5;4;4;3;35;3;1;5;19;5;5;3;39;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:33;A 61;1;7;6;5;22;5;8;3;54;7;4;6;42;5;7;3;76;2;3;1;1;0;0;0;0;0;100;0;100
25.06.2024;15:32;A 61;1;6;7;6;6;7;6;7;37;8;3;9;14;10;11;4;46;1;1;2;3;0;0;0;0;0;100;0;100
25.06.2024;15:31;A 61;1;4;2;6;8;6;6;3;60;2;0;3;3;2;2;3;16;0;0;1;1;0;0;0;0;0;100;0;100
25.06.2024;15:30;A 61;1;4;2;3;4;1;2;1;17;2;0;5;5;6;7;4;30;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:29;A 61;1;2;2;3;14;5;6;2;32;2;0;3;2;3;2;3;15;0;0;0;0;1;1;1;1;0;100;0;100
25.06.2024;15:28;A 61;1;9;49;6;32;7;10;3;68;4;1;6;5;5;6;3;26;1;1;1;1;0;0;1;1;0;100;0;100
25.06.2024;15:27;A 61;1;5;7;5;5;3;3;2;26;5;2;4;4;6;5;6;23;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:26;A 61;1;4;2;4;3;5;6;3;25;0;0;5;25;4;4;2;28;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:25;A 61;1;5;3;6;4;5;6;1;23;2;0;7;6;6;6;6;30;0;0;0;0;0;0;1;1;0;100;0;100
25.06.2024;15:24;A 61;1;7;8;7;6;9;8;4;37;4;2;7;8;8;10;7;45;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:23;A 61;1;7;13;8;5;8;6;4;38;3;1;2;3;2;4;5;19;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:22;A 61;1;4;3;6;21;6;6;5;56;0;0;1;1;2;2;1;5;1;1;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:21;A 61;1;5;5;5;5;4;5;3;33;5;2;7;9;7;9;3;34;1;1;1;1;0;0;0;0;0;100;0;100
25.06.2024;15:20;A 61;1;5;3;5;4;5;5;3;23;2;0;3;3;2;2;3;15;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:19;A 61;1;7;6;8;9;7;8;3;45;0;0;4;4;3;3;4;23;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:18;A 61;1;6;4;8;8;9;10;6;53;5;2;5;5;7;8;4;28;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:17;A 61;1;2;0;2;2;2;2;2;15;3;1;3;16;0;0;2;34;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:16;A 61;1;6;4;6;8;5;6;6;48;3;3;3;6;3;3;0;26;0;0;1;1;1;1;1;7;0;100;0;100
25.06.2024;15:15;A 61;1;8;6;9;8;10;9;3;50;3;0;4;4;8;8;5;43;0;0;0;0;1;1;0;0;0;100;0;100
25.06.2024;15:14;A 61;1;4;5;5;4;8;7;3;30;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:13;A 61;1;3;3;5;3;4;3;5;35;4;1;5;4;4;4;2;22;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:12;A 61;1;7;10;7;7;6;7;4;43;2;1;4;4;6;5;4;21;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:11;A 61;1;3;3;4;31;5;8;2;56;7;6;8;43;7;9;3;63;2;3;1;1;0;0;0;0;0;100;0;100
25.06.2024;15:10;A 61;1;9;11;7;45;7;8;2;73;2;8;6;29;4;6;4;58;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:09;A 61;1;7;7;6;19;4;7;2;42;4;2;8;7;8;8;3;33;1;1;1;1;0;0;0;0;0;100;0;100
25.06.2024;15:08;A 61;1;2;2;2;2;5;6;3;23;4;5;7;21;3;3;3;49;0;0;1;1;0;0;0;0;0;100;0;100
25.06.2024;15:07;A 61;1;8;42;10;16;10;13;3;66;2;0;4;4;8;11;2;22;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:06;A 61;1;5;3;5;11;4;4;2;35;2;1;5;5;5;6;2;26;1;1;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:05;A 61;1;1;0;2;20;4;3;2;37;4;20;7;37;3;3;0;57;0;0;1;1;0;0;0;0;0;100;0;100
25.06.2024;15:04;A 61;1;5;3;5;36;4;5;1;63;3;1;5;41;9;10;4;63;1;1;0;0;1;1;1;1;0;100;0;100
25.06.2024;15:03;A 61;1;2;1;2;2;5;4;3;15;0;0;2;14;2;2;2;22;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:02;A 61;1;3;2;3;2;2;1;3;22;3;1;6;7;3;3;3;29;1;1;2;4;0;0;0;0;0;100;0;100
25.06.2024;15:01;A 61;1;6;4;7;7;5;7;2;36;5;3;9;16;11;14;3;51;1;1;0;0;0;0;0;0;0;100;0;100
25.06.2024;15:00;A 61;1;4;3;5;17;8;9;4;54;4;3;10;12;10;15;4;41;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;14:59;A 61;1;8;8;7;15;6;6;5;60;2;1;7;8;7;8;2;32;0;0;0;0;1;1;0;0;0;100;0;100
25.06.2024;14:58;A 61;1;2;22;1;1;1;1;2;8;1;0;4;5;1;1;2;21;1;1;2;3;0;0;0;0;0;100;0;100
25.06.2024;14:57;A 61;1;1;2;1;3;0;0;2;20;3;14;3;2;5;7;2;20;0;0;4;8;0;0;0;0;0;100;0;100
25.06.2024;14:56;A 61;1;5;5;5;33;6;7;3;65;2;0;5;4;5;5;2;26;1;1;1;1;2;3;0;0;0;100;0;100
25.06.2024;14:55;A 61;1;12;9;6;34;7;9;3;72;4;2;5;16;5;4;3;37;0;0;1;1;2;3;0;0;0;100;0;100
25.06.2024;14:54;A 61;1;2;2;4;7;4;4;2;31;1;1;2;3;2;3;2;14;0;0;0;0;1;1;1;1;0;100;0;100
25.06.2024;14:53;A 61;1;2;1;1;19;2;1;1;26;2;1;9;30;9;13;4;47;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;14:52;A 61;1;3;1;5;17;4;4;4;44;0;0;3;10;3;3;2;16;1;1;1;1;0;0;0;0;0;100;0;100
25.06.2024;14:51;A 61;1;7;5;6;6;6;7;3;36;2;0;7;16;6;6;3;41;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;14:50;A 61;1;4;3;4;27;4;4;2;53;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100
25.06.2024;14:49;A 61;1;6;4;4;4;5;5;3;31;0;0;9;10;6;5;5;40;0;0;0;0;1;1;0;0;0;100;0;100
25.06.2024;14:48;A 61;1;5;6;2;1;2;2;1;11;1;0;6;9;7;9;4;27;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;14:47;A 61;1;5;4;5;13;4;4;2;44;2;1;3;8;5;4;2;15;1;1;0;0;0;0;0;0;0;100;0;100
25.06.2024;14:46;A 61;1;3;2;6;16;6;6;3;48;3;1;8;19;8;12;7;50;0;0;1;1;0;0;0;0;0;100;0;100
25.06.2024;14:45;A 61;1;4;3;4;4;5;6;2;23;0;0;5;6;4;4;2;22;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;14:44;A 61;1;4;6;5;5;6;6;2;29;1;0;5;5;4;6;3;26;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;14:43;A 61;1;2;1;1;0;1;0;3;7;0;0;3;5;5;7;4;19;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;14:42;A 61;1;3;2;2;28;1;1;1;45;1;0;4;37;4;4;3;18;0;0;0;0;0;0;0;0;0;100;0;100
25.06.2024;14:41;A 61;1;9;8;8;31;8;10;3;73;3;1;8;8;9;9;3;39;1;1;1;1;0;0;0;0;0;100;0;100
25.06.2024;14:40;A 61;1;3;4;3;4;4;3;3;29;2;1;9;12;9;12;3;38;1;1;0;0;0;0;0;0;0;100;0;100
25.06.2024;14:39;A 61;1;11;13;9;34;9;18;0;73;4;1;7;7;7;6;5;37;2;3;5;10;0;0;0;0;0;100;0;100
25.06.2024;14:38;A 61;1;4;4;4;41;5;6;3;81;0;0;3;3;2;2;3;16;1;1;2;3;0;0;0;0;0;100;0;100
25.06.2024;14:37;A 61;1;3;2;4;4;4;5;3;25;2;0;4;4;3;2;4;24;0;0;0;0;0;0;0;0;0;100;0;100
