Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
25.06.2024;18:56;A 83;1;7;8;9;11;1;1;0;2;10;48;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:55;A 83;1;8;8;2;2;0;0;1;22;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:54;A 83;1;6;7;14;19;2;8;1;2;16;54;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:53;A 83;1;2;3;4;9;1;2;1;5;5;56;3;5;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:52;A 83;1;10;10;11;12;0;0;1;30;12;14;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:51;A 83;1;6;23;5;7;0;0;1;5;4;44;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:50;A 83;1;4;3;6;6;0;0;1;70;5;4;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:49;A 83;1;8;8;14;18;1;1;1;54;13;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:48;A 83;1;9;14;12;15;0;0;3;8;11;55;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:47;A 83;1;10;58;14;19;0;0;2;1;16;57;4;4;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:46;A 83;1;3;9;7;7;0;0;2;83;9;35;2;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:45;A 83;1;6;46;4;6;0;0;2;75;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:44;A 83;1;7;12;4;4;0;0;1;0;6;47;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:43;A 83;1;10;17;11;13;0;0;0;0;11;13;4;7;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:42;A 83;1;8;67;4;4;0;0;3;33;5;35;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:41;A 83;1;5;7;11;14;0;0;1;59;11;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:40;A 83;1;8;11;15;21;0;0;1;16;16;32;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:39;A 83;1;9;42;6;6;3;1;2;41;9;46;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:38;A 83;1;15;31;12;12;0;0;0;100;9;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:37;A 83;1;9;52;4;5;0;0;2;79;4;48;1;27;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:36;A 83;1;11;56;13;16;0;0;2;59;12;55;2;3;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:35;A 83;1;9;13;8;10;0;0;3;62;10;31;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:34;A 83;1;3;4;3;3;0;0;2;9;3;54;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:33;A 83;1;2;2;8;9;0;0;0;0;9;62;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:32;A 83;1;5;12;13;15;0;0;1;2;13;38;3;1;0;0;0;0;0;0;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:31;A 83;1;7;9;10;15;0;0;1;69;10;30;3;6;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:30;A 83;1;9;11;6;7;0;0;3;6;9;66;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:29;A 83;1;8;18;7;8;0;0;0;0;6;41;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:28;A 83;1;11;17;12;15;0;0;1;2;12;30;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:27;A 83;1;5;23;9;38;0;0;0;26;7;79;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:26;A 83;1;6;7;11;13;0;0;0;100;12;19;3;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:25;A 83;1;8;28;9;12;0;0;1;71;7;73;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:24;A 83;1;5;7;8;9;0;0;1;53;9;60;1;0;0;0;1;2;0;0;0;0;0;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:23;A 83;1;6;10;11;14;0;0;2;15;14;60;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:22;A 83;1;10;18;21;27;0;0;0;100;20;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:21;A 83;1;10;31;9;10;0;0;1;66;8;55;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:20;A 83;1;8;39;8;13;0;0;3;22;9;55;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:19;A 83;1;7;8;11;12;0;0;0;0;14;22;6;10;0;0;0;0;0;0;0;0;0;0;4;14;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:18;A 83;1;3;30;15;18;1;2;2;3;14;51;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:17;A 83;1;8;15;6;7;0;0;2;3;7;81;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:16;A 83;1;10;14;15;18;1;27;0;99;14;31;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:15;A 83;1;5;23;9;11;0;0;3;69;10;40;1;2;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:14;A 83;1;5;53;9;10;0;0;3;91;11;74;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:13;A 83;1;7;8;17;22;0;0;1;98;16;30;4;5;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:12;A 83;1;6;9;12;15;0;0;3;55;12;64;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:11;A 83;1;3;6;15;20;1;1;1;29;16;43;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:10;A 83;1;5;7;7;8;0;0;2;4;6;42;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:09;A 83;1;7;14;12;14;0;0;0;49;11;63;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:08;A 83;1;5;19;14;17;1;1;1;16;17;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:07;A 83;1;7;24;6;7;0;0;2;31;7;76;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:06;A 83;1;3;5;11;13;0;0;1;2;12;59;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:05;A 83;1;6;13;13;20;0;0;0;0;13;51;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:04;A 83;1;6;6;7;8;0;0;0;0;8;37;1;0;0;0;1;2;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:03;A 83;1;8;12;6;9;0;0;1;54;8;52;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:02;A 83;1;13;26;8;9;1;1;2;80;6;46;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:01;A 83;1;5;8;13;14;0;0;0;100;14;28;3;4;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:00;A 83;1;11;20;6;6;0;0;2;65;8;31;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:59;A 83;1;5;7;13;18;0;0;4;75;12;46;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:58;A 83;1;11;26;13;15;0;0;0;100;11;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:57;A 83;1;6;9;5;7;0;0;1;52;6;67;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:56;A 83;1;7;10;6;6;0;0;3;39;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:55;A 83;1;8;9;11;15;0;0;0;99;13;20;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:54;A 83;1;2;3;7;9;0;0;3;43;6;55;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:53;A 83;1;5;9;5;6;0;0;1;41;6;29;2;4;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:52;A 83;1;12;14;9;11;0;0;1;5;9;11;3;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:51;A 83;1;8;11;15;19;0;0;0;6;15;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:50;A 83;1;4;6;2;4;0;0;1;53;3;39;2;2;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:49;A 83;1;7;15;22;27;0;0;1;62;20;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:48;A 83;1;7;60;5;6;0;0;1;66;5;75;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:47;A 83;1;14;63;12;13;0;0;4;16;12;52;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:46;A 83;1;12;19;14;19;0;0;1;43;12;28;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:45;A 83;1;8;56;8;10;0;0;2;24;10;54;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:44;A 83;1;5;6;13;16;0;0;1;3;15;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:43;A 83;1;6;8;20;24;0;0;0;100;20;41;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:42;A 83;1;8;15;13;23;0;0;3;33;13;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:41;A 83;1;10;40;14;24;0;0;0;0;16;50;2;5;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:40;A 83;1;10;14;10;12;0;0;2;78;7;42;4;10;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:39;A 83;1;11;18;8;10;0;0;0;51;10;16;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:38;A 83;1;7;45;5;7;2;2;4;61;7;14;3;3;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:37;A 83;1;10;14;18;23;0;0;1;91;17;25;5;24;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:36;A 83;1;8;18;0;0;0;0;0;0;1;49;1;4;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:35;A 83;1;7;10;10;14;0;0;0;0;8;35;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:34;A 83;1;8;9;12;18;0;0;0;0;10;17;3;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:33;A 83;1;7;17;8;10;0;0;3;7;10;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:32;A 83;1;7;9;6;7;0;0;1;6;6;44;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:31;A 83;1;12;15;12;11;0;0;1;15;13;18;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:30;A 83;1;6;42;9;10;0;0;0;51;9;58;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:29;A 83;1;11;34;10;11;0;0;2;53;11;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:28;A 83;1;7;7;13;16;0;0;0;100;11;16;5;5;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:27;A 83;1;6;45;5;5;0;0;3;49;7;41;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:26;A 83;1;15;38;16;22;0;0;1;96;16;33;4;4;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:25;A 83;1;12;68;2;10;0;0;4;89;1;36;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:24;A 83;1;6;13;3;13;0;0;3;80;5;65;2;51;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:23;A 83;1;8;36;11;14;1;1;1;53;11;31;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:22;A 83;1;8;38;15;24;0;0;0;83;13;45;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:21;A 83;1;11;53;11;13;0;0;5;87;10;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:20;A 83;1;12;48;13;18;0;0;6;82;17;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:19;A 83;1;5;6;17;30;0;0;0;99;15;26;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:18;A 83;1;7;11;12;15;1;1;3;11;13;67;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:17;A 83;1;5;30;9;13;0;0;0;0;12;66;3;4;0;0;0;0;0;0;1;2;1;1;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:16;A 83;1;8;11;6;6;0;0;2;86;6;26;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:15;A 83;1;7;38;6;10;0;0;1;58;7;60;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:14;A 83;1;9;57;13;18;0;0;4;49;13;59;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:13;A 83;1;16;37;15;18;0;0;0;100;17;44;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:12;A 83;1;8;21;10;15;0;0;6;75;10;63;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:11;A 83;1;7;51;14;21;0;0;2;76;16;60;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:10;A 83;1;12;19;19;22;0;0;1;65;22;44;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:09;A 83;1;7;10;6;8;0;0;0;0;8;57;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:08;A 83;1;14;20;15;17;0;0;0;0;15;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:07;A 83;1;7;20;6;8;0;0;0;0;6;75;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:06;A 83;1;9;14;14;15;0;0;5;61;11;68;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:05;A 83;1;11;27;12;13;0;0;3;55;15;54;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:04;A 83;1;7;8;16;20;0;0;0;100;16;51;2;1;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:03;A 83;1;9;71;11;16;0;0;1;67;12;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:02;A 83;1;5;12;12;13;0;0;2;55;17;60;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:01;A 83;1;10;14;15;26;2;45;1;97;12;31;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:00;A 83;1;5;8;3;4;0;0;2;12;5;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:59;A 83;1;9;17;11;12;0;0;0;0;13;26;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:58;A 83;1;9;11;24;31;0;0;1;37;22;36;3;2;0;0;0;0;0;0;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:57;A 83;1;5;7;10;14;0;0;0;0;10;80;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:56;A 83;1;4;4;14;16;0;0;1;8;16;58;2;2;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:55;A 83;1;12;24;23;32;0;0;2;38;21;43;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:54;A 83;1;6;15;11;10;0;0;1;33;12;59;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:53;A 83;1;16;41;19;24;0;0;0;0;22;41;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:52;A 83;1;4;54;10;12;0;0;3;90;11;70;1;10;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:51;A 83;1;7;29;8;10;0;0;3;91;6;68;2;5;0;0;1;1;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:50;A 83;1;8;13;21;24;0;0;1;89;23;29;6;3;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:49;A 83;1;6;35;8;8;0;0;2;1;9;80;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:48;A 83;1;8;10;12;14;0;0;4;59;12;57;2;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:47;A 83;1;4;5;15;19;0;0;2;50;16;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:46;A 83;1;4;5;13;13;0;0;0;0;12;30;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:45;A 83;1;9;30;4;5;0;0;0;41;7;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:44;A 83;1;13;62;13;17;0;0;3;47;15;64;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:43;A 83;1;17;25;16;28;0;0;0;100;16;28;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:42;A 83;1;4;19;13;16;0;0;2;60;15;68;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:41;A 83;1;5;31;19;32;0;0;1;2;20;43;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:40;A 83;1;13;19;7;7;0;0;1;52;6;50;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:39;A 83;1;5;9;3;5;0;0;2;32;6;9;4;2;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:38;A 83;1;14;20;14;20;0;0;1;91;17;24;4;6;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:37;A 83;1;7;70;8;11;0;0;2;3;6;77;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:36;A 83;1;11;27;6;6;0;0;4;63;7;57;2;28;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:35;A 83;1;9;52;16;21;0;0;2;41;16;56;1;35;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:34;A 83;1;15;24;6;7;0;0;2;91;6;21;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:33;A 83;1;10;20;6;7;0;0;4;54;6;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:32;A 83;1;4;10;10;14;1;1;5;63;9;50;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:31;A 83;1;11;14;18;18;0;0;1;23;19;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:30;A 83;1;8;10;4;4;0;0;3;60;4;24;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:29;A 83;1;14;22;12;18;0;0;1;72;11;46;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:28;A 83;1;7;11;15;20;1;2;0;100;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:27;A 83;1;9;74;4;4;1;1;2;5;8;73;4;2;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:26;A 83;1;15;51;6;6;0;0;0;0;5;30;0;24;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:25;A 83;1;7;34;8;17;0;0;4;85;8;41;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:24;A 83;1;10;58;17;19;0;0;1;57;17;61;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;16:23;A 83;1;8;42;5;7;0;0;1;3;6;84;2;18;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
