Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
25.06.2024;22:06;A 38;1;2;1;1;0;0;7;0;0;1;0;1;0;2;4;1;4;0;0;0;0;0;0;0;0;1;0;3;2;1;4;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;22:05;A 38;1;3;12;0;0;4;30;0;0;3;2;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;4;49;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;22:04;A 38;1;3;2;0;0;1;16;0;0;4;3;1;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0;2;22;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.06.2024;22:03;A 38;1;4;2;0;0;3;16;0;0;4;20;1;0;2;33;3;6;1;4;0;18;0;8;0;0;0;0;2;1;1;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;22:02;A 38;1;2;49;1;15;2;44;1;6;3;6;2;9;2;22;2;12;0;19;2;5;1;1;2;20;0;0;3;11;1;0;4;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;22:01;A 38;1;3;2;0;0;1;13;0;0;4;4;1;10;3;24;1;16;1;25;0;0;1;14;0;0;2;1;2;1;2;11;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;22:00;A 38;1;1;0;0;0;1;7;0;0;1;0;0;0;1;6;0;0;1;23;1;8;1;15;1;16;0;0;2;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:59;A 38;1;1;36;0;0;1;4;0;0;2;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;4;43;1;0;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:58;A 38;1;5;11;0;0;4;28;0;0;6;5;0;0;4;28;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;4;2;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:57;A 38;1;2;2;0;0;1;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:56;A 38;1;3;39;2;9;3;41;1;4;38;18;2;1;3;33;2;7;1;3;0;0;0;3;0;0;0;0;1;37;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:55;A 38;1;0;11;0;0;0;0;0;0;136;36;0;0;1;26;0;0;1;41;0;0;2;42;0;0;1;1;8;19;1;6;4;44;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0
25.06.2024;21:54;A 38;1;5;24;0;0;4;30;0;0;25;6;1;0;4;16;0;0;1;67;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;10;0;0;0;0;0;0
25.06.2024;21:53;A 38;1;2;1;0;0;0;5;0;0;4;2;0;0;1;12;0;0;1;15;0;0;1;8;0;0;1;0;1;0;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:52;A 38;1;2;3;0;0;2;23;0;0;4;4;0;0;2;18;0;0;1;17;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:51;A 38;1;1;64;0;0;2;11;0;0;2;2;0;0;3;20;0;0;1;32;1;0;3;14;0;0;1;19;4;4;1;11;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:50;A 38;1;3;2;0;0;2;13;0;0;2;8;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;0;5;3;1;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:49;A 38;1;0;0;0;0;0;0;0;0;1;7;0;0;1;15;0;0;1;44;0;0;1;8;0;0;2;0;5;3;1;5;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:48;A 38;1;1;1;0;0;1;5;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;37;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:47;A 38;1;5;4;0;0;2;22;0;0;5;4;0;0;3;22;0;0;0;0;0;0;0;0;0;0;2;1;3;2;1;6;2;14;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:46;A 38;1;4;4;0;0;0;10;0;0;5;5;0;0;1;16;0;0;0;0;0;0;0;0;0;0;1;0;4;3;1;2;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:45;A 38;1;1;74;0;0;1;71;0;0;1;0;2;21;0;0;1;29;0;0;2;31;0;0;1;42;1;0;4;30;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:44;A 38;1;5;27;2;5;2;22;1;5;5;4;4;10;1;18;4;28;0;0;2;21;0;0;1;10;2;1;5;3;1;4;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:43;A 38;1;1;32;1;25;1;39;2;29;2;3;0;0;2;22;0;0;1;26;0;0;1;11;0;0;1;15;5;20;1;14;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:42;A 38;1;1;86;0;0;1;6;0;0;2;6;0;0;1;13;0;0;1;50;0;0;0;6;0;0;0;0;5;8;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:41;A 38;1;4;44;1;14;1;27;0;13;5;10;2;2;2;31;1;6;2;49;0;0;3;64;0;0;0;0;3;5;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:40;A 38;1;1;60;1;54;2;66;1;61;23;2;1;20;0;0;1;11;0;0;0;60;0;0;0;0;0;6;8;46;0;3;3;70;0;0;1;1;0;0;1;1;0;6;0;0;0;0;0;0;0;0
25.06.2024;21:39;A 38;1;1;1;0;0;1;4;0;0;5;20;3;11;1;30;0;30;0;0;1;84;0;0;1;5;1;69;0;100;1;80;0;100;0;0;0;0;0;0;0;0;1;0;1;8;0;0;0;0;0;0
25.06.2024;21:38;A 38;1;4;3;0;0;3;17;0;0;27;5;0;0;5;20;1;0;2;11;3;41;2;18;1;53;5;0;49;50;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
25.06.2024;21:37;A 38;1;0;0;0;0;0;0;0;0;54;17;0;0;0;12;0;0;0;0;1;1;0;0;1;0;4;5;36;43;1;24;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:36;A 38;1;3;3;0;0;2;16;0;0;3;2;0;0;3;16;0;0;1;43;0;0;2;12;0;0;2;8;4;24;2;9;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:35;A 38;1;4;20;1;15;1;26;1;0;4;3;2;1;2;14;2;8;0;0;0;0;0;0;0;0;0;0;2;6;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:34;A 38;1;1;46;1;38;1;54;1;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;4;2;8;39;2;11;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:33;A 38;1;1;0;0;0;1;3;0;0;5;3;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:32;A 38;1;5;19;1;6;2;35;1;5;2;3;1;0;2;15;1;4;1;29;0;0;1;9;0;0;0;0;1;18;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:31;A 38;1;4;4;1;0;3;16;0;0;5;5;1;0;4;24;1;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:30;A 38;1;6;5;1;0;3;27;1;1;4;2;1;0;4;14;2;1;0;0;0;0;0;0;0;0;6;2;7;5;1;4;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:29;A 38;1;4;24;0;0;1;36;0;0;5;18;0;0;2;34;0;0;0;0;0;0;0;0;0;0;1;0;3;20;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:28;A 38;1;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;29;0;0;1;10;0;0;2;1;2;26;2;8;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:27;A 38;1;4;67;0;0;2;69;0;0;4;3;2;2;2;15;1;8;0;0;0;34;0;0;0;0;2;0;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:26;A 38;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;2;2;16;1;0;6;13;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:25;A 38;1;3;16;0;0;1;30;0;0;4;17;0;0;2;31;1;1;0;0;0;19;0;0;0;0;0;0;3;2;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:24;A 38;1;1;60;0;0;0;60;0;0;75;21;0;0;2;35;0;0;2;17;1;17;0;20;1;11;1;0;5;53;0;0;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:23;A 38;1;5;9;0;0;4;22;0;0;146;22;1;0;2;14;0;0;0;100;0;0;1;76;0;0;3;61;10;75;1;67;0;100;0;0;0;0;0;0;0;0;1;5;1;6;1;7;0;0;0;0
25.06.2024;21:22;A 38;1;2;40;0;0;1;39;0;0;108;14;0;0;1;9;0;0;1;19;0;0;1;12;0;0;1;86;1;82;1;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:21;A 38;1;5;32;2;1;3;51;2;5;7;15;2;1;3;32;2;6;0;22;0;0;0;0;0;0;0;0;2;49;0;0;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:20;A 38;1;2;20;0;0;0;23;0;0;4;8;0;0;1;17;0;0;1;24;0;0;1;13;0;0;4;2;7;5;2;7;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:19;A 38;1;2;40;0;0;3;20;0;0;1;0;0;0;2;14;0;0;2;37;4;9;2;13;1;2;0;0;4;4;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:18;A 38;1;3;15;3;13;1;22;1;18;4;3;4;3;3;15;2;15;0;0;0;0;0;0;0;0;2;0;3;23;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:17;A 38;1;2;20;1;15;4;29;2;19;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;28;0;0;3;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:16;A 38;1;3;47;1;23;3;44;1;8;6;16;2;1;2;31;2;7;0;32;1;0;0;0;1;5;0;0;6;24;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:15;A 38;1;4;62;0;0;5;21;0;0;3;2;0;0;3;13;0;0;1;16;0;0;1;10;0;0;2;46;4;3;3;11;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:14;A 38;1;4;37;1;0;2;49;1;1;7;17;3;9;3;48;1;22;0;0;1;0;0;0;0;0;1;0;2;28;1;2;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:13;A 38;1;8;26;0;0;3;53;0;0;9;8;0;0;4;34;1;0;3;88;2;60;1;73;2;36;4;4;2;22;2;13;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:12;A 38;1;2;34;0;0;2;44;0;0;1;0;0;0;2;8;0;0;1;28;0;0;2;18;0;0;0;0;2;42;1;5;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:11;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;104;43;3;3;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:10;A 38;1;3;4;0;0;3;18;0;0;4;3;0;0;3;24;0;0;1;9;0;0;0;2;0;0;4;1;19;79;1;6;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:09;A 38;1;1;21;0;0;0;11;0;0;2;1;0;0;2;9;0;0;0;0;0;0;1;13;0;0;9;5;26;57;2;23;3;37;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0
25.06.2024;21:08;A 38;1;6;24;1;0;6;16;0;0;3;1;1;4;3;9;2;6;0;0;0;0;0;0;0;0;7;0;6;53;0;0;1;55;0;0;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0
25.06.2024;21:07;A 38;1;4;3;1;0;1;10;1;2;5;24;2;20;2;21;2;29;1;5;1;43;1;4;5;16;2;1;4;39;2;9;2;54;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:06;A 38;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;4;40;1;8;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:05;A 38;1;10;8;1;0;7;35;1;0;11;8;1;0;6;42;0;0;0;0;0;0;0;0;0;0;1;0;7;5;0;0;4;33;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:04;A 38;1;1;0;0;0;1;5;0;0;1;1;1;2;0;0;1;8;2;49;1;0;1;10;0;0;3;4;9;66;0;5;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:03;A 38;1;2;7;1;0;1;6;1;0;3;2;4;6;1;11;2;10;0;0;1;44;1;2;2;12;1;45;1;51;1;53;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:02;A 38;1;3;21;0;0;1;12;0;0;6;17;3;2;1;34;0;7;1;49;0;0;1;11;0;0;3;2;4;6;2;11;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:01;A 38;1;5;58;2;28;2;51;2;14;2;0;1;4;1;4;2;21;0;0;1;16;0;0;1;11;0;0;4;5;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:00;A 38;1;1;1;0;0;0;0;0;0;1;0;1;25;1;4;1;31;0;0;1;32;0;0;1;42;1;48;3;64;1;11;6;60;0;0;2;3;0;0;0;0;1;5;1;5;0;0;0;0;0;0
25.06.2024;20:59;A 38;1;6;5;1;0;4;23;1;1;5;5;1;0;3;19;1;3;0;0;1;1;0;0;1;2;5;3;5;3;5;18;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:58;A 38;1;5;59;1;3;0;66;0;8;6;24;1;0;2;41;1;4;0;8;0;0;0;0;0;0;1;1;3;18;1;5;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:57;A 38;1;0;0;0;0;1;12;1;3;0;0;0;0;0;0;0;0;1;19;0;0;1;7;0;0;2;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:56;A 38;1;1;51;0;0;2;58;0;0;2;5;1;2;2;13;2;11;0;0;1;44;0;0;1;19;2;3;5;20;2;14;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:55;A 38;1;3;27;1;1;3;15;1;3;1;0;4;3;1;5;3;15;0;0;4;8;0;0;2;26;1;0;8;22;0;0;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:54;A 38;1;4;16;0;0;2;13;0;0;4;3;0;0;3;17;0;0;0;0;0;0;0;0;0;0;4;3;5;87;1;11;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0
25.06.2024;20:53;A 38;1;0;0;0;0;1;6;0;0;1;1;0;11;1;2;1;2;0;0;1;0;0;0;0;0;1;0;4;49;1;4;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:52;A 38;1;4;19;1;0;1;17;2;2;5;4;2;3;1;16;3;8;0;0;2;31;0;0;2;15;0;6;7;32;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:51;A 38;1;2;39;0;0;1;25;0;0;2;1;0;0;1;8;0;0;0;0;1;0;0;0;0;0;3;9;8;29;5;20;4;56;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:50;A 38;1;3;55;0;0;4;66;0;0;3;3;4;0;3;16;0;0;1;1;0;71;1;8;0;0;2;31;4;53;2;19;3;43;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0
25.06.2024;20:49;A 38;1;1;0;0;0;1;3;0;0;1;0;0;0;1;3;0;0;0;0;1;27;0;0;3;8;0;0;3;56;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:48;A 38;1;9;6;0;0;6;28;0;0;10;6;1;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:47;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:46;A 38;1;4;8;0;0;5;17;0;0;4;3;0;0;3;15;0;0;0;0;0;0;0;0;0;0;1;0;4;11;1;3;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:45;A 38;1;4;49;2;45;2;57;1;7;6;7;2;1;3;29;1;4;1;16;1;0;0;16;0;0;2;0;4;23;0;0;4;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:44;A 38;1;0;0;0;0;0;0;0;0;3;5;1;13;1;15;1;10;1;41;0;33;1;26;0;0;0;0;2;20;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:43;A 38;1;5;55;1;2;2;35;1;4;5;16;1;0;2;36;1;3;2;50;1;27;1;49;1;11;2;1;5;60;2;6;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:42;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;78;0;0;2;79;0;0;1;0;5;6;1;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
25.06.2024;20:41;A 38;1;3;28;1;1;1;44;0;0;3;12;1;0;2;24;1;3;0;20;0;0;0;0;0;0;0;0;3;22;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:40;A 38;1;5;25;0;0;1;37;0;0;8;16;2;5;2;39;0;8;1;28;0;0;1;11;0;0;0;5;9;21;0;0;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:39;A 38;1;1;50;0;0;2;29;0;0;1;19;0;0;1;24;1;8;1;69;3;67;1;40;0;74;2;22;3;52;2;15;1;69;0;0;0;0;0;0;1;1;1;5;0;5;0;0;0;0;0;0
25.06.2024;20:38;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;9;1;18;2;1;1;24;1;7;1;35;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
25.06.2024;20:37;A 38;1;6;3;0;0;5;15;0;0;7;21;0;0;5;23;0;0;0;0;0;0;0;0;0;0;1;0;5;19;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:36;A 38;1;4;3;0;0;2;10;0;0;5;3;0;0;4;20;0;0;1;26;0;0;1;9;0;0;1;0;2;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:35;A 38;1;6;17;0;0;6;26;0;0;5;3;1;12;5;18;1;18;0;0;0;18;0;0;0;0;2;1;7;30;1;6;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:34;A 38;1;4;7;0;0;2;35;0;0;6;16;2;19;2;35;2;24;1;9;3;43;2;1;2;24;1;0;2;42;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:33;A 38;1;1;15;0;13;0;17;0;0;5;13;3;4;2;26;2;7;1;14;0;0;1;13;1;3;0;0;4;19;2;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:32;A 38;1;6;53;1;48;4;37;1;5;6;12;2;8;3;35;1;13;3;77;1;30;0;85;1;11;1;14;9;53;0;0;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
25.06.2024;20:31;A 38;1;1;0;0;0;1;3;0;0;1;0;0;0;1;3;0;0;1;91;0;0;1;30;2;1;1;58;1;65;2;9;2;72;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
25.06.2024;20:30;A 38;1;3;2;0;0;2;7;0;0;3;1;0;0;3;10;0;0;0;0;0;0;1;2;0;0;0;0;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:29;A 38;1;2;1;0;0;3;7;0;0;2;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;6;1;9;5;2;4;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:28;A 38;1;8;22;1;1;4;36;1;2;7;6;2;5;2;28;2;14;1;2;0;7;0;10;0;0;0;0;6;76;0;0;0;89;0;0;0;0;0;0;0;0;1;7;1;10;0;0;0;0;0;0
25.06.2024;20:27;A 38;1;1;0;0;0;0;1;0;0;1;0;0;0;1;3;0;0;0;0;1;75;1;3;1;11;2;0;127;42;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:26;A 38;1;3;2;0;0;3;10;0;0;3;2;0;0;2;10;0;0;0;0;0;0;0;0;0;0;2;0;77;10;1;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:25;A 38;1;3;37;0;0;0;43;0;0;5;5;0;0;3;25;0;0;0;0;0;0;0;0;0;0;1;23;8;29;0;24;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:24;A 38;1;3;16;0;0;4;23;0;0;2;2;0;0;2;10;0;0;1;46;0;0;1;8;0;0;1;12;4;27;1;20;3;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:23;A 38;1;2;57;0;0;1;63;0;0;4;16;1;12;2;32;1;8;1;22;0;22;0;22;0;0;5;32;8;60;3;22;2;78;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:22;A 38;1;4;3;0;0;3;12;0;0;4;2;0;0;3;14;0;0;0;100;1;27;1;49;1;11;0;0;6;89;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
25.06.2024;20:21;A 38;1;7;6;0;0;4;25;0;0;7;5;0;0;3;24;0;0;1;16;1;0;1;9;0;0;1;0;1;11;2;12;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:20;A 38;1;1;0;0;0;1;4;0;0;3;9;3;14;3;18;1;31;1;34;2;7;1;7;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:19;A 38;1;13;25;0;0;7;54;0;0;13;26;0;0;3;44;0;0;1;22;0;0;1;10;0;0;1;0;5;3;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:18;A 38;1;4;4;0;0;1;13;0;0;7;5;1;0;2;23;1;1;1;45;1;0;1;9;0;0;3;20;7;47;1;31;0;66;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0
25.06.2024;20:17;A 38;1;3;22;0;0;2;35;0;0;2;16;0;0;1;21;0;0;1;1;0;0;1;5;0;0;0;0;4;69;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:16;A 38;1;1;0;0;0;1;4;0;0;2;1;0;0;2;14;0;0;2;85;1;1;2;42;0;0;3;1;6;5;0;0;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:15;A 38;1;7;12;2;1;5;31;1;1;7;8;2;1;4;30;2;5;1;60;0;0;1;17;2;6;0;0;3;4;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:14;A 38;1;3;92;0;22;0;100;0;0;5;58;3;11;1;70;1;23;3;51;0;0;3;36;0;0;1;0;6;70;0;0;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:13;A 38;1;1;28;1;25;2;29;1;5;0;0;1;1;1;4;2;8;1;53;2;84;2;11;0;87;3;2;5;14;1;5;1;17;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
25.06.2024;20:12;A 38;1;9;70;0;0;2;81;0;0;9;8;0;0;3;32;0;0;0;0;1;60;0;0;2;7;1;0;2;6;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:11;A 38;1;1;0;0;0;2;6;0;0;3;13;0;0;2;27;1;0;1;0;1;1;0;0;0;4;2;0;4;30;0;0;4;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:10;A 38;1;8;7;1;1;4;25;1;4;7;5;0;0;3;22;0;0;1;64;0;0;1;14;1;1;1;0;6;8;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
