Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
25.06.2024;19:36;A 50;1;2;2;2;11;1;0;0;0;0;0;0;0;0;0;0;0;4;0;2;7;2;6;3;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:35;A 50;1;4;3;4;19;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;3;4;14;0;0;1;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:34;A 50;1;7;5;6;19;2;1;2;3;0;0;0;0;0;14;1;0;1;0;0;0;2;6;1;10;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0
25.06.2024;19:33;A 50;1;3;2;3;9;2;0;1;0;0;0;0;0;0;100;0;0;0;0;1;4;1;16;2;22;1;1;1;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:32;A 50;1;5;3;4;16;1;0;0;0;1;0;0;0;0;100;0;0;9;1;0;0;3;3;2;19;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:31;A 50;1;4;2;3;52;2;40;1;3;0;0;0;0;0;100;0;0;4;0;1;1;3;23;2;33;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:30;A 50;1;9;7;9;35;4;11;1;6;0;0;0;0;0;100;0;0;5;1;1;3;3;2;3;9;1;56;0;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:29;A 50;1;2;1;2;5;3;0;0;0;1;4;0;0;0;100;0;0;1;1;1;4;8;54;4;80;0;0;1;7;0;100;1;4;0;0;0;0;6;11;0;0;0;0
25.06.2024;19:28;A 50;1;4;3;4;17;1;0;1;1;0;0;0;0;0;100;0;0;4;0;0;0;4;13;4;32;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:27;A 50;1;2;1;2;5;2;0;0;0;1;0;0;0;0;100;0;0;2;0;0;0;4;31;16;19;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:26;A 50;1;7;5;5;19;1;0;0;0;0;0;0;0;0;100;0;0;1;0;0;0;4;11;6;19;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:25;A 50;1;6;7;3;33;0;18;0;0;0;0;0;0;0;100;0;0;1;0;0;0;3;2;2;11;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:24;A 50;1;7;5;6;16;4;43;2;10;0;0;1;0;0;100;0;0;1;0;1;2;2;2;3;9;2;86;1;1;0;100;1;83;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:23;A 50;1;3;2;3;7;2;0;0;0;0;0;0;0;0;100;0;0;1;0;2;20;7;30;4;50;2;78;1;0;0;100;3;6;0;0;0;0;1;1;0;0;0;0
25.06.2024;19:22;A 50;1;3;3;3;20;2;1;3;8;0;0;1;0;0;100;0;0;0;0;3;1;3;2;2;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:21;A 50;1;7;11;3;83;1;0;5;17;1;1;0;0;0;100;0;0;6;1;3;11;3;38;1;49;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0
25.06.2024;19:20;A 50;1;4;3;5;14;3;2;4;4;0;0;0;0;0;100;0;0;2;0;0;0;4;3;3;12;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:19;A 50;1;4;5;3;18;0;0;1;2;0;0;0;0;0;100;0;0;1;0;0;0;4;2;4;12;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0
25.06.2024;19:18;A 50;1;6;8;4;31;1;0;2;3;0;0;0;0;0;100;0;0;54;8;0;0;5;46;2;56;0;15;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:17;A 50;1;2;1;1;5;1;0;0;0;0;0;0;0;0;100;0;0;51;7;1;7;11;2;2;5;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:16;A 50;1;9;63;2;87;3;69;2;51;0;0;0;0;0;100;0;0;1;0;1;0;2;21;1;18;1;1;0;0;0;100;3;4;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:15;A 50;1;5;3;6;14;2;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;2;27;2;34;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:14;A 50;1;8;6;7;23;5;1;0;0;1;1;0;0;0;100;0;0;30;4;0;0;6;35;6;54;2;82;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:13;A 50;1;1;0;1;7;0;0;0;0;0;0;0;0;0;100;0;0;51;40;0;0;3;49;3;59;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:12;A 50;1;5;4;5;18;0;0;0;0;0;0;0;0;0;100;0;0;2;1;0;0;4;2;3;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:11;A 50;1;7;6;7;21;2;0;0;0;0;14;0;0;0;100;0;0;2;0;0;0;5;27;4;22;0;13;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:10;A 50;1;10;8;8;28;0;0;0;0;1;12;0;0;0;100;0;0;0;0;0;0;6;5;6;21;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:09;A 50;1;2;1;2;7;1;1;0;0;0;61;0;0;1;76;0;0;1;0;0;0;0;0;2;0;1;19;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:08;A 50;1;4;3;4;8;1;0;0;0;1;15;2;1;1;19;1;1;1;0;0;0;2;1;5;8;1;29;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:07;A 50;1;5;27;2;44;2;1;2;23;0;0;0;0;0;0;0;0;6;1;0;0;7;7;6;31;2;13;0;0;0;100;2;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:06;A 50;1;9;17;5;55;1;1;1;6;0;0;0;0;0;0;0;0;3;0;0;0;3;7;2;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:05;A 50;1;0;1;0;4;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;21;4;32;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:04;A 50;1;5;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;30;2;42;0;32;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0
25.06.2024;19:03;A 50;1;9;6;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;24;4;35;1;16;0;0;0;100;2;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:02;A 50;1;6;4;5;16;0;0;0;0;1;0;12;1;0;0;0;0;0;0;0;0;10;9;5;14;0;0;0;0;2;86;1;4;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:01;A 50;1;8;6;4;20;4;2;1;3;1;67;2;1;1;63;0;0;1;1;1;3;4;26;3;39;1;17;0;0;0;100;2;1;0;0;0;0;0;0;1;1;0;0
25.06.2024;19:00;A 50;1;2;1;2;5;1;50;1;6;1;73;0;0;1;6;0;0;6;1;0;0;4;24;3;35;0;0;0;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:59;A 50;1;5;3;5;15;3;0;0;0;0;0;0;0;0;0;0;0;7;1;3;5;6;31;6;35;1;0;1;70;0;100;1;5;0;0;0;0;1;1;1;1;0;0
25.06.2024;18:58;A 50;1;7;14;1;41;3;1;0;0;0;10;0;8;0;0;0;0;0;0;0;0;3;58;2;58;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:57;A 50;1;2;1;2;6;3;1;0;0;1;28;1;63;1;3;2;6;2;2;2;4;3;2;4;9;1;0;0;0;1;60;1;3;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:56;A 50;1;2;1;3;6;1;0;0;0;0;0;0;0;0;0;0;0;5;5;5;17;4;3;3;11;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:55;A 50;1;3;5;1;35;2;18;1;26;0;0;0;0;0;0;0;0;9;28;1;30;8;48;4;54;0;0;0;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:54;A 50;1;9;7;7;39;4;0;0;0;0;0;1;0;1;58;0;0;6;1;1;2;13;18;11;34;0;0;1;41;0;100;1;7;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:53;A 50;1;3;3;3;60;1;0;0;0;0;0;1;0;2;2;0;0;3;1;3;10;3;5;4;17;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:52;A 50;1;6;6;4;22;1;43;1;6;0;0;0;0;0;0;0;0;0;0;0;0;5;44;2;66;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:51;A 50;1;5;4;4;14;1;0;0;0;0;0;0;0;2;2;0;0;2;0;0;0;2;1;2;5;0;0;0;0;1;88;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:50;A 50;1;5;3;4;13;3;16;1;21;0;0;0;0;0;0;0;0;2;0;0;0;8;15;7;33;0;0;1;0;4;63;0;0;0;0;0;0;1;1;0;0;0;0
25.06.2024;18:49;A 50;1;14;55;2;89;3;3;0;0;1;22;1;1;1;4;0;0;2;1;4;21;8;59;3;91;0;0;0;0;2;59;0;0;0;0;0;0;2;3;0;0;0;0
25.06.2024;18:48;A 50;1;11;9;6;79;3;1;1;0;0;0;0;0;0;0;0;0;0;0;1;7;4;25;4;38;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0
25.06.2024;18:47;A 50;1;12;17;3;73;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;11;7;41;3;56;0;0;0;0;0;100;1;1;0;0;0;0;1;1;0;0;0;0
25.06.2024;18:46;A 50;1;7;26;4;55;1;0;1;1;0;0;0;0;0;0;0;0;2;1;2;3;7;21;3;40;1;1;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:45;A 50;1;10;9;6;78;0;0;0;0;0;0;1;0;0;0;0;0;1;2;1;5;1;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:44;A 50;1;6;8;2;32;5;11;1;19;1;35;0;0;18;12;0;0;3;2;3;4;5;29;5;23;0;0;0;0;0;100;1;0;0;0;0;0;1;1;0;0;0;0
25.06.2024;18:43;A 50;1;6;12;2;62;2;0;0;0;0;0;0;0;0;0;0;0;5;2;3;7;12;16;5;67;2;2;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:42;A 50;1;7;6;5;43;2;0;1;2;0;0;0;0;0;0;0;0;3;0;0;0;5;3;6;19;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0
25.06.2024;18:41;A 50;1;6;7;4;65;1;20;1;8;0;0;0;0;0;0;0;0;2;0;0;0;5;11;4;25;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:40;A 50;1;3;2;2;60;2;1;0;0;0;12;0;0;0;0;0;0;0;0;0;0;4;2;4;12;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:39;A 50;1;11;8;7;62;3;1;2;4;1;53;1;0;2;4;0;0;1;0;0;0;3;37;3;37;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:38;A 50;1;6;4;5;52;1;0;0;0;0;0;0;0;0;0;0;0;12;2;0;0;4;25;3;15;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:37;A 50;1;9;22;4;89;2;18;1;0;2;33;1;1;1;35;0;0;3;0;0;0;1;17;2;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:36;A 50;1;11;15;6;59;2;81;0;89;0;0;0;0;0;0;0;0;26;14;2;8;52;54;2;57;0;0;0;0;0;100;0;0;0;0;0;0;2;3;0;0;0;0
25.06.2024;18:35;A 50;1;22;34;2;52;2;15;0;100;0;0;7;0;0;0;0;0;0;0;0;0;4;35;1;44;0;0;0;0;0;100;0;0;0;0;0;0;1;1;1;1;0;0
25.06.2024;18:34;A 50;1;11;7;9;31;4;1;0;100;0;1;0;0;0;0;0;0;6;0;0;0;0;22;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0
25.06.2024;18:33;A 50;1;2;1;2;5;2;0;0;100;1;0;1;24;1;1;1;4;0;0;3;2;5;20;4;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:32;A 50;1;6;4;5;19;1;0;0;100;1;14;0;0;1;5;0;0;8;1;3;3;3;48;2;50;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:31;A 50;1;5;3;5;15;3;57;0;100;1;0;0;0;0;0;0;0;2;0;5;7;4;2;4;12;0;0;0;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:30;A 50;1;10;7;8;26;1;64;0;100;0;0;1;0;0;0;0;0;0;0;2;0;2;1;2;6;0;0;1;40;0;100;0;70;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:29;A 50;1;10;6;10;27;3;2;0;100;1;51;0;0;2;4;0;0;3;2;6;14;4;2;2;8;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:28;A 50;1;2;1;1;9;1;1;0;100;0;0;1;1;0;0;1;3;2;1;1;1;5;4;3;16;2;1;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0
25.06.2024;18:27;A 50;1;6;6;4;36;3;74;0;100;0;0;2;1;0;0;0;0;5;0;0;0;1;48;0;52;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:26;A 50;1;9;6;7;23;3;60;0;100;0;0;0;0;0;0;0;0;17;1;0;0;6;4;7;19;0;0;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0
25.06.2024;18:25;A 50;1;5;3;4;15;1;0;1;19;0;0;1;8;0;0;2;13;1;0;0;0;2;55;1;62;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:24;A 50;1;7;5;5;18;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:23;A 50;1;7;9;3;36;2;0;4;7;0;0;0;0;0;0;0;0;4;7;0;0;3;31;2;43;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:22;A 50;1;7;5;7;21;2;3;4;27;0;0;0;0;0;0;0;0;1;0;0;0;4;25;1;38;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:21;A 50;1;4;2;3;9;3;18;2;59;0;0;0;0;0;0;0;0;1;1;2;1;6;6;5;29;0;0;0;0;0;100;1;96;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:20;A 50;1;5;3;5;13;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;4;32;1;58;0;0;0;0;0;100;1;54;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:19;A 50;1;4;4;3;33;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;7;4;6;1;63;0;0;0;0;0;100;4;21;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:18;A 50;1;9;9;3;45;2;21;0;0;0;0;1;0;0;0;0;0;3;0;0;0;9;28;7;58;0;0;0;0;0;100;1;6;0;0;0;0;1;1;0;0;0;0
25.06.2024;18:17;A 50;1;13;10;11;38;1;81;1;12;0;0;0;0;0;0;0;0;8;1;0;0;4;28;4;43;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0
25.06.2024;18:16;A 50;1;3;2;2;8;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;5;0;0;0;0;0;100;0;13;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:15;A 50;1;5;4;4;60;1;1;1;3;0;0;1;1;0;0;0;0;8;1;2;1;2;1;2;6;0;0;0;0;0;100;2;73;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:14;A 50;1;4;6;1;61;1;0;1;33;0;0;0;0;0;0;0;0;5;2;0;83;6;15;5;21;1;0;0;0;0;100;2;3;0;0;0;0;0;0;0;0;1;1
25.06.2024;18:13;A 50;1;6;9;4;54;1;0;3;26;0;0;0;0;0;0;0;0;1;1;0;100;4;33;2;29;0;0;1;1;0;100;2;4;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:12;A 50;1;7;19;2;85;1;0;3;38;0;0;0;0;0;0;0;0;31;14;3;77;5;13;1;35;0;0;1;43;0;100;1;9;0;0;0;0;0;0;0;0;1;1
25.06.2024;18:11;A 50;1;2;1;2;5;3;1;0;0;0;0;0;0;0;0;0;0;62;18;1;5;6;42;5;58;0;0;1;16;0;100;1;8;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:10;A 50;1;9;6;7;27;1;0;1;2;1;1;0;0;1;2;1;0;7;1;0;54;8;28;8;42;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0
25.06.2024;18:09;A 50;1;3;5;1;28;0;0;0;0;2;26;0;0;3;7;0;0;3;1;1;99;5;53;3;20;0;0;1;20;0;100;3;24;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:08;A 50;1;6;7;4;18;1;1;1;4;0;0;1;19;0;0;2;4;1;0;0;100;3;43;2;58;1;1;0;0;0;100;0;96;0;0;0;0;0;0;2;3;0;0
25.06.2024;18:07;A 50;1;15;23;3;71;4;14;1;93;0;12;0;0;0;12;0;0;6;5;1;83;8;32;6;52;2;0;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:06;A 50;1;4;3;2;37;0;21;0;100;1;20;0;0;1;24;1;0;4;0;0;100;7;5;6;22;0;0;1;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0
25.06.2024;18:05;A 50;1;8;7;6;64;3;33;0;100;1;1;0;0;1;2;2;0;4;1;0;100;3;2;2;7;0;79;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:04;A 50;1;4;8;2;31;2;1;0;100;0;0;0;0;0;0;0;0;14;2;3;98;9;72;2;98;1;22;0;0;0;100;0;100;0;0;0;0;2;3;0;0;0;0
25.06.2024;18:03;A 50;1;5;4;4;30;2;0;2;42;0;0;0;0;0;0;0;0;14;2;0;100;2;44;2;51;1;27;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:02;A 50;1;7;4;7;17;5;1;0;87;0;0;0;0;0;0;0;0;6;1;1;99;8;26;6;46;0;0;0;0;2;93;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:01;A 50;1;6;4;5;15;3;2;0;100;1;27;0;0;1;28;1;2;1;0;0;100;5;8;5;28;0;78;1;33;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:00;A 50;1;5;3;4;13;0;0;0;100;0;0;0;0;0;0;0;0;2;0;1;69;2;31;1;39;1;39;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:59;A 50;1;4;4;1;71;2;2;0;100;0;11;0;0;0;0;0;0;1;0;0;100;6;48;3;43;0;0;1;2;2;79;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:58;A 50;1;10;7;0;100;1;1;0;100;1;14;1;69;2;6;1;76;0;0;0;100;4;24;1;33;0;0;1;1;3;71;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:57;A 50;1;6;3;3;89;2;0;0;100;0;0;0;0;0;0;1;2;0;0;1;36;6;24;3;44;0;0;0;0;3;38;0;100;0;0;0;0;3;5;0;0;0;0
25.06.2024;17:56;A 50;1;35;6;2;16;0;0;0;100;1;68;52;6;0;67;0;0;3;70;1;78;46;67;1;58;0;0;0;67;0;20;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:55;A 50;1;76;18;5;83;2;0;0;100;1;49;50;6;2;15;0;0;3;0;2;15;26;47;2;45;0;0;1;34;1;89;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:54;A 50;1;6;7;0;100;2;23;0;100;0;0;0;0;0;0;0;0;6;3;2;1;8;28;4;51;0;0;0;0;1;83;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:53;A 50;1;7;6;0;100;2;81;1;72;0;0;0;0;0;0;0;0;37;7;4;10;74;38;1;31;1;81;0;0;0;100;0;100;0;0;0;0;2;3;0;0;0;0
25.06.2024;17:52;A 50;1;9;56;0;100;3;1;1;95;0;0;0;0;0;0;0;0;5;0;0;0;18;66;2;72;1;36;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:51;A 50;1;8;17;1;83;2;0;1;57;0;0;0;0;0;0;0;0;3;2;3;14;4;4;5;19;0;0;1;5;1;98;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:50;A 50;1;8;7;7;30;4;0;0;79;2;8;0;0;0;12;0;0;6;3;3;10;6;44;0;54;1;1;0;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:49;A 50;1;6;4;5;12;0;0;0;100;1;70;0;0;1;76;0;0;0;0;0;0;6;19;4;37;0;0;1;70;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:48;A 50;1;3;2;3;8;4;1;0;100;0;43;1;1;0;0;1;1;0;0;0;0;5;27;1;60;0;0;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0
25.06.2024;17:47;A 50;1;8;9;0;95;3;1;0;100;1;21;0;11;2;8;0;0;2;0;0;32;7;25;4;36;0;0;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0
25.06.2024;17:46;A 50;1;14;18;2;94;4;2;1;73;1;62;1;58;2;5;12;43;6;2;0;100;8;19;8;39;0;0;1;1;0;100;0;100;0;0;0;0;1;1;0;0;0;0
25.06.2024;17:45;A 50;1;5;9;4;58;1;0;3;66;0;0;0;0;0;0;0;0;1;1;0;100;4;38;4;52;1;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:44;A 50;1;7;6;2;98;2;1;3;64;0;0;2;1;0;0;0;0;1;0;0;100;4;53;4;67;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:43;A 50;1;5;10;0;100;1;73;0;100;0;0;0;0;0;0;0;0;1;0;0;100;7;56;1;74;0;0;0;44;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:42;A 50;1;12;43;0;100;2;0;0;100;0;0;0;0;0;0;0;0;3;1;0;100;18;21;3;35;0;0;1;82;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:41;A 50;1;8;39;3;75;1;0;1;94;1;14;0;0;2;6;0;0;2;1;0;100;10;44;3;63;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:40;A 50;1;3;3;1;15;1;0;0;100;0;98;0;0;1;94;0;0;2;0;0;100;3;7;3;18;0;0;1;39;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:39;A 50;1;8;5;8;53;2;0;0;100;1;16;0;0;1;19;0;0;2;30;2;75;5;8;1;45;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:38;A 50;1;11;12;6;59;3;0;0;100;0;0;0;0;0;0;0;0;5;30;3;39;2;23;4;63;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:37;A 50;1;9;33;0;100;1;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;4;36;3;55;1;1;1;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0
25.06.2024;17:36;A 50;1;93;15;1;70;14;3;0;100;0;0;25;75;0;0;1;7;7;0;0;0;5;5;5;24;0;0;1;92;0;100;0;100;0;0;0;0;3;5;0;0;0;0
25.06.2024;17:35;A 50;1;9;15;3;61;3;0;0;100;0;0;20;2;0;0;0;0;1;0;1;4;3;3;3;13;0;10;1;32;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:34;A 50;1;7;9;1;77;0;0;0;100;0;0;0;0;0;0;0;0;10;1;0;0;3;20;2;26;1;64;1;64;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:33;A 50;1;7;5;0;100;4;1;0;100;0;80;1;79;0;0;1;21;4;2;1;7;8;37;5;61;0;0;0;0;0;100;0;100;0;0;0;0;3;5;0;0;0;0
25.06.2024;17:32;A 50;1;5;5;4;45;2;0;1;68;2;48;1;11;3;11;1;3;1;42;1;80;5;40;3;56;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:31;A 50;1;14;24;2;92;2;0;0;89;0;0;0;0;0;0;0;0;1;0;2;47;6;54;1;81;0;4;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0
25.06.2024;17:30;A 50;1;6;6;6;31;2;0;1;82;0;0;0;0;0;0;0;0;3;0;4;70;10;17;0;100;1;44;0;0;0;100;0;100;0;0;0;0;0;1;0;0;0;0
25.06.2024;17:29;A 50;1;8;61;0;100;2;1;0;100;0;0;0;0;0;0;0;0;4;2;4;77;11;75;0;100;3;5;0;0;0;100;3;45;0;0;0;0;1;0;0;0;0;0
25.06.2024;17:28;A 50;1;6;4;2;95;0;0;1;16;0;45;0;0;0;42;4;14;1;0;2;31;3;92;0;100;1;0;0;44;0;100;2;7;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:27;A 50;1;11;13;4;93;0;0;0;0;1;70;0;0;2;62;4;6;2;1;4;5;3;38;1;51;0;0;1;12;0;100;1;64;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:26;A 50;1;14;15;2;88;1;0;0;0;1;62;0;0;2;4;0;0;0;0;0;0;1;22;0;26;1;0;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0
25.06.2024;17:25;A 50;1;4;3;0;100;1;1;0;41;1;47;1;73;1;4;1;76;1;0;0;0;5;27;4;42;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:24;A 50;1;10;46;0;100;1;72;0;100;0;0;0;0;0;0;0;0;1;2;0;0;5;43;5;61;1;2;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;17:23;A 50;1;5;17;0;100;2;0;0;100;1;9;0;0;2;11;0;0;0;0;0;0;2;23;2;32;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
