Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
12.07.2024;16:24;A182;1;4;32;4;40;3;14;2;3;0;0;0;0;7;23;0;0
12.07.2024;16:23;A182;1;1;82;3;42;6;39;5;42;0;0;2;34;1;37;0;0
12.07.2024;16:22;A182;1;2;69;1;62;3;19;1;17;0;0;1;1;8;52;0;0
12.07.2024;16:21;A182;1;5;53;6;52;5;53;2;14;0;0;2;4;10;22;0;0
12.07.2024;16:20;A182;1;2;74;3;84;4;33;5;12;0;0;0;0;0;0;3;4
12.07.2024;16:19;A182;1;0;100;7;79;2;34;0;0;0;0;0;41;7;24;0;0
12.07.2024;16:18;A182;1;4;39;4;56;6;55;4;12;0;0;5;15;14;29;0;0
12.07.2024;16:17;A182;1;2;83;1;67;2;51;4;23;0;0;0;0;1;19;1;2
12.07.2024;16:16;A182;1;1;91;8;87;1;46;0;0;0;0;4;4;8;11;0;0
12.07.2024;16:15;A182;1;3;19;4;34;4;24;4;21;0;0;1;2;8;11;0;0
12.07.2024;16:14;A182;1;2;86;2;78;4;9;6;14;0;0;0;0;1;76;0;0
12.07.2024;16:13;A182;1;2;31;1;13;1;19;1;46;0;0;1;2;8;37;0;0
12.07.2024;16:12;A182;1;7;36;5;38;4;88;2;10;0;0;2;3;8;11;1;1
12.07.2024;16:11;A182;1;2;83;4;58;3;10;1;22;0;0;3;29;3;94;0;0
12.07.2024;16:10;A182;1;0;54;2;58;7;14;5;36;0;0;1;2;10;48;1;1
12.07.2024;16:09;A182;1;5;30;2;25;4;62;3;5;0;0;2;3;9;18;0;0
12.07.2024;16:08;A182;1;3;52;3;63;7;22;8;12;0;0;1;31;2;36;0;0
12.07.2024;16:07;A182;1;1;95;0;63;2;19;1;2;0;0;1;2;12;24;0;0
12.07.2024;16:06;A182;1;6;76;7;85;4;63;5;81;0;0;2;3;10;18;0;0
12.07.2024;16:05;A182;1;1;97;3;73;6;41;6;37;0;0;1;20;2;30;0;0
12.07.2024;16:04;A182;1;6;70;2;61;2;21;1;6;0;0;4;12;10;32;0;0
12.07.2024;16:03;A182;1;5;68;5;23;6;51;3;20;0;0;1;1;12;20;2;2
12.07.2024;16:02;A182;1;0;100;2;54;6;41;2;3;0;0;1;40;1;39;1;1
12.07.2024;16:01;A182;1;1;77;3;87;1;18;3;4;0;0;3;29;10;16;2;3
12.07.2024;16:00;A182;1;7;42;7;57;6;26;2;84;0;0;3;6;16;28;1;1
12.07.2024;15:59;A182;1;3;71;4;74;7;38;4;7;0;0;2;83;1;86;0;0
12.07.2024;15:58;A182;1;3;31;5;17;1;17;0;0;0;0;1;5;7;31;0;0
12.07.2024;15:57;A182;1;1;46;1;47;4;57;3;27;0;0;1;2;9;14;2;2
12.07.2024;15:56;A182;1;2;93;0;100;4;47;9;27;0;0;2;33;1;5;1;2
12.07.2024;15:55;A182;1;1;87;1;99;2;17;1;1;0;0;2;3;8;64;1;2
12.07.2024;15:54;A182;1;3;72;3;90;3;49;3;3;0;0;1;5;6;12;1;3
12.07.2024;15:53;A182;1;1;78;3;48;8;38;5;28;0;0;1;53;3;66;0;0
12.07.2024;15:52;A182;1;2;14;0;0;1;30;3;48;0;0;3;8;9;17;0;0
12.07.2024;15:51;A182;1;5;49;2;23;5;60;1;2;0;0;6;13;10;20;1;1
12.07.2024;15:50;A182;1;2;48;4;39;6;15;7;22;0;0;0;0;1;72;0;0
12.07.2024;15:49;A182;1;10;62;5;19;2;60;2;13;0;0;2;38;7;27;0;0
12.07.2024;15:48;A182;1;4;50;5;34;3;50;5;49;0;0;2;4;10;29;0;0
12.07.2024;15:47;A182;1;5;65;1;83;4;12;5;7;0;0;2;90;3;95;0;0
12.07.2024;15:46;A182;1;4;49;6;67;0;0;1;1;0;0;5;33;10;70;0;0
12.07.2024;15:45;A182;1;1;15;3;24;3;45;4;82;0;0;5;16;11;27;1;2
12.07.2024;15:44;A182;1;4;85;2;76;2;31;6;18;0;0;2;40;3;93;0;0
12.07.2024;15:43;A182;1;5;69;0;59;2;21;0;0;0;0;3;18;12;32;1;1
12.07.2024;15:42;A182;1;1;93;2;96;5;33;3;19;0;0;1;2;7;12;1;2
12.07.2024;15:41;A182;1;2;74;3;83;6;32;3;38;0;0;2;36;3;14;0;0
12.07.2024;15:40;A182;1;3;66;3;45;3;7;2;6;0;0;2;3;8;36;0;0
12.07.2024;15:39;A182;1;2;87;2;52;5;75;6;25;0;0;0;0;3;5;3;4
12.07.2024;15:38;A182;1;4;69;2;93;6;38;5;26;0;0;1;13;1;1;0;0
12.07.2024;15:37;A182;1;5;75;5;81;1;27;0;0;0;0;0;46;9;17;0;0
12.07.2024;15:36;A182;1;10;71;4;49;9;47;3;42;0;0;5;32;10;17;1;1
12.07.2024;15:35;A182;1;5;90;3;66;8;41;5;27;0;0;1;12;3;20;0;0
12.07.2024;15:34;A182;1;5;72;3;71;1;26;0;0;0;0;7;13;12;62;1;3
12.07.2024;15:33;A182;1;6;61;3;26;6;41;6;43;0;0;1;2;14;26;0;0
12.07.2024;15:32;A182;1;11;77;2;10;8;43;4;41;0;0;2;5;3;14;0;0
12.07.2024;15:31;A182;1;4;82;4;69;1;32;1;27;0;0;4;12;8;20;1;13
12.07.2024;15:30;A182;1;5;71;5;62;7;65;4;24;0;0;1;2;7;13;0;0
12.07.2024;15:29;A182;1;3;82;2;84;7;27;5;8;0;0;0;0;1;77;0;0
12.07.2024;15:28;A182;1;1;71;2;58;3;56;1;1;0;0;2;49;8;17;0;0
12.07.2024;15:27;A182;1;2;97;2;34;7;43;2;5;0;0;2;3;10;17;0;2
12.07.2024;15:26;A182;1;0;100;3;72;2;25;3;25;0;0;2;23;4;27;1;2
12.07.2024;15:25;A182;1;2;78;0;60;1;14;1;47;0;0;1;1;5;61;0;0
12.07.2024;15:24;A182;1;4;31;7;29;6;40;2;23;0;0;2;4;14;34;2;4
12.07.2024;15:23;A182;1;7;38;2;62;4;25;6;17;0;0;1;1;2;43;1;1
12.07.2024;15:22;A182;1;1;96;3;73;0;0;0;0;0;0;1;1;9;63;0;0
12.07.2024;15:21;A182;1;2;66;6;28;4;41;5;79;0;0;1;4;7;41;1;1
12.07.2024;15:20;A182;1;4;46;1;3;3;17;4;39;0;0;1;10;1;29;0;0
12.07.2024;15:19;A182;1;3;77;2;68;0;0;2;32;0;0;4;56;10;66;0;0
12.07.2024;15:18;A182;1;4;47;9;47;5;36;3;42;0;0;5;40;9;49;1;1
12.07.2024;15:17;A182;1;4;78;3;21;4;44;1;5;0;0;1;46;1;41;0;0
12.07.2024;15:16;A182;1;5;83;3;67;3;18;2;2;0;0;1;53;7;63;0;0
12.07.2024;15:15;A182;1;2;51;4;25;8;29;3;3;0;0;2;7;11;72;0;0
12.07.2024;15:14;A182;1;4;66;3;48;5;36;5;7;0;0;1;15;3;5;0;0
12.07.2024;15:13;A182;1;2;29;2;74;3;27;0;0;0;0;3;6;8;11;0;0
12.07.2024;15:12;A182;1;4;22;6;45;6;79;3;7;0;0;2;3;9;19;3;4
12.07.2024;15:11;A182;1;4;81;1;71;10;33;6;23;0;0;2;39;1;90;0;0
12.07.2024;15:10;A182;1;4;30;5;58;2;21;2;16;0;0;3;7;5;59;0;0
12.07.2024;15:09;A182;1;0;16;1;9;7;55;5;35;0;0;1;7;11;23;1;2
12.07.2024;15:08;A182;1;3;72;3;62;5;29;5;27;0;0;2;37;4;36;0;0
12.07.2024;15:07;A182;1;1;50;3;73;1;36;1;19;0;0;3;41;11;57;0;0
12.07.2024;15:06;A182;1;3;33;4;21;5;35;2;2;0;0;6;10;14;20;3;6
12.07.2024;15:05;A182;1;1;73;3;59;7;35;7;26;0;0;0;1;0;1;0;0
12.07.2024;15:04;A182;1;3;79;3;78;2;28;1;54;0;0;1;48;12;69;0;0
12.07.2024;15:03;A182;1;3;18;3;58;3;37;3;11;0;0;2;38;11;48;1;1
12.07.2024;15:02;A182;1;1;83;2;76;7;19;4;12;0;0;2;24;0;97;0;0
12.07.2024;15:01;A182;1;3;21;4;64;1;13;1;70;0;0;1;5;5;60;0;0
12.07.2024;15:00;A182;1;3;21;5;27;6;38;2;75;0;0;3;6;4;45;1;1
12.07.2024;14:59;A182;1;3;62;2;37;5;21;5;8;0;0;1;22;2;41;0;0
12.07.2024;14:58;A182;1;3;9;7;58;2;1;0;0;0;0;1;1;5;7;0;0
12.07.2024;14:57;A182;1;3;49;5;29;6;37;5;76;0;0;2;3;11;16;1;1
12.07.2024;14:56;A182;1;1;76;0;100;4;37;8;40;0;0;2;6;3;9;0;0
12.07.2024;14:55;A182;1;1;73;5;77;1;54;1;1;0;0;4;56;7;53;1;1
12.07.2024;14:54;A182;1;3;13;4;35;4;4;5;29;0;0;0;0;6;7;0;0
12.07.2024;14:53;A182;1;3;24;4;44;5;29;4;22;0;0;1;15;1;87;1;1
12.07.2024;14:52;A182;1;1;40;5;74;2;33;0;0;0;0;3;6;9;33;2;4
12.07.2024;14:51;A182;1;4;28;3;39;3;82;4;46;0;0;2;8;7;13;1;3
12.07.2024;14:50;A182;1;3;68;3;69;6;40;4;11;0;0;1;4;0;96;0;0
12.07.2024;14:49;A182;1;1;65;0;59;1;63;1;8;0;0;4;37;9;46;1;4
12.07.2024;14:48;A182;1;4;69;2;80;4;60;6;29;0;0;1;1;5;7;0;0
12.07.2024;14:47;A182;1;3;62;3;56;8;26;3;15;0;0;1;61;1;95;0;0
12.07.2024;14:46;A182;1;2;65;1;70;3;21;0;0;0;0;5;14;9;31;0;0
12.07.2024;14:45;A182;1;9;41;6;59;4;60;2;29;0;0;7;12;10;15;1;1
12.07.2024;14:44;A182;1;2;77;3;34;7;32;5;15;0;0;1;17;2;23;0;0
12.07.2024;14:43;A182;1;5;89;4;57;3;15;0;0;0;0;3;51;9;65;4;6
12.07.2024;14:42;A182;1;2;91;6;44;7;30;3;33;0;0;6;48;13;60;2;3
12.07.2024;14:41;A182;1;2;58;3;75;11;26;3;16;0;0;1;19;8;23;0;0
12.07.2024;14:40;A182;1;4;16;4;17;2;44;1;64;0;0;3;32;9;44;1;1
12.07.2024;14:39;A182;1;7;46;3;28;4;49;1;20;0;0;4;11;9;28;1;2
12.07.2024;14:38;A182;1;1;83;1;55;5;37;3;34;0;0;2;12;2;20;0;0
12.07.2024;14:37;A182;1;3;97;3;84;2;7;1;9;0;0;3;5;11;22;0;0
12.07.2024;14:36;A182;1;4;71;2;55;4;76;4;31;0;0;2;4;8;12;1;2
12.07.2024;14:35;A182;1;2;47;2;80;7;26;4;13;0;0;2;93;4;10;0;0
12.07.2024;14:34;A182;1;3;66;5;23;4;65;1;1;0;0;5;13;6;63;2;3
12.07.2024;14:33;A182;1;5;54;5;53;4;81;5;47;0;0;2;3;11;50;1;1
12.07.2024;14:32;A182;1;3;59;3;89;4;35;4;29;0;0;1;88;1;82;4;4
12.07.2024;14:31;A182;1;0;56;5;68;1;5;3;58;0;0;1;43;6;51;0;0
12.07.2024;14:30;A182;1;4;37;8;62;6;85;3;21;0;0;5;15;7;12;1;2
12.07.2024;14:29;A182;1;2;81;4;74;6;37;4;29;0;0;1;6;0;0;2;5
12.07.2024;14:28;A182;1;4;76;3;86;3;25;2;58;0;0;5;8;11;29;0;0
12.07.2024;14:27;A182;1;4;65;7;80;4;34;4;85;0;0;6;8;11;15;2;11
12.07.2024;14:26;A182;1;1;97;3;92;4;35;8;34;0;0;0;0;0;0;0;0
12.07.2024;14:25;A182;1;2;84;4;87;3;30;5;33;0;0;7;37;12;47;0;0
12.07.2024;14:24;A182;1;4;39;5;63;6;54;3;74;0;0;0;0;8;16;0;0
12.07.2024;14:23;A182;1;3;17;2;73;5;29;3;10;0;0;1;25;4;54;1;4
12.07.2024;14:22;A182;1;1;73;5;81;1;38;0;0;0;0;1;2;12;50;1;1
12.07.2024;14:21;A182;1;3;44;6;73;6;22;4;8;0;0;1;1;9;19;0;0
12.07.2024;14:20;A182;1;1;89;3;46;5;26;5;17;0;0;40;67;3;26;0;0
12.07.2024;14:19;A182;1;2;80;1;69;1;10;1;1;0;0;1;20;7;46;1;2
12.07.2024;14:18;A182;1;6;41;6;35;6;37;2;14;0;0;1;1;11;17;0;0
12.07.2024;14:17;A182;1;3;58;3;69;4;14;1;9;0;0;1;43;1;53;0;0
12.07.2024;14:16;A182;1;2;44;8;72;1;6;1;64;0;0;3;7;7;28;0;0
12.07.2024;14:15;A182;1;2;30;8;49;3;46;3;56;0;0;2;3;7;15;1;1
12.07.2024;14:14;A182;1;2;80;2;73;8;9;5;13;0;0;1;38;1;41;0;0
12.07.2024;14:13;A182;1;1;64;4;37;0;0;2;34;0;0;3;7;9;64;2;4
12.07.2024;14:12;A182;1;3;53;9;38;4;80;3;34;0;0;2;5;4;42;0;0
12.07.2024;14:11;A182;1;3;34;3;55;9;31;4;5;0;0;1;37;3;32;0;0
12.07.2024;14:10;A182;1;2;44;0;71;2;26;0;0;0;0;3;43;7;60;0;0
12.07.2024;14:09;A182;1;2;39;5;63;6;46;2;3;0;0;2;2;9;39;0;0
12.07.2024;14:08;A182;1;3;17;4;50;6;43;1;21;0;0;0;0;1;45;0;0
12.07.2024;14:07;A182;1;3;56;0;84;2;40;2;18;0;0;1;53;6;63;2;3
12.07.2024;14:06;A182;1;4;21;5;48;6;49;7;37;0;0;4;43;14;63;1;2
12.07.2024;14:05;A182;1;2;78;1;77;8;16;3;9;0;0;1;78;0;100;0;0
12.07.2024;14:04;A182;1;1;95;5;13;4;43;2;21;0;0;3;7;10;55;0;0
12.07.2024;14:03;A182;1;0;12;3;28;9;54;2;72;0;0;3;6;11;54;0;0
12.07.2024;14:02;A182;1;2;56;4;42;10;31;6;34;0;0;1;93;2;89;0;0
12.07.2024;14:01;A182;1;5;36;5;66;3;23;2;4;0;0;3;6;7;9;0;0
12.07.2024;14:00;A182;1;1;2;2;24;5;38;4;50;0;0;4;6;9;17;2;4
12.07.2024;13:59;A182;1;0;51;1;93;5;14;10;12;0;0;2;85;1;98;0;0
12.07.2024;13:58;A182;1;4;76;3;91;1;11;1;1;0;0;1;5;7;42;1;1
12.07.2024;13:57;A182;1;4;19;6;59;3;26;6;16;0;0;3;4;16;30;0;0
12.07.2024;13:56;A182;1;1;98;2;8;10;23;10;24;0;0;1;26;2;37;1;1
12.07.2024;13:55;A182;1;0;47;5;83;1;33;1;24;0;0;3;5;9;63;0;0
12.07.2024;13:54;A182;1;2;26;6;25;6;73;4;69;0;0;4;16;12;36;2;3
12.07.2024;13:53;A182;1;2;7;2;47;7;17;11;22;0;0;2;67;1;8;0;0
12.07.2024;13:52;A182;1;1;59;3;81;1;19;0;0;0;0;3;7;7;61;2;3
12.07.2024;13:51;A182;1;4;44;7;46;3;24;4;6;0;0;3;6;10;34;0;0
12.07.2024;13:50;A182;1;1;76;2;57;6;45;7;47;0;0;2;5;2;1;0;0
12.07.2024;13:49;A182;1;6;25;3;83;3;23;1;38;0;0;0;0;8;32;0;0
12.07.2024;13:48;A182;1;1;5;6;54;6;55;6;42;0;0;3;7;10;14;0;0
12.07.2024;13:47;A182;1;4;21;2;81;7;45;5;40;0;0;3;7;4;15;0;0
12.07.2024;13:46;A182;1;3;63;6;81;8;73;4;66;0;0;4;9;6;22;0;0
12.07.2024;13:45;A182;1;1;78;7;58;3;55;3;90;0;0;3;7;8;16;0;0
12.07.2024;13:44;A182;1;3;82;4;86;5;41;4;5;0;0;2;25;5;19;0;0
12.07.2024;13:43;A182;1;2;44;8;76;1;61;0;0;0;0;4;11;6;59;0;0
12.07.2024;13:42;A182;1;4;50;3;27;4;55;5;12;0;0;4;9;11;53;0;0
12.07.2024;13:41;A182;1;2;74;1;99;8;37;9;33;0;0;2;8;2;38;1;1
12.07.2024;13:40;A182;1;4;67;5;79;4;63;2;56;0;0;3;35;7;37;1;1
12.07.2024;13:39;A182;1;3;65;6;77;4;56;3;27;0;0;3;9;11;19;0;0
12.07.2024;13:38;A182;1;0;100;3;85;5;28;3;6;0;0;2;37;2;37;0;0
12.07.2024;13:37;A182;1;0;100;6;90;3;23;1;1;0;0;3;44;10;64;2;2
12.07.2024;13:36;A182;1;3;58;7;67;4;48;2;2;0;0;1;2;5;55;0;0
12.07.2024;13:35;A182;1;1;29;3;90;8;35;3;6;0;0;2;4;2;16;0;0
12.07.2024;13:34;A182;1;1;61;7;86;4;6;1;1;0;0;2;44;11;73;1;1
12.07.2024;13:33;A182;1;4;38;10;58;4;47;4;7;0;0;3;5;9;49;1;1
12.07.2024;13:32;A182;1;6;15;1;88;8;23;5;6;0;0;0;0;1;66;0;0
12.07.2024;13:31;A182;1;1;64;5;36;3;21;0;0;0;0;1;43;7;61;1;1
12.07.2024;13:30;A182;1;2;74;7;35;7;60;3;20;0;0;7;43;12;57;1;1
12.07.2024;13:29;A182;1;1;79;6;80;8;32;7;33;0;0;0;0;2;87;0;0
12.07.2024;13:28;A182;1;1;94;5;81;1;25;3;50;0;0;1;1;9;48;1;1
12.07.2024;13:27;A182;1;4;32;7;72;8;39;3;6;0;0;0;0;8;25;0;0
12.07.2024;13:26;A182;1;1;4;3;82;10;24;5;9;0;0;1;41;2;57;1;1
12.07.2024;13:25;A182;1;3;49;4;41;3;16;2;4;0;0;2;3;6;61;6;4
12.07.2024;13:24;A182;1;0;43;6;40;8;39;3;73;0;0;0;0;7;17;0;0
12.07.2024;13:23;A182;1;1;77;3;87;8;34;6;46;0;0;0;0;2;9;0;0
12.07.2024;13:22;A182;1;2;71;6;87;2;20;2;41;0;0;2;45;12;31;0;0
12.07.2024;13:21;A182;1;3;52;7;79;7;17;2;2;0;0;1;2;8;12;0;0
12.07.2024;13:20;A182;1;1;50;3;52;5;38;4;14;0;0;2;17;2;21;1;2
12.07.2024;13:19;A182;1;0;100;3;59;3;21;4;5;0;0;3;5;12;27;0;0
12.07.2024;13:18;A182;1;0;100;6;52;8;75;6;8;0;0;3;5;11;15;0;0
12.07.2024;13:17;A182;1;0;100;3;52;6;50;7;46;0;0;0;0;0;0;0;0
12.07.2024;13:16;A182;1;0;100;2;97;2;21;1;46;0;0;3;6;12;84;0;0
12.07.2024;13:15;A182;1;0;100;7;64;5;7;3;3;0;0;2;4;11;60;0;0
12.07.2024;13:14;A182;1;0;100;2;55;10;29;3;4;0;0;1;73;2;42;0;0
12.07.2024;13:13;A182;1;0;100;2;87;1;34;0;0;0;0;7;11;13;65;0;0
12.07.2024;13:12;A182;1;0;100;6;66;5;20;4;46;0;0;4;7;8;14;0;0
12.07.2024;13:11;A182;1;4;49;5;52;5;13;2;2;0;0;2;23;2;41;0;0
12.07.2024;13:10;A182;1;0;0;3;54;4;15;1;1;0;0;2;3;10;18;0;0
12.07.2024;13:09;A182;1;4;13;5;36;8;54;6;7;0;0;0;0;8;18;2;4
12.07.2024;13:08;A182;1;3;76;0;100;0;0;1;19;0;0;0;0;2;88;0;0
12.07.2024;13:07;A182;1;3;64;6;62;2;2;2;3;0;0;4;49;8;67;2;2
12.07.2024;13:06;A182;1;2;26;6;36;3;33;4;9;0;0;5;12;11;66;0;0
12.07.2024;13:05;A182;1;3;39;3;53;6;33;6;30;0;0;1;43;3;11;0;0
12.07.2024;13:04;A182;1;2;62;7;73;4;44;0;0;0;0;2;3;12;40;2;5
12.07.2024;13:03;A182;1;3;29;6;43;7;55;4;6;0;0;2;5;8;16;1;2
12.07.2024;13:02;A182;1;1;13;1;4;5;32;3;4;0;0;3;31;54;73;1;1
12.07.2024;13:01;A182;1;3;11;8;74;1;4;0;0;0;0;2;3;12;57;0;0
12.07.2024;13:00;A182;1;2;7;6;24;4;66;4;72;0;0;1;1;10;15;0;0
12.07.2024;12:59;A182;1;1;12;2;52;9;35;7;33;0;0;0;0;5;89;0;0
12.07.2024;12:58;A182;1;0;49;3;83;2;47;2;53;0;0;2;54;9;58;3;2
12.07.2024;12:57;A182;1;4;52;8;50;4;80;2;63;0;0;4;46;15;64;0;0
12.07.2024;12:56;A182;1;2;62;4;49;5;35;2;3;0;0;0;0;0;0;0;0
12.07.2024;12:55;A182;1;2;57;4;63;0;0;2;3;0;0;3;6;7;45;0;0
12.07.2024;12:54;A182;1;5;38;2;28;4;47;2;74;0;0;4;5;10;16;18;21
12.07.2024;12:53;A182;1;6;37;3;34;7;25;4;25;0;0;1;12;2;19;7;10
12.07.2024;12:52;A182;1;10;40;5;59;0;0;1;28;0;0;1;43;4;47;0;0
12.07.2024;12:51;A182;1;2;23;5;33;8;42;4;5;0;0;2;40;13;63;0;0
12.07.2024;12:50;A182;1;4;29;3;39;5;33;1;0;0;0;1;88;2;89;0;0
12.07.2024;12:49;A182;1;1;72;5;77;1;33;0;0;0;0;5;8;14;48;0;0
12.07.2024;12:48;A182;1;6;52;10;64;6;34;3;68;0;0;3;5;9;13;1;1
12.07.2024;12:47;A182;1;2;23;2;95;3;44;6;32;0;0;1;6;2;5;0;0
12.07.2024;12:46;A182;1;1;99;1;95;2;57;0;1;0;0;1;23;6;36;0;0
12.07.2024;12:45;A182;1;8;31;12;62;6;59;4;4;0;0;3;7;14;27;0;0
12.07.2024;12:44;A182;1;1;99;1;78;2;14;4;10;0;0;1;72;7;66;0;0
12.07.2024;12:43;A182;1;2;7;6;40;1;19;1;1;0;0;3;35;14;53;0;0
12.07.2024;12:42;A182;1;6;26;7;38;6;28;6;39;0;0;4;6;7;10;0;0
12.07.2024;12:41;A182;1;3;68;3;94;5;32;3;31;0;0;1;9;2;15;1;3
12.07.2024;12:40;A182;1;2;91;3;74;2;16;2;57;0;0;4;5;6;61;0;0
12.07.2024;12:39;A182;1;0;100;9;73;5;25;6;81;0;0;2;4;6;12;0;0
12.07.2024;12:38;A182;1;1;99;1;89;11;22;3;22;0;0;1;50;1;98;0;0
12.07.2024;12:37;A182;1;5;79;4;79;3;14;1;33;0;0;1;1;5;12;2;5
12.07.2024;12:36;A182;1;10;83;6;87;6;61;3;48;0;0;3;6;6;13;0;0
12.07.2024;12:35;A182;1;2;93;0;100;9;22;7;12;0;0;1;39;5;32;0;0
12.07.2024;12:34;A182;1;6;21;6;32;1;14;1;3;0;0;5;54;4;49;3;7
12.07.2024;12:33;A182;1;9;23;3;22;7;28;3;22;0;0;8;36;13;61;0;0
12.07.2024;12:32;A182;1;2;50;1;76;3;25;3;28;0;0;1;4;2;13;0;0
12.07.2024;12:31;A182;1;3;45;5;41;1;89;1;55;0;0;3;5;5;26;0;0
12.07.2024;12:30;A182;1;3;38;7;75;2;27;3;59;0;0;2;2;8;68;1;2
12.07.2024;12:29;A182;1;3;79;7;77;5;17;6;31;0;0;4;6;8;87;0;0
12.07.2024;12:28;A182;1;3;31;1;87;5;50;4;41;0;0;0;1;5;8;1;1
12.07.2024;12:27;A182;1;3;72;1;93;5;54;7;20;0;0;3;3;8;32;1;3
12.07.2024;12:26;A182;1;2;3;8;64;4;61;1;29;0;0;1;5;7;13;0;0
12.07.2024;12:25;A182;1;3;21;1;39;4;5;2;2;0;0;2;3;6;24;2;8
12.07.2024;12:24;A182;1;5;19;7;36;1;29;0;0;0;0;2;4;8;12;0;0
12.07.2024;12:23;A182;1;2;6;4;53;7;36;5;59;0;0;5;8;8;10;0;0
12.07.2024;12:22;A182;1;3;17;3;65;5;45;5;47;0;0;0;0;4;6;1;1
12.07.2024;12:21;A182;1;2;81;5;49;3;32;2;23;0;0;2;4;4;25;0;0
12.07.2024;12:20;A182;1;2;74;1;65;3;58;2;37;0;0;3;5;3;70;2;2
12.07.2024;12:19;A182;1;3;39;4;80;7;62;4;58;0;0;2;19;5;66;1;1
12.07.2024;12:18;A182;1;3;32;7;58;2;16;4;33;0;0;4;7;13;71;0;0
12.07.2024;12:17;A182;1;7;36;4;42;4;50;3;19;0;0;4;34;9;75;0;0
12.07.2024;12:16;A182;1;7;30;5;48;4;44;0;54;0;0;3;42;7;68;0;0
12.07.2024;12:15;A182;1;4;62;6;40;3;4;1;42;0;0;2;3;6;54;0;0
12.07.2024;12:14;A182;1;4;12;4;45;6;7;2;43;0;0;1;70;2;77;0;0
12.07.2024;12:13;A182;1;2;18;2;89;6;16;6;35;0;0;5;16;8;41;0;0
12.07.2024;12:12;A182;1;7;63;5;73;6;50;2;5;0;0;2;5;5;10;0;0
12.07.2024;12:11;A182;1;4;15;7;37;2;78;1;13;0;0;6;27;13;38;0;0
12.07.2024;12:10;A182;1;3;33;5;31;1;74;2;61;0;0;2;3;7;11;0;0
12.07.2024;12:09;A182;1;4;38;6;25;2;57;3;53;0;0;4;7;10;20;2;3
12.07.2024;12:08;A182;1;2;74;4;41;9;33;3;21;0;0;1;28;5;77;0;0
12.07.2024;12:07;A182;1;4;43;4;20;5;31;4;26;0;0;2;29;5;34;1;1
12.07.2024;12:06;A182;1;2;6;2;55;9;52;6;16;0;0;4;6;6;78;0;0
12.07.2024;12:05;A182;1;1;55;2;46;5;67;2;48;0;0;1;1;6;44;2;5
12.07.2024;12:04;A182;1;3;28;6;70;5;71;4;6;0;0;2;4;8;11;1;2
12.07.2024;12:03;A182;1;1;34;7;50;2;2;2;18;0;0;1;10;7;30;0;0
12.07.2024;12:02;A182;1;1;27;8;68;7;8;4;4;0;0;3;7;10;13;0;0
12.07.2024;12:01;A182;1;3;20;2;89;5;74;2;36;0;0;3;4;9;20;1;1
12.07.2024;12:00;A182;1;2;54;2;62;5;56;6;38;0;0;1;24;5;19;0;0
12.07.2024;11:59;A182;1;5;17;2;58;5;59;6;38;0;0;3;24;7;65;0;0
12.07.2024;11:58;A182;1;2;5;2;81;6;61;4;68;0;0;1;2;5;11;1;1
12.07.2024;11:57;A182;1;5;33;4;64;3;26;2;18;0;0;2;41;9;52;5;7
12.07.2024;11:56;A182;1;6;48;3;61;5;68;7;71;0;0;5;18;9;62;1;4
12.07.2024;11:55;A182;1;2;63;3;58;4;57;3;40;0;0;6;9;7;13;0;0
12.07.2024;11:54;A182;1;4;33;3;40;4;45;0;37;0;0;1;7;6;77;0;0
12.07.2024;11:53;A182;1;11;66;4;44;6;47;3;22;0;0;1;50;3;50;1;6
12.07.2024;11:52;A182;1;2;65;3;61;6;14;2;3;0;0;0;68;3;4;0;0
12.07.2024;11:51;A182;1;2;69;4;80;6;37;4;5;0;0;3;12;5;42;0;0
12.07.2024;11:50;A182;1;7;97;7;71;3;72;4;59;0;0;3;7;7;35;0;0
12.07.2024;11:49;A182;1;1;99;4;44;2;64;0;0;0;0;14;17;7;10;0;0
12.07.2024;11:48;A182;1;1;100;6;37;1;54;2;58;0;0;2;4;5;14;0;0
12.07.2024;11:47;A182;1;1;88;4;39;14;51;6;16;0;0;1;2;8;13;0;0
12.07.2024;11:46;A182;1;7;19;2;83;5;35;2;3;0;0;2;16;3;80;0;0
12.07.2024;11:45;A182;1;2;84;3;53;3;41;2;9;0;0;0;0;3;80;0;0
12.07.2024;11:44;A182;1;11;73;4;62;4;50;1;58;0;0;3;60;7;70;2;4
12.07.2024;11:43;A182;1;5;56;2;31;4;67;5;66;0;0;3;56;11;74;0;0
12.07.2024;11:42;A182;1;5;63;3;24;2;80;2;53;0;0;7;36;6;59;0;0
12.07.2024;11:41;A182;1;3;51;5;30;8;66;3;72;0;0;0;0;2;10;0;0
12.07.2024;11:40;A182;1;2;80;9;55;8;52;8;16;0;0;3;16;10;83;0;0
12.07.2024;11:39;A182;1;5;10;4;56;4;58;5;33;0;0;4;3;4;40;0;0
12.07.2024;11:38;A182;1;2;5;4;19;2;59;1;34;0;0;3;8;9;50;0;0
12.07.2024;11:37;A182;1;1;2;3;53;3;31;1;2;0;0;3;8;6;7;0;0
12.07.2024;11:36;A182;1;2;5;6;51;3;5;1;1;0;0;1;2;3;38;0;0
