Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
20.12.2024;18:45;A 61;1;1;0;2;1;1;1;2;12;61;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:44;A 61;1;2;5;8;8;6;6;3;40;109;10;3;2;2;1;4;12;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:43;A 61;1;5;3;6;6;8;10;3;41;132;14;2;2;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:42;A 61;1;2;1;2;2;2;2;3;15;185;20;4;3;4;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:41;A 61;1;3;2;3;2;2;2;4;18;165;19;5;5;3;3;3;20;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:40;A 61;1;1;0;2;2;3;3;3;18;163;15;2;2;3;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:39;A 61;1;4;2;4;10;4;5;5;35;142;14;1;1;3;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:38;A 61;1;3;1;3;3;4;4;2;21;99;12;9;11;6;7;6;52;1;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:37;A 61;1;5;6;4;4;4;5;3;32;6;1;1;2;3;5;3;14;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:36;A 61;1;4;3;4;4;4;5;3;35;11;1;5;5;6;17;3;23;1;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:35;A 61;1;3;1;3;2;2;2;2;16;5;2;3;3;2;2;4;16;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:34;A 61;1;1;0;3;2;4;5;3;21;2;1;3;3;5;5;1;20;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:33;A 61;1;1;1;0;0;0;0;0;0;1;0;2;2;2;2;5;13;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:32;A 61;1;5;3;5;5;5;7;4;31;2;0;6;7;5;5;3;26;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:31;A 61;1;5;2;6;5;4;4;2;30;5;1;2;2;2;2;5;13;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:30;A 61;1;3;2;3;3;3;3;3;27;87;12;2;2;3;3;5;17;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:29;A 61;1;5;3;5;4;6;6;3;26;44;5;3;4;4;7;3;18;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:28;A 61;1;3;3;4;3;4;4;4;28;13;2;5;4;3;3;1;19;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:27;A 61;1;6;4;6;5;5;5;5;35;2;0;3;2;3;2;5;15;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:26;A 61;1;5;14;4;19;3;3;3;30;9;4;8;30;3;4;1;49;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:25;A 61;1;4;2;5;5;6;8;3;44;2;0;2;5;6;8;1;12;1;1;1;1;0;0;0;0;0;0;0;0
20.12.2024;18:24;A 61;1;3;2;4;4;4;4;1;25;3;0;4;4;5;5;3;27;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:23;A 61;1;2;0;3;2;2;1;4;14;2;1;3;4;3;3;4;11;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:22;A 61;1;7;6;8;9;9;10;5;61;3;1;3;2;3;4;4;18;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:21;A 61;1;4;2;5;3;3;3;4;28;1;0;2;2;2;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:20;A 61;1;7;3;8;7;8;9;3;46;2;1;5;3;5;4;5;17;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:19;A 61;1;4;2;5;27;6;7;3;55;6;5;6;41;5;4;3;64;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:18;A 61;1;0;0;1;0;2;1;1;7;3;0;6;6;10;10;3;45;1;1;1;2;0;0;0;0;0;0;0;0
20.12.2024;18:17;A 61;1;2;0;4;2;4;3;2;20;2;0;1;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:16;A 61;1;3;2;6;6;5;4;6;29;1;0;2;1;3;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:15;A 61;1;4;8;3;33;7;6;2;60;6;3;9;17;10;12;5;47;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:14;A 61;1;5;2;3;3;4;4;6;19;1;0;4;4;2;3;1;16;1;1;1;1;0;0;0;0;0;0;0;0
20.12.2024;18:13;A 61;1;2;5;2;1;2;2;3;12;1;0;1;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:12;A 61;1;0;0;0;0;0;0;0;0;1;0;1;1;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:11;A 61;1;0;0;0;0;0;0;0;0;1;0;5;6;0;100;1;21;0;0;0;0;4;9;4;11;0;0;0;0
20.12.2024;18:10;A 61;1;5;2;7;7;7;8;5;43;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:09;A 61;1;2;0;2;2;3;3;1;12;1;0;6;7;0;100;2;25;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:08;A 61;1;3;4;2;2;2;2;3;17;4;1;3;2;1;77;2;14;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:07;A 61;1;9;11;5;16;5;6;3;42;10;2;7;8;5;10;3;22;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;18:06;A 61;1;5;3;5;4;4;4;4;23;5;1;4;6;5;5;5;26;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:05;A 61;1;4;5;4;3;6;6;3;25;19;2;2;2;4;4;4;10;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:04;A 61;1;5;4;5;14;5;7;2;42;28;5;6;37;3;3;6;48;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:03;A 61;1;6;3;7;7;7;8;2;30;11;2;8;8;11;12;9;50;0;0;2;3;0;0;0;0;0;0;0;0
20.12.2024;18:02;A 61;1;2;3;2;2;1;1;2;11;23;4;7;9;5;5;4;41;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:01;A 61;1;6;7;7;32;8;10;4;62;22;5;5;6;3;4;3;24;0;0;0;0;1;1;1;1;0;0;0;0
20.12.2024;18:00;A 61;1;6;4;7;8;7;9;3;39;62;9;6;6;10;11;5;38;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:59;A 61;1;2;2;0;0;1;0;0;0;7;2;6;6;6;6;5;35;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:58;A 61;1;3;2;5;3;2;2;5;23;4;0;1;1;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:57;A 61;1;3;1;3;2;2;2;1;14;4;1;3;3;5;5;1;12;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:56;A 61;1;5;3;6;7;5;6;3;26;6;1;4;5;2;3;2;19;0;0;0;0;1;1;1;1;0;0;0;0
20.12.2024;17:55;A 61;1;0;0;2;2;3;3;2;19;2;0;5;5;3;3;1;16;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:54;A 61;1;4;3;5;5;3;4;1;26;5;0;3;3;7;8;2;62;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:53;A 61;1;3;1;2;1;4;4;2;16;53;4;2;2;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:52;A 61;1;4;2;7;7;7;7;5;38;35;5;5;6;2;1;7;27;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:51;A 61;1;3;4;3;2;3;2;2;7;25;4;11;13;13;17;9;56;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:50;A 61;1;5;6;8;7;5;6;3;36;5;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:49;A 61;1;5;3;8;8;9;11;3;40;3;0;4;3;2;2;3;22;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:48;A 61;1;2;1;3;3;4;4;2;23;2;0;5;4;7;7;4;21;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:47;A 61;1;3;4;3;2;3;2;2;17;9;2;8;10;5;6;1;30;1;1;0;0;1;1;0;0;0;0;0;0
20.12.2024;17:46;A 61;1;2;1;4;4;4;5;3;36;2;0;3;2;3;4;3;15;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:45;A 61;1;6;3;7;5;9;7;3;35;6;2;6;7;8;8;8;34;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:44;A 61;1;3;2;3;3;3;3;2;19;1;0;5;6;4;4;4;20;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:43;A 61;1;9;4;8;8;7;7;6;45;2;1;4;4;4;4;10;24;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:42;A 61;1;3;1;5;4;5;6;3;30;1;0;2;2;2;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:41;A 61;1;3;1;3;2;2;3;1;13;5;1;6;7;5;6;7;23;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:40;A 61;1;4;2;5;4;6;7;3;32;19;2;3;2;3;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:39;A 61;1;7;8;6;6;6;7;7;40;7;1;2;2;2;1;4;10;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:38;A 61;1;2;1;3;2;3;3;3;24;2;0;4;3;2;2;4;23;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:37;A 61;1;6;4;6;6;6;7;2;36;1;0;3;5;1;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:36;A 61;1;3;2;2;2;2;2;1;13;4;1;9;14;11;13;2;69;0;0;1;2;1;1;1;1;0;0;0;0
20.12.2024;17:35;A 61;1;6;6;8;7;8;9;2;44;3;1;6;6;8;9;5;34;0;0;1;1;0;0;0;0;0;0;0;0
20.12.2024;17:34;A 61;1;6;6;7;8;8;10;5;47;2;1;3;3;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:33;A 61;1;1;0;3;3;1;1;1;15;3;0;2;2;4;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:32;A 61;1;5;3;8;8;9;12;4;42;18;3;9;11;8;9;3;48;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:31;A 61;1;6;6;7;7;7;8;6;44;9;1;1;1;2;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:30;A 61;1;3;1;5;5;5;5;3;32;3;0;5;4;4;4;4;24;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:29;A 61;1;3;1;1;1;1;1;1;6;3;1;6;8;2;2;3;18;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:28;A 61;1;5;3;5;5;6;6;3;34;3;1;7;8;6;6;2;39;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:27;A 61;1;3;5;2;17;2;2;2;36;2;1;5;6;7;9;2;31;1;1;1;1;1;1;0;0;0;0;0;0
20.12.2024;17:26;A 61;1;5;3;6;6;7;9;3;37;3;1;6;6;3;3;6;27;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:25;A 61;1;4;1;4;3;4;4;3;31;2;1;3;3;5;5;5;19;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:24;A 61;1;2;2;2;2;2;2;2;14;0;0;5;5;6;6;3;27;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:23;A 61;1;4;2;4;4;4;4;3;31;1;0;3;3;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:22;A 61;1;5;3;6;6;6;7;5;38;0;0;1;0;3;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:21;A 61;1;10;7;11;11;11;14;2;69;2;0;5;6;5;6;3;23;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:20;A 61;1;1;0;3;4;2;2;4;24;3;2;2;1;1;0;1;5;0;0;0;0;1;1;3;8;0;0;0;0
20.12.2024;17:19;A 61;1;7;13;7;6;8;10;4;44;1;1;4;12;2;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:18;A 61;1;11;10;9;10;6;8;4;57;2;2;3;4;5;5;7;25;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:17;A 61;1;4;2;4;3;5;6;3;31;2;0;4;4;4;4;4;22;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:16;A 61;1;7;27;6;8;6;8;4;47;2;0;6;7;4;4;4;23;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:15;A 61;1;5;4;5;5;3;4;4;28;1;0;4;4;5;6;6;24;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:14;A 61;1;5;8;4;3;7;7;3;34;4;1;4;5;3;3;5;23;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:13;A 61;1;4;2;5;5;5;5;3;30;3;0;6;5;7;7;4;34;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:12;A 61;1;4;2;5;4;5;6;3;30;3;1;3;2;2;2;4;8;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:11;A 61;1;4;2;5;5;5;6;2;30;1;0;3;2;3;2;6;14;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:10;A 61;1;9;5;9;8;8;10;5;64;2;0;4;4;2;2;4;18;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:09;A 61;1;4;11;2;3;3;3;3;24;3;2;5;22;8;9;3;44;1;1;1;1;0;0;0;0;0;0;0;0
20.12.2024;17:08;A 61;1;1;0;1;0;1;1;1;6;6;4;10;39;8;9;1;70;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:07;A 61;1;3;1;5;4;4;5;5;29;0;0;0;0;2;2;1;2;1;1;1;1;0;0;0;0;0;0;0;0
20.12.2024;17:06;A 61;1;3;6;5;6;4;4;3;35;2;12;3;4;2;2;4;14;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:05;A 61;1;5;3;5;6;6;8;2;37;2;0;10;9;7;9;4;31;1;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:04;A 61;1;4;3;7;7;7;9;5;46;2;1;3;3;2;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:03;A 61;1;7;10;5;37;5;8;2;65;1;0;3;6;4;5;5;26;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:02;A 61;1;5;6;3;35;3;3;2;56;5;2;8;25;8;11;4;57;2;3;1;1;1;1;0;0;0;0;0;0
20.12.2024;17:01;A 61;1;6;5;11;14;11;16;4;72;2;1;1;1;3;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:00;A 61;1;6;4;6;21;5;8;2;59;2;1;2;2;2;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:59;A 61;1;4;4;5;14;6;6;4;44;2;0;4;4;3;3;1;15;0;0;1;6;0;0;0;0;0;0;0;0
20.12.2024;16:58;A 61;1;2;1;3;3;3;3;2;25;2;0;2;2;2;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:57;A 61;1;3;2;4;3;3;3;3;28;4;2;6;6;6;6;3;31;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:56;A 61;1;3;1;4;3;5;5;7;22;6;2;10;10;7;7;3;43;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:55;A 61;1;5;2;8;8;8;10;3;51;1;0;8;7;8;8;4;23;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:54;A 61;1;7;5;5;7;2;2;2;30;2;1;3;3;5;5;6;23;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:53;A 61;1;4;10;5;39;6;7;2;57;0;0;2;1;1;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:52;A 61;1;4;7;5;5;7;9;2;26;4;1;3;2;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:51;A 61;1;3;3;4;20;3;3;2;42;1;0;5;5;5;5;4;21;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:50;A 61;1;1;6;0;0;2;1;1;2;4;2;8;42;6;7;6;60;2;3;1;1;0;0;0;0;0;0;0;0
20.12.2024;16:49;A 61;1;8;5;6;7;6;9;7;47;4;1;3;3;4;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:48;A 61;1;3;2;3;3;1;2;1;20;13;1;2;3;1;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:47;A 61;1;6;7;5;5;7;8;3;45;19;3;10;10;8;7;4;44;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:46;A 61;1;6;6;4;4;4;4;2;38;4;0;3;4;4;4;3;28;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:45;A 61;1;4;3;3;3;2;2;2;19;21;4;7;8;8;10;3;38;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:44;A 61;1;4;3;5;36;3;4;2;64;28;4;5;6;3;3;3;32;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:43;A 61;1;8;13;10;11;12;16;3;73;5;0;3;3;4;4;1;10;1;1;1;1;0;0;0;0;0;0;0;0
20.12.2024;16:42;A 61;1;7;3;9;9;7;10;3;64;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:41;A 61;1;6;6;5;5;7;7;4;40;5;1;4;4;4;4;4;27;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:40;A 61;1;2;1;3;2;2;2;2;20;0;0;3;3;2;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:39;A 61;1;4;2;4;4;4;5;2;31;5;2;10;11;12;14;2;58;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:38;A 61;1;3;1;3;2;3;3;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:37;A 61;1;4;2;6;5;6;5;4;40;0;0;1;1;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:36;A 61;1;2;1;2;1;1;1;1;14;4;0;8;7;8;8;5;43;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:35;A 61;1;7;4;6;5;5;5;5;38;11;2;9;9;6;5;3;37;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:34;A 61;1;6;7;6;6;6;8;5;45;2;0;0;0;3;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:33;A 61;1;5;4;4;13;3;2;1;29;8;1;7;13;6;6;3;42;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:32;A 61;1;3;4;3;6;7;6;3;37;13;2;6;14;7;7;5;68;0;0;0;0;2;3;0;0;0;0;0;0
20.12.2024;16:31;A 61;1;9;5;10;10;8;9;2;55;2;0;2;2;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:30;A 61;1;5;9;3;25;3;3;1;51;1;1;4;19;4;3;2;49;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;16:29;A 61;1;2;1;3;3;3;3;2;13;3;0;4;5;2;2;1;25;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:28;A 61;1;2;0;2;2;2;2;1;13;0;0;3;2;5;5;2;19;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:27;A 61;1;6;7;3;2;3;3;2;19;4;0;5;4;2;1;2;22;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:26;A 61;1;4;9;4;4;4;5;3;34;11;2;7;7;8;10;3;36;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:25;A 61;1;5;3;8;7;7;8;5;50;2;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:24;A 61;1;4;4;3;3;3;3;3;26;12;3;9;12;10;12;5;53;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:23;A 61;1;4;2;4;4;4;4;4;30;23;3;4;3;2;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:22;A 61;1;6;6;5;22;4;5;3;52;10;3;3;22;3;2;2;14;1;1;1;1;0;0;0;0;0;0;0;0
20.12.2024;16:21;A 61;1;7;5;9;10;7;7;3;51;4;1;4;4;6;6;4;24;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:20;A 61;1;5;4;6;7;9;12;4;36;12;2;1;8;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:19;A 61;1;6;5;6;36;7;8;2;65;27;4;2;1;1;1;1;7;2;3;1;1;0;0;0;0;0;0;0;0
20.12.2024;16:18;A 61;1;6;4;7;8;6;9;2;42;95;12;5;5;6;6;5;33;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:17;A 61;1;3;2;3;2;5;2;2;15;97;15;9;12;9;10;4;45;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:16;A 61;1;7;5;7;7;6;7;3;40;4;0;4;5;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:15;A 61;1;6;4;6;7;7;10;6;45;6;1;2;1;6;6;4;19;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:14;A 61;1;6;29;5;4;3;3;2;25;81;10;4;31;3;3;2;41;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:13;A 61;1;8;6;9;11;10;13;4;56;108;13;6;6;7;7;4;31;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;16:12;A 61;1;2;0;1;0;0;0;0;3;56;7;4;4;4;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:11;A 61;1;4;2;5;6;5;5;2;33;6;1;8;9;6;7;3;35;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:10;A 61;1;10;12;7;6;9;9;7;47;5;1;5;5;5;5;1;23;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:09;A 61;1;5;3;7;16;7;8;3;56;19;5;8;13;10;10;5;45;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:08;A 61;1;2;1;2;1;3;2;2;8;11;2;6;7;5;5;4;33;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:07;A 61;1;7;20;8;9;7;8;2;38;20;10;4;20;4;4;4;35;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:06;A 61;1;11;8;11;13;11;13;4;70;13;1;3;3;4;4;1;14;1;1;1;1;0;0;1;1;0;0;0;0
20.12.2024;16:05;A 61;1;8;11;10;9;10;12;3;45;77;7;5;4;4;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:04;A 61;1;4;2;4;4;4;5;1;19;102;10;2;2;1;1;1;12;0;0;0;0;2;3;2;3;0;0;0;0
20.12.2024;16:03;A 61;1;4;2;4;3;4;3;3;24;25;3;2;2;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:02;A 61;1;7;6;10;10;9;10;4;58;8;2;5;5;3;3;3;23;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:01;A 61;1;8;13;6;5;7;7;4;31;5;1;6;7;4;4;5;31;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;16:00;A 61;1;4;3;4;4;2;2;2;21;6;1;4;4;6;6;3;25;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:59;A 61;1;6;6;5;5;5;6;5;33;10;2;10;11;9;11;5;55;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:58;A 61;1;2;1;2;1;2;2;2;18;2;0;2;2;4;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:57;A 61;1;3;2;3;28;4;4;3;49;8;1;2;7;2;2;2;13;1;1;1;1;0;0;0;0;0;0;0;0
20.12.2024;15:56;A 61;1;2;3;3;1;1;1;1;14;3;0;5;17;5;5;4;42;2;3;5;11;0;0;0;0;0;0;0;0
20.12.2024;15:55;A 61;1;6;4;8;43;9;12;2;72;82;9;4;28;2;2;3;18;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;15:54;A 61;1;4;2;4;3;3;3;2;23;135;15;7;8;9;10;4;40;1;1;1;1;1;1;1;1;0;0;0;0
20.12.2024;15:53;A 61;1;7;5;8;10;5;5;3;46;57;8;8;9;6;7;4;41;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:52;A 61;1;3;2;5;35;7;10;6;59;124;14;4;8;4;5;3;19;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:51;A 61;1;3;1;4;3;4;3;3;25;118;14;5;5;5;6;4;28;0;0;0;0;1;1;1;1;0;0;0;0
20.12.2024;15:50;A 61;1;9;5;11;10;10;11;6;60;117;12;1;1;2;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:49;A 61;1;3;2;4;3;5;7;3;24;22;2;1;2;2;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:48;A 61;1;3;1;1;1;1;1;1;8;11;2;8;7;8;8;6;41;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:47;A 61;1;4;3;4;4;4;4;3;27;25;5;11;14;8;9;4;54;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:46;A 61;1;8;7;6;34;5;9;0;57;8;1;5;13;7;9;3;25;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:45;A 61;1;5;4;6;10;7;8;2;35;3;1;4;4;5;6;2;20;3;5;1;1;0;0;0;0;0;0;0;0
20.12.2024;15:44;A 61;1;5;7;1;1;3;2;1;6;5;1;9;10;5;5;3;33;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:43;A 61;1;12;7;11;11;10;12;2;47;2;0;3;2;6;6;2;16;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:42;A 61;1;2;1;4;4;4;5;1;21;3;0;4;3;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:41;A 61;1;7;5;9;18;8;10;2;57;5;0;3;23;2;1;3;20;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:40;A 61;1;3;1;3;3;5;5;4;27;9;2;7;7;6;5;4;32;0;0;0;0;3;5;0;0;0;0;0;0
20.12.2024;15:39;A 61;1;8;4;7;21;5;6;1;49;2;0;4;4;7;9;3;14;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;15:38;A 61;1;2;0;4;21;5;5;3;42;4;1;6;7;6;6;2;29;2;3;1;1;1;1;1;1;0;0;0;0
20.12.2024;15:37;A 61;1;5;2;5;5;5;5;4;35;3;2;3;3;2;1;3;20;0;0;0;0;0;0;0;0;0;0;0;0
