Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
28.08.2024;08:41;A169;1;7;21;5;81;0;0;0;0;0;0;0;0
28.08.2024;08:40;A169;1;12;71;1;36;0;0;0;0;0;0;0;0
28.08.2024;08:39;A169;1;12;60;5;67;0;0;0;0;0;0;0;0
28.08.2024;08:38;A169;1;9;38;1;97;0;0;0;0;0;0;0;0
28.08.2024;08:37;A169;1;13;76;2;41;0;0;0;0;0;0;0;0
28.08.2024;08:36;A169;1;7;44;4;58;0;0;0;0;0;0;0;0
28.08.2024;08:35;A169;1;8;34;4;79;0;0;0;0;0;0;0;0
28.08.2024;08:34;A169;1;11;41;3;54;0;0;0;0;0;0;0;0
28.08.2024;08:33;A169;1;7;40;3;47;0;0;0;0;0;0;0;0
28.08.2024;08:32;A169;1;9;33;1;80;0;0;0;0;0;0;0;0
28.08.2024;08:31;A169;1;5;48;3;42;0;0;0;0;0;0;0;0
28.08.2024;08:30;A169;1;7;55;5;54;0;0;0;0;0;0;0;0
28.08.2024;08:29;A169;1;8;40;3;54;0;0;0;0;0;0;0;0
28.08.2024;08:28;A169;1;10;54;5;75;0;0;0;0;0;0;0;0
28.08.2024;08:27;A169;1;7;41;3;45;0;0;0;0;0;0;0;0
28.08.2024;08:26;A169;1;9;34;8;80;0;0;0;0;0;0;0;0
28.08.2024;08:25;A169;1;9;54;2;50;0;0;0;0;0;0;0;0
28.08.2024;08:24;A169;1;4;36;3;47;0;0;0;0;0;0;0;0
28.08.2024;08:23;A169;1;8;48;4;67;0;0;0;0;0;0;0;0
28.08.2024;08:22;A169;1;8;30;4;81;0;0;0;0;0;0;0;0
28.08.2024;08:21;A169;1;4;24;3;40;1;1;0;0;1;1;0;0
28.08.2024;08:20;A169;1;12;39;2;81;0;0;0;0;0;0;0;0
28.08.2024;08:19;A169;1;8;68;6;72;0;0;0;0;0;0;0;0
28.08.2024;08:18;A169;1;5;52;6;41;0;0;0;0;0;0;0;0
28.08.2024;08:17;A169;1;5;21;4;69;0;0;0;0;0;0;0;0
28.08.2024;08:16;A169;1;9;71;4;49;0;0;0;0;0;0;0;0
28.08.2024;08:15;A169;1;5;24;5;50;0;0;0;0;0;0;0;0
28.08.2024;08:14;A169;1;8;36;1;95;0;0;0;0;0;0;1;1
28.08.2024;08:13;A169;1;12;60;4;43;0;0;0;0;0;0;0;0
28.08.2024;08:12;A169;1;5;36;5;59;0;0;0;0;0;0;0;0
28.08.2024;08:11;A169;1;10;33;5;82;0;0;0;0;0;0;0;0
28.08.2024;08:10;A169;1;15;49;2;60;0;0;0;0;0;0;0;0
28.08.2024;08:09;A169;1;3;43;4;36;0;0;0;0;0;0;0;0
28.08.2024;08:08;A169;1;6;28;4;65;0;0;0;0;0;0;0;0
28.08.2024;08:07;A169;1;12;70;3;55;0;0;0;0;0;0;0;0
28.08.2024;08:06;A169;1;8;28;6;59;0;0;0;0;0;0;0;0
28.08.2024;08:05;A169;1;7;34;3;73;0;0;0;0;0;0;0;0
28.08.2024;08:04;A169;1;12;44;6;56;0;0;0;0;0;0;0;0
28.08.2024;08:03;A169;1;6;30;4;73;0;0;0;0;0;0;0;0
28.08.2024;08:02;A169;1;7;29;3;56;0;0;0;0;0;0;0;0
28.08.2024;08:01;A169;1;11;67;3;44;0;0;0;0;0;0;0;0
28.08.2024;08:00;A169;1;5;63;4;55;0;0;0;0;0;0;0;0
28.08.2024;07:59;A169;1;6;26;6;78;0;0;0;0;0;0;0;0
28.08.2024;07:58;A169;1;11;64;3;46;0;0;0;0;0;0;0;0
28.08.2024;07:57;A169;1;6;29;6;52;0;0;0;0;0;0;0;0
28.08.2024;07:56;A169;1;5;22;4;77;0;0;0;0;0;0;0;0
28.08.2024;07:55;A169;1;8;43;4;71;0;0;0;0;0;0;0;0
28.08.2024;07:54;A169;1;7;25;6;52;0;0;0;0;0;0;0;0
28.08.2024;07:53;A169;1;6;21;4;70;0;0;0;0;0;0;0;0
28.08.2024;07:52;A169;1;7;63;5;48;0;0;0;0;0;0;0;0
28.08.2024;07:51;A169;1;6;38;5;67;0;0;0;0;0;0;0;0
28.08.2024;07:50;A169;1;5;43;5;81;0;0;0;0;0;0;0;0
28.08.2024;07:49;A169;1;9;74;5;48;0;0;0;0;0;0;0;0
28.08.2024;07:48;A169;1;5;22;3;54;0;0;0;0;0;0;0;0
28.08.2024;07:47;A169;1;7;24;5;75;0;0;0;0;0;0;0;0
28.08.2024;07:46;A169;1;8;50;7;74;0;0;0;0;0;0;0;0
28.08.2024;07:45;A169;1;13;47;3;49;0;0;0;0;0;0;0;0
28.08.2024;07:44;A169;1;7;30;4;87;0;0;0;0;0;0;0;0
28.08.2024;07:43;A169;1;10;48;4;47;0;0;0;0;0;0;0;0
28.08.2024;07:42;A169;1;6;26;4;40;0;0;0;0;0;0;0;0
28.08.2024;07:41;A169;1;3;12;7;81;0;0;0;0;0;0;0;0
28.08.2024;07:40;A169;1;7;61;5;63;0;0;0;0;0;0;0;0
28.08.2024;07:39;A169;1;5;23;6;64;0;0;0;0;0;0;0;0
28.08.2024;07:38;A169;1;11;39;3;70;0;0;0;0;0;0;0;0
28.08.2024;07:37;A169;1;8;62;5;75;0;0;0;0;0;0;0;0
28.08.2024;07:36;A169;1;6;31;5;42;0;0;0;0;0;0;0;0
28.08.2024;07:35;A169;1;11;29;7;74;0;0;1;1;0;0;3;6
28.08.2024;07:34;A169;1;7;48;3;60;0;0;0;0;0;0;0;0
28.08.2024;07:33;A169;1;4;17;4;70;0;0;0;0;0;0;0;0
28.08.2024;07:32;A169;1;7;30;5;74;0;0;1;1;0;0;1;1
28.08.2024;07:31;A169;1;8;45;4;52;0;0;0;0;0;0;0;0
28.08.2024;07:30;A169;1;6;39;4;60;0;0;0;0;0;0;0;0
28.08.2024;07:29;A169;1;7;17;5;80;0;0;0;0;0;0;0;0
28.08.2024;07:28;A169;1;8;43;4;49;0;0;0;0;0;0;0;0
28.08.2024;07:27;A169;1;6;21;8;38;0;0;0;0;0;0;0;0
28.08.2024;07:26;A169;1;8;32;5;67;0;0;0;0;0;0;0;0
28.08.2024;07:25;A169;1;6;41;3;29;0;0;0;0;0;0;0;0
28.08.2024;07:24;A169;1;9;42;5;69;0;0;0;0;0;0;0;0
28.08.2024;07:23;A169;1;12;29;7;94;0;0;0;0;0;0;0;0
28.08.2024;07:22;A169;1;8;48;6;71;0;0;0;0;0;0;0;0
28.08.2024;07:21;A169;1;6;31;5;35;0;0;0;0;4;16;0;0
28.08.2024;07:20;A169;1;10;38;6;91;1;1;0;0;1;1;0;0
28.08.2024;07:19;A169;1;4;51;3;22;0;0;0;0;0;0;0;0
28.08.2024;07:18;A169;1;7;33;6;51;0;0;0;0;0;0;0;0
28.08.2024;07:17;A169;1;5;24;4;53;0;0;0;0;0;0;0;0
28.08.2024;07:16;A169;1;4;52;6;59;0;0;0;0;0;0;0;0
28.08.2024;07:15;A169;1;10;34;5;69;0;0;0;0;0;0;0;0
28.08.2024;07:14;A169;1;6;25;7;58;0;0;0;0;0;0;0;0
28.08.2024;07:13;A169;1;8;41;3;52;0;0;0;0;0;0;0;0
28.08.2024;07:12;A169;1;11;40;4;62;0;0;0;0;0;0;0;0
28.08.2024;07:11;A169;1;8;21;5;55;0;0;0;0;0;0;0;0
28.08.2024;07:10;A169;1;11;50;5;26;0;0;0;0;0;0;0;0
28.08.2024;07:09;A169;1;4;14;5;46;0;0;0;0;0;0;0;0
28.08.2024;07:08;A169;1;9;31;3;52;0;0;0;0;0;0;0;0
28.08.2024;07:07;A169;1;2;30;7;42;0;0;0;0;0;0;0;0
28.08.2024;07:06;A169;1;6;44;3;55;0;0;0;0;0;0;0;0
28.08.2024;07:05;A169;1;11;31;5;69;0;0;0;0;0;0;0;0
28.08.2024;07:04;A169;1;7;30;3;50;0;0;0;0;0;0;0;0
28.08.2024;07:03;A169;1;1;5;3;38;0;0;0;0;0;0;0;0
28.08.2024;07:02;A169;1;9;25;3;66;1;1;0;0;1;1;0;0
28.08.2024;07:01;A169;1;11;48;3;72;0;0;0;0;0;0;0;0
28.08.2024;07:00;A169;1;3;8;2;58;0;0;0;0;0;0;0;0
28.08.2024;06:59;A169;1;4;22;9;67;0;0;1;1;0;0;1;1
28.08.2024;06:58;A169;1;9;48;3;33;0;0;0;0;0;0;0;0
28.08.2024;06:57;A169;1;5;37;9;73;0;0;0;0;0;0;0;0
28.08.2024;06:56;A169;1;8;20;5;71;0;0;0;0;0;0;0;0
28.08.2024;06:55;A169;1;5;55;1;20;1;1;0;0;0;0;0;0
28.08.2024;06:54;A169;1;7;21;7;60;0;0;0;0;0;0;0;0
28.08.2024;06:53;A169;1;10;36;6;75;0;0;0;0;0;0;0;0
28.08.2024;06:52;A169;1;8;33;4;10;0;0;0;0;0;0;0;0
28.08.2024;06:51;A169;1;9;28;8;75;0;0;0;0;0;0;0;0
28.08.2024;06:50;A169;1;5;31;4;70;0;0;0;0;0;0;0;0
28.08.2024;06:49;A169;1;8;39;4;45;0;0;0;0;0;0;0;0
28.08.2024;06:48;A169;1;4;20;4;45;0;0;0;0;0;0;0;0
28.08.2024;06:47;A169;1;11;32;8;75;0;0;0;0;0;0;0;0
28.08.2024;06:46;A169;1;4;23;6;51;0;0;0;0;0;0;0;0
28.08.2024;06:45;A169;1;5;35;4;43;0;0;0;0;0;0;0;0
28.08.2024;06:44;A169;1;7;17;3;91;0;0;0;0;0;0;0;0
28.08.2024;06:43;A169;1;6;58;3;12;0;0;0;0;0;0;0;0
28.08.2024;06:42;A169;1;8;36;5;73;0;0;0;0;0;0;0;0
28.08.2024;06:41;A169;1;7;34;6;51;0;0;0;0;0;0;0;0
28.08.2024;06:40;A169;1;5;39;4;36;0;0;0;0;0;0;0;0
28.08.2024;06:39;A169;1;6;19;8;63;0;0;0;0;0;0;0;0
28.08.2024;06:38;A169;1;9;45;5;66;0;0;0;0;0;0;0;0
28.08.2024;06:37;A169;1;8;32;4;67;0;0;0;0;0;0;0;0
28.08.2024;06:36;A169;1;2;3;8;55;0;0;0;0;0;0;0;0
28.08.2024;06:35;A169;1;9;54;5;44;0;0;0;0;0;0;0;0
28.08.2024;06:34;A169;1;5;62;4;28;0;0;0;0;0;0;0;0
28.08.2024;06:33;A169;1;9;33;6;49;0;0;0;0;0;0;0;0
28.08.2024;06:32;A169;1;6;34;4;39;0;0;0;0;0;0;0;0
28.08.2024;06:31;A169;1;4;29;6;44;0;0;0;0;0;0;0;0
28.08.2024;06:30;A169;1;6;15;5;44;0;0;0;0;0;0;0;0
28.08.2024;06:29;A169;1;5;24;6;55;0;0;0;0;0;0;0;0
28.08.2024;06:28;A169;1;5;20;4;52;0;0;0;0;0;0;0;0
28.08.2024;06:27;A169;1;8;29;5;59;0;0;0;0;0;0;0;0
28.08.2024;06:26;A169;1;7;36;4;34;0;0;0;0;0;0;0;0
28.08.2024;06:25;A169;1;7;25;4;53;0;0;0;0;0;0;0;0
28.08.2024;06:24;A169;1;6;31;4;48;0;0;0;0;0;0;0;0
28.08.2024;06:23;A169;1;5;12;4;38;0;0;0;0;0;0;0;0
28.08.2024;06:22;A169;1;6;15;6;36;0;0;0;0;0;0;0;0
28.08.2024;06:21;A169;1;8;30;2;29;0;0;0;0;0;0;0;0
28.08.2024;06:20;A169;1;5;43;6;65;0;0;0;0;0;0;0;0
28.08.2024;06:19;A169;1;3;27;3;31;0;0;0;0;0;0;0;0
28.08.2024;06:18;A169;1;6;35;3;41;0;0;0;0;0;0;0;0
28.08.2024;06:17;A169;1;4;36;3;26;0;0;0;0;0;0;0;0
28.08.2024;06:16;A169;1;6;14;7;40;0;0;0;0;0;0;0;0
28.08.2024;06:15;A169;1;1;1;2;11;0;0;0;0;0;0;0;0
28.08.2024;06:14;A169;1;6;11;6;51;0;0;0;0;0;0;0;0
28.08.2024;06:13;A169;1;4;7;2;11;0;0;0;0;0;0;0;0
28.08.2024;06:12;A169;1;3;13;4;28;0;0;0;0;0;0;1;1
28.08.2024;06:11;A169;1;6;24;4;19;0;0;0;0;0;0;0;0
28.08.2024;06:10;A169;1;3;5;5;31;0;0;0;0;0;0;0;0
28.08.2024;06:09;A169;1;5;15;5;27;0;0;0;0;0;0;0;0
28.08.2024;06:08;A169;1;6;22;7;34;0;0;0;0;0;0;0;0
28.08.2024;06:07;A169;1;3;9;3;15;0;0;0;0;0;0;0;0
28.08.2024;06:06;A169;1;6;23;5;27;0;0;0;0;0;0;0;0
28.08.2024;06:05;A169;1;4;31;3;24;0;0;0;0;0;0;0;0
28.08.2024;06:04;A169;1;7;21;5;33;0;0;0;0;0;0;0;0
28.08.2024;06:03;A169;1;10;23;4;35;0;0;0;0;0;0;0;0
28.08.2024;06:02;A169;1;3;10;2;9;0;0;0;0;0;0;0;0
28.08.2024;06:01;A169;1;7;30;6;44;0;0;0;0;0;0;0;0
28.08.2024;06:00;A169;1;4;8;3;22;0;0;0;0;0;0;0;0
28.08.2024;05:59;A169;1;5;28;2;23;0;0;0;0;0;0;0;0
28.08.2024;05:58;A169;1;5;30;6;48;0;0;0;0;0;0;0;0
28.08.2024;05:57;A169;1;3;4;4;33;0;0;0;0;0;0;0;0
28.08.2024;05:56;A169;1;9;35;2;36;0;0;0;0;0;0;0;0
28.08.2024;05:55;A169;1;6;39;6;32;0;0;0;0;0;0;0;0
28.08.2024;05:54;A169;1;3;8;1;11;0;0;0;0;0;0;0;0
28.08.2024;05:53;A169;1;5;33;4;44;0;0;0;0;0;0;0;0
28.08.2024;05:52;A169;1;7;18;3;31;0;0;0;0;0;0;0;0
28.08.2024;05:51;A169;1;4;12;5;23;0;0;0;0;0;0;0;0
28.08.2024;05:50;A169;1;4;12;4;26;0;0;0;0;0;0;0;0
28.08.2024;05:49;A169;1;6;13;5;42;0;0;0;0;0;0;0;0
28.08.2024;05:48;A169;1;6;23;5;43;0;0;0;0;0;0;0;0
28.08.2024;05:47;A169;1;4;11;3;18;0;0;0;0;0;0;0;0
28.08.2024;05:46;A169;1;8;28;2;24;0;0;0;0;0;0;0;0
28.08.2024;05:45;A169;1;6;25;6;43;0;0;0;0;0;0;0;0
28.08.2024;05:44;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;05:43;A169;1;5;49;5;39;0;0;0;0;0;0;0;0
28.08.2024;05:42;A169;1;6;17;1;24;0;0;0;0;0;0;0;0
28.08.2024;05:41;A169;1;10;35;4;53;0;0;0;0;0;0;0;0
28.08.2024;05:40;A169;1;4;12;3;20;0;0;0;0;0;0;0;0
28.08.2024;05:39;A169;1;3;7;3;12;0;0;0;0;0;0;0;0
28.08.2024;05:38;A169;1;3;8;4;29;0;0;0;0;0;0;0;0
28.08.2024;05:37;A169;1;4;14;2;31;0;0;0;0;0;0;0;0
28.08.2024;05:36;A169;1;5;19;5;20;0;0;0;0;0;0;0;0
28.08.2024;05:35;A169;1;3;17;2;16;0;0;0;0;0;0;0;0
28.08.2024;05:34;A169;1;3;7;1;10;0;0;0;0;0;0;0;0
28.08.2024;05:33;A169;1;7;20;4;31;0;0;0;0;0;0;0;0
28.08.2024;05:32;A169;1;5;11;3;37;0;0;0;0;0;0;0;0
28.08.2024;05:31;A169;1;4;17;3;10;0;0;0;0;0;0;0;0
28.08.2024;05:30;A169;1;4;14;1;11;0;0;0;0;0;0;0;0
28.08.2024;05:29;A169;1;4;8;2;16;0;0;0;0;0;0;0;0
28.08.2024;05:28;A169;1;4;21;3;11;0;0;0;0;0;0;0;0
28.08.2024;05:27;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
28.08.2024;05:26;A169;1;4;10;6;27;0;0;0;0;0;0;0;0
28.08.2024;05:25;A169;1;1;3;2;11;0;0;0;0;0;0;0;0
28.08.2024;05:24;A169;1;3;7;3;13;0;0;0;0;0;0;0;0
28.08.2024;05:23;A169;1;2;9;2;11;0;0;0;0;0;0;0;0
28.08.2024;05:22;A169;1;2;10;2;14;0;0;0;0;0;0;0;0
28.08.2024;05:21;A169;1;2;6;1;5;0;0;0;0;0;0;0;0
28.08.2024;05:20;A169;1;2;4;3;27;0;0;0;0;0;0;0;0
28.08.2024;05:19;A169;1;4;20;4;28;0;0;0;0;0;0;0;0
28.08.2024;05:18;A169;1;6;22;3;11;0;0;0;0;0;0;0;0
28.08.2024;05:17;A169;1;2;3;1;20;0;0;0;0;0;0;0;0
28.08.2024;05:16;A169;1;2;8;1;3;0;0;0;0;0;0;0;0
28.08.2024;05:15;A169;1;1;6;0;0;0;0;0;0;0;0;0;0
28.08.2024;05:14;A169;1;5;10;3;23;0;0;0;0;0;0;0;0
28.08.2024;05:13;A169;1;3;16;2;10;0;0;0;0;0;0;0;0
28.08.2024;05:12;A169;1;2;6;1;4;0;0;0;0;0;0;0;0
28.08.2024;05:11;A169;1;3;10;1;10;0;0;0;0;0;0;0;0
28.08.2024;05:10;A169;1;4;28;3;15;0;0;0;0;0;0;0;0
28.08.2024;05:09;A169;1;4;14;3;21;0;0;0;0;0;0;0;0
28.08.2024;05:08;A169;1;4;10;1;13;0;0;0;0;0;0;0;0
28.08.2024;05:07;A169;1;1;4;1;1;0;0;0;0;0;0;0;0
28.08.2024;05:06;A169;1;7;28;2;13;0;0;0;0;0;0;0;0
28.08.2024;05:05;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;05:04;A169;1;4;14;1;4;0;0;0;0;0;0;0;0
28.08.2024;05:03;A169;1;3;14;1;2;0;0;0;0;0;0;0;0
28.08.2024;05:02;A169;1;1;2;1;4;0;0;0;0;0;0;0;0
28.08.2024;05:01;A169;1;5;17;2;12;0;0;0;0;0;0;0;0
28.08.2024;05:00;A169;1;1;1;2;12;0;0;0;0;0;0;0;0
28.08.2024;04:59;A169;1;4;7;2;11;0;0;0;0;0;0;0;0
28.08.2024;04:58;A169;1;2;13;0;0;0;0;0;0;0;0;0;0
28.08.2024;04:57;A169;1;3;7;3;20;0;0;0;0;0;0;0;0
28.08.2024;04:56;A169;1;1;1;1;4;0;0;0;0;0;0;0;0
28.08.2024;04:55;A169;1;5;29;3;29;0;0;0;0;0;0;0;0
28.08.2024;04:54;A169;1;0;0;1;5;0;0;0;0;0;0;0;0
28.08.2024;04:53;A169;1;3;16;2;3;0;0;0;0;0;0;0;0
28.08.2024;04:52;A169;1;2;6;1;4;0;0;0;0;0;0;0;0
28.08.2024;04:51;A169;1;3;10;0;0;0;0;0;0;0;0;0;0
28.08.2024;04:50;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;04:49;A169;1;0;0;1;6;0;0;0;0;0;0;0;0
28.08.2024;04:48;A169;1;0;0;1;4;0;0;0;0;0;0;0;0
28.08.2024;04:47;A169;1;1;1;1;4;0;0;0;0;0;0;0;0
28.08.2024;04:46;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;04:45;A169;1;3;8;3;19;0;0;0;0;0;0;0;0
28.08.2024;04:44;A169;1;1;1;2;5;0;0;0;0;0;0;0;0
28.08.2024;04:43;A169;1;0;0;2;8;0;0;0;0;0;0;0;0
28.08.2024;04:42;A169;1;2;5;1;4;0;0;0;0;0;0;0;0
28.08.2024;04:41;A169;1;4;21;2;12;0;0;0;0;0;0;0;0
28.08.2024;04:40;A169;1;1;4;1;3;0;0;0;0;0;0;0;0
28.08.2024;04:39;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;04:38;A169;1;2;5;1;6;0;0;0;0;0;0;0;0
28.08.2024;04:37;A169;1;1;1;2;13;0;0;0;0;0;0;0;0
28.08.2024;04:36;A169;1;2;6;1;2;0;0;0;0;0;0;0;0
28.08.2024;04:35;A169;1;2;14;1;2;0;0;0;0;0;0;0;0
28.08.2024;04:34;A169;1;1;3;2;9;0;0;0;0;0;0;0;0
28.08.2024;04:33;A169;1;1;6;0;2;0;0;0;0;0;0;0;0
28.08.2024;04:32;A169;1;1;2;2;5;0;0;0;0;0;0;0;0
28.08.2024;04:31;A169;1;4;11;2;13;0;0;0;0;0;0;0;0
28.08.2024;04:30;A169;1;3;10;1;2;0;0;0;0;0;0;0;0
28.08.2024;04:29;A169;1;1;4;0;0;0;0;0;0;0;0;0;0
28.08.2024;04:28;A169;1;2;8;2;11;0;0;0;0;0;0;0;0
28.08.2024;04:27;A169;1;1;3;2;11;0;0;0;0;0;0;0;0
28.08.2024;04:26;A169;1;2;7;0;0;0;0;0;0;0;0;0;0
28.08.2024;04:25;A169;1;2;6;1;2;0;0;0;0;0;0;0;0
28.08.2024;04:24;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;04:23;A169;1;2;15;1;2;0;0;0;0;0;0;0;0
28.08.2024;04:22;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;04:21;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
28.08.2024;04:20;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;04:19;A169;1;1;7;0;0;0;0;0;0;0;0;0;0
28.08.2024;04:18;A169;1;2;8;0;0;0;0;0;0;0;0;0;0
28.08.2024;04:17;A169;1;0;0;1;11;0;0;0;0;0;0;0;0
28.08.2024;04:16;A169;1;1;4;0;0;0;0;0;0;0;0;0;0
28.08.2024;04:15;A169;1;1;4;1;10;0;0;0;0;0;0;0;0
28.08.2024;04:14;A169;1;2;3;2;15;0;0;0;0;0;0;0;0
28.08.2024;04:13;A169;1;1;4;2;8;0;0;0;0;0;0;0;0
28.08.2024;04:12;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;04:11;A169;1;1;5;0;0;0;0;0;0;0;0;0;0
28.08.2024;04:10;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;04:09;A169;1;0;0;1;6;0;0;0;0;0;0;0;0
28.08.2024;04:08;A169;1;1;1;1;7;0;0;0;0;0;0;0;0
28.08.2024;04:07;A169;1;1;4;0;0;0;0;0;0;0;0;0;0
28.08.2024;04:06;A169;1;3;12;2;16;0;0;0;0;0;0;0;0
28.08.2024;04:05;A169;1;2;4;1;4;0;0;0;0;0;0;0;0
28.08.2024;04:04;A169;1;1;2;1;1;0;0;0;0;0;0;0;0
28.08.2024;04:03;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;04:02;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;04:01;A169;1;1;2;1;3;0;0;0;0;0;0;0;0
28.08.2024;04:00;A169;1;2;9;1;1;0;0;0;0;0;0;0;0
28.08.2024;03:59;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;03:58;A169;1;1;5;0;0;0;0;0;0;0;0;0;0
28.08.2024;03:57;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;03:56;A169;1;2;8;0;0;0;0;0;0;0;0;0;0
28.08.2024;03:55;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;03:54;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;03:53;A169;1;3;5;2;15;0;0;0;0;0;0;0;0
28.08.2024;03:52;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
28.08.2024;03:51;A169;1;1;3;1;6;0;0;0;0;0;0;0;0
28.08.2024;03:50;A169;1;0;0;2;11;0;0;0;0;0;0;0;0
28.08.2024;03:49;A169;1;0;0;1;4;0;0;0;0;0;0;0;0
28.08.2024;03:48;A169;1;1;1;1;11;0;0;0;0;0;0;0;0
28.08.2024;03:47;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
28.08.2024;03:46;A169;1;1;6;1;2;0;0;0;0;0;0;0;0
28.08.2024;03:45;A169;1;4;19;1;5;0;0;0;0;0;0;0;0
28.08.2024;03:44;A169;1;0;0;1;7;0;0;0;0;0;0;0;0
28.08.2024;03:43;A169;1;1;4;1;9;0;0;0;0;0;0;0;0
28.08.2024;03:42;A169;1;1;4;1;2;0;0;0;0;0;0;0;0
28.08.2024;03:41;A169;1;0;0;0;5;0;0;0;0;0;0;0;0
28.08.2024;03:40;A169;1;0;0;3;12;0;0;0;0;0;0;0;0
28.08.2024;03:39;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;03:38;A169;1;0;0;1;6;0;0;0;0;0;0;0;0
28.08.2024;03:37;A169;1;2;5;2;11;0;0;0;0;0;0;0;0
28.08.2024;03:36;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;03:35;A169;1;1;1;1;7;0;0;0;0;0;0;0;0
28.08.2024;03:34;A169;1;0;0;2;5;0;0;0;0;0;0;0;0
28.08.2024;03:33;A169;1;0;0;1;8;0;0;0;0;0;0;0;0
28.08.2024;03:32;A169;1;1;1;1;6;0;0;0;0;0;0;0;0
28.08.2024;03:31;A169;1;2;5;2;10;0;0;0;0;0;0;0;0
28.08.2024;03:30;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;03:29;A169;1;2;7;1;3;0;0;0;0;0;0;0;0
28.08.2024;03:28;A169;1;1;5;1;5;0;0;0;0;0;0;0;0
28.08.2024;03:27;A169;1;1;4;0;0;0;0;0;0;0;0;0;0
28.08.2024;03:26;A169;1;1;3;0;3;0;0;0;0;0;0;0;0
28.08.2024;03:25;A169;1;1;5;1;0;0;0;0;0;0;0;0;0
28.08.2024;03:24;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;03:23;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;03:22;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;03:21;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;03:20;A169;1;1;1;2;5;0;0;0;0;0;0;0;0
28.08.2024;03:19;A169;1;1;1;2;10;0;0;0;0;0;0;0;0
28.08.2024;03:18;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;03:17;A169;1;0;0;1;6;0;0;0;0;0;0;0;0
28.08.2024;03:16;A169;1;2;6;1;11;0;0;0;0;0;0;0;0
28.08.2024;03:15;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
28.08.2024;03:14;A169;1;2;5;2;7;0;0;0;0;0;0;0;0
28.08.2024;03:13;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;03:12;A169;1;1;1;1;6;0;0;0;0;0;0;0;0
28.08.2024;03:11;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;03:10;A169;1;0;2;1;4;0;0;0;0;0;0;0;0
28.08.2024;03:09;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
28.08.2024;03:08;A169;1;1;1;2;8;0;0;0;0;0;0;0;0
28.08.2024;03:07;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;03:06;A169;1;1;1;1;3;0;0;0;0;0;0;0;0
28.08.2024;03:05;A169;1;1;1;1;3;0;0;0;0;0;0;0;0
28.08.2024;03:04;A169;1;2;3;3;9;0;0;0;0;0;0;0;0
28.08.2024;03:03;A169;1;2;11;1;11;0;0;0;0;0;0;0;0
28.08.2024;03:02;A169;1;2;5;1;3;0;0;0;0;0;0;0;0
28.08.2024;03:01;A169;1;1;4;0;0;0;0;0;0;0;0;0;0
28.08.2024;03:00;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;02:59;A169;1;0;0;1;8;0;0;0;0;0;0;0;0
28.08.2024;02:58;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;02:57;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;02:56;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
28.08.2024;02:55;A169;1;0;0;1;9;0;0;0;0;0;0;0;0
