Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
16.09.2024;19:54;A 43;1;6;4;;;0;0;0;0;1;36;2;52;;;0;0;3;10;2;12;1;0;7;10;6;6;4;5;0;100;6;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:53;A 43;1;1;1;;;2;1;0;0;1;23;0;26;;;1;9;0;0;0;0;0;0;0;0;1;39;0;0;0;100;1;46;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:52;A 43;1;8;7;;;2;1;0;0;1;40;1;31;;;1;5;3;29;1;25;0;0;2;2;3;18;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:51;A 43;1;4;3;;;0;0;0;0;1;63;1;58;;;0;0;1;11;1;4;0;0;3;2;5;5;1;1;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:50;A 43;1;3;3;;;7;54;0;0;3;32;1;52;;;0;72;3;29;0;0;0;0;2;46;3;39;2;1;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:49;A 43;1;6;11;;;7;44;0;0;0;3;1;47;;;1;71;1;10;3;8;0;0;49;27;1;2;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.09.2024;19:48;A 43;1;11;12;;;2;70;0;0;1;26;1;14;;;1;83;1;15;3;19;0;0;1;0;1;1;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:47;A 43;1;3;4;;;0;50;0;0;1;5;0;0;;;1;5;2;14;0;0;1;0;0;0;2;21;1;1;0;100;1;14;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:46;A 43;1;6;34;;;2;8;0;0;0;0;0;0;;;2;14;0;0;0;0;0;0;5;53;4;32;1;2;0;100;6;29;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
16.09.2024;19:45;A 43;1;4;15;;;0;0;0;0;1;32;0;0;;;0;0;1;9;0;0;0;0;4;12;5;13;0;0;0;100;4;21;1;1;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
16.09.2024;19:44;A 43;1;2;55;;;7;27;0;0;1;56;0;52;;;3;46;1;35;1;59;0;0;2;39;2;39;0;0;0;100;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:43;A 43;1;13;52;;;5;9;0;0;2;25;1;14;;;0;19;2;17;2;27;0;0;2;24;4;40;0;0;0;100;5;50;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:42;A 43;1;6;9;;;2;13;0;0;1;79;0;0;;;2;29;2;70;0;0;0;0;0;0;3;2;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.09.2024;19:41;A 43;1;0;0;;;2;26;0;0;2;1;1;0;;;2;36;2;11;1;1;0;0;2;66;0;0;1;9;0;100;0;0;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
16.09.2024;19:40;A 43;1;7;53;;;5;19;0;0;0;0;0;0;;;4;37;1;1;0;0;0;0;6;85;3;74;3;7;0;100;1;88;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
16.09.2024;19:39;A 43;1;8;7;;;2;93;0;0;2;51;0;0;;;0;100;3;26;0;0;0;0;3;6;4;3;1;1;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:38;A 43;1;4;19;;;1;28;1;0;2;41;0;35;;;1;35;0;49;1;0;0;0;0;0;2;48;0;0;0;100;1;56;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.09.2024;19:37;A 43;1;7;5;;;2;4;0;0;2;17;1;14;;;0;11;2;31;2;10;1;2;7;38;4;3;1;2;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:36;A 43;1;13;13;;;1;51;0;0;0;0;1;55;;;2;36;0;0;1;5;0;0;1;1;1;1;1;1;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:35;A 43;1;0;0;;;4;53;1;1;2;37;0;50;;;2;70;2;7;1;2;0;0;1;1;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.09.2024;19:34;A 43;1;4;62;;;3;31;0;0;0;0;1;19;;;2;28;2;3;2;14;0;0;5;43;3;22;0;0;0;100;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:33;A 43;1;9;23;;;2;65;0;0;0;0;1;90;;;3;33;2;1;3;10;0;0;3;3;1;1;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:32;A 43;1;1;8;;;4;2;0;0;0;51;0;0;;;5;13;0;0;0;0;0;0;1;43;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
16.09.2024;19:31;A 43;1;2;1;;;2;2;0;0;2;27;0;0;;;0;8;1;11;0;0;0;0;5;26;6;25;1;0;0;100;4;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:30;A 43;1;8;24;;;2;14;0;0;1;11;1;26;;;1;24;2;10;3;19;0;0;2;12;3;16;2;3;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:29;A 43;1;1;29;;;6;51;1;0;1;33;2;47;;;5;70;2;5;2;52;0;0;2;30;3;38;0;0;0;100;2;17;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:28;A 43;1;7;6;;;5;27;0;0;1;3;0;0;;;5;45;0;0;0;0;0;0;3;48;1;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:27;A 43;1;10;12;;;2;63;0;0;1;68;0;0;;;2;34;2;15;0;0;0;0;2;2;4;4;0;0;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:26;A 43;1;1;22;;;5;4;0;0;1;28;1;53;;;4;19;2;12;1;24;0;0;0;0;1;0;1;0;0;100;2;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:25;A 43;1;9;8;;;0;0;0;0;1;0;2;25;;;0;0;2;4;3;9;3;26;4;66;7;67;3;10;0;100;1;81;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:24;A 43;1;9;7;;;7;48;0;0;2;15;1;1;;;3;80;5;16;2;7;1;23;3;26;5;47;6;9;0;100;5;54;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:23;A 43;1;2;56;;;8;42;0;0;1;0;0;0;;;0;59;1;2;0;0;1;32;3;38;2;8;0;0;0;100;2;49;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:22;A 43;1;4;3;;;4;36;0;0;0;1;0;6;;;1;49;1;0;2;7;0;0;6;30;2;2;0;0;0;100;1;7;2;3;0;0;2;10;0;0;2;6;0;0;;;;;;;;;;
16.09.2024;19:21;A 43;1;5;5;;;3;67;0;0;1;74;1;44;;;1;80;3;8;10;65;0;0;5;4;6;5;1;1;0;100;4;19;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:20;A 43;1;3;3;;;3;53;0;0;3;44;0;0;;;0;61;2;51;0;0;0;0;1;1;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:19;A 43;1;5;5;;;3;29;0;0;0;4;0;0;;;5;41;1;0;1;0;0;0;1;1;0;56;1;2;0;100;0;0;1;1;1;1;1;5;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:18;A 43;1;10;14;;;1;79;0;0;1;40;0;0;;;1;7;1;8;0;0;0;0;4;6;5;8;1;1;0;100;4;15;0;0;0;0;0;0;0;0;0;2;0;0;;;;;;;;;;
16.09.2024;19:17;A 43;1;3;29;;;4;52;0;0;1;51;2;37;;;1;61;3;8;2;26;0;0;2;47;1;40;2;3;0;100;1;4;0;0;1;1;0;0;0;0;1;2;0;0;;;;;;;;;;
16.09.2024;19:16;A 43;1;11;41;;;5;34;0;0;2;46;1;1;;;1;49;4;19;2;3;0;0;1;1;3;2;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.09.2024;19:15;A 43;1;7;6;;;1;70;0;0;1;32;1;88;;;1;82;2;10;1;6;0;0;6;5;2;1;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.09.2024;19:14;A 43;1;3;2;;;3;51;0;0;1;54;2;33;;;1;54;4;15;1;39;2;0;3;2;1;0;1;1;0;100;0;0;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
16.09.2024;19:13;A 43;1;4;33;;;5;71;0;0;1;28;0;0;;;5;53;1;9;0;0;0;0;3;2;3;3;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.09.2024;19:12;A 43;1;11;9;;;2;77;0;0;1;33;1;21;;;1;84;2;11;1;5;0;0;3;2;5;7;1;1;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:11;A 43;1;2;2;;;4;26;0;0;0;0;1;22;;;2;35;1;4;1;14;1;0;0;0;1;1;0;0;0;100;1;3;0;0;0;0;1;5;0;0;0;4;0;0;;;;;;;;;;
16.09.2024;19:10;A 43;1;6;6;;;7;75;0;0;0;4;1;41;;;3;92;2;5;2;5;0;0;3;2;3;4;0;0;0;100;3;13;1;1;0;0;1;5;0;0;1;0;0;0;;;;;;;;;;
16.09.2024;19:09;A 43;1;4;3;;;2;66;0;0;1;91;1;94;;;1;76;0;6;1;5;0;0;11;12;7;6;1;1;0;100;5;18;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.09.2024;19:08;A 43;1;1;22;;;2;51;0;0;1;2;0;53;;;1;56;3;27;0;0;0;0;2;33;1;0;0;0;0;100;1;2;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:07;A 43;1;8;7;;;3;24;0;0;0;3;2;19;;;4;31;0;0;1;11;0;0;3;53;4;5;1;2;0;100;3;12;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
16.09.2024;19:06;A 43;1;3;2;;;1;70;0;0;1;14;1;86;;;1;5;2;7;2;78;0;0;5;4;3;3;2;2;0;100;3;10;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.09.2024;19:05;A 43;1;3;4;;;0;0;0;0;0;54;2;56;;;0;0;0;0;1;9;0;0;1;46;1;36;0;0;0;100;1;8;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:04;A 43;1;12;14;;;5;9;0;0;1;51;0;0;;;0;19;1;6;1;6;0;0;2;2;3;2;0;0;0;100;3;9;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
16.09.2024;19:03;A 43;1;7;8;;;2;78;0;0;1;70;0;0;;;1;88;1;5;0;0;0;0;5;4;4;6;2;2;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:02;A 43;1;6;7;;;5;54;0;0;3;56;0;0;;;0;68;2;38;0;0;0;0;2;1;3;15;1;1;0;100;4;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;19:01;A 43;1;8;8;;;3;28;0;0;1;55;0;0;;;1;41;4;17;0;0;1;2;6;61;2;49;1;1;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.09.2024;19:00;A 43;1;11;19;;;2;72;0;0;1;44;0;0;;;1;82;1;5;0;0;0;0;7;9;3;4;1;2;0;100;3;12;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.09.2024;18:59;A 43;1;0;0;;;1;0;0;0;2;29;0;0;;;1;3;2;34;0;0;0;0;1;1;1;1;0;0;0;100;1;4;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
16.09.2024;18:58;A 43;1;7;38;;;4;5;0;0;1;0;0;4;;;1;8;1;2;0;0;1;0;7;59;4;3;1;1;0;100;5;15;0;0;2;3;0;0;2;10;1;1;1;1;;;;;;;;;;
16.09.2024;18:57;A 43;1;6;11;;;1;73;0;0;0;0;1;19;;;2;19;0;0;1;4;0;0;8;21;6;9;2;4;0;100;3;18;0;0;0;0;0;0;0;0;2;9;1;5;;;;;;;;;;
16.09.2024;18:56;A 43;1;2;44;;;5;54;0;0;4;56;2;49;;;0;65;4;19;2;15;1;1;1;51;2;50;1;2;0;100;3;42;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;18:55;A 43;1;9;45;;;4;33;0;0;3;5;0;3;;;5;50;2;16;1;0;0;0;1;1;1;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.09.2024;18:54;A 43;1;12;21;;;2;80;0;0;1;56;1;68;;;2;83;2;63;1;6;1;1;4;4;2;1;1;1;0;100;2;5;1;1;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
16.09.2024;18:53;A 43;1;1;27;;;5;55;0;0;2;40;2;30;;;1;67;3;10;2;9;1;0;2;3;4;15;1;1;0;100;0;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;18:52;A 43;1;7;6;;;3;27;0;0;0;0;0;0;;;2;39;0;0;0;0;0;0;9;82;10;69;2;10;0;100;1;92;1;1;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
16.09.2024;18:51;A 43;1;12;28;;;2;38;0;0;0;76;0;0;;;1;48;0;0;0;0;1;1;3;56;4;42;2;2;0;100;7;36;0;0;1;1;0;0;1;4;1;5;1;5;;;;;;;;;;
16.09.2024;18:50;A 43;1;1;23;;;5;4;0;0;3;4;1;42;;;4;16;3;13;1;7;2;0;1;22;0;0;4;3;0;100;1;3;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;18:49;A 43;1;6;31;;;4;4;0;0;0;0;0;0;;;2;9;0;0;0;0;0;0;5;5;9;59;1;2;0;100;6;74;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;18:48;A 43;1;7;14;;;1;61;0;0;1;1;0;0;;;2;71;0;0;1;1;0;0;5;7;6;6;2;3;0;100;5;19;0;0;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
16.09.2024;18:47;A 43;1;2;1;;;4;32;0;0;0;31;1;39;;;2;19;0;0;0;36;0;0;2;77;2;76;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.09.2024;18:46;A 43;1;6;72;;;8;17;0;0;2;11;1;26;;;3;39;2;18;2;37;0;0;6;69;3;64;2;1;0;100;3;26;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.09.2024;18:45;A 43;1;11;19;;;1;9;0;0;1;80;1;31;;;2;16;2;22;2;14;0;0;8;11;5;13;0;0;0;100;3;13;0;0;0;0;0;0;0;0;1;1;1;4;;;;;;;;;;
16.09.2024;18:44;A 43;1;3;1;;;1;14;0;0;4;58;1;9;;;1;7;1;66;1;8;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;18:43;A 43;1;9;8;;;9;16;0;0;4;25;0;0;;;0;33;2;38;0;0;0;0;5;13;6;71;3;5;0;100;3;42;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;18:42;A 43;1;13;15;;;2;67;0;0;1;96;0;0;;;1;78;1;79;0;0;0;0;6;9;8;16;2;3;0;100;6;33;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
16.09.2024;18:41;A 43;1;0;0;;;0;0;1;0;2;23;2;34;;;0;0;3;35;2;13;0;0;2;53;3;2;3;7;0;100;2;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;18:40;A 43;1;6;5;;;3;2;0;0;0;0;0;0;;;1;9;0;0;0;0;0;0;1;21;0;0;1;1;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;18:39;A 43;1;8;37;;;2;29;0;0;2;14;0;0;;;2;42;2;10;0;0;0;0;2;24;7;9;1;1;0;100;1;19;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
16.09.2024;18:38;A 43;1;3;13;;;6;56;0;0;1;56;2;30;;;3;79;2;32;2;12;0;0;3;2;2;5;0;0;0;100;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;18:37;A 43;1;9;33;;;2;31;0;0;1;21;2;6;;;3;37;1;8;0;11;0;0;4;56;4;3;0;0;0;100;5;13;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.09.2024;18:36;A 43;1;4;12;;;2;75;0;0;1;29;1;94;;;1;86;1;13;1;43;0;0;5;24;5;18;0;0;0;100;2;27;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.09.2024;18:35;A 43;1;1;1;;;9;61;0;0;3;5;3;34;;;1;81;3;54;3;40;0;0;2;47;1;52;1;2;0;100;2;55;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.09.2024;18:34;A 43;1;7;8;;;5;36;0;0;0;0;0;1;;;3;48;1;8;0;0;1;0;8;8;4;3;1;1;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;18:33;A 43;1;11;11;;;1;98;0;0;0;0;1;82;;;1;77;0;0;1;7;0;0;5;5;6;7;2;3;0;100;3;16;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.09.2024;18:32;A 43;1;2;4;;;2;40;0;0;0;0;0;0;;;1;30;0;0;0;0;0;0;1;3;2;79;2;3;0;100;2;52;1;1;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
16.09.2024;18:31;A 43;1;4;77;;;7;31;0;0;1;5;1;4;;;2;44;0;5;0;0;0;0;6;73;5;83;1;1;0;100;1;92;0;0;1;1;0;0;0;0;3;5;1;1;;;;;;;;;;
16.09.2024;18:30;A 43;1;12;13;;;2;76;0;0;1;72;1;33;;;1;85;1;83;2;14;0;0;3;3;3;8;1;2;0;100;3;18;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.09.2024;18:29;A 43;1;5;26;;;2;48;0;0;2;54;0;0;;;0;52;1;12;0;0;0;0;2;6;2;34;2;6;0;100;3;7;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.09.2024;18:28;A 43;1;8;25;;;7;13;0;0;0;0;0;0;;;4;41;2;7;1;3;0;0;5;71;3;66;3;6;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;18:27;A 43;1;6;8;;;1;44;1;16;3;41;1;76;;;1;7;4;60;1;59;1;0;3;35;7;9;3;3;0;100;7;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;18:26;A 43;1;1;26;;;5;51;0;0;2;9;3;32;;;3;65;3;15;3;34;0;0;0;0;2;2;2;4;0;100;1;5;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
16.09.2024;18:25;A 43;1;6;54;;;7;26;0;0;0;0;0;1;;;1;47;1;1;1;1;0;0;6;54;5;55;2;4;0;100;3;67;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.09.2024;18:24;A 43;1;14;27;;;2;66;0;0;0;0;2;42;;;1;78;0;0;1;8;0;0;2;2;3;9;3;5;0;100;4;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;18:23;A 43;1;5;38;;;4;3;0;0;0;0;0;0;;;4;13;0;0;0;0;0;0;2;29;4;53;0;0;0;100;4;51;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
16.09.2024;18:22;A 43;1;7;40;;;6;8;0;4;1;8;0;0;;;3;22;2;8;0;0;0;0;3;5;3;59;2;3;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;18:21;A 43;1;7;21;;;2;69;1;46;1;94;0;0;;;1;79;2;18;0;0;0;0;7;22;11;12;1;15;0;100;7;37;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.09.2024;18:20;A 43;1;6;26;;;7;57;0;0;2;58;0;49;;;3;73;5;51;1;41;1;0;3;56;3;2;2;56;0;100;2;5;0;0;1;1;0;0;0;0;1;5;1;1;;;;;;;;;;
16.09.2024;18:19;A 43;1;7;26;;;2;66;1;0;2;17;1;27;;;1;75;3;11;1;5;0;0;7;6;8;8;0;0;0;100;6;23;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.09.2024;18:18;A 43;1;15;21;;;1;36;0;0;2;20;2;1;;;1;43;1;28;2;7;0;0;4;4;8;8;1;1;0;100;5;25;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;18:17;A 43;1;1;20;;;3;4;0;0;1;14;0;0;;;3;13;2;8;0;0;0;0;1;3;2;2;1;2;0;100;2;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;18:16;A 43;1;5;5;;;5;5;0;0;1;0;0;0;;;4;18;2;3;0;0;1;0;3;57;8;58;2;5;0;100;7;77;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.09.2024;18:15;A 43;1;5;18;;;6;87;0;0;4;65;3;66;;;1;99;2;91;2;87;0;0;5;20;7;21;4;8;0;100;3;35;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;18:14;A 43;1;11;68;;;13;64;0;0;3;24;1;52;;;1;94;2;36;1;36;0;0;2;51;2;45;0;0;0;100;2;40;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;18:13;A 43;1;12;47;;;2;38;0;0;0;0;1;26;;;4;36;1;0;1;5;0;0;3;51;3;2;3;5;0;100;3;10;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
16.09.2024;18:12;A 43;1;8;13;;;2;30;0;0;1;0;0;0;;;2;26;1;3;0;0;0;0;2;38;5;4;3;5;0;100;3;13;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.09.2024;18:11;A 43;1;4;14;;;6;56;0;0;2;47;0;49;;;0;73;0;52;0;0;1;1;2;34;2;2;3;6;0;100;2;6;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.09.2024;18:10;A 43;1;11;47;;;9;40;0;0;2;5;1;3;;;3;55;1;10;1;7;0;0;5;70;6;69;3;6;0;100;2;84;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
16.09.2024;18:09;A 43;1;10;13;;;2;76;0;0;1;76;1;32;;;1;85;3;24;1;4;0;0;8;18;4;11;1;1;0;100;4;25;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.09.2024;18:08;A 43;1;2;10;;;2;36;0;0;1;9;1;8;;;0;40;1;5;1;6;0;0;3;38;2;59;3;6;0;100;2;46;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
16.09.2024;18:07;A 43;1;11;38;;;6;40;0;0;0;1;0;0;;;4;59;0;0;0;0;1;0;5;58;3;55;1;1;0;100;3;10;0;0;1;1;0;0;1;5;0;0;1;5;;;;;;;;;;
16.09.2024;18:06;A 43;1;8;7;;;2;54;0;0;1;33;1;95;;;1;65;1;7;0;5;0;0;9;14;6;10;1;1;0;100;3;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;18:05;A 43;1;3;51;;;4;55;0;0;0;53;1;22;;;0;66;0;0;2;7;0;0;5;56;1;21;2;3;0;100;1;6;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;18:04;A 43;1;11;58;;;6;35;0;0;3;12;0;0;;;3;26;3;11;0;0;0;0;7;28;15;62;1;2;0;100;3;92;0;0;0;0;0;0;0;0;2;6;0;0;;;;;;;;;;
16.09.2024;18:03;A 43;1;11;17;;;2;63;0;0;1;21;0;0;;;3;28;1;6;0;0;0;0;7;12;4;4;1;2;0;100;5;18;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;18:02;A 43;1;6;51;;;9;35;0;0;0;0;0;0;;;1;57;0;0;0;0;1;1;2;86;4;88;1;1;0;100;0;15;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
16.09.2024;18:01;A 43;1;6;7;;;8;38;0;0;3;5;1;1;;;3;51;0;10;0;5;0;0;4;72;7;83;3;7;0;100;2;98;0;0;1;1;0;0;2;10;1;1;1;1;;;;;;;;;;
16.09.2024;18:00;A 43;1;8;12;;;2;85;0;0;1;84;1;3;;;2;93;3;90;2;5;0;0;6;6;3;3;1;2;0;100;4;18;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.09.2024;17:59;A 43;1;4;4;;;3;52;0;0;0;0;0;51;;;0;60;0;0;0;0;0;0;3;55;3;2;0;0;0;100;1;7;1;1;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
16.09.2024;17:58;A 43;1;8;9;;;4;38;0;0;0;3;2;29;;;2;48;0;0;1;8;2;1;5;24;2;37;5;11;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:57;A 43;1;16;16;;;2;75;0;0;1;34;1;44;;;1;86;2;10;2;42;0;0;6;5;9;8;1;1;0;100;8;25;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.09.2024;17:56;A 43;1;2;40;;;1;3;1;1;3;33;1;4;;;0;47;3;41;1;10;0;0;5;4;0;0;2;3;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:55;A 43;1;14;63;;;2;31;0;0;1;3;0;0;;;2;40;0;3;0;0;0;0;9;59;5;7;0;0;0;100;3;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:54;A 43;1;13;19;;;1;37;0;0;1;16;1;20;;;2;6;2;14;1;5;1;0;4;3;8;6;2;4;0;100;5;19;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.09.2024;17:53;A 43;1;2;55;;;6;56;0;0;2;52;1;51;;;0;70;2;7;1;7;1;0;2;53;1;34;2;2;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.09.2024;17:52;A 43;1;11;38;;;5;19;1;2;4;8;2;19;;;4;33;3;29;1;6;0;0;5;10;6;7;0;0;0;100;4;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
