Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
21.09.2024;21:56;A 43;1;3;57;;;1;5;0;0;1;1;0;0;;;1;5;1;3;0;0;0;0;0;0;3;2;2;1;0;100;4;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:55;A 43;1;6;26;;;1;0;0;0;0;0;0;0;;;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;3;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:54;A 43;1;5;32;;;5;21;0;0;0;0;0;0;;;2;34;0;0;0;0;0;0;1;44;2;19;0;0;0;100;4;21;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;;;;;
21.09.2024;21:53;A 43;1;4;56;;;3;23;0;0;1;19;0;0;;;2;35;0;1;0;0;0;0;0;0;2;2;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:52;A 43;1;3;36;;;0;8;0;0;0;0;0;0;;;0;0;1;4;0;0;0;0;2;12;1;1;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:51;A 43;1;1;1;;;2;25;0;0;0;11;0;0;;;3;29;0;0;0;0;0;0;2;1;1;0;0;0;0;100;1;2;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
21.09.2024;21:50;A 43;1;8;51;;;3;2;0;0;2;50;0;0;;;1;12;2;8;0;0;0;0;4;3;2;1;2;2;0;100;1;3;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
21.09.2024;21:49;A 43;1;6;43;;;4;7;0;0;1;1;0;0;;;1;21;1;2;0;0;0;0;1;0;4;30;0;0;0;100;5;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:48;A 43;1;6;48;;;5;58;0;0;2;3;1;3;;;1;79;1;2;2;4;0;0;1;41;0;40;2;2;0;100;0;0;1;1;1;1;0;0;1;5;0;0;1;5;;;;;;;;;;
21.09.2024;21:47;A 43;1;5;14;;;3;30;0;0;0;0;1;0;;;4;18;0;0;1;4;0;0;2;17;3;24;2;2;0;100;5;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:46;A 43;1;3;49;;;4;4;0;0;1;0;0;0;;;2;15;1;3;0;0;0;0;0;0;3;3;0;0;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:45;A 43;1;4;4;;;2;3;0;0;0;0;0;46;;;3;17;0;0;0;0;0;0;2;9;0;0;0;0;0;100;0;0;0;0;2;3;2;10;0;0;0;0;1;1;;;;;;;;;;
21.09.2024;21:44;A 43;1;2;40;;;3;22;0;0;0;34;1;0;;;2;17;2;1;1;1;0;0;3;54;2;53;1;1;0;100;2;10;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:43;A 43;1;7;28;;;4;4;0;0;1;25;0;0;;;2;16;1;6;0;0;0;0;3;41;2;43;1;1;0;100;2;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:42;A 43;1;10;38;;;1;28;0;0;0;0;0;0;;;0;32;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:41;A 43;1;6;47;;;3;27;0;0;0;0;0;0;;;1;39;0;0;0;0;0;0;0;0;2;2;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:40;A 43;1;3;53;;;1;20;0;0;0;0;0;23;;;1;23;0;0;0;0;0;0;1;25;1;24;0;0;0;100;3;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:39;A 43;1;5;27;;;1;39;0;0;0;0;1;42;;;2;26;1;2;2;2;0;0;2;49;1;35;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:38;A 43;1;5;62;;;2;3;0;0;0;0;0;15;;;0;14;0;0;0;0;0;0;3;41;0;0;0;0;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:37;A 43;1;6;52;;;4;32;0;0;0;0;1;10;;;2;44;0;0;1;3;0;0;2;48;2;14;1;1;0;100;2;7;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
21.09.2024;21:36;A 43;1;2;2;;;1;12;0;0;0;0;0;0;;;1;22;0;0;0;0;0;0;1;37;1;18;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:35;A 43;1;1;1;;;1;8;0;0;0;0;0;0;;;0;12;0;0;0;0;0;0;3;54;5;43;1;0;0;100;3;44;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:34;A 43;1;3;16;;;0;4;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;2;24;1;19;1;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:33;A 43;1;8;8;;;3;52;0;0;0;0;1;12;;;2;25;0;0;0;14;1;0;1;29;2;39;0;0;0;100;2;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:32;A 43;1;5;48;;;1;17;0;0;1;2;1;50;;;3;25;1;5;5;44;0;0;1;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:31;A 43;1;4;54;;;2;27;0;0;1;0;0;0;;;2;11;1;5;0;0;0;0;6;24;2;2;0;0;0;100;3;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:30;A 43;1;4;55;;;2;17;0;0;1;2;0;0;;;1;29;1;7;0;0;0;0;2;1;2;20;0;0;0;100;4;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:29;A 43;1;5;55;;;3;2;0;0;0;0;0;0;;;2;11;0;0;0;0;0;0;3;52;0;41;0;0;0;100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:28;A 43;1;3;24;;;4;59;0;0;0;0;0;0;;;1;76;0;0;0;0;1;1;1;10;2;4;0;0;0;100;4;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:27;A 43;1;5;32;;;2;31;0;0;2;2;0;0;;;2;39;3;10;0;0;0;0;2;2;1;29;1;0;0;100;2;5;0;0;0;1;1;5;0;0;1;1;0;0;;;;;;;;;;
21.09.2024;21:26;A 43;1;6;21;;;3;2;0;0;0;0;0;0;;;2;11;0;0;0;0;0;0;0;0;2;29;0;0;0;100;3;9;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:25;A 43;1;2;22;;;1;0;0;0;1;0;1;21;;;1;1;0;3;2;4;0;0;2;7;1;1;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:24;A 43;1;5;37;;;1;53;0;0;0;0;0;0;;;1;9;1;0;0;0;0;0;2;16;4;21;1;0;0;100;0;24;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
21.09.2024;21:23;A 43;1;8;8;;;0;0;0;0;1;64;0;0;;;0;0;0;2;0;0;0;0;2;43;1;51;0;0;0;100;1;50;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:22;A 43;1;6;19;;;2;9;0;0;2;55;0;0;;;3;14;3;10;0;0;0;0;1;14;1;13;0;0;0;100;1;4;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
21.09.2024;21:21;A 43;1;4;24;;;5;47;0;0;1;0;0;0;;;2;67;1;3;0;0;0;0;4;4;1;1;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:20;A 43;1;1;41;;;2;5;0;0;0;0;0;0;;;2;16;0;0;0;0;0;0;2;8;1;9;0;0;0;100;0;0;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
21.09.2024;21:19;A 43;1;6;26;;;5;4;0;0;1;2;1;2;;;3;17;1;2;1;5;0;0;1;42;1;32;2;1;0;100;3;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:18;A 43;1;5;60;;;5;43;0;0;1;42;1;26;;;1;53;1;2;1;4;0;0;2;19;2;19;1;0;0;100;3;9;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
21.09.2024;21:17;A 43;1;7;59;;;4;49;0;0;1;18;0;43;;;4;51;1;5;0;0;0;0;1;51;1;22;1;0;0;100;1;11;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
21.09.2024;21:16;A 43;1;3;31;;;3;4;1;0;1;32;1;8;;;2;19;2;7;0;0;0;0;1;59;1;14;0;0;0;100;1;6;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
21.09.2024;21:15;A 43;1;4;3;;;5;4;0;0;1;24;0;0;;;4;21;2;3;0;0;0;0;3;45;2;29;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
21.09.2024;21:14;A 43;1;4;51;;;0;0;0;0;1;0;0;0;;;0;0;1;4;0;0;0;0;3;44;3;15;0;0;0;100;3;8;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:13;A 43;1;7;33;;;2;3;0;0;0;0;0;0;;;2;9;0;0;0;0;0;0;4;53;2;43;3;3;0;100;3;46;0;0;1;1;0;0;1;5;1;5;1;1;;;;;;;;;;
21.09.2024;21:12;A 43;1;4;26;;;4;26;0;0;1;42;0;0;;;1;38;2;3;0;0;0;0;1;3;1;9;1;0;0;100;1;17;1;1;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
21.09.2024;21:11;A 43;1;7;9;;;3;57;0;0;1;1;0;0;;;3;54;1;4;0;0;0;0;1;37;3;19;0;0;0;100;4;20;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:10;A 43;1;4;37;;;4;68;0;0;1;2;0;0;;;2;83;1;4;0;0;0;0;5;49;5;41;1;0;0;100;3;44;2;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:09;A 43;1;11;59;;;4;3;1;0;1;1;0;0;;;1;12;1;3;0;0;0;0;2;24;1;12;0;0;0;100;1;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:08;A 43;1;4;4;;;1;1;0;0;0;0;0;0;;;1;9;0;0;0;0;0;0;1;1;5;9;0;0;0;100;4;21;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:07;A 43;1;6;28;;;2;10;0;0;3;55;1;62;;;2;17;2;62;1;4;1;0;2;21;0;18;2;1;0;100;2;19;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
21.09.2024;21:06;A 43;1;1;30;;;2;20;0;0;1;16;0;0;;;2;24;1;2;2;2;0;0;2;20;1;52;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:05;A 43;1;2;52;;;1;8;0;0;0;0;0;0;;;1;17;0;0;0;0;0;0;1;18;1;34;0;0;0;100;1;8;1;1;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
21.09.2024;21:04;A 43;1;4;29;;;1;65;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;4;35;7;30;0;0;0;100;2;33;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
21.09.2024;21:03;A 43;1;6;32;;;1;44;0;0;1;38;1;53;;;1;12;2;8;4;12;0;0;2;12;3;17;1;0;0;100;6;31;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
21.09.2024;21:02;A 43;1;9;58;;;6;51;1;0;1;0;0;0;;;4;75;1;2;0;0;0;0;2;15;3;40;0;0;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:01;A 43;1;3;40;;;2;57;0;0;2;29;0;0;;;3;12;2;31;0;0;0;0;3;27;5;7;0;0;0;100;7;35;0;0;0;0;2;10;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:00;A 43;1;60;42;;;3;58;0;0;2;9;0;0;;;2;11;2;10;0;0;0;0;1;11;3;3;2;1;0;100;3;14;0;0;0;0;0;0;1;5;0;0;2;3;;;;;;;;;;
21.09.2024;20:59;A 43;1;9;53;;;4;41;0;0;1;0;0;0;;;4;28;2;3;0;0;0;0;7;63;5;56;0;0;0;100;2;72;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
21.09.2024;20:58;A 43;1;2;2;;;2;32;0;0;0;36;0;0;;;1;16;0;0;0;0;0;0;4;49;3;15;1;0;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:57;A 43;1;7;24;;;3;49;0;0;3;47;0;0;;;4;25;6;49;0;0;0;0;2;51;3;58;0;0;0;100;4;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:56;A 43;1;7;29;;;3;65;0;0;2;54;0;0;;;1;48;5;34;0;0;0;0;6;57;5;54;0;0;0;100;7;59;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:55;A 43;1;3;11;;;1;52;0;0;2;36;1;28;;;3;7;3;10;0;1;0;0;3;53;2;3;0;0;0;100;2;52;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
21.09.2024;20:54;A 43;1;7;50;;;2;24;0;0;2;27;0;0;;;2;8;2;24;2;2;0;0;2;37;2;45;0;0;0;100;1;23;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:53;A 43;1;2;25;;;2;23;0;0;0;0;0;0;;;3;9;0;0;0;0;0;0;1;7;2;4;1;1;0;100;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:52;A 43;1;6;40;;;7;35;0;0;2;14;0;0;;;4;39;1;6;0;0;0;0;2;40;4;62;0;0;0;100;5;50;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:51;A 43;1;5;26;;;1;54;0;0;0;0;0;0;;;1;8;1;1;0;0;0;0;4;44;2;11;2;1;0;100;1;17;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
21.09.2024;20:50;A 43;1;3;60;;;3;52;0;0;3;2;0;0;;;1;21;3;8;0;0;0;0;2;60;3;47;0;0;0;100;4;13;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
21.09.2024;20:49;A 43;1;3;32;;;2;44;0;0;1;1;0;0;;;2;53;1;5;0;0;0;0;2;2;3;2;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:48;A 43;1;7;55;;;1;20;0;0;1;1;1;54;;;1;33;2;7;3;11;1;0;1;22;1;3;1;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:47;A 43;1;2;21;;;5;39;0;0;0;0;0;0;;;1;52;0;0;0;0;0;0;2;38;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
21.09.2024;20:46;A 43;1;4;40;;;4;33;0;0;1;68;1;53;;;2;47;2;2;1;3;0;0;2;2;3;3;0;0;0;100;2;8;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:45;A 43;1;3;3;;;0;0;0;0;0;0;1;28;;;0;0;2;1;1;1;0;0;1;14;1;13;0;0;0;100;1;4;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
21.09.2024;20:44;A 43;1;3;13;;;3;65;0;0;1;0;1;2;;;2;13;2;2;1;6;0;0;7;61;4;30;0;0;0;100;2;27;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:43;A 43;1;5;61;;;3;36;0;0;0;0;0;0;;;4;30;0;0;0;0;0;0;2;49;2;34;0;0;0;100;1;38;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
21.09.2024;20:42;A 43;1;9;49;;;2;1;0;0;0;0;0;0;;;2;5;0;0;0;0;0;0;5;20;1;34;0;0;0;100;2;3;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
21.09.2024;20:41;A 43;1;5;9;;;0;0;0;0;1;13;0;0;;;0;0;1;9;0;0;0;0;3;32;2;4;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:40;A 43;1;2;37;;;2;2;0;0;0;0;0;0;;;1;11;0;0;0;0;0;0;2;36;1;37;0;0;0;100;4;19;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
21.09.2024;20:39;A 43;1;6;46;;;2;15;0;0;1;1;0;0;;;2;11;1;3;0;0;0;0;1;1;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
21.09.2024;20:38;A 43;1;5;50;;;4;39;0;0;2;29;0;0;;;0;51;1;12;0;0;0;0;0;0;1;1;0;0;0;100;1;3;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
21.09.2024;20:37;A 43;1;5;60;;;0;27;0;0;1;1;0;0;;;1;35;1;5;0;0;0;0;3;40;1;33;1;0;0;100;2;7;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
21.09.2024;20:36;A 43;1;0;0;;;6;18;0;0;1;1;0;0;;;3;41;1;7;0;0;0;0;5;54;4;5;0;0;0;100;2;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:35;A 43;1;5;25;;;5;38;0;0;2;1;0;0;;;2;49;3;4;0;0;0;0;2;26;3;37;1;0;0;100;2;5;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:34;A 43;1;5;50;;;1;5;0;0;0;0;0;72;;;1;7;0;0;0;69;0;0;2;34;4;65;2;1;0;100;5;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:33;A 43;1;2;43;;;1;31;1;0;2;2;1;17;;;1;27;3;9;2;24;0;0;2;31;2;10;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;;;
21.09.2024;20:32;A 43;1;2;48;;;1;49;0;0;1;0;0;0;;;1;7;1;2;0;0;0;0;2;1;3;23;0;0;0;100;6;16;0;0;0;0;1;5;0;0;0;0;1;2;;;;;;;;;;
21.09.2024;20:31;A 43;1;10;70;;;3;5;0;0;1;4;0;0;;;1;8;1;2;0;0;0;0;1;1;3;3;2;2;0;100;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:30;A 43;1;4;50;;;1;43;0;0;1;43;0;0;;;1;53;1;6;0;0;0;0;4;50;1;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:29;A 43;1;9;38;;;2;1;0;0;1;1;0;0;;;2;8;0;1;0;0;0;0;3;2;2;3;1;1;0;100;2;6;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:28;A 43;1;9;11;;;4;5;0;0;2;47;1;0;;;0;13;3;11;1;2;0;0;4;45;4;44;1;0;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:27;A 43;1;6;48;;;2;63;0;0;1;6;1;27;;;2;51;1;4;1;4;0;0;3;35;2;33;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:26;A 43;1;1;8;;;2;33;0;0;0;0;0;0;;;1;9;0;0;0;0;0;0;1;0;2;18;0;0;0;100;4;30;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
21.09.2024;20:25;A 43;1;6;40;;;4;3;0;0;1;66;0;0;;;0;8;2;3;0;0;0;0;0;31;2;20;2;2;0;100;5;9;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
21.09.2024;20:24;A 43;1;11;54;;;2;1;0;0;1;23;0;0;;;3;6;1;5;0;0;0;0;6;45;1;28;0;0;0;100;1;1;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
21.09.2024;20:23;A 43;1;5;52;;;2;48;0;0;0;0;0;0;;;2;51;0;0;0;0;0;0;3;50;3;39;3;3;0;100;6;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:22;A 43;1;9;35;;;3;11;1;25;1;53;2;50;;;1;22;1;5;2;17;1;0;4;53;5;69;0;0;0;100;2;41;1;1;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
21.09.2024;20:21;A 43;1;4;31;;;3;29;0;0;2;4;1;29;;;1;45;2;46;1;4;0;0;5;53;2;41;0;0;0;100;4;19;3;5;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
21.09.2024;20:20;A 43;1;5;55;;;3;11;0;0;1;0;0;0;;;3;19;1;3;0;0;0;0;4;7;4;9;0;0;0;100;1;23;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:19;A 43;1;3;14;;;3;6;0;0;1;23;1;2;;;1;11;1;3;1;3;0;0;9;47;4;3;0;0;0;100;4;12;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
21.09.2024;20:18;A 43;1;5;36;;;6;66;0;0;3;57;1;22;;;2;50;4;20;2;5;0;0;3;60;3;31;0;0;0;100;2;32;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
21.09.2024;20:17;A 43;1;2;26;;;1;0;0;0;2;4;3;3;;;1;4;2;15;3;9;0;0;6;26;3;45;2;1;0;100;8;45;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:16;A 43;1;4;3;;;1;0;0;0;0;0;0;0;;;1;3;0;0;0;0;0;0;3;2;0;19;1;0;0;100;2;8;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:15;A 43;1;3;3;;;5;55;0;0;2;50;0;0;;;3;30;2;53;1;38;1;1;2;15;4;39;0;0;0;100;2;28;0;0;0;0;1;5;0;0;1;5;1;1;;;;;;;;;;
21.09.2024;20:14;A 43;1;10;24;;;4;19;0;0;0;0;0;0;;;1;32;0;0;0;0;0;0;1;48;5;36;0;0;0;100;7;52;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:13;A 43;1;3;39;;;5;52;0;0;0;0;0;0;;;3;20;0;0;0;0;0;0;1;10;3;37;0;0;0;100;4;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:12;A 43;1;5;26;;;3;62;0;0;1;5;1;2;;;2;66;1;4;2;3;0;0;4;6;3;13;0;0;0;100;6;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:11;A 43;1;5;18;;;2;21;0;0;0;0;1;0;;;3;28;2;1;1;2;0;0;2;1;4;56;0;0;0;100;7;16;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
21.09.2024;20:10;A 43;1;3;46;;;2;34;0;0;2;1;0;0;;;2;8;2;7;0;0;0;0;1;32;1;38;1;0;0;100;1;4;2;3;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:09;A 43;1;9;65;;;2;19;0;0;1;27;0;0;;;3;16;0;4;0;0;0;0;2;55;2;59;1;1;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:08;A 43;1;4;30;;;4;33;0;0;2;3;3;3;;;2;42;3;7;3;8;0;0;3;46;6;68;0;0;0;100;1;85;0;0;1;1;0;0;7;35;0;0;0;0;;;;;;;;;;
21.09.2024;20:07;A 43;1;3;3;;;6;51;0;0;0;33;0;0;;;3;60;0;0;0;0;0;0;2;42;2;45;0;0;0;100;3;11;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
21.09.2024;20:06;A 43;1;4;51;;;5;35;0;0;2;36;0;8;;;5;31;3;6;0;0;0;0;1;72;1;61;0;0;0;100;2;2;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
21.09.2024;20:05;A 43;1;1;41;;;3;3;0;0;3;30;2;17;;;4;26;4;32;2;11;0;0;5;17;3;48;2;3;0;100;5;15;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
21.09.2024;20:04;A 43;1;1;8;;;1;3;0;0;1;0;0;0;;;0;1;3;9;0;0;0;0;5;53;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:03;A 43;1;7;9;;;2;18;0;0;1;13;0;21;;;2;7;0;5;0;0;0;0;1;0;1;0;1;1;0;100;1;3;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:02;A 43;1;6;42;;;1;31;0;0;1;1;2;10;;;2;11;3;6;3;9;0;0;5;62;2;2;2;3;0;100;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:01;A 43;1;3;31;;;6;31;0;0;0;0;0;0;;;1;34;0;0;0;0;0;0;6;5;3;2;1;1;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:00;A 43;1;2;1;;;1;33;0;0;1;0;0;0;;;1;47;2;4;0;0;0;0;3;3;1;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;19:59;A 43;1;3;3;;;2;2;0;0;1;1;0;0;;;0;2;1;2;0;0;0;0;0;0;2;1;0;0;0;100;2;9;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;19:58;A 43;1;6;7;;;5;47;0;0;1;72;0;0;;;1;66;4;19;0;0;0;0;2;2;4;3;2;2;0;100;3;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;19:57;A 43;1;3;3;;;0;0;0;0;3;3;0;0;;;0;0;2;14;0;0;0;0;2;1;2;2;1;0;0;100;1;2;1;1;1;1;1;5;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;19:56;A 43;1;4;65;;;7;37;0;0;3;22;0;0;;;2;54;2;14;0;0;0;0;2;66;4;57;0;0;0;100;5;31;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;19:55;A 43;1;2;1;;;3;32;0;0;2;2;0;0;;;1;45;2;10;0;0;0;0;2;41;3;47;0;0;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;19:54;A 43;1;5;32;;;5;27;0;0;1;8;1;21;;;2;46;1;5;0;2;0;0;2;1;4;54;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
