Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
30.04.2024;11:21;A182;1;0;100;4;81;3;4;3;3;0;0;4;42;8;66;0;0
30.04.2024;11:20;A182;1;0;100;7;47;3;40;2;3;0;0;2;55;9;71;0;14
30.04.2024;11:19;A182;1;0;100;4;19;3;47;4;25;0;0;0;0;8;40;1;17
30.04.2024;11:18;A182;1;1;37;3;47;6;59;1;22;0;0;1;44;2;78;2;5
30.04.2024;11:17;A182;1;0;0;5;18;7;35;1;0;0;0;2;5;7;57;0;0
30.04.2024;11:16;A182;1;2;27;7;27;3;6;3;3;0;0;3;50;9;60;3;3
30.04.2024;11:15;A182;1;0;0;5;32;2;54;0;0;0;0;2;16;2;3;2;2
30.04.2024;11:14;A182;1;0;22;5;31;5;58;3;18;0;0;0;0;3;17;0;0
30.04.2024;11:13;A182;1;1;1;2;13;2;60;5;40;0;0;6;24;10;72;0;0
30.04.2024;11:12;A182;1;1;2;6;31;1;44;1;40;0;0;2;5;6;85;0;0
30.04.2024;11:11;A182;1;0;0;4;25;3;49;2;23;0;0;1;26;2;36;0;0
30.04.2024;11:10;A182;1;1;23;2;56;6;51;8;13;0;0;3;27;4;75;0;0
30.04.2024;11:09;A182;1;4;16;4;17;2;28;1;22;0;0;4;36;9;45;2;2
30.04.2024;11:08;A182;1;1;2;2;19;3;67;3;27;0;0;1;1;11;54;0;0
30.04.2024;11:07;A182;1;1;6;4;11;9;68;4;46;0;0;0;18;4;70;0;0
30.04.2024;11:06;A182;1;1;1;2;9;9;72;3;55;0;0;4;75;7;78;0;0
30.04.2024;11:05;A182;1;2;8;5;21;8;37;3;4;0;0;3;14;6;81;1;2
30.04.2024;11:04;A182;1;2;49;2;7;6;5;2;2;0;0;2;6;2;10;0;0
30.04.2024;11:03;A182;1;4;49;7;31;3;16;2;10;0;0;2;65;5;79;0;0
30.04.2024;11:02;A182;1;2;12;7;26;5;54;2;46;0;0;3;5;10;80;0;0
30.04.2024;11:01;A182;1;2;55;7;66;5;60;3;74;0;0;1;32;11;40;2;4
30.04.2024;11:00;A182;1;2;32;10;48;5;8;2;2;0;0;6;61;10;37;2;4
30.04.2024;10:59;A182;1;2;3;4;19;5;37;3;7;0;0;4;32;9;70;0;0
30.04.2024;10:58;A182;1;0;0;2;30;2;3;0;0;0;0;0;0;1;29;0;0
30.04.2024;10:57;A182;1;2;54;4;23;10;64;3;24;0;0;1;40;3;95;0;0
30.04.2024;10:56;A182;1;2;57;5;15;5;52;2;31;0;0;4;6;6;8;0;0
30.04.2024;10:55;A182;1;0;0;3;87;8;62;5;40;0;0;5;10;4;9;2;2
30.04.2024;10:54;A182;1;1;85;3;86;1;20;0;0;0;0;3;11;6;32;0;0
30.04.2024;10:53;A182;1;1;25;3;42;4;57;3;35;0;0;0;0;8;31;1;1
30.04.2024;10:52;A182;1;2;15;4;8;7;25;3;49;0;0;5;9;10;73;0;0
30.04.2024;10:51;A182;1;2;16;6;26;2;59;2;24;0;0;3;7;5;71;2;3
30.04.2024;10:50;A182;1;3;23;7;34;8;54;3;3;0;0;4;5;8;42;2;9
30.04.2024;10:49;A182;1;3;12;4;61;8;17;5;10;0;0;0;64;5;73;1;2
30.04.2024;10:48;A182;1;5;9;5;52;2;25;0;0;0;0;3;6;10;23;0;0
30.04.2024;10:47;A182;1;3;23;2;45;2;64;3;39;0;0;5;22;9;60;0;0
30.04.2024;10:46;A182;1;0;86;4;53;5;60;3;65;0;0;2;7;7;48;0;0
30.04.2024;10:45;A182;1;1;87;6;38;1;25;0;0;0;0;2;6;7;18;0;0
30.04.2024;10:44;A182;1;0;100;4;33;6;36;3;35;0;0;4;47;9;85;0;0
30.04.2024;10:43;A182;1;0;100;5;28;3;31;5;33;0;0;2;7;1;1;0;0
30.04.2024;10:42;A182;1;0;100;5;46;3;25;2;16;0;0;5;12;53;54;0;0
30.04.2024;10:41;A182;1;1;75;5;25;5;65;1;35;0;0;1;5;3;52;0;0
30.04.2024;10:40;A182;1;1;97;8;35;1;1;1;1;0;0;2;36;6;55;0;0
30.04.2024;10:39;A182;1;2;63;7;61;4;38;2;69;0;0;3;55;9;45;0;0
30.04.2024;10:38;A182;1;2;69;5;36;10;48;5;7;0;0;2;5;2;6;0;0
30.04.2024;10:37;A182;1;3;92;3;8;4;47;1;37;0;0;4;5;5;53;0;0
30.04.2024;10:36;A182;1;2;42;4;35;2;55;2;44;0;0;1;4;6;86;0;0
30.04.2024;10:35;A182;1;1;82;3;54;4;47;2;33;0;0;3;44;8;8;0;0
30.04.2024;10:34;A182;1;4;19;7;59;1;1;1;1;0;0;4;30;9;45;0;0
30.04.2024;10:33;A182;1;3;28;3;49;1;20;1;1;0;0;4;34;8;14;0;0
30.04.2024;10:32;A182;1;3;31;3;18;5;65;5;30;0;0;2;22;4;30;1;2
30.04.2024;10:31;A182;1;2;56;8;30;6;57;1;27;0;0;3;27;5;64;0;0
30.04.2024;10:30;A182;1;2;18;4;15;5;44;2;46;0;0;1;2;0;0;0;0
30.04.2024;10:29;A182;1;3;14;6;19;5;27;1;31;0;0;1;74;7;64;1;1
30.04.2024;10:28;A182;1;2;3;5;20;5;11;4;6;0;0;3;15;5;28;0;0
30.04.2024;10:27;A182;1;0;79;7;36;3;5;0;0;0;0;1;1;9;61;1;2
30.04.2024;10:26;A182;1;1;92;2;26;3;67;2;11;0;0;4;40;10;66;0;0
30.04.2024;10:25;A182;1;1;88;7;41;2;46;3;41;0;0;2;4;7;13;4;11
30.04.2024;10:24;A182;1;3;89;3;25;5;66;3;60;0;0;5;12;6;11;0;0
30.04.2024;10:23;A182;1;0;100;8;25;12;63;8;17;0;0;2;23;4;25;0;0
30.04.2024;10:22;A182;1;0;100;5;69;9;41;2;23;0;0;3;63;4;80;0;0
30.04.2024;10:21;A182;1;4;92;5;32;3;48;1;32;0;0;1;2;7;42;1;1
30.04.2024;10:20;A182;1;4;82;4;16;7;20;2;31;0;0;1;2;4;66;1;1
30.04.2024;10:19;A182;1;5;64;6;65;5;68;0;0;0;0;5;53;10;73;1;1
30.04.2024;10:18;A182;1;2;8;2;13;2;3;2;33;0;0;5;27;7;85;0;0
30.04.2024;10:17;A182;1;1;6;5;9;2;18;2;42;0;0;1;4;6;23;0;0
30.04.2024;10:16;A182;1;2;32;4;30;2;27;4;15;0;0;4;22;10;87;0;0
30.04.2024;10:15;A182;1;5;37;4;25;1;26;0;0;0;0;1;69;5;88;0;0
30.04.2024;10:14;A182;1;2;18;4;23;3;40;1;7;0;0;5;15;9;23;0;0
30.04.2024;10:13;A182;1;2;73;3;42;4;73;3;60;0;0;5;60;4;58;3;3
30.04.2024;10:12;A182;1;2;15;3;9;4;42;1;1;0;0;2;58;10;69;2;5
30.04.2024;10:11;A182;1;1;20;4;21;5;58;3;4;0;0;2;36;11;72;1;1
30.04.2024;10:10;A182;1;2;13;5;29;7;78;3;45;0;0;1;2;5;15;1;1
30.04.2024;10:09;A182;1;3;37;2;48;7;65;0;39;0;0;8;23;8;48;0;0
30.04.2024;10:08;A182;1;2;43;2;56;7;64;2;12;0;0;2;53;5;84;1;1
30.04.2024;10:07;A182;1;3;42;5;7;9;49;3;7;0;0;4;22;6;17;1;3
30.04.2024;10:06;A182;1;2;62;2;43;6;38;6;22;0;0;2;50;7;20;0;0
30.04.2024;10:05;A182;1;4;34;3;40;5;70;4;63;0;0;4;59;7;46;2;3
30.04.2024;10:04;A182;1;2;45;5;32;3;68;2;50;0;0;4;42;11;74;0;0
30.04.2024;10:03;A182;1;4;39;3;30;5;63;3;61;0;0;3;64;12;74;0;0
30.04.2024;10:02;A182;1;4;62;8;37;11;32;3;8;0;0;15;62;9;84;1;8
30.04.2024;10:01;A182;1;5;58;5;69;4;24;2;3;0;0;1;35;4;27;1;2
30.04.2024;10:00;A182;1;3;36;2;14;4;12;6;14;0;0;2;33;9;35;2;6
30.04.2024;09:59;A182;1;6;52;5;17;6;45;5;52;0;0;1;2;6;47;0;0
30.04.2024;09:58;A182;1;0;0;3;16;4;69;4;67;0;0;6;10;10;51;0;0
30.04.2024;09:57;A182;1;2;6;3;37;1;2;1;51;0;0;2;11;10;72;1;2
30.04.2024;09:56;A182;1;4;26;6;39;4;7;0;0;0;0;2;5;3;57;0;0
30.04.2024;09:55;A182;1;3;41;2;33;8;66;8;47;0;0;7;81;8;26;0;0
30.04.2024;09:54;A182;1;2;77;4;35;9;52;5;29;0;0;2;87;2;82;0;0
30.04.2024;09:53;A182;1;3;27;2;59;4;44;2;27;0;0;3;45;5;84;0;0
30.04.2024;09:52;A182;1;4;60;5;44;4;7;1;1;0;0;5;49;7;13;1;1
30.04.2024;09:51;A182;1;2;6;4;43;7;76;3;4;0;0;3;5;11;54;1;1
30.04.2024;09:50;A182;1;0;14;6;20;4;70;3;29;0;0;1;2;9;53;2;4
30.04.2024;09:49;A182;1;4;59;2;17;6;68;4;32;0;0;3;5;4;7;2;4
30.04.2024;09:48;A182;1;4;27;3;47;4;42;0;38;0;0;3;4;4;33;1;5
30.04.2024;09:47;A182;1;3;65;6;23;4;46;1;49;0;0;3;69;7;90;1;2
30.04.2024;09:46;A182;1;2;30;3;34;9;15;4;18;0;0;7;22;6;76;0;0
30.04.2024;09:45;A182;1;1;31;5;34;2;21;1;14;0;0;2;65;8;77;0;0
30.04.2024;09:44;A182;1;4;54;7;55;5;52;3;14;0;0;4;65;11;73;1;2
30.04.2024;09:43;A182;1;4;43;6;16;1;59;0;0;0;0;5;43;10;73;1;3
30.04.2024;09:42;A182;1;3;26;10;22;3;61;2;58;0;0;5;7;10;71;1;2
30.04.2024;09:41;A182;1;3;52;5;11;8;47;3;12;0;0;1;1;6;48;0;0
30.04.2024;09:40;A182;1;3;46;6;54;9;60;4;26;0;0;1;13;8;85;0;0
30.04.2024;09:39;A182;1;3;34;2;8;8;51;1;12;0;0;2;4;9;55;0;0
30.04.2024;09:38;A182;1;2;56;3;60;5;70;3;58;0;0;0;0;2;58;0;0
30.04.2024;09:37;A182;1;2;40;3;30;4;78;4;75;0;0;3;41;11;86;0;0
30.04.2024;09:36;A182;1;1;69;8;57;4;40;2;3;0;0;3;44;9;62;2;3
30.04.2024;09:35;A182;1;3;45;3;9;8;34;4;18;0;0;0;0;9;30;0;0
30.04.2024;09:34;A182;1;3;5;3;11;9;60;4;32;0;0;3;24;6;25;2;3
30.04.2024;09:33;A182;1;3;59;5;21;6;52;7;26;0;0;1;31;4;52;0;0
30.04.2024;09:32;A182;1;2;40;4;9;2;78;1;62;0;0;0;0;7;10;0;0
30.04.2024;09:31;A182;1;1;82;4;82;11;37;3;18;0;0;1;33;4;50;1;1
30.04.2024;09:30;A182;1;1;67;2;4;3;68;6;25;0;0;9;44;15;24;0;0
30.04.2024;09:29;A182;1;3;59;3;11;6;13;5;39;0;0;6;15;5;9;0;0
30.04.2024;09:28;A182;1;1;53;3;7;3;45;5;18;0;0;3;7;6;83;0;0
30.04.2024;09:27;A182;1;3;50;3;4;4;39;0;0;0;0;8;37;6;44;1;1
30.04.2024;09:26;A182;1;2;77;6;23;11;55;4;5;0;0;6;30;10;37;0;0
30.04.2024;09:25;A182;1;2;69;6;75;6;50;6;29;0;0;3;6;4;8;0;0
30.04.2024;09:24;A182;1;2;17;7;72;1;52;1;8;0;0;10;40;13;60;0;0
30.04.2024;09:23;A182;1;4;39;3;50;1;76;3;8;0;0;4;9;7;36;1;1
30.04.2024;09:22;A182;1;3;22;3;18;13;40;3;19;0;0;0;0;4;34;0;0
30.04.2024;09:21;A182;1;2;44;2;54;1;30;1;4;0;0;8;41;13;69;0;0
30.04.2024;09:20;A182;1;5;26;7;40;6;61;4;18;0;0;4;9;12;38;0;0
30.04.2024;09:19;A182;1;3;73;2;85;9;27;3;18;0;0;4;23;3;8;0;0
30.04.2024;09:18;A182;1;4;19;2;62;1;23;1;13;0;0;4;45;6;31;1;2
30.04.2024;09:17;A182;1;2;73;4;17;5;55;3;14;0;0;4;8;9;16;0;0
30.04.2024;09:16;A182;1;2;60;3;13;7;31;6;32;0;0;2;3;4;38;0;0
30.04.2024;09:15;A182;1;7;68;5;50;2;56;4;19;0;0;8;47;16;71;2;4
30.04.2024;09:14;A182;1;5;26;5;34;8;87;7;28;0;0;6;9;13;32;1;2
30.04.2024;09:13;A182;1;5;72;2;78;10;43;3;3;0;0;7;27;2;28;0;0
30.04.2024;09:12;A182;1;1;17;5;41;5;18;0;0;0;0;10;57;10;44;1;1
30.04.2024;09:11;A182;1;1;73;3;28;4;39;5;11;0;0;4;53;9;58;1;2
30.04.2024;09:10;A182;1;3;67;3;87;3;32;4;12;0;0;1;27;3;34;0;12
30.04.2024;09:09;A182;1;1;71;2;55;3;10;1;2;0;0;5;50;8;74;1;15
30.04.2024;09:08;A182;1;2;30;1;7;7;18;2;5;0;0;10;19;14;63;0;0
30.04.2024;09:07;A182;1;1;90;1;79;9;30;8;26;0;0;1;27;1;25;1;4
30.04.2024;09:06;A182;1;1;92;5;34;3;23;1;43;0;0;8;53;7;45;1;2
30.04.2024;09:05;A182;1;1;78;4;11;8;50;2;26;0;0;7;22;8;26;0;0
30.04.2024;09:04;A182;1;0;100;4;67;5;26;6;26;0;0;2;3;4;38;0;0
30.04.2024;09:03;A182;1;1;82;4;61;1;54;1;49;0;0;12;46;14;67;0;0
30.04.2024;09:02;A182;1;2;47;6;24;4;58;5;14;0;0;2;3;9;31;0;0
30.04.2024;09:01;A182;1;2;54;2;86;5;28;4;6;0;0;3;71;0;0;0;0
30.04.2024;09:00;A182;1;4;47;7;13;2;23;0;0;0;0;6;65;11;54;1;2
30.04.2024;08:59;A182;1;1;3;3;14;6;61;5;42;0;0;7;66;13;66;0;0
30.04.2024;08:58;A182;1;2;18;4;90;6;53;4;16;0;0;1;53;2;44;0;0
30.04.2024;08:57;A182;1;5;62;3;14;2;29;1;15;0;0;10;38;6;42;3;4
30.04.2024;08:56;A182;1;2;51;7;18;7;37;3;5;0;0;9;12;13;30;1;1
30.04.2024;08:55;A182;1;1;56;4;82;9;30;5;17;0;0;3;42;4;60;0;0
30.04.2024;08:54;A182;1;1;44;1;39;7;82;1;31;0;0;9;13;8;25;0;0
30.04.2024;08:53;A182;1;3;16;7;18;7;75;4;73;0;0;3;6;11;19;0;0
30.04.2024;08:52;A182;1;2;42;2;80;10;72;4;45;0;0;4;81;3;82;2;6
30.04.2024;08:51;A182;1;3;53;6;14;3;29;1;2;0;0;14;41;13;17;0;0
30.04.2024;08:50;A182;1;1;40;5;10;3;61;6;28;0;0;6;16;14;32;0;0
30.04.2024;08:49;A182;1;1;20;6;11;7;40;7;29;0;0;1;7;2;89;0;0
30.04.2024;08:48;A182;1;2;52;1;48;1;62;2;22;0;0;9;49;16;66;0;0
30.04.2024;08:47;A182;1;1;46;7;37;7;20;6;11;0;0;3;4;6;47;1;2
30.04.2024;08:46;A182;1;0;100;4;20;4;53;4;34;0;0;3;25;6;25;2;3
30.04.2024;08:45;A182;1;3;63;3;63;2;39;2;17;0;0;14;66;10;51;0;0
30.04.2024;08:44;A182;1;2;29;10;39;3;33;4;42;0;0;8;47;18;70;0;0
30.04.2024;08:43;A182;1;0;100;4;72;5;37;3;16;0;0;2;6;3;14;0;0
30.04.2024;08:42;A182;1;2;83;9;65;2;27;1;0;0;0;12;52;11;28;0;0
30.04.2024;08:41;A182;1;6;40;9;30;7;77;5;21;0;0;12;20;14;29;0;0
30.04.2024;08:40;A182;1;2;83;3;78;10;55;7;29;0;0;4;37;4;91;0;0
30.04.2024;08:39;A182;1;3;25;3;74;7;30;1;7;0;0;4;68;13;79;1;1
30.04.2024;08:38;A182;1;1;3;6;17;6;89;6;48;0;0;6;18;14;24;1;1
30.04.2024;08:37;A182;1;0;55;9;82;3;46;7;10;0;0;4;23;3;32;0;0
30.04.2024;08:36;A182;1;4;64;3;16;2;23;4;5;0;0;12;63;15;39;1;2
30.04.2024;08:35;A182;1;3;58;10;26;6;25;5;38;0;0;12;57;11;15;0;0
30.04.2024;08:34;A182;1;3;71;3;66;12;63;7;19;0;0;5;8;2;68;0;0
30.04.2024;08:33;A182;1;2;82;5;52;1;29;1;1;0;0;3;5;4;41;1;1
30.04.2024;08:32;A182;1;4;80;7;36;2;42;5;63;0;0;4;7;8;22;0;0
30.04.2024;08:31;A182;1;3;55;1;96;5;41;8;24;0;0;3;11;3;63;1;2
30.04.2024;08:30;A182;1;1;88;2;4;4;34;1;23;0;0;5;13;9;45;1;1
30.04.2024;08:29;A182;1;1;67;3;5;5;78;4;40;0;0;4;3;13;19;3;3
30.04.2024;08:28;A182;1;1;96;4;59;11;57;6;30;0;0;6;42;6;82;0;0
30.04.2024;08:27;A182;1;0;100;3;58;6;9;1;16;0;0;19;68;14;61;0;0
30.04.2024;08:26;A182;1;1;78;4;21;7;84;5;70;0;0;10;33;16;28;0;0
30.04.2024;08:25;A182;1;1;92;2;28;14;58;10;36;0;0;1;26;2;72;1;2
30.04.2024;08:24;A182;1;3;60;5;72;8;76;3;44;0;0;12;43;15;42;2;5
30.04.2024;08:23;A182;1;2;76;8;47;1;99;3;17;0;0;6;9;11;21;1;2
30.04.2024;08:22;A182;1;2;80;2;85;7;48;4;28;0;0;3;29;1;49;0;0
30.04.2024;08:21;A182;1;3;44;4;59;2;40;1;5;0;0;10;49;15;55;1;3
30.04.2024;08:20;A182;1;2;20;9;59;4;83;5;6;0;0;14;68;10;60;1;1
30.04.2024;08:19;A182;1;1;96;3;9;9;56;6;29;0;0;6;54;6;84;1;1
30.04.2024;08:18;A182;1;0;52;7;44;3;29;4;26;0;0;13;65;13;67;0;0
30.04.2024;08:17;A182;1;2;43;7;30;8;63;4;11;0;0;5;60;7;59;1;2
30.04.2024;08:16;A182;1;1;70;3;81;4;51;5;24;0;0;1;57;1;52;0;9
30.04.2024;08:15;A182;1;2;25;1;46;5;76;3;70;0;0;11;17;12;44;1;30
30.04.2024;08:14;A182;1;2;51;8;40;7;67;5;41;0;0;6;5;6;11;0;0
30.04.2024;08:13;A182;1;3;22;3;78;13;36;6;18;0;0;1;45;2;58;0;0
30.04.2024;08:12;A182;1;1;43;7;66;2;20;1;2;0;0;12;53;12;45;0;0
30.04.2024;08:11;A182;1;1;48;6;44;4;88;6;71;0;0;10;23;8;18;1;4
30.04.2024;08:10;A182;1;1;87;1;94;12;53;5;29;0;0;4;20;1;89;1;1
30.04.2024;08:09;A182;1;2;20;8;49;2;25;0;0;0;0;7;48;9;36;0;0
30.04.2024;08:08;A182;1;2;31;1;36;5;77;5;11;0;0;6;39;6;10;2;2
30.04.2024;08:07;A182;1;0;43;4;82;8;79;4;52;0;0;1;42;5;42;0;0
30.04.2024;08:06;A182;1;1;55;2;55;4;83;3;66;0;0;12;59;14;70;0;0
30.04.2024;08:05;A182;1;3;43;6;51;6;90;4;69;0;0;10;56;9;46;1;1
30.04.2024;08:04;A182;1;0;56;2;86;5;62;7;61;0;0;2;82;5;80;0;0
30.04.2024;08:03;A182;1;2;44;5;47;9;11;2;3;0;0;9;80;9;73;1;2
30.04.2024;08:02;A182;1;2;72;5;11;5;87;2;26;0;0;13;58;11;58;2;3
30.04.2024;08:01;A182;1;1;68;7;78;8;40;9;36;0;0;6;33;5;84;0;0
30.04.2024;08:00;A182;1;2;86;3;6;8;67;4;26;0;0;8;71;13;74;0;0
30.04.2024;07:59;A182;1;3;90;2;23;6;84;7;69;0;0;14;59;19;70;3;5
30.04.2024;07:58;A182;1;3;38;4;83;8;77;8;10;0;0;3;8;5;25;1;3
30.04.2024;07:57;A182;1;1;88;5;77;5;65;6;6;0;0;8;71;10;35;1;1
30.04.2024;07:56;A182;1;4;61;5;20;5;79;1;50;0;0;13;61;18;65;0;0
30.04.2024;07:55;A182;1;1;47;4;72;1;12;0;0;0;0;3;51;3;88;0;0
30.04.2024;07:54;A182;1;1;80;2;47;2;26;2;2;0;0;12;76;14;69;1;3
30.04.2024;07:53;A182;1;4;66;7;33;8;84;7;54;0;0;12;82;17;31;1;1
30.04.2024;07:52;A182;1;5;33;4;31;11;64;5;27;0;0;2;95;3;37;1;1
30.04.2024;07:51;A182;1;1;60;4;68;2;28;1;2;0;0;11;50;17;54;3;6
30.04.2024;07:50;A182;1;4;84;4;33;4;55;4;5;0;0;12;21;16;60;0;0
30.04.2024;07:49;A182;1;1;84;6;65;9;33;5;21;0;0;2;11;3;8;0;0
30.04.2024;07:48;A182;1;3;52;6;38;3;35;2;30;0;0;11;23;13;24;0;0
30.04.2024;07:47;A182;1;3;22;6;38;8;56;4;66;0;0;11;24;13;29;0;0
30.04.2024;07:46;A182;1;3;66;5;82;12;51;4;28;0;0;2;92;4;92;0;0
30.04.2024;07:45;A182;1;4;76;3;57;3;79;3;45;0;0;15;37;16;25;1;1
30.04.2024;07:44;A182;1;1;31;9;40;7;82;6;15;0;0;5;9;8;13;1;3
30.04.2024;07:43;A182;1;0;0;1;97;13;53;4;29;0;0;2;41;3;55;0;0
30.04.2024;07:42;A182;1;0;0;3;44;3;19;1;24;0;0;11;40;16;36;0;0
30.04.2024;07:41;A182;1;3;37;11;74;8;77;4;57;0;0;1;4;1;3;0;0
30.04.2024;07:40;A182;1;1;97;6;82;5;37;3;17;0;0;4;38;8;31;0;0
30.04.2024;07:39;A182;1;1;77;1;78;2;26;1;11;0;0;11;22;11;19;0;0
30.04.2024;07:38;A182;1;2;45;7;14;9;36;7;28;0;0;9;15;12;25;4;5
30.04.2024;07:37;A182;1;0;0;2;72;7;22;2;12;0;0;3;49;3;34;0;0
30.04.2024;07:36;A182;1;4;55;9;36;5;30;1;1;0;0;6;18;13;59;1;1
30.04.2024;07:35;A182;1;3;35;0;0;8;77;7;38;0;0;8;14;12;62;0;0
30.04.2024;07:34;A182;1;2;30;5;11;5;45;4;4;0;0;4;87;2;71;0;0
30.04.2024;07:33;A182;1;1;70;6;54;2;12;1;1;0;0;12;33;13;35;1;1
30.04.2024;07:32;A182;1;1;41;5;38;8;15;5;7;0;0;8;19;11;15;1;2
30.04.2024;07:31;A182;1;1;65;1;4;5;22;2;15;0;0;3;41;4;43;0;0
30.04.2024;07:30;A182;1;2;4;2;55;2;27;1;14;0;0;11;48;14;20;1;2
30.04.2024;07:29;A182;1;2;8;8;22;5;26;1;1;0;0;12;24;7;9;0;0
30.04.2024;07:28;A182;1;1;5;2;84;7;20;9;26;0;0;3;26;4;31;0;0
30.04.2024;07:27;A182;1;3;48;4;54;5;39;1;47;0;0;9;57;10;57;0;0
30.04.2024;07:26;A182;1;3;26;9;19;10;63;7;28;0;0;14;61;19;64;0;0
30.04.2024;07:25;A182;1;0;0;2;6;5;22;6;11;0;0;2;57;2;33;0;0
30.04.2024;07:24;A182;1;0;34;4;11;1;26;0;0;0;0;8;12;16;24;0;0
30.04.2024;07:23;A182;1;1;78;6;19;5;43;5;41;0;0;7;15;13;26;0;0
30.04.2024;07:22;A182;1;1;97;3;15;6;25;4;20;0;0;2;71;3;26;0;0
30.04.2024;07:21;A182;1;2;35;4;58;1;14;1;17;0;0;13;76;15;54;0;0
30.04.2024;07:20;A182;1;3;17;5;34;6;73;5;38;0;0;4;9;7;11;1;1
30.04.2024;07:19;A182;1;2;51;4;19;12;15;5;25;0;0;3;31;4;74;0;0
30.04.2024;07:18;A182;1;2;18;2;44;1;2;1;70;0;0;5;49;11;48;1;2
30.04.2024;07:17;A182;1;5;51;5;33;6;69;5;71;0;0;6;14;7;11;0;0
30.04.2024;07:16;A182;1;1;8;3;81;12;49;11;42;0;0;3;96;3;49;0;0
30.04.2024;07:15;A182;1;6;68;2;40;2;16;2;15;0;0;8;13;16;59;1;2
30.04.2024;07:14;A182;1;2;86;7;52;10;20;8;9;0;0;8;15;19;38;0;0
30.04.2024;07:13;A182;1;4;27;3;18;9;26;10;26;0;0;6;31;3;36;0;0
30.04.2024;07:12;A182;1;1;39;3;6;1;26;1;17;0;0;4;41;6;45;0;0
30.04.2024;07:11;A182;1;1;42;4;30;8;75;7;31;0;0;8;40;14;42;3;4
30.04.2024;07:10;A182;1;1;89;2;15;8;25;5;11;0;0;2;65;3;7;0;0
30.04.2024;07:09;A182;1;3;16;4;46;1;32;0;0;0;0;9;41;8;27;1;3
30.04.2024;07:08;A182;1;2;4;4;15;6;35;3;3;0;0;4;7;17;28;0;0
30.04.2024;07:07;A182;1;2;11;1;3;8;13;3;17;0;0;4;70;4;53;0;0
30.04.2024;07:06;A182;1;0;0;5;10;3;4;1;74;0;0;3;43;9;52;2;4
30.04.2024;07:05;A182;1;1;7;3;18;9;14;7;41;0;0;7;21;6;27;5;10
30.04.2024;07:04;A182;1;2;9;2;73;12;25;6;17;0;0;4;6;4;65;0;0
30.04.2024;07:03;A182;1;0;0;1;4;1;31;1;8;0;0;9;48;10;52;0;0
30.04.2024;07:02;A182;1;1;2;4;9;11;72;4;15;0;0;4;28;9;28;0;0
30.04.2024;07:01;A182;1;1;6;4;15;6;8;2;14;0;0;3;55;3;53;0;0
30.04.2024;07:00;A182;1;1;2;2;5;1;1;0;0;0;0;3;43;8;50;0;0
30.04.2024;06:59;A182;1;2;62;3;5;9;15;5;69;0;0;8;14;16;34;1;3
30.04.2024;06:58;A182;1;3;70;2;35;6;41;6;21;0;0;4;66;3;38;0;0
30.04.2024;06:57;A182;1;2;78;4;27;2;57;1;9;0;0;8;46;8;50;0;0
30.04.2024;06:56;A182;1;2;40;5;15;8;54;2;14;0;0;6;24;7;28;0;0
30.04.2024;06:55;A182;1;1;91;4;20;5;19;3;2;0;0;2;28;4;45;1;3
30.04.2024;06:54;A182;1;2;38;2;3;0;0;0;0;0;0;3;4;5;13;0;0
30.04.2024;06:53;A182;1;4;20;4;11;3;57;2;13;0;0;12;21;12;16;0;0
30.04.2024;06:52;A182;1;3;92;4;83;7;25;4;15;0;0;4;11;4;30;0;0
30.04.2024;06:51;A182;1;2;31;1;4;1;45;1;30;0;0;5;48;1;45;2;2
30.04.2024;06:50;A182;1;5;69;4;10;9;81;6;24;0;0;13;23;10;54;0;0
30.04.2024;06:49;A182;1;2;15;2;10;11;28;8;15;0;0;3;21;4;25;0;0
30.04.2024;06:48;A182;1;4;23;4;8;1;23;0;0;0;0;3;34;5;6;0;0
30.04.2024;06:47;A182;1;5;36;1;8;5;10;6;8;0;0;6;14;13;20;0;0
30.04.2024;06:46;A182;1;1;67;1;2;4;39;3;5;0;0;1;7;3;63;0;0
30.04.2024;06:45;A182;1;4;57;4;8;2;50;1;5;0;0;10;52;13;54;0;0
30.04.2024;06:44;A182;1;1;47;4;15;7;51;2;39;0;0;6;33;8;31;0;0
30.04.2024;06:43;A182;1;1;56;1;4;4;22;2;4;0;0;4;47;5;50;0;0
30.04.2024;06:42;A182;1;3;21;5;47;1;31;0;0;0;0;4;36;8;41;3;4
30.04.2024;06:41;A182;1;1;23;6;53;8;56;5;39;0;0;6;28;8;25;0;0
30.04.2024;06:40;A182;1;1;68;1;8;9;30;7;8;0;0;3;37;5;39;0;0
30.04.2024;06:39;A182;1;3;21;3;5;1;15;0;0;0;0;3;37;9;32;1;1
30.04.2024;06:38;A182;1;1;61;3;7;2;71;0;0;0;0;3;30;6;10;0;0
30.04.2024;06:37;A182;1;0;100;3;74;7;42;3;9;0;0;1;51;3;55;0;0
30.04.2024;06:36;A182;1;2;50;5;10;0;0;0;0;0;0;3;39;9;52;0;0
30.04.2024;06:35;A182;1;2;27;3;9;10;36;5;41;0;0;2;33;9;16;0;0
30.04.2024;06:34;A182;1;1;7;3;12;7;25;7;22;0;0;1;21;3;4;0;0
30.04.2024;06:33;A182;1;3;13;3;24;1;34;1;32;0;0;6;10;6;11;0;0
