Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
16.11.2024;18:30;A 42;1;4;51;1;53;1;60;2;5;0;100;0;100;4;60;0;0;0;0;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:29;A 42;1;7;44;2;8;6;70;2;4;0;100;0;100;2;52;2;3;2;3;4;3;2;17;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.11.2024;18:28;A 42;1;4;36;1;1;3;58;1;1;0;100;0;100;4;55;1;3;2;14;0;12;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:27;A 42;1;7;12;0;0;1;24;0;0;0;100;0;100;2;53;0;0;1;17;1;8;1;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:26;A 42;1;4;62;1;24;4;78;2;3;0;100;0;100;3;61;2;7;0;0;1;0;0;0;0;0;2;47;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:25;A 42;1;4;6;2;1;2;21;3;2;0;100;0;100;0;27;1;2;2;7;0;0;2;18;0;0;1;41;0;21;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:24;A 42;1;2;1;0;0;2;9;0;0;0;100;0;100;2;40;0;0;1;47;0;0;1;8;0;0;1;2;2;16;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:23;A 42;1;2;1;1;0;1;6;0;0;0;100;0;100;2;36;0;0;0;0;0;0;1;0;0;0;1;66;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:22;A 42;1;5;40;1;1;0;47;1;1;0;100;0;100;5;60;0;0;1;5;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:21;A 42;1;5;44;0;0;2;65;0;0;0;100;0;100;3;58;2;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:20;A 42;1;6;55;0;0;3;53;0;0;0;100;0;100;1;88;1;2;1;44;0;0;2;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.11.2024;18:19;A 42;1;4;62;0;0;4;50;0;0;0;100;0;100;1;60;1;36;2;68;0;0;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:18;A 42;1;4;8;2;2;1;57;0;0;0;100;0;100;4;33;1;14;2;5;1;1;0;60;1;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:17;A 42;1;2;60;0;0;3;18;0;0;0;100;0;100;2;38;1;16;2;5;0;0;3;26;0;0;1;9;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:16;A 42;1;8;46;0;39;4;72;0;0;0;100;0;100;2;36;1;66;1;1;1;2;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:15;A 42;1;4;57;2;28;3;70;2;4;0;100;0;100;6;64;0;0;0;0;1;2;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:14;A 42;1;5;48;0;0;4;66;0;0;0;100;0;100;3;10;2;2;1;3;1;14;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:13;A 42;1;5;55;1;2;3;59;1;2;0;100;0;100;2;10;0;0;3;9;1;1;1;21;1;1;0;57;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:12;A 42;1;4;66;0;0;2;86;0;0;0;100;0;100;3;34;0;0;1;24;1;0;2;29;0;0;5;20;2;2;5;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:11;A 42;1;6;73;0;0;1;89;0;0;0;100;0;100;5;14;1;4;0;0;2;12;0;0;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:10;A 42;1;3;65;1;9;3;68;1;2;0;100;0;100;1;45;0;0;1;31;0;0;1;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:09;A 42;1;7;9;3;1;5;47;2;1;0;100;0;100;2;41;0;0;1;2;2;0;2;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:08;A 42;1;4;36;0;30;1;49;0;0;0;100;0;100;7;14;0;0;2;8;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:07;A 42;1;5;47;3;43;5;68;2;12;0;100;0;100;0;86;0;0;1;11;2;2;1;7;1;1;0;0;2;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
16.11.2024;18:06;A 42;1;3;49;1;50;4;47;3;15;0;100;0;100;3;32;2;58;5;21;1;0;1;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:05;A 42;1;7;57;1;61;5;33;1;6;0;100;0;100;3;45;4;40;1;46;0;0;3;14;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.11.2024;18:04;A 42;1;6;71;0;0;2;91;0;0;0;100;0;100;2;35;1;4;1;1;1;1;1;10;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:03;A 42;1;3;62;1;0;1;70;0;0;0;100;0;100;3;54;0;0;2;1;2;3;2;7;1;1;0;0;1;0;0;0;1;2;1;1;0;0;0;0;0;0;1;1;0;0
16.11.2024;18:02;A 42;1;3;46;0;0;1;62;0;0;0;100;0;100;1;45;1;2;1;4;1;1;1;43;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:01;A 42;1;10;69;0;0;1;98;0;0;0;100;0;100;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;18:00;A 42;1;4;51;2;22;3;54;1;10;0;100;0;100;4;58;1;1;2;2;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:59;A 42;1;4;4;1;35;3;21;2;6;0;100;0;100;0;0;2;4;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:58;A 42;1;4;74;0;0;2;90;0;0;0;100;0;100;3;50;2;4;0;0;2;11;0;0;1;1;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:57;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;40;1;3;4;46;2;50;2;62;3;8;0;15;1;9;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0
16.11.2024;17:56;A 42;1;1;26;2;47;1;7;1;55;0;100;0;100;2;31;0;0;6;14;1;0;1;32;0;0;1;4;0;0;2;18;0;0;1;1;0;0;1;1;0;0;0;0;0;0
16.11.2024;17:55;A 42;1;2;41;0;0;1;45;0;0;0;100;0;100;1;52;0;0;4;42;2;23;0;53;2;16;1;73;0;0;2;5;0;0;0;0;1;1;0;0;0;0;1;1;0;0
16.11.2024;17:54;A 42;1;6;26;3;3;5;37;2;2;0;100;0;100;2;71;1;3;2;18;2;2;2;41;2;1;1;26;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:53;A 42;1;6;13;1;7;3;36;1;1;0;100;0;100;2;77;0;0;1;7;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.11.2024;17:52;A 42;1;3;53;1;25;4;70;1;4;0;100;0;100;1;55;0;0;1;37;2;4;2;34;2;2;1;31;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:51;A 42;1;2;3;0;0;1;6;0;0;0;100;0;100;0;40;0;0;2;5;3;2;2;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:50;A 42;1;8;70;3;2;2;97;3;5;0;100;0;100;3;15;1;5;2;31;2;3;3;26;1;4;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:49;A 42;1;2;57;1;62;1;14;2;5;0;100;0;100;1;51;0;0;2;53;1;2;0;23;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:48;A 42;1;7;53;1;0;3;67;0;0;0;100;0;100;2;45;0;0;6;44;3;2;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.11.2024;17:47;A 42;1;7;56;1;1;3;78;1;0;0;100;0;100;1;71;0;0;1;24;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.11.2024;17:46;A 42;1;8;57;0;0;1;80;0;0;0;100;0;100;2;80;3;52;3;47;0;5;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:45;A 42;1;4;65;0;0;2;77;0;0;0;100;0;100;3;40;6;26;2;60;3;57;3;48;1;2;1;52;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:44;A 42;1;3;76;0;0;4;23;0;0;0;100;0;100;6;42;0;0;1;1;2;25;2;10;2;4;1;23;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:43;A 42;1;3;1;0;0;1;7;0;0;0;100;0;100;2;40;1;2;1;16;1;0;1;7;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:42;A 42;1;3;2;1;0;2;15;0;0;0;100;0;100;2;28;0;0;1;57;0;0;2;60;0;0;1;19;0;0;1;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.11.2024;17:41;A 42;1;1;0;0;0;1;3;0;0;0;100;0;100;3;9;0;0;2;51;4;21;4;63;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.11.2024;17:40;A 42;1;6;18;0;13;3;34;1;0;0;100;0;100;0;0;0;0;1;11;1;1;3;15;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:39;A 42;1;3;57;1;61;2;70;2;5;0;100;0;100;2;65;0;0;2;1;3;29;2;22;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:38;A 42;1;8;33;0;0;6;46;0;0;0;100;0;100;2;70;0;0;0;0;1;12;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.11.2024;17:37;A 42;1;6;66;0;0;1;89;0;0;0;100;0;100;3;55;1;2;1;4;0;0;2;10;0;0;2;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:36;A 42;1;3;23;0;0;2;34;0;0;0;100;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:35;A 42;1;2;3;0;0;2;9;2;1;0;100;0;100;3;39;0;0;0;0;2;29;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
16.11.2024;17:34;A 42;1;6;57;0;0;1;71;0;0;0;100;0;100;2;77;1;1;3;11;2;33;2;29;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:33;A 42;1;6;36;0;0;3;51;0;0;0;100;0;100;1;57;4;9;5;31;2;23;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:32;A 42;1;2;17;0;13;3;21;0;0;0;100;0;100;4;36;0;0;1;16;2;11;3;26;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:31;A 42;1;5;50;1;25;4;75;1;4;0;100;0;100;1;62;2;2;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:30;A 42;1;4;23;0;0;3;19;0;0;0;100;0;100;2;61;2;3;2;49;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:29;A 42;1;1;0;0;0;1;3;0;0;0;100;0;100;3;73;1;2;2;1;1;17;2;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:28;A 42;1;5;57;1;35;4;79;1;3;0;100;0;100;2;80;1;1;3;39;2;51;4;34;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:27;A 42;1;1;0;0;0;2;13;0;0;0;100;0;100;5;50;0;0;2;45;1;0;2;12;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:26;A 42;1;8;30;0;0;3;56;0;0;0;100;0;100;4;57;3;53;4;40;1;25;2;45;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
16.11.2024;17:25;A 42;1;5;45;3;3;5;68;2;3;0;100;0;100;1;73;0;0;2;3;1;14;3;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:24;A 42;1;6;63;0;0;5;74;0;0;0;100;0;100;5;56;2;38;3;29;0;0;4;29;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.11.2024;17:23;A 42;1;4;71;0;0;2;79;0;0;0;100;0;100;1;51;2;4;3;33;2;4;1;43;1;6;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:22;A 42;1;5;68;1;60;2;92;1;3;0;100;0;100;3;60;1;4;5;15;0;0;1;45;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.11.2024;17:21;A 42;1;5;70;3;2;5;62;0;0;0;100;0;100;2;37;1;17;6;66;3;5;2;71;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:20;A 42;1;4;51;1;0;6;54;0;0;0;100;0;100;3;29;2;22;1;0;1;1;1;1;1;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:19;A 42;1;8;64;0;33;4;68;2;7;0;100;0;100;1;60;0;0;3;33;1;1;1;55;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:18;A 42;1;9;49;1;12;2;80;0;0;0;100;0;100;2;45;0;0;0;4;1;5;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:17;A 42;1;1;55;0;0;1;68;0;0;0;100;0;100;5;50;1;36;1;59;1;54;1;10;1;2;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:16;A 42;1;1;2;0;0;1;10;0;0;0;100;0;100;2;44;4;7;0;0;0;0;0;0;0;0;2;15;0;0;2;17;0;0;0;0;0;0;1;1;0;0;0;0;2;3
16.11.2024;17:15;A 42;1;5;68;0;0;0;91;0;0;0;100;0;100;4;17;0;0;2;11;3;36;3;29;3;22;1;3;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:14;A 42;1;2;64;1;54;3;31;1;4;0;100;0;100;1;35;2;2;1;8;1;4;1;10;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:13;A 42;1;6;51;0;0;3;68;0;0;0;100;0;100;3;75;2;6;6;32;1;22;4;55;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:12;A 42;1;8;57;1;0;3;83;0;0;0;100;0;100;3;73;0;0;1;13;2;9;0;9;3;5;1;3;1;62;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:11;A 42;1;4;57;0;0;1;70;0;0;0;100;0;100;2;14;0;0;0;8;0;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
16.11.2024;17:10;A 42;1;4;53;0;0;3;74;0;0;0;100;0;100;2;52;1;3;2;4;1;14;3;26;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:09;A 42;1;6;58;0;0;2;84;1;0;0;100;0;100;5;21;0;0;2;47;0;0;2;16;0;0;2;15;1;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:08;A 42;1;7;62;0;0;2;82;0;0;0;100;0;100;0;57;0;0;3;67;1;2;2;57;1;2;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:07;A 42;1;4;3;0;0;3;26;0;0;0;100;0;100;4;54;0;0;3;6;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:06;A 42;1;4;53;0;0;2;61;0;0;0;100;0;100;4;39;1;1;0;0;1;30;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.11.2024;17:05;A 42;1;5;19;2;2;2;42;0;0;0;100;0;100;3;13;0;0;2;20;2;17;1;31;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
16.11.2024;17:04;A 42;1;7;23;0;0;3;39;0;0;0;100;0;100;3;71;3;8;2;17;3;8;1;60;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:03;A 42;1;4;61;1;0;2;75;1;0;0;100;0;100;4;37;3;4;1;51;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;17:02;A 42;1;4;69;3;4;4;89;1;2;0;100;0;100;4;15;2;23;2;3;2;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;4;0;0
16.11.2024;17:01;A 42;1;4;71;0;0;3;86;1;3;0;100;0;100;1;17;2;7;1;17;1;1;2;14;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0
16.11.2024;17:00;A 42;1;1;67;0;0;3;50;0;0;0;100;0;100;2;63;1;2;0;0;1;1;1;1;1;1;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:59;A 42;1;8;47;1;0;2;73;1;1;0;100;0;100;5;19;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:58;A 42;1;2;57;0;0;2;43;0;0;0;100;0;100;0;0;3;6;4;39;0;0;2;56;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:57;A 42;1;5;41;1;0;6;28;1;2;0;100;0;100;1;64;1;3;2;40;2;10;1;49;0;14;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:56;A 42;1;7;47;0;0;4;27;0;0;0;100;0;100;2;93;0;0;2;47;1;37;3;39;2;13;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:55;A 42;1;3;69;0;0;2;85;0;0;0;100;0;100;2;45;1;2;2;10;0;0;1;23;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:54;A 42;1;6;16;3;2;2;40;2;13;0;100;0;100;4;45;1;1;1;3;2;3;1;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:53;A 42;1;5;67;1;0;1;80;0;0;0;100;0;100;3;33;4;7;3;37;0;0;1;47;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:52;A 42;1;5;56;0;0;3;74;0;0;0;100;0;100;1;29;1;2;4;17;0;0;3;36;0;0;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:51;A 42;1;2;54;0;0;2;35;0;0;0;100;0;100;5;66;0;0;2;32;1;0;1;38;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:50;A 42;1;5;23;1;1;3;26;1;2;0;100;0;100;1;85;0;0;5;26;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:49;A 42;1;4;33;1;0;4;22;0;0;0;100;0;100;0;71;1;3;1;46;1;0;2;41;0;0;1;0;1;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:48;A 42;1;3;38;1;69;4;19;1;0;0;100;0;100;2;28;2;9;1;62;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:47;A 42;1;4;72;0;0;0;83;1;5;0;100;0;100;0;0;0;0;3;23;4;8;4;25;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:46;A 42;1;0;0;2;0;1;0;0;0;0;100;0;100;2;25;1;2;4;49;0;0;0;75;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0
16.11.2024;16:45;A 42;1;2;50;0;0;1;56;0;0;0;100;0;100;2;33;1;12;1;10;0;0;2;13;0;0;4;6;0;0;2;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.11.2024;16:44;A 42;1;7;35;0;0;4;68;1;2;0;100;0;100;1;53;1;5;1;24;2;9;2;15;1;7;3;2;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:43;A 42;1;5;37;0;0;3;54;0;0;0;100;0;100;4;57;2;3;1;32;1;7;2;10;1;1;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:42;A 42;1;6;44;0;0;1;65;0;0;0;100;0;100;2;53;0;0;4;19;3;23;1;24;2;9;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
16.11.2024;16:41;A 42;1;3;65;0;0;2;83;0;0;0;100;0;100;1;83;1;4;3;45;2;41;2;62;4;7;1;43;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:40;A 42;1;5;73;0;0;0;88;0;0;0;100;0;100;2;45;1;2;2;2;0;0;1;12;0;0;1;22;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:39;A 42;1;3;66;0;0;2;51;0;0;0;100;0;100;1;65;1;11;3;49;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
16.11.2024;16:38;A 42;1;10;12;2;0;7;54;2;4;0;100;0;100;2;64;2;11;2;6;2;1;3;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:37;A 42;1;6;37;0;0;2;57;0;0;0;100;0;100;2;34;1;4;1;1;0;32;1;9;0;0;1;45;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:36;A 42;1;12;65;0;0;1;99;0;0;0;100;0;100;2;81;0;0;3;17;1;14;0;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:35;A 42;1;5;62;0;0;3;66;0;0;0;100;0;100;2;38;0;0;3;49;1;18;2;29;1;8;1;2;1;1;1;5;1;2;0;0;0;0;0;0;0;0;0;0;1;1
16.11.2024;16:34;A 42;1;5;45;0;0;6;47;0;0;0;100;0;100;1;66;1;2;1;11;1;0;1;23;0;0;2;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1
16.11.2024;16:33;A 42;1;9;76;0;0;1;96;0;0;0;100;0;100;1;53;0;0;2;59;2;22;3;45;2;25;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
16.11.2024;16:32;A 42;1;4;61;0;0;2;77;0;0;0;100;0;100;5;67;0;0;4;47;2;68;3;31;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:31;A 42;1;4;42;2;4;3;17;1;3;0;100;0;100;3;72;0;0;2;5;6;8;2;63;5;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.11.2024;16:30;A 42;1;2;46;0;24;1;35;0;0;0;100;0;100;2;60;0;0;4;25;2;2;1;40;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:29;A 42;1;3;42;1;1;3;56;1;3;0;100;0;100;2;37;1;2;4;33;0;0;4;28;0;0;1;1;0;0;1;4;0;0;0;0;2;3;0;0;0;0;0;0;0;0
16.11.2024;16:28;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;9;0;0;1;59;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:27;A 42;1;4;5;0;0;2;16;0;0;0;100;0;100;0;56;0;44;0;0;1;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:26;A 42;1;7;72;0;0;2;97;0;0;0;100;0;100;3;54;3;15;4;49;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:25;A 42;1;2;60;2;2;1;10;0;0;0;100;0;100;2;55;0;11;2;4;4;18;2;13;4;7;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
16.11.2024;16:24;A 42;1;3;49;0;0;3;16;0;0;0;100;0;100;3;51;3;12;3;51;0;0;1;60;0;0;1;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:23;A 42;1;8;31;0;0;4;45;0;8;0;100;0;100;0;100;1;5;6;21;1;2;3;42;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:22;A 42;1;4;20;0;0;2;35;1;12;0;100;0;100;4;76;2;4;1;37;1;22;2;23;1;3;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:21;A 42;1;4;2;1;0;4;17;0;0;0;100;0;100;1;79;1;2;1;27;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;16:20;A 42;1;3;2;3;1;1;7;0;0;0;100;0;100;1;85;0;0;4;54;0;0;2;67;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
