Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
21.02.2025;22:57;A 23;1;2;11;0;0;5;12;0;0;7;13;0;0;0;0;2;11;3;32;0;0;3;34;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:56;A 23;1;2;18;3;8;3;35;2;10;0;0;0;0;1;9;2;18;2;5;1;36;2;40;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:55;A 23;1;3;24;1;26;0;0;2;8;0;0;0;0;1;7;1;2;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:54;A 23;1;3;8;8;11;2;27;4;21;3;13;0;0;2;13;1;28;2;5;2;30;2;36;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:53;A 23;1;2;31;4;25;1;5;2;30;1;30;0;0;1;8;3;23;1;3;1;32;1;39;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:52;A 23;1;0;9;0;0;3;7;6;25;2;11;0;0;1;9;3;22;2;4;1;19;1;18;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:51;A 23;1;1;4;0;0;2;8;1;4;6;26;0;0;2;9;4;25;1;3;1;2;1;41;4;34;3;2;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:50;A 23;1;5;11;0;0;0;0;0;0;0;0;0;0;2;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:49;A 23;1;1;7;0;0;1;13;2;12;3;18;0;0;1;20;1;8;2;5;1;11;2;9;2;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:48;A 23;1;0;0;0;6;0;0;1;6;1;39;0;0;3;11;2;21;0;0;2;2;0;0;6;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:47;A 23;1;0;0;3;55;0;0;4;24;6;16;0;0;1;53;2;57;0;0;3;15;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:46;A 23;1;1;1;1;3;1;8;3;9;1;25;0;0;2;9;1;16;1;2;1;17;1;6;3;15;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:45;A 23;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:44;A 23;1;1;6;0;0;4;33;2;8;5;21;0;0;0;0;1;6;6;11;2;2;5;36;5;38;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:43;A 23;1;2;5;2;23;4;29;6;27;4;7;0;0;0;0;0;0;9;12;2;15;10;11;1;24;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:42;A 23;1;1;3;1;33;2;10;2;4;2;32;0;0;1;2;2;22;2;4;0;30;2;11;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:41;A 23;1;4;12;4;19;2;9;2;6;0;0;0;0;1;68;3;30;1;3;1;10;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.02.2025;22:40;A 23;1;3;5;4;5;2;14;5;38;4;57;0;0;1;13;2;25;3;8;3;28;2;26;5;45;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:39;A 23;1;1;3;2;1;1;8;1;11;2;40;0;0;3;13;1;6;1;0;0;12;1;8;2;35;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:38;A 23;1;0;0;0;0;0;38;4;12;3;11;0;0;1;9;1;10;3;9;2;36;2;37;2;34;1;0;1;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:37;A 23;1;1;14;6;11;2;18;2;1;2;42;0;0;0;0;2;17;1;2;1;1;2;16;3;47;0;0;2;6;3;7;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0
21.02.2025;22:36;A 23;1;0;0;0;0;5;20;5;29;6;25;0;0;2;24;4;37;3;7;4;26;3;19;4;52;0;0;0;0;0;0;0;0;0;0;0;0;3;16;1;3;0;0;0;0;0;0
21.02.2025;22:35;A 23;1;2;20;4;43;0;0;1;7;5;13;0;0;0;0;1;2;0;0;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
21.02.2025;22:34;A 23;1;1;2;2;23;2;5;2;19;3;43;0;0;1;12;0;0;1;2;3;5;1;2;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:33;A 23;1;0;0;5;9;0;0;0;0;0;4;0;0;3;6;0;8;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:32;A 23;1;0;0;4;5;1;8;3;8;1;47;0;0;1;4;2;10;2;4;2;51;2;37;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:31;A 23;1;2;3;2;4;1;3;3;13;2;11;0;0;1;5;2;20;2;4;0;0;0;8;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:30;A 23;1;0;0;4;14;2;5;2;1;0;4;0;0;2;10;2;31;1;2;0;7;1;42;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:29;A 23;1;2;16;0;0;3;8;1;10;2;69;0;0;1;7;1;15;1;2;1;33;1;60;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:28;A 23;1;7;16;3;24;4;44;1;0;1;81;0;0;0;0;1;4;1;3;0;0;2;52;7;65;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
21.02.2025;22:27;A 23;1;5;12;5;26;2;4;2;24;3;21;0;0;0;0;0;0;1;2;4;32;1;3;3;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:26;A 23;1;1;15;2;26;0;0;1;9;2;9;0;0;1;4;1;4;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:25;A 23;1;4;8;5;24;1;8;2;13;4;17;0;0;2;16;0;0;2;5;2;14;2;10;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:24;A 23;1;0;0;0;0;5;52;7;20;2;59;0;0;1;7;0;3;4;16;3;19;4;44;7;45;1;0;2;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:23;A 23;1;0;0;0;0;1;6;0;0;0;0;0;0;2;18;2;6;2;3;0;0;1;23;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;1;3;0;0
21.02.2025;22:22;A 23;1;3;9;2;4;0;0;4;66;6;59;0;0;1;20;0;0;0;0;5;50;0;0;7;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:21;A 23;1;0;0;10;17;0;0;2;5;6;48;0;0;0;0;0;0;0;0;1;1;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:20;A 23;1;3;5;2;56;2;4;4;16;3;18;0;0;1;9;1;15;1;2;3;8;1;2;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:19;A 23;1;2;5;3;6;3;6;6;24;4;40;0;0;2;12;3;38;2;24;4;23;2;25;6;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:18;A 23;1;0;0;3;30;2;2;5;51;2;47;0;0;1;6;0;21;0;0;3;81;0;0;2;60;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:17;A 23;1;0;0;1;10;1;9;4;14;1;45;0;0;0;0;1;1;3;7;1;29;2;27;4;35;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0
21.02.2025;22:16;A 23;1;0;0;1;8;2;35;11;51;3;14;0;0;1;15;0;0;1;3;3;45;2;48;2;3;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:15;A 23;1;0;0;8;26;0;0;1;1;2;12;0;0;1;8;0;0;1;3;0;15;0;17;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
21.02.2025;22:14;A 23;1;0;0;0;0;2;5;3;19;1;53;0;0;1;2;1;4;0;0;2;20;1;10;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:13;A 23;1;1;1;4;19;1;7;6;19;4;22;0;0;1;19;0;0;1;3;2;49;1;43;4;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:12;A 23;1;0;0;3;5;1;41;2;40;0;0;0;0;0;0;1;22;3;7;2;52;2;34;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
21.02.2025;22:11;A 23;1;2;6;4;11;3;30;5;38;8;34;0;0;3;19;2;34;2;5;3;20;3;35;8;31;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:10;A 23;1;0;0;4;8;0;0;5;30;1;15;0;0;2;12;4;15;1;2;5;21;1;2;4;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:09;A 23;1;2;7;3;23;1;4;3;57;2;74;0;0;0;0;1;6;0;0;3;46;0;0;8;52;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
21.02.2025;22:08;A 23;1;2;22;2;46;1;7;3;40;3;40;0;0;4;20;2;11;1;3;4;65;1;7;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:07;A 23;1;0;0;2;9;1;9;6;35;2;31;0;0;0;0;4;26;2;6;3;20;1;12;5;22;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:06;A 23;1;2;33;1;8;1;7;1;4;8;58;0;0;1;8;0;10;1;2;0;0;2;24;5;39;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:05;A 23;1;2;4;0;0;2;23;1;6;2;27;0;0;0;0;1;6;2;9;1;30;2;26;2;29;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:04;A 23;1;6;23;3;18;1;53;2;17;4;33;0;0;1;21;1;30;4;9;2;45;4;44;3;56;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:03;A 23;1;1;12;4;21;2;14;1;20;2;19;0;0;1;8;1;2;3;8;2;11;2;13;4;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:02;A 23;1;0;0;4;16;1;32;4;41;2;34;0;0;7;19;1;20;0;0;1;33;1;28;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
21.02.2025;22:01;A 23;1;1;4;0;0;0;0;5;12;6;22;0;0;0;0;2;16;0;0;3;5;0;0;5;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;22:00;A 23;1;1;6;2;2;2;3;3;27;2;6;0;0;0;0;6;18;1;1;1;5;1;1;1;14;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:59;A 23;1;1;2;3;7;2;49;2;17;1;5;0;0;1;7;1;4;2;14;2;4;2;54;2;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:58;A 23;1;1;34;1;1;1;8;0;7;2;23;0;0;1;6;0;0;1;2;2;6;1;6;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:57;A 23;1;1;10;4;21;0;0;5;27;7;49;0;0;0;0;2;16;1;0;1;29;0;0;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:56;A 23;1;2;2;4;12;2;8;3;9;4;29;0;0;3;11;1;7;2;4;1;10;1;3;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:55;A 23;1;0;0;7;13;2;7;3;13;4;49;0;0;0;0;0;0;2;4;1;1;2;21;6;38;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:54;A 23;1;5;55;9;40;2;41;2;12;4;44;0;0;1;10;1;10;2;3;3;7;2;33;3;28;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:53;A 23;1;1;8;5;10;1;9;7;39;3;47;0;0;2;13;1;18;0;0;2;38;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:52;A 23;1;0;0;4;8;0;0;2;7;2;14;0;0;0;0;0;0;0;0;1;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:51;A 23;1;1;5;3;4;1;5;3;17;3;23;0;0;0;0;1;10;1;2;1;9;1;16;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:50;A 23;1;0;0;7;16;2;8;3;18;6;69;0;0;2;19;0;0;1;2;2;33;1;28;3;61;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:49;A 23;1;1;8;5;30;2;11;1;3;4;10;0;0;0;6;0;0;3;6;1;1;2;13;3;25;2;1;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:48;A 23;1;0;0;2;6;2;13;0;0;4;36;0;0;1;4;1;10;3;4;0;0;3;16;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
21.02.2025;21:47;A 23;1;6;34;3;92;0;0;1;70;3;8;0;0;1;4;0;0;0;0;4;67;0;0;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:46;A 23;1;4;7;5;51;2;4;6;12;6;16;0;0;0;0;0;0;1;3;1;15;1;11;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
21.02.2025;21:45;A 23;1;0;13;1;45;6;26;1;18;1;36;0;0;6;21;1;10;2;5;2;9;2;30;6;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:44;A 23;1;2;61;1;58;4;24;2;34;6;23;0;0;0;0;1;21;4;8;5;8;3;20;4;47;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;2;5
21.02.2025;21:43;A 23;1;1;6;1;5;4;62;3;60;5;33;0;0;0;0;1;1;3;6;2;6;4;40;5;41;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:42;A 23;1;0;21;3;6;1;48;3;10;2;39;0;0;2;5;0;8;3;5;1;22;3;32;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:41;A 23;1;1;61;3;54;0;3;0;0;2;11;0;0;2;14;2;17;1;3;0;0;1;52;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:40;A 23;1;5;11;1;3;1;2;0;0;2;8;0;0;1;9;1;5;1;2;0;0;0;1;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:39;A 23;1;2;29;2;5;3;12;3;27;6;26;0;0;3;20;3;11;1;3;4;6;2;44;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:38;A 23;1;2;56;3;42;0;0;2;8;3;6;0;0;1;4;1;48;0;0;1;21;0;0;1;11;0;0;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:37;A 23;1;3;9;1;46;1;26;0;0;4;19;0;0;0;0;1;4;4;10;0;0;3;21;3;45;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:36;A 23;1;0;0;0;0;2;29;4;15;4;13;0;0;2;6;2;32;0;0;2;33;1;34;2;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:35;A 23;1;2;5;3;7;2;13;3;20;2;6;0;0;1;5;2;15;2;6;2;45;2;46;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
21.02.2025;21:34;A 23;1;2;4;1;1;4;12;0;0;1;3;0;0;0;0;1;7;3;6;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:33;A 23;1;3;7;4;5;0;0;0;0;3;8;0;0;1;7;0;0;0;0;0;0;0;0;3;20;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:32;A 23;1;2;5;1;2;2;11;3;13;2;2;0;0;1;1;0;1;2;5;1;16;2;7;1;17;0;0;2;5;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:31;A 23;1;3;10;5;11;2;8;1;9;1;36;0;0;0;0;2;9;1;3;1;1;1;7;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:30;A 23;1;5;4;1;2;0;0;0;0;3;9;0;0;5;29;2;20;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:29;A 23;1;0;0;1;1;0;0;3;75;1;10;0;0;3;27;1;17;2;4;6;68;0;17;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:28;A 23;1;4;18;2;6;3;27;4;63;2;47;0;0;3;15;1;8;4;8;4;43;3;58;7;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:27;A 23;1;7;12;0;0;6;60;0;0;4;58;0;0;1;2;1;19;2;5;0;0;3;58;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:26;A 23;1;6;14;3;16;0;0;0;0;4;37;0;0;3;17;2;19;0;0;0;0;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:25;A 23;1;1;22;1;64;3;35;3;8;0;52;0;0;1;6;2;19;2;5;2;17;2;31;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:24;A 23;1;3;5;2;2;3;8;3;11;5;73;0;0;2;8;2;18;1;22;2;3;1;27;7;48;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:23;A 23;1;1;4;7;16;0;0;0;23;5;39;0;0;3;23;1;14;0;0;1;22;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:22;A 23;1;0;0;0;23;1;8;4;38;1;31;0;0;3;84;3;55;4;9;2;21;2;54;2;24;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:21;A 23;1;2;9;1;29;2;13;4;12;4;76;0;0;3;13;0;0;1;3;2;39;2;40;8;56;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:20;A 23;1;3;3;4;15;3;10;1;0;4;15;0;0;1;7;1;5;2;6;1;11;1;13;2;33;0;0;0;0;0;0;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:19;A 23;1;4;19;3;30;3;52;9;19;3;6;0;0;1;11;3;9;3;12;1;21;3;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
21.02.2025;21:18;A 23;1;2;14;2;13;3;19;0;0;2;67;0;0;3;4;2;29;1;4;0;0;2;62;4;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:17;A 23;1;1;2;1;2;2;6;4;11;5;22;0;0;2;15;2;8;1;2;1;13;1;22;5;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:16;A 23;1;0;31;0;0;2;15;4;31;1;3;0;0;2;52;2;68;5;8;4;18;3;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:15;A 23;1;1;3;2;4;5;21;7;39;1;63;0;0;3;50;2;57;2;6;2;39;2;25;6;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:14;A 23;1;1;15;2;74;1;29;4;15;3;45;0;0;1;10;0;0;4;24;1;1;3;23;6;58;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:13;A 23;1;1;1;6;27;2;12;1;7;1;33;0;0;2;14;1;53;1;3;0;0;1;14;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
21.02.2025;21:12;A 23;1;3;11;4;65;8;23;2;10;3;24;0;0;0;0;0;0;3;12;1;8;3;14;5;15;3;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:11;A 23;1;1;11;12;25;2;25;5;39;2;28;0;0;3;29;3;40;2;5;3;48;2;34;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:10;A 23;1;1;6;3;31;0;0;5;53;2;32;0;0;2;3;1;14;0;0;3;58;0;0;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:09;A 23;1;0;0;1;48;2;5;3;22;0;0;0;0;1;9;0;0;2;3;3;3;2;3;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:08;A 23;1;1;13;3;6;2;11;2;6;3;40;0;0;1;21;2;6;2;5;1;1;2;18;9;50;3;2;1;2;0;0;0;0;0;0;1;3;1;3;1;3;1;6;0;0;0;0
21.02.2025;21:07;A 23;1;0;0;1;27;3;9;1;39;2;7;0;0;0;0;0;0;3;5;2;31;1;29;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:06;A 23;1;1;15;4;34;5;14;1;5;6;35;0;0;0;0;1;12;2;4;1;0;3;18;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:05;A 23;1;4;31;2;52;2;30;2;10;1;32;0;0;2;41;1;32;2;4;1;16;2;32;3;26;0;0;1;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:04;A 23;1;0;0;1;1;2;15;1;8;2;46;0;0;3;10;5;24;3;7;1;1;2;43;5;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:03;A 23;1;1;5;5;22;1;10;3;21;4;6;0;0;2;11;1;18;0;0;3;6;1;11;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;21:02;A 23;1;0;0;5;6;1;43;5;32;0;59;0;0;2;17;1;13;3;7;3;5;2;42;7;49;0;0;1;2;2;5;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
21.02.2025;21:01;A 23;1;0;0;2;5;2;10;3;38;4;33;0;0;0;0;2;11;1;3;2;27;2;36;1;24;0;0;1;2;1;16;0;0;1;9;0;0;0;0;0;1;0;5;0;0;0;0
21.02.2025;21:00;A 23;1;1;11;3;3;0;13;1;8;0;0;0;0;0;0;0;0;3;9;1;24;2;15;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0
21.02.2025;20:59;A 23;1;2;14;1;10;3;22;2;5;5;16;0;0;1;12;3;17;3;5;1;1;4;15;5;22;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:58;A 23;1;1;3;1;11;8;28;1;8;5;9;0;0;0;0;0;0;3;9;1;12;3;29;2;29;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0
21.02.2025;20:57;A 23;1;1;6;10;64;0;0;1;4;2;4;0;0;3;27;2;20;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:56;A 23;1;0;0;3;4;2;39;2;13;1;2;0;0;0;0;3;20;4;9;1;11;4;34;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:55;A 23;1;0;0;0;28;1;3;1;5;2;8;0;0;1;5;1;13;1;2;1;1;1;1;2;2;2;1;1;2;1;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:54;A 23;1;0;0;5;11;1;57;4;49;2;48;0;0;0;0;2;5;4;11;3;34;3;65;4;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:53;A 23;1;2;14;5;50;1;7;0;0;0;3;0;0;0;0;1;16;0;0;0;0;1;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2025;20:52;A 23;1;4;11;4;31;1;12;5;20;2;14;0;0;1;5;0;0;3;10;3;19;2;9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0
