Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
24.01.2024;18:58;A  5;1;4;8;2;7;1;1;0;100;0;0;5;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:57;A  5;1;2;2;5;13;0;0;0;100;0;34;8;31;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;18:56;A  5;1;0;0;2;34;1;5;0;100;6;13;7;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:55;A  5;1;0;0;3;63;1;7;0;100;3;20;9;17;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:54;A  5;1;0;0;2;43;0;0;0;100;3;13;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:53;A  5;1;0;0;2;18;0;0;0;100;2;3;6;14;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
24.01.2024;18:52;A  5;1;0;0;4;36;0;0;0;100;1;55;4;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;18:51;A  5;1;1;51;3;36;1;10;0;100;5;33;11;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:50;A  5;1;3;83;3;13;4;10;0;100;3;42;5;5;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;18:49;A  5;1;0;0;1;99;0;0;0;100;1;8;15;19;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:48;A  5;1;2;91;2;88;2;3;0;100;3;4;10;12;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:47;A  5;1;1;16;0;100;2;4;0;100;2;3;4;4;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
24.01.2024;18:46;A  5;1;2;55;1;8;0;0;0;100;1;7;5;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;18:45;A  5;1;2;36;5;48;0;0;0;100;0;0;4;39;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:44;A  5;1;0;0;2;34;0;0;0;100;1;2;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:43;A  5;1;1;1;4;6;1;3;0;100;0;0;6;37;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
24.01.2024;18:42;A  5;1;2;59;3;24;0;0;0;100;1;1;4;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:41;A  5;1;1;76;1;2;0;0;0;100;0;20;5;9;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;18:40;A  5;1;1;2;2;4;1;1;0;100;2;32;6;12;0;0;0;0;0;0;;;0;2;0;0;;;0;0;;;;;;
24.01.2024;18:39;A  5;1;3;3;3;57;2;3;0;100;0;0;4;5;0;0;0;0;0;0;;;2;2;0;0;;;0;0;;;;;;
24.01.2024;18:38;A  5;1;0;46;3;54;2;3;0;100;1;1;4;5;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:37;A  5;1;2;56;0;100;0;0;0;100;1;1;8;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;18:36;A  5;1;1;1;3;5;2;31;0;100;3;7;6;41;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:35;A  5;1;0;0;2;4;2;23;0;100;6;41;13;38;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:34;A  5;1;0;0;2;5;1;1;0;100;5;20;10;14;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
24.01.2024;18:33;A  5;1;0;0;1;1;1;1;0;100;1;10;5;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:32;A  5;1;2;3;4;3;1;1;0;100;3;34;7;34;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:31;A  5;1;1;22;3;5;0;0;0;100;2;1;7;8;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:30;A  5;1;1;2;2;3;1;53;0;100;3;56;9;22;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;18:29;A  5;1;2;2;2;1;1;45;0;100;2;3;5;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:28;A  5;1;1;2;2;4;1;24;0;100;2;38;4;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:27;A  5;1;1;2;1;0;1;6;0;100;3;12;14;22;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:26;A  5;1;1;36;6;57;1;42;0;100;1;26;7;41;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;18:25;A  5;1;0;84;1;1;2;24;0;100;2;3;15;29;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;18:24;A  5;1;1;7;1;1;2;3;0;100;1;1;6;7;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;18:23;A  5;1;3;19;0;53;0;0;0;100;1;2;6;8;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:22;A  5;1;0;0;4;24;1;36;0;100;1;0;9;37;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;18:21;A  5;1;1;1;2;18;0;0;0;100;0;0;8;44;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:20;A  5;1;0;0;1;4;2;12;0;100;1;1;7;34;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;18:19;A  5;1;3;5;6;15;3;10;0;100;0;0;8;30;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;18:18;A  5;1;1;0;5;53;2;83;0;100;1;19;3;5;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:17;A  5;1;3;8;1;98;0;0;0;100;1;2;11;22;2;3;0;0;0;0;;;1;2;2;3;;;0;0;;;;;;
24.01.2024;18:16;A  5;1;0;8;3;29;2;13;0;100;4;28;8;39;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;18:15;A  5;1;2;24;4;61;0;0;0;100;5;45;13;29;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:14;A  5;1;1;1;3;40;3;36;0;100;3;3;7;7;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
24.01.2024;18:13;A  5;1;0;0;0;0;1;1;0;100;1;14;7;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;18:12;A  5;1;1;45;4;5;2;1;0;100;3;15;7;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:11;A  5;1;5;51;1;5;3;60;0;100;1;50;7;26;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:10;A  5;1;2;80;4;4;0;0;0;100;1;1;14;39;1;2;0;0;1;2;;;0;1;0;0;;;0;0;;;;;;
24.01.2024;18:09;A  5;1;5;8;6;32;1;1;0;100;1;1;9;20;0;0;0;0;0;0;;;1;0;0;0;;;0;0;;;;;;
24.01.2024;18:08;A  5;1;1;5;3;52;2;48;0;100;3;8;12;63;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:07;A  5;1;1;94;4;16;1;7;0;100;1;30;12;16;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:06;A  5;1;3;77;9;23;0;33;0;100;1;18;7;23;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:05;A  5;1;0;0;3;96;2;9;0;100;1;2;2;2;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
24.01.2024;18:04;A  5;1;0;89;2;96;0;0;0;100;4;7;10;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;18:03;A  5;1;1;64;1;94;2;11;0;100;4;4;15;19;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:02;A  5;1;1;1;2;1;1;1;0;100;1;2;10;30;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
24.01.2024;18:01;A  5;1;1;4;2;2;0;0;0;100;1;2;15;30;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;18:00;A  5;1;3;64;5;18;1;1;0;100;1;11;9;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:59;A  5;1;0;0;2;7;3;4;0;100;3;21;5;7;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;17:58;A  5;1;0;0;1;67;0;0;0;100;1;1;11;20;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;17:57;A  5;1;3;5;5;71;1;31;0;100;0;0;9;65;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;17:56;A  5;1;2;1;8;81;0;0;0;100;1;1;9;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:55;A  5;1;1;4;5;86;1;1;0;100;3;32;11;17;1;2;0;0;1;2;;;1;3;1;2;;;0;0;;;;;;
24.01.2024;17:54;A  5;1;0;91;0;0;2;3;0;100;1;1;13;16;0;0;0;0;0;0;;;1;0;0;0;;;0;0;;;;;;
24.01.2024;17:53;A  5;1;0;100;0;0;0;0;0;100;0;0;1;1;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;17:52;A  5;1;1;78;2;6;3;3;0;100;2;2;14;14;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
24.01.2024;17:51;A  5;1;3;5;6;77;2;2;0;100;1;2;10;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:50;A  5;1;4;15;6;72;0;0;0;100;1;68;0;0;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:49;A  5;1;0;0;0;100;1;2;0;100;2;3;4;4;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:48;A  5;1;2;2;9;76;0;0;0;100;2;13;11;52;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:47;A  5;1;0;0;3;62;0;0;0;100;4;37;6;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:46;A  5;1;1;4;1;1;2;19;0;100;2;6;16;32;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
24.01.2024;17:45;A  5;1;5;70;7;75;1;23;0;100;0;0;8;40;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:44;A  5;1;0;0;2;64;4;6;0;100;2;3;6;32;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;17:43;A  5;1;0;0;2;32;1;1;0;100;3;3;9;16;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;17:42;A  5;1;2;37;6;11;0;0;0;100;3;3;9;10;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:41;A  5;1;1;31;2;20;1;28;0;100;1;0;6;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;17:40;A  5;1;2;3;4;40;2;45;0;100;1;41;14;29;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:39;A  5;1;2;9;3;2;0;13;0;100;2;24;8;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:38;A  5;1;1;1;3;66;3;22;0;100;3;20;9;20;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;17:37;A  5;1;2;2;3;90;1;29;0;100;1;19;8;10;3;5;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:36;A  5;1;2;57;5;86;2;55;0;100;1;1;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:35;A  5;1;2;27;5;83;0;0;0;100;3;34;6;5;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:34;A  5;1;0;0;2;84;1;1;0;100;3;4;13;17;2;3;0;0;1;2;;;2;3;1;2;;;0;0;;;;;;
24.01.2024;17:33;A  5;1;0;6;2;2;1;3;0;100;0;0;12;78;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:32;A  5;1;1;1;1;1;2;29;0;100;3;73;10;37;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:31;A  5;1;2;83;2;46;3;41;0;100;4;22;7;11;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:30;A  5;1;2;1;3;4;0;0;0;100;1;8;14;24;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:29;A  5;1;3;5;4;49;1;32;0;100;0;2;4;19;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;17:28;A  5;1;1;2;4;61;1;1;0;100;1;38;9;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:27;A  5;1;1;19;3;16;3;10;0;100;1;26;2;3;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;17:26;A  5;1;4;37;4;5;1;2;0;100;2;49;9;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:25;A  5;1;1;80;4;7;1;11;0;100;5;22;15;16;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:24;A  5;1;0;0;4;84;1;40;0;100;1;2;11;33;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:23;A  5;1;1;19;0;0;0;0;0;100;5;8;12;18;1;2;0;0;1;2;;;3;5;0;0;;;0;0;;;;;;
24.01.2024;17:22;A  5;1;1;1;3;51;1;21;0;100;1;50;8;57;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:21;A  5;1;1;1;4;85;1;23;0;100;1;1;9;38;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:20;A  5;1;3;20;7;60;0;0;0;100;2;28;6;62;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
24.01.2024;17:19;A  5;1;1;71;5;38;3;4;0;100;6;26;15;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:18;A  5;1;1;65;0;100;0;5;0;100;1;6;9;21;1;2;0;0;1;2;;;0;0;2;3;;;0;0;;;;;;
24.01.2024;17:17;A  5;1;0;0;4;20;2;23;0;100;2;30;12;57;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;17:16;A  5;1;3;81;3;6;0;3;0;100;1;4;11;44;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:15;A  5;1;5;17;3;62;1;38;0;100;2;4;11;50;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:14;A  5;1;2;8;3;71;0;0;0;100;0;0;12;61;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;17:13;A  5;1;1;3;4;27;1;2;0;100;1;0;16;35;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:12;A  5;1;0;0;2;1;3;41;0;100;2;3;5;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;17:11;A  5;1;1;1;4;58;0;0;0;100;0;0;1;1;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:10;A  5;1;1;74;3;6;1;1;0;100;2;18;13;16;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;17:09;A  5;1;1;1;4;76;1;1;0;100;3;33;12;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;17:08;A  5;1;1;1;7;31;1;72;0;100;1;31;8;28;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:07;A  5;1;0;69;2;8;0;0;0;100;3;38;11;18;1;2;0;0;0;0;;;0;1;1;2;;;0;0;;;;;;
24.01.2024;17:06;A  5;1;3;38;4;14;1;1;0;100;3;38;11;63;1;2;0;0;1;2;;;1;1;0;0;;;0;0;;;;;;
24.01.2024;17:05;A  5;1;1;38;5;32;0;0;0;100;1;23;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:04;A  5;1;0;100;3;4;0;0;0;100;4;24;8;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;17:03;A  5;1;1;1;4;6;2;14;0;100;3;32;13;29;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;17:02;A  5;1;2;2;5;13;1;42;0;100;4;41;16;29;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:01;A  5;1;4;59;3;72;1;17;0;100;1;1;9;27;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;17:00;A  5;1;3;70;5;25;0;0;0;100;3;54;9;49;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:59;A  5;1;2;32;5;66;0;0;0;100;0;0;7;25;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;16:58;A  5;1;2;5;2;62;4;7;0;100;2;20;11;17;2;3;0;0;3;5;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;16:57;A  5;1;1;2;3;63;0;0;0;100;4;24;10;13;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;16:56;A  5;1;0;0;3;62;0;0;0;100;0;0;3;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;16:55;A  5;1;1;1;4;70;3;40;0;100;2;34;9;31;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;16:54;A  5;1;1;1;4;10;2;24;0;100;1;2;9;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:53;A  5;1;0;66;5;17;1;34;0;100;5;8;13;29;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:52;A  5;1;2;41;7;57;1;28;0;100;1;1;5;7;1;2;0;0;0;0;;;1;1;0;0;;;0;0;;;;;;
24.01.2024;16:51;A  5;1;0;0;4;51;0;36;0;100;1;8;13;40;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:50;A  5;1;0;0;3;60;2;9;0;100;2;3;13;54;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:49;A  5;1;0;0;2;20;1;13;0;100;2;16;13;33;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:48;A  5;1;4;13;3;80;3;20;0;100;1;33;11;13;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:47;A  5;1;1;31;10;49;2;76;0;100;1;1;3;6;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;16:46;A  5;1;1;57;4;72;3;5;0;100;4;21;9;15;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
24.01.2024;16:45;A  5;1;1;2;2;92;1;1;0;100;3;16;7;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:44;A  5;1;0;0;2;56;0;31;0;100;1;14;9;18;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
24.01.2024;16:43;A  5;1;1;72;3;67;2;44;0;100;2;32;15;33;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;16:42;A  5;1;2;9;3;35;1;23;0;100;2;30;6;14;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:41;A  5;1;2;26;4;31;2;24;0;100;1;5;5;40;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:40;A  5;1;0;0;2;3;0;0;0;100;3;5;17;24;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;16:39;A  5;1;1;1;3;75;1;1;0;100;3;5;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:38;A  5;1;1;21;5;40;0;0;0;100;1;2;5;5;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
24.01.2024;16:37;A  5;1;3;92;3;20;1;3;0;100;2;3;14;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:36;A  5;1;1;8;3;11;1;24;0;100;0;0;4;7;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
24.01.2024;16:35;A  5;1;0;0;3;9;2;3;0;100;2;23;6;6;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
24.01.2024;16:34;A  5;1;1;13;2;35;0;0;0;100;6;22;14;17;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;16:33;A  5;1;1;2;2;2;2;43;0;100;2;46;10;58;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:32;A  5;1;3;9;3;61;0;0;0;100;2;59;6;35;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:31;A  5;1;0;0;1;24;0;0;0;100;3;42;5;36;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;16:30;A  5;1;0;35;0;0;2;21;0;100;4;44;14;50;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:29;A  5;1;1;24;3;6;0;0;0;100;3;4;9;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;16:28;A  5;1;1;59;4;58;2;39;0;100;2;39;7;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:27;A  5;1;1;47;2;47;1;17;0;100;2;16;10;22;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:26;A  5;1;3;42;2;8;4;20;0;100;1;37;2;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:25;A  5;1;1;69;0;0;0;0;0;100;2;36;10;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;16:24;A  5;1;5;31;2;69;1;1;0;100;2;29;10;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:23;A  5;1;2;3;2;69;0;0;0;100;3;43;8;71;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;16:22;A  5;1;0;0;3;7;0;0;1;11;0;0;4;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:21;A  5;1;2;41;3;6;1;18;0;100;1;25;11;37;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:20;A  5;1;0;0;2;18;0;0;0;100;3;5;8;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;16:19;A  5;1;1;1;2;46;0;0;0;100;1;36;6;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;16:18;A  5;1;1;1;4;23;0;0;0;100;1;2;7;48;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:17;A  5;1;1;47;3;50;1;32;0;100;1;2;7;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;16:16;A  5;1;4;53;4;77;2;47;0;100;5;60;12;26;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
24.01.2024;16:15;A  5;1;0;0;2;64;1;3;0;100;6;50;11;52;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:14;A  5;1;3;53;5;59;4;14;0;100;2;38;8;32;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:13;A  5;1;1;1;2;81;1;12;0;100;2;9;6;20;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;16:12;A  5;1;1;2;4;4;0;0;0;100;7;62;9;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;16:11;A  5;1;3;15;2;46;1;23;0;100;0;0;3;3;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:10;A  5;1;0;5;1;78;2;4;0;100;3;56;9;16;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;16:09;A  5;1;1;33;1;1;2;5;0;100;1;3;7;27;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:08;A  5;1;1;1;1;30;0;0;0;100;2;62;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;16:07;A  5;1;0;0;3;16;3;19;0;100;8;38;13;16;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:06;A  5;1;2;5;2;78;1;24;0;100;0;100;4;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:05;A  5;1;1;52;4;30;3;25;0;100;4;38;7;21;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;16:04;A  5;1;3;83;3;79;0;0;0;100;4;24;10;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;16:03;A  5;1;3;76;9;78;2;21;0;100;3;52;7;48;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;16:02;A  5;1;1;87;1;87;2;2;1;84;2;4;15;15;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;16:00;A  5;1;0;0;3;46;0;22;0;100;2;15;4;32;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;15:59;A  5;1;2;4;3;43;1;11;0;100;2;11;16;38;0;0;0;0;0;1;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;15:58;A  5;1;1;1;3;22;1;2;0;100;2;61;7;53;1;2;0;0;1;0;;;2;3;0;0;;;0;0;;;;;;
24.01.2024;15:57;A  5;1;0;0;1;92;0;0;0;100;6;10;16;16;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
24.01.2024;15:56;A  5;1;1;13;4;9;1;1;0;100;0;0;8;17;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
24.01.2024;15:55;A  5;1;3;79;3;91;0;0;0;100;5;30;7;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
