Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D51_1Z;D51_1B;D51_2Z;D51_2B;IR81Z;IR81B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB
24.01.2024;17:21;A 82;1;6;46;2;91;2;91;0;92;9;84;0;87;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:20;A 82;1;1;41;2;73;2;42;3;32;3;42;3;60;2;65;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:19;A 82;1;1;97;4;21;4;18;3;11;3;98;1;71;2;22;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:18;A 82;1;3;15;2;31;2;32;2;16;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:17;A 82;1;2;22;0;0;0;0;0;0;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:16;A 82;1;1;1;1;0;1;0;0;0;0;0;1;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:15;A 82;1;4;27;2;4;2;4;1;6;2;4;2;42;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:14;A 82;1;3;48;0;0;0;0;1;0;5;48;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0
24.01.2024;17:13;A 82;1;6;43;1;1;1;1;0;0;3;39;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
24.01.2024;17:12;A 82;1;3;22;1;1;1;1;0;0;7;28;2;1;2;1;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0
24.01.2024;17:11;A 82;1;4;34;2;26;2;26;0;29;3;52;1;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:10;A 82;1;3;21;2;58;2;60;2;66;9;33;1;16;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:09;A 82;1;4;17;2;78;2;78;1;14;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:08;A 82;1;4;32;1;36;1;34;2;6;4;69;1;41;2;16;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:07;A 82;1;3;62;2;33;2;32;3;38;5;84;1;23;1;21;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:06;A 82;1;3;41;2;52;3;57;1;91;6;46;1;90;1;91;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:05;A 82;1;4;55;4;93;3;93;0;97;5;18;1;0;2;1;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;15;9;0;0
24.01.2024;17:04;A 82;1;2;17;1;24;1;25;1;29;3;21;1;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;17;8;0;0
24.01.2024;17:03;A 82;1;2;88;2;51;2;50;0;55;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:02;A 82;1;3;30;1;92;1;93;2;50;2;42;1;7;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:01;A 82;1;2;12;0;73;0;72;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;17:00;A 82;1;4;44;2;83;2;82;1;56;4;61;1;4;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0
24.01.2024;16:59;A 82;1;4;26;3;58;3;49;1;59;2;11;2;3;2;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:58;A 82;1;2;41;2;81;1;67;2;50;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:57;A 82;1;4;33;2;92;3;6;0;100;7;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:56;A 82;1;5;28;1;37;1;3;2;6;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:55;A 82;1;3;67;1;23;1;23;0;23;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:54;A 82;1;5;32;1;74;1;75;2;74;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:53;A 82;1;3;21;2;61;2;61;3;60;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:52;A 82;1;2;64;0;39;0;38;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:51;A 82;1;7;61;2;60;2;59;2;8;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:50;A 82;1;1;7;1;27;1;41;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:49;A 82;1;1;6;1;76;1;75;1;73;4;42;1;2;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:48;A 82;1;2;35;2;19;2;19;2;24;6;90;0;0;0;0;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:47;A 82;1;2;10;2;24;2;23;1;29;2;12;3;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:46;A 82;1;2;49;0;100;0;100;1;96;7;37;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:45;A 82;1;4;39;1;3;1;4;1;7;2;30;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:44;A 82;1;2;11;0;0;0;0;0;0;3;16;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:43;A 82;1;0;0;0;2;0;1;0;0;4;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:42;A 82;1;2;51;2;85;2;85;1;4;4;21;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:41;A 82;1;4;41;2;71;2;24;2;28;9;45;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:40;A 82;1;2;68;3;29;3;29;2;32;3;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:39;A 82;1;3;41;3;8;3;8;1;6;1;84;0;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:38;A 82;1;3;55;1;73;1;74;1;4;2;37;1;59;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:37;A 82;1;2;10;2;78;2;78;1;67;7;64;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:36;A 82;1;4;50;0;38;0;37;2;43;4;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:35;A 82;1;4;50;2;43;1;44;1;47;0;61;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:34;A 82;1;0;0;2;47;3;47;2;28;3;50;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:33;A 82;1;1;3;3;11;2;11;3;9;5;25;1;28;1;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:32;A 82;1;1;56;0;36;0;36;0;0;3;9;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:31;A 82;1;1;42;2;1;2;2;2;4;5;33;0;7;0;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:30;A 82;1;3;23;0;0;0;0;0;0;7;24;1;66;1;67;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:29;A 82;1;2;5;0;0;0;0;0;0;4;77;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
24.01.2024;16:28;A 82;1;1;3;2;37;2;37;1;5;5;61;1;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:27;A 82;1;2;7;0;28;0;0;0;0;5;41;0;30;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:26;A 82;1;1;35;1;73;1;18;0;0;1;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:25;A 82;1;5;51;2;37;2;37;1;8;2;37;2;30;2;31;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:24;A 82;1;1;6;2;69;2;30;3;40;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:23;A 82;1;5;26;1;86;1;67;1;5;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:22;A 82;1;7;30;1;1;1;0;0;0;9;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:21;A 82;1;3;19;0;0;0;0;0;0;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:20;A 82;1;3;49;3;32;3;32;1;35;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:19;A 82;1;2;65;1;11;1;11;1;5;5;36;1;23;1;22;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:14;A 82;1;6;21;0;0;0;0;0;0;1;29;1;41;1;42;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:13;A 82;1;0;0;1;1;1;1;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:12;A 82;1;4;66;2;31;2;31;2;34;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:11;A 82;1;1;42;2;10;2;8;0;8;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:10;A 82;1;4;32;1;98;1;99;1;52;6;26;1;2;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:09;A 82;1;3;18;1;72;1;69;3;11;4;22;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:08;A 82;1;0;0;2;7;2;8;2;10;5;73;2;46;1;47;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:07;A 82;1;4;31;0;0;1;0;0;0;7;39;2;30;3;9;3;18;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24.01.2024;16:06;A 82;1;2;40;3;81;3;82;3;85;7;24;1;8;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
24.01.2024;16:05;A 82;1;1;67;2;50;2;50;1;8;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:04;A 82;1;2;27;1;62;1;62;2;6;1;7;1;85;1;84;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:03;A 82;1;1;51;1;4;1;2;1;2;2;17;1;31;1;33;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:02;A 82;1;0;0;1;66;1;67;3;5;6;32;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:01;A 82;1;3;14;1;70;1;70;1;4;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;16:00;A 82;1;3;10;1;57;1;56;0;58;6;88;0;0;0;0;0;0;0;0;0;0;0;0;4;19;0;0;0;0;0;0;0;0;0;0;7;9
24.01.2024;15:59;A 82;1;2;35;2;75;2;75;3;84;2;52;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:58;A 82;1;5;26;1;80;1;80;2;54;8;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:57;A 82;1;2;9;0;0;0;0;0;0;8;36;3;1;2;1;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:56;A 82;1;3;8;2;2;2;1;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:55;A 82;1;3;59;2;11;2;11;0;11;3;13;2;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:54;A 82;1;4;21;1;82;1;83;2;87;7;42;2;8;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:53;A 82;1;4;21;1;74;1;73;1;67;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:52;A 82;1;3;33;2;49;2;50;2;18;1;59;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:51;A 82;1;3;27;1;34;2;35;1;7;4;42;1;5;2;6;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:50;A 82;1;4;22;1;1;1;1;3;3;1;3;1;51;1;53;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:49;A 82;1;3;38;3;72;3;72;2;75;4;64;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0
24.01.2024;15:48;A 82;1;4;56;2;34;2;34;2;32;3;38;0;73;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:47;A 82;1;2;40;1;8;0;10;0;9;1;61;2;58;2;57;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:46;A 82;1;4;26;0;100;1;64;1;69;0;0;1;42;1;43;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:45;A 82;1;3;30;1;21;2;12;1;24;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:44;A 82;1;2;16;1;70;1;5;0;70;3;8;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:43;A 82;1;1;6;3;44;2;24;1;21;4;16;2;7;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:42;A 82;1;2;26;1;23;1;24;1;29;10;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:41;A 82;1;6;54;1;15;1;14;1;5;3;8;2;40;2;40;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:40;A 82;1;4;45;2;39;2;39;2;27;4;15;1;39;1;38;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:39;A 82;1;3;16;5;82;5;81;4;35;5;23;2;62;2;63;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:38;A 82;1;3;14;0;100;0;100;0;100;4;16;1;71;1;4;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:37;A 82;1;5;25;1;15;1;16;1;20;15;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:36;A 82;1;3;63;0;44;0;43;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:35;A 82;1;1;85;2;36;2;36;2;8;2;11;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:34;A 82;1;1;24;1;97;1;98;0;3;3;52;2;88;2;9;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:33;A 82;1;3;15;0;53;0;51;3;24;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:32;A 82;1;3;36;2;52;2;53;1;62;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:31;A 82;1;0;100;5;22;5;21;3;69;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:30;A 82;1;3;56;1;3;1;2;2;46;10;56;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:29;A 82;1;4;32;0;69;0;68;0;0;1;34;2;2;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:28;A 82;1;2;9;2;45;2;45;2;8;4;39;1;60;1;59;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
24.01.2024;15:27;A 82;1;3;39;0;0;0;0;0;0;3;22;2;11;2;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:26;A 82;1;0;57;1;60;1;59;2;7;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:25;A 82;1;6;35;1;55;1;54;1;6;6;54;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:24;A 82;1;2;34;2;12;2;10;1;16;6;61;2;14;2;14;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
24.01.2024;15:23;A 82;1;2;18;1;0;1;0;0;0;4;39;0;19;0;18;0;0;0;0;0;0;0;0;0;0;21;7;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:22;A 82;1;4;57;1;1;1;1;1;3;5;21;1;64;1;65;1;5;0;0;0;0;0;0;0;0;22;6;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:21;A 82;1;3;15;3;8;3;9;1;1;8;69;1;57;1;3;1;3;0;0;1;11;0;0;0;0;0;0;7;6;0;0;0;0;0;0;0;0
24.01.2024;15:20;A 82;1;3;16;1;27;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:19;A 82;1;3;52;1;23;1;22;1;20;2;8;0;17;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:18;A 82;1;1;4;1;1;1;2;1;4;11;70;2;10;2;11;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:17;A 82;1;3;35;3;67;3;67;3;57;1;75;1;20;1;20;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:16;A 82;1;3;16;1;94;1;93;0;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:15;A 82;1;4;35;1;10;1;10;1;13;4;30;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:14;A 82;1;7;31;1;64;1;65;1;69;0;0;1;86;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:13;A 82;1;0;0;1;31;1;5;1;3;1;6;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:12;A 82;1;2;54;0;0;0;0;0;0;5;36;2;41;1;43;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:11;A 82;1;2;52;2;1;2;1;0;0;1;42;2;45;3;35;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:10;A 82;1;4;49;0;0;0;0;0;0;9;39;1;2;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:09;A 82;1;3;32;0;86;0;85;0;0;3;14;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:08;A 82;1;2;34;1;72;1;72;2;14;3;12;0;38;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:07;A 82;1;3;15;2;49;2;50;2;11;6;94;1;52;1;53;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:06;A 82;1;3;74;0;0;0;0;0;0;7;38;1;1;2;1;0;0;0;0;1;11;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0
24.01.2024;15:05;A 82;1;2;21;2;50;2;50;1;57;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:04;A 82;1;2;36;2;12;3;13;0;0;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:03;A 82;1;3;11;1;90;1;91;1;4;9;61;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:02;A 82;1;4;39;0;30;0;28;0;0;1;3;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:01;A 82;1;5;24;1;75;1;76;1;5;4;18;1;80;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;15:00;A 82;1;4;22;0;0;0;0;0;0;2;5;1;60;1;3;1;3;0;0;3;11;0;0;0;0;0;0;29;23;0;0;0;0;0;0;0;0
24.01.2024;14:59;A 82;1;2;10;1;1;1;1;1;1;3;61;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:58;A 82;1;2;8;1;0;1;0;0;0;2;97;2;45;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:57;A 82;1;0;0;1;4;1;3;1;5;3;67;1;36;1;36;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:56;A 82;1;4;42;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:55;A 82;1;4;23;1;70;1;70;1;55;4;43;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;5;0;0
24.01.2024;14:54;A 82;1;2;6;2;21;2;22;1;5;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:53;A 82;1;0;0;0;51;0;50;0;0;3;16;0;0;0;0;0;0;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;49;22;0;0
24.01.2024;14:52;A 82;1;2;27;1;14;1;15;1;6;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:51;A 82;1;5;42;0;0;0;0;0;0;5;28;1;25;1;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:50;A 82;1;3;54;2;63;2;63;3;69;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:49;A 82;1;3;19;1;4;1;2;0;0;2;36;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:48;A 82;1;3;27;0;0;0;0;0;0;3;57;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:47;A 82;1;3;10;1;0;1;0;0;0;2;31;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0
24.01.2024;14:46;A 82;1;4;40;1;74;2;56;2;68;5;51;1;20;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:45;A 82;1;4;28;1;1;1;1;1;3;3;9;1;0;3;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:44;A 82;1;3;22;0;0;0;0;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
